ts,kv_cache_usage_perc,num_requests_running,num_requests_waiting,num_preemptions_total,cum_prefix_cache_queries,cum_prefix_cache_hits,interval_queries,interval_hits,interval_hit_rate
1789796085.0,0.0,0.0,0.0,124.0,2008582249,731660880,0,0,
1789796087.1,0.0,0.0,0.0,124.0,2008582249,731660880,0,0,
1789796089.2,0.0,0.0,0.0,124.0,2008582249,731660880,0,0,
1789796091.2,0.0,0.0,0.0,124.0,2008582249,731660880,0,0,
1789796093.3,0.0,0.0,0.0,124.0,2008582249,731660880,0,0,
1789796095.4,0.0,0.0,0.0,124.0,2008582249,731660880,0,0,
1789796097.4,0.0,0.0,0.0,124.0,2008582249,731660880,0,0,
1789796099.5,0.0,0.0,0.0,124.0,2008582249,731660880,0,0,
1789796101.6,0.0,0.0,0.0,124.0,2008582249,731660880,0,0,
1789796103.6,0.0,0.0,0.0,124.0,2008582249,731660880,0,0,
1789796105.7,0.0,0.0,0.0,124.0,2008582249,731660880,0,0,
1789796107.8,0.0,0.0,0.0,124.0,2008582249,731660880,0,0,
1789796109.8,0.0,0.0,0.0,124.0,2008582249,731660880,0,0,
1789796111.9,0.0,0.0,0.0,124.0,2008582249,731660880,0,0,
1789796114.0,0.0,0.0,0.0,124.0,2008582249,731660880,0,0,
1789796116.1,0.0,0.0,0.0,124.0,2008582249,731660880,0,0,
1789796118.1,0.0,0.0,0.0,124.0,2008582249,731660880,0,0,
1789796120.2,0.0,0.0,0.0,124.0,2008582249,731660880,0,0,
1789796122.3,0.0,0.0,0.0,124.0,2008582249,731660880,0,0,
1789796124.3,0.0,0.0,0.0,124.0,2008582249,731660880,0,0,
1789796126.4,0.0,0.0,0.0,124.0,2008582249,731660880,0,0,
1789796128.4,0.0,0.0,0.0,124.0,2008582249,731660880,0,0,
1789796130.5,0.0,0.0,0.0,124.0,2008582249,731660880,0,0,
1789796132.6,0.0,0.0,0.0,124.0,2008582249,731660880,0,0,
1789796134.6,0.0,0.0,0.0,124.0,2008582249,731660880,0,0,
1789796136.7,0.0,0.0,0.0,124.0,2008582249,731660880,0,0,
1789796138.8,0.0,0.0,0.0,124.0,2008582249,731660880,0,0,
1789796140.8,0.0,0.0,0.0,124.0,2008582249,731660880,0,0,
1789796142.9,0.0,0.0,0.0,124.0,2008582249,731660880,0,0,
1789796145.0,0.0,0.0,0.0,124.0,2008582249,731660880,0,0,
1789796147.0,0.0,0.0,0.0,124.0,2008582249,731660880,0,0,
1789796149.1,0.0,0.0,0.0,124.0,2008582249,731660880,0,0,
1789796151.1,0.0,0.0,0.0,124.0,2008582249,731660880,0,0,
1789796153.2,0.0,0.0,0.0,124.0,2008582249,731660880,0,0,
1789796155.3,0.0,0.0,0.0,124.0,2008582249,731660880,0,0,
1789796157.4,0.0,0.0,0.0,124.0,2008582249,731660880,0,0,
1789796159.4,0.0,0.0,0.0,124.0,2008582249,731660880,0,0,
1789796161.5,0.0,0.0,0.0,124.0,2008582249,731660880,0,0,
1789796163.5,0.0,0.0,0.0,124.0,2008582249,731660880,0,0,
1789796165.6,0.0,0.0,0.0,124.0,2008582249,731660880,0,0,
1789796167.7,0.0,0.0,0.0,124.0,2008582249,731660880,0,0,
1789796169.8,0.0,0.0,0.0,124.0,2008582249,731660880,0,0,
1789796171.8,0.0,0.0,0.0,124.0,2008582249,731660880,0,0,
1789796173.9,0.0,0.0,0.0,124.0,2008582249,731660880,0,0,
1789796176.0,0.0,0.0,0.0,124.0,2008582249,731660880,0,0,
1789796178.0,0.0,0.0,0.0,124.0,2008582249,731660880,0,0,
1789796180.1,0.0,0.0,0.0,124.0,2008582249,731660880,0,0,
1789796182.2,0.0,0.0,0.0,124.0,2008582249,731660880,0,0,
1789796184.2,0.0,0.0,0.0,124.0,2008582249,731660880,0,0,
1789796186.3,0.0,0.0,0.0,124.0,2008582249,731660880,0,0,
1789796188.4,0.0,0.0,0.0,124.0,2008582249,731660880,0,0,
1789796190.4,0.0,0.0,0.0,124.0,2008582249,731660880,0,0,
1789796192.5,0.0,0.0,0.0,124.0,2008582249,731660880,0,0,
1789796194.5,0.0,0.0,0.0,124.0,2008582249,731660880,0,0,
1789796196.6,0.0,0.0,0.0,124.0,2008582249,731660880,0,0,
1789796198.7,0.0,0.0,0.0,124.0,2008582249,731660880,0,0,
1789796200.7,0.0,0.0,0.0,124.0,2008582249,731660880,0,0,
1789796202.8,0.0,0.0,0.0,124.0,2008582249,731660880,0,0,
1789796204.9,0.0,0.0,0.0,124.0,2008582249,731660880,0,0,
1789796206.9,0.0,0.0,0.0,124.0,2008582249,731660880,0,0,
1789796209.0,0.0,0.0,0.0,124.0,2008582249,731660880,0,0,
1789796211.1,0.0,0.0,0.0,124.0,2008582249,731660880,0,0,
1789796213.1,0.0,0.0,0.0,124.0,2008582249,731660880,0,0,
1789796215.2,0.0,0.0,0.0,124.0,2008582249,731660880,0,0,
1789796217.3,0.0,0.0,0.0,124.0,2008582249,731660880,0,0,
1789796219.3,0.0,0.0,0.0,124.0,2008582249,731660880,0,0,
1789796221.4,0.012223382493884771,7.0,8.0,124.0,2008614005,731660880,31756,0,0.0
1789796223.5,0.0519618922282461,15.0,2.0,124.0,2008720239,731660880,106234,0,0.0
1789796225.6,0.08424764329752388,13.0,5.0,124.0,2008784542,731660880,64303,0,0.0
1789796227.7,0.11827857010027609,9.0,6.0,124.0,2008857315,731660880,72773,0,0.0
1789796229.9,0.15472699443546423,10.0,13.0,124.0,2008939961,731660880,82646,0,0.0
1789796232.0,0.19090362910724246,13.0,8.0,124.0,2009065703,731660880,125742,0,0.0
1789796234.1,0.21288998240519552,17.0,12.0,124.0,2009069407,731660880,3704,0,0.0
1789796236.2,0.24889496044745163,19.0,9.0,124.0,2009175970,731660880,106563,0,0.0
1789796238.4,0.28056560859427526,20.0,9.0,124.0,2009231759,731660880,55789,0,0.0
1789796240.5,0.31658489135565826,25.0,15.0,124.0,2009346635,731660880,114876,0,0.0
1789796242.6,0.3487418999527945,23.0,20.0,124.0,2009381230,731660880,34595,0,0.0
1789796244.8,0.3845680690059651,25.0,19.0,124.0,2009499043,731660880,117813,0,0.0
1789796246.9,0.4027136052183615,25.0,27.0,124.0,2009538421,731660880,39378,0,0.0
1789796249.0,0.43853262191196873,25.0,23.0,124.0,2009649390,731660880,110969,0,0.0
1789796251.1,0.46394495544079994,24.0,26.0,124.0,2009649390,731660880,0,0,
1789796253.3,0.5003933797759881,27.0,29.0,124.0,2009749444,731660880,100054,0,0.0
1789796255.4,0.5404895074885205,31.0,28.0,124.0,2009839357,731660880,89913,0,0.0
1789796257.5,0.5769379318237087,32.0,35.0,124.0,2009908508,731660880,69151,0,0.0
1789796259.6,0.6095169296350866,33.0,38.0,124.0,2010001119,731660880,92611,0,0.0
1789796261.8,0.6422961935142404,36.0,34.0,124.0,2010063887,731660880,62768,0,0.0
1789796263.9,0.6486045746491768,36.0,36.0,124.0,2010142240,731660880,78353,0,0.0
1789796266.0,0.6557855436508504,36.0,33.0,124.0,2010181379,731660880,39139,0,0.0
1789796268.1,0.6956742529360436,40.0,44.0,124.0,2010286089,731660880,104710,0,0.0
1789796270.2,0.7248129657974165,42.0,41.0,124.0,2010322472,731660896,36383,16,0.0004
1789796272.4,0.7606605919292775,44.0,40.0,124.0,2010409749,731660896,87277,0,0.0
1789796274.5,0.7612256283347877,46.0,42.0,124.0,2010483198,731660896,73449,0,0.0
1789796276.6,0.7904001029939778,46.0,43.0,124.0,2010542674,731660896,59476,0,0.0
1789796278.7,0.8256111691246942,49.0,34.0,124.0,2010621796,731661280,79122,384,0.0049
1789796280.8,0.8622455548085313,51.0,35.0,124.0,2010735071,731661280,113275,0,0.0
1789796282.9,0.8792896276481611,51.0,37.0,124.0,2010776192,731661280,41121,0,0.0
1789796285.0,0.9143862560258629,47.0,41.0,124.0,2010846121,731661280,69929,0,0.0
1789796287.1,0.9509920322714464,49.0,39.0,124.0,2010936004,731661296,89883,16,0.0002
1789796289.2,0.9650607235326935,48.0,40.0,124.0,2010936004,731661296,0,0,
1789796291.3,0.9677643154476662,48.0,41.0,124.0,2011038288,731661296,102284,0,0.0
1789796293.4,0.9824338049122405,48.0,44.0,124.0,2011038288,731661296,0,0,
1789796295.5,0.947852146423105,47.0,42.0,124.0,2011089560,731661296,51272,0,0.0
1789796297.6,0.9806457150213855,48.0,42.0,124.0,2011172873,731661312,83313,16,0.0002
1789796299.7,0.9372451971905531,45.0,41.0,124.0,2011208170,731661328,35297,16,0.0005
