ts,programs_running,programs_idle,programs_marked,programs_paused,holds_reasoning,holds_paused,holds_new,releases_reasoning,releases_paused,releases_new,pauses_total,resumes_total,rebinds_total,starvation_promotions_total,pod_utilization,fc_queue_size,fc_queue_wait_sum,fc_queue_wait_count
1789796209.0,,,,,,,,,,,,,,,,,,
1789796211.1,,,,,,,,,,,,,,,,,,
1789796213.1,,,,,,,,,,,,,,,,,,
1789796215.2,,,,,,,,,,,,,,,,,,
1789796217.3,,,,,,,,,,,,,,,,,,
1789796219.3,,,,,,,,,,,,,,,,,,
1789796221.4,,,,,,,,,,,,,,,,,,
1789796223.5,,,,,,,,,,,,,,,,,,
1789796225.6,,,,,,,,,,,,,,,,,,
1789796227.7,,,,,,,,,,,,,,,,,,
1789796229.9,,,,,,,,,,,,,,,,,,
1789796232.0,,,,,,,,,,,,,,,,,,
1789796234.1,,,,,,,,,,,,,,,,,,
1789796236.2,,,,,,,,,,,,,,,,,,
1789796238.4,,,,,,,,,,,,,,,,,,
1789796240.5,,,,,,,,,,,,,,,,,,
1789796242.6,,,,,,,,,,,,,,,,,,
1789796244.8,,,,,,,,,,,,,,,,,,
1789796246.9,,,,,,,,,,,,,,,,,,
1789796249.0,,,,,,,,,,,,,,,,,,
1789796251.1,,,,,,,,,,,,,,,,,,
1789796253.3,,,,,,,,,,,,,,,,,,
1789796255.4,,,,,,,,,,,,,,,,,,
1789796257.5,,,,,,,,,,,,,,,,,,
1789796259.6,,,,,,,,,,,,,,,,,,
1789796261.8,,,,,,,,,,,,,,,,,,
1789796263.9,,,,,,,,,,,,,,,,,,
1789796266.0,,,,,,,,,,,,,,,,,,
1789796268.1,,,,,,,,,,,,,,,,,,
1789796270.2,,,,,,,,,,,,,,,,,,
1789796272.4,,,,,,,,,,,,,,,,,,
1789796274.5,,,,,,,,,,,,,,,,,,
1789796276.6,,,,,,,,,,,,,,,,,,
1789796278.7,,,,,,,,,,,,,,,,,,
1789796280.8,,,,,,,,,,,,,,,,,,
1789796282.9,,,,,,,,,,,,,,,,,,
1789796285.0,,,,,,,,,,,,,,,,,,
1789796287.1,,,,,,,,,,,,,,,,,,
1789796289.2,,,,,,,,,,,,,,,,,,
1789796291.3,,,,,,,,,,,,,,,,,,
1789796293.4,,,,,,,,,,,,,,,,,,
1789796295.5,,,,,,,,,,,,,,,,,,
1789796297.6,,,,,,,,,,,,,,,,,,
1789796299.7,,,,,,,,,,,,,,,,,,
1789796301.8,,,,,,,,,,,,,,,,,,
1789796303.9,,,,,,,,,,,,,,,,,,
1789796306.0,,,,,,,,,,,,,,,,,,
1789796308.1,,,,,,,,,,,,,,,,,,
1789796310.2,,,,,,,,,,,,,,,,,,
1789796312.3,,,,,,,,,,,,,,,,,,
1789796314.4,,,,,,,,,,,,,,,,,,
1789796316.5,,,,,,,,,,,,,,,,,,
1789796318.6,,,,,,,,,,,,,,,,,,
1789796320.7,,,,,,,,,,,,,,,,,,
1789796322.8,,,,,,,,,,,,,,,,,,
1789796324.9,,,,,,,,,,,,,,,,,,
1789796327.1,,,,,,,,,,,,,,,,,,
1789796329.2,,,,,,,,,,,,,,,,,,
1789796331.3,,,,,,,,,,,,,,,,,,
1789796333.4,,,,,,,,,,,,,,,,,,
1789796335.5,,,,,,,,,,,,,,,,,,
1789796337.6,,,,,,,,,,,,,,,,,,
1789796339.7,,,,,,,,,,,,,,,,,,
1789796341.8,,,,,,,,,,,,,,,,,,
1789796343.9,,,,,,,,,,,,,,,,,,
1789796346.0,,,,,,,,,,,,,,,,,,
1789796348.1,,,,,,,,,,,,,,,,,,
1789796350.2,,,,,,,,,,,,,,,,,,
1789796352.3,,,,,,,,,,,,,,,,,,
1789796354.4,,,,,,,,,,,,,,,,,,
1789796356.5,,,,,,,,,,,,,,,,,,
1789796358.6,,,,,,,,,,,,,,,,,,
1789796360.7,,,,,,,,,,,,,,,,,,
1789796362.8,,,,,,,,,,,,,,,,,,
1789796364.9,,,,,,,,,,,,,,,,,,
1789796367.1,,,,,,,,,,,,,,,,,,
1789796369.2,,,,,,,,,,,,,,,,,,
1789796371.3,,,,,,,,,,,,,,,,,,
1789796373.4,,,,,,,,,,,,,,,,,,
1789796375.5,,,,,,,,,,,,,,,,,,
1789796377.6,,,,,,,,,,,,,,,,,,
1789796379.8,,,,,,,,,,,,,,,,,,
1789796381.9,,,,,,,,,,,,,,,,,,
1789796384.0,,,,,,,,,,,,,,,,,,
1789796386.1,,,,,,,,,,,,,,,,,,
1789796388.2,,,,,,,,,,,,,,,,,,
1789796390.3,,,,,,,,,,,,,,,,,,
1789796392.4,,,,,,,,,,,,,,,,,,
1789796394.5,,,,,,,,,,,,,,,,,,
1789796396.6,,,,,,,,,,,,,,,,,,
1789796398.7,,,,,,,,,,,,,,,,,,
1789796400.8,,,,,,,,,,,,,,,,,,
1789796403.0,,,,,,,,,,,,,,,,,,
1789796405.1,,,,,,,,,,,,,,,,,,
1789796407.2,,,,,,,,,,,,,,,,,,
1789796409.3,,,,,,,,,,,,,,,,,,
1789796411.4,,,,,,,,,,,,,,,,,,
1789796413.5,,,,,,,,,,,,,,,,,,
1789796415.6,,,,,,,,,,,,,,,,,,
1789796417.7,,,,,,,,,,,,,,,,,,
1789796419.8,,,,,,,,,,,,,,,,,,
1789796421.9,,,,,,,,,,,,,,,,,,
1789796424.0,,,,,,,,,,,,,,,,,,
1789796426.1,,,,,,,,,,,,,,,,,,
1789796428.2,,,,,,,,,,,,,,,,,,
1789796430.3,,,,,,,,,,,,,,,,,,
1789796432.4,,,,,,,,,,,,,,,,,,
1789796434.5,,,,,,,,,,,,,,,,,,
1789796436.6,,,,,,,,,,,,,,,,,,
1789796438.7,,,,,,,,,,,,,,,,,,
1789796440.8,,,,,,,,,,,,,,,,,,
1789796442.9,,,,,,,,,,,,,,,,,,
1789796445.0,,,,,,,,,,,,,,,,,,
1789796447.2,,,,,,,,,,,,,,,,,,
1789796449.3,,,,,,,,,,,,,,,,,,
1789796451.4,,,,,,,,,,,,,,,,,,
1789796453.5,,,,,,,,,,,,,,,,,,
1789796455.6,,,,,,,,,,,,,,,,,,
1789796457.7,,,,,,,,,,,,,,,,,,
1789796459.8,,,,,,,,,,,,,,,,,,
1789796461.9,,,,,,,,,,,,,,,,,,
1789796464.0,,,,,,,,,,,,,,,,,,
1789796466.1,,,,,,,,,,,,,,,,,,
1789796468.2,,,,,,,,,,,,,,,,,,
1789796470.3,,,,,,,,,,,,,,,,,,
1789796472.5,,,,,,,,,,,,,,,,,,
1789796474.6,,,,,,,,,,,,,,,,,,
1789796476.7,,,,,,,,,,,,,,,,,,
1789796478.8,,,,,,,,,,,,,,,,,,
1789796480.9,,,,,,,,,,,,,,,,,,
1789796483.0,,,,,,,,,,,,,,,,,,
1789796485.2,,,,,,,,,,,,,,,,,,
1789796487.3,,,,,,,,,,,,,,,,,,
1789796489.4,,,,,,,,,,,,,,,,,,
1789796491.5,,,,,,,,,,,,,,,,,,
1789796493.6,,,,,,,,,,,,,,,,,,
1789796495.7,,,,,,,,,,,,,,,,,,
1789796497.8,,,,,,,,,,,,,,,,,,
1789796500.0,,,,,,,,,,,,,,,,,,
1789796502.1,,,,,,,,,,,,,,,,,,
1789796504.2,,,,,,,,,,,,,,,,,,
1789796506.3,,,,,,,,,,,,,,,,,,
1789796508.4,,,,,,,,,,,,,,,,,,
1789796510.5,,,,,,,,,,,,,,,,,,
1789796512.6,,,,,,,,,,,,,,,,,,
1789796514.8,,,,,,,,,,,,,,,,,,
1789796516.9,,,,,,,,,,,,,,,,,,
1789796519.0,,,,,,,,,,,,,,,,,,
1789796521.1,,,,,,,,,,,,,,,,,,
1789796523.2,,,,,,,,,,,,,,,,,,
1789796525.3,,,,,,,,,,,,,,,,,,
1789796527.4,,,,,,,,,,,,,,,,,,
1789796529.5,,,,,,,,,,,,,,,,,,
1789796531.6,,,,,,,,,,,,,,,,,,
1789796533.7,,,,,,,,,,,,,,,,,,
1789796535.9,,,,,,,,,,,,,,,,,,
1789796538.0,,,,,,,,,,,,,,,,,,
1789796540.1,,,,,,,,,,,,,,,,,,
1789796542.2,,,,,,,,,,,,,,,,,,
1789796544.3,,,,,,,,,,,,,,,,,,
1789796546.4,,,,,,,,,,,,,,,,,,
1789796548.5,,,,,,,,,,,,,,,,,,
1789796550.6,,,,,,,,,,,,,,,,,,
1789796552.7,,,,,,,,,,,,,,,,,,
1789796554.8,,,,,,,,,,,,,,,,,,
1789796556.9,,,,,,,,,,,,,,,,,,
1789796559.1,,,,,,,,,,,,,,,,,,
1789796561.2,,,,,,,,,,,,,,,,,,
1789796563.3,,,,,,,,,,,,,,,,,,
1789796565.4,,,,,,,,,,,,,,,,,,
1789796567.5,,,,,,,,,,,,,,,,,,
1789796569.6,,,,,,,,,,,,,,,,,,
1789796571.7,,,,,,,,,,,,,,,,,,
1789796573.8,,,,,,,,,,,,,,,,,,
1789796575.9,,,,,,,,,,,,,,,,,,
1789796578.0,,,,,,,,,,,,,,,,,,
1789796580.1,,,,,,,,,,,,,,,,,,
1789796582.2,,,,,,,,,,,,,,,,,,
1789796584.3,,,,,,,,,,,,,,,,,,
1789796586.4,,,,,,,,,,,,,,,,,,
1789796588.5,,,,,,,,,,,,,,,,,,
1789796590.6,,,,,,,,,,,,,,,,,,
1789796592.7,,,,,,,,,,,,,,,,,,
1789796594.9,,,,,,,,,,,,,,,,,,
1789796597.0,,,,,,,,,,,,,,,,,,
1789796599.1,,,,,,,,,,,,,,,,,,
1789796601.2,,,,,,,,,,,,,,,,,,
1789796603.3,,,,,,,,,,,,,,,,,,
1789796605.4,,,,,,,,,,,,,,,,,,
1789796607.5,,,,,,,,,,,,,,,,,,
1789796609.6,,,,,,,,,,,,,,,,,,
1789796611.8,,,,,,,,,,,,,,,,,,
1789796613.9,,,,,,,,,,,,,,,,,,
1789796616.0,,,,,,,,,,,,,,,,,,
1789796618.1,,,,,,,,,,,,,,,,,,
1789796620.2,,,,,,,,,,,,,,,,,,
1789796622.3,,,,,,,,,,,,,,,,,,
1789796624.4,,,,,,,,,,,,,,,,,,
1789796626.6,,,,,,,,,,,,,,,,,,
1789796628.7,,,,,,,,,,,,,,,,,,
1789796630.8,,,,,,,,,,,,,,,,,,
1789796632.9,,,,,,,,,,,,,,,,,,
1789796635.0,,,,,,,,,,,,,,,,,,
1789796637.1,,,,,,,,,,,,,,,,,,
1789796639.3,,,,,,,,,,,,,,,,,,
1789796641.4,,,,,,,,,,,,,,,,,,
1789796643.5,,,,,,,,,,,,,,,,,,
1789796645.6,,,,,,,,,,,,,,,,,,
1789796647.7,,,,,,,,,,,,,,,,,,
1789796649.8,,,,,,,,,,,,,,,,,,
1789796651.9,,,,,,,,,,,,,,,,,,
1789796654.0,,,,,,,,,,,,,,,,,,
1789796656.1,,,,,,,,,,,,,,,,,,
1789796658.2,,,,,,,,,,,,,,,,,,
1789796660.3,,,,,,,,,,,,,,,,,,
1789796662.4,,,,,,,,,,,,,,,,,,
1789796664.5,,,,,,,,,,,,,,,,,,
1789796666.6,,,,,,,,,,,,,,,,,,
1789796668.7,,,,,,,,,,,,,,,,,,
1789796670.8,,,,,,,,,,,,,,,,,,
1789796673.0,,,,,,,,,,,,,,,,,,
1789796675.2,,,,,,,,,,,,,,,,,,
1789796677.3,,,,,,,,,,,,,,,,,,
1789796679.4,,,,,,,,,,,,,,,,,,
1789796681.5,,,,,,,,,,,,,,,,,,
1789796683.6,,,,,,,,,,,,,,,,,,
1789796685.7,,,,,,,,,,,,,,,,,,
1789796687.8,,,,,,,,,,,,,,,,,,
1789796689.9,,,,,,,,,,,,,,,,,,
1789796692.0,,,,,,,,,,,,,,,,,,
1789796694.1,,,,,,,,,,,,,,,,,,
1789796696.2,,,,,,,,,,,,,,,,,,
1789796698.3,,,,,,,,,,,,,,,,,,
1789796700.4,,,,,,,,,,,,,,,,,,
1789796702.5,,,,,,,,,,,,,,,,,,
1789796704.6,,,,,,,,,,,,,,,,,,
1789796706.7,,,,,,,,,,,,,,,,,,
1789796708.8,,,,,,,,,,,,,,,,,,
1789796710.9,,,,,,,,,,,,,,,,,,
1789796713.1,,,,,,,,,,,,,,,,,,
1789796715.2,,,,,,,,,,,,,,,,,,
1789796717.3,,,,,,,,,,,,,,,,,,
1789796719.4,,,,,,,,,,,,,,,,,,
1789796721.6,,,,,,,,,,,,,,,,,,
1789796723.7,,,,,,,,,,,,,,,,,,
1789796725.8,,,,,,,,,,,,,,,,,,
1789796727.9,,,,,,,,,,,,,,,,,,
1789796730.0,,,,,,,,,,,,,,,,,,
1789796732.1,,,,,,,,,,,,,,,,,,
1789796734.2,,,,,,,,,,,,,,,,,,
1789796736.3,,,,,,,,,,,,,,,,,,
1789796738.4,,,,,,,,,,,,,,,,,,
1789796740.5,,,,,,,,,,,,,,,,,,
1789796742.6,,,,,,,,,,,,,,,,,,
1789796744.7,,,,,,,,,,,,,,,,,,
1789796746.8,,,,,,,,,,,,,,,,,,
1789796748.9,,,,,,,,,,,,,,,,,,
1789796751.0,,,,,,,,,,,,,,,,,,
1789796753.1,,,,,,,,,,,,,,,,,,
1789796755.2,,,,,,,,,,,,,,,,,,
1789796757.3,,,,,,,,,,,,,,,,,,
1789796759.4,,,,,,,,,,,,,,,,,,
1789796761.5,,,,,,,,,,,,,,,,,,
1789796763.6,,,,,,,,,,,,,,,,,,
1789796765.7,,,,,,,,,,,,,,,,,,
1789796767.8,,,,,,,,,,,,,,,,,,
1789796769.9,,,,,,,,,,,,,,,,,,
1789796772.0,,,,,,,,,,,,,,,,,,
1789796774.1,,,,,,,,,,,,,,,,,,
1789796776.2,,,,,,,,,,,,,,,,,,
1789796778.3,,,,,,,,,,,,,,,,,,
1789796780.4,,,,,,,,,,,,,,,,,,
1789796782.5,,,,,,,,,,,,,,,,,,
1789796784.6,,,,,,,,,,,,,,,,,,
1789796786.7,,,,,,,,,,,,,,,,,,
1789796788.9,,,,,,,,,,,,,,,,,,
1789796791.0,,,,,,,,,,,,,,,,,,
1789796793.1,,,,,,,,,,,,,,,,,,
1789796795.2,,,,,,,,,,,,,,,,,,
1789796797.3,,,,,,,,,,,,,,,,,,
1789796799.4,,,,,,,,,,,,,,,,,,
1789796801.5,,,,,,,,,,,,,,,,,,
1789796803.6,,,,,,,,,,,,,,,,,,
1789796805.7,,,,,,,,,,,,,,,,,,
1789796807.8,,,,,,,,,,,,,,,,,,
1789796809.9,,,,,,,,,,,,,,,,,,
1789796812.0,,,,,,,,,,,,,,,,,,
1789796814.1,,,,,,,,,,,,,,,,,,
1789796816.2,,,,,,,,,,,,,,,,,,
1789796818.3,,,,,,,,,,,,,,,,,,
1789796820.5,,,,,,,,,,,,,,,,,,
1789796822.6,,,,,,,,,,,,,,,,,,
1789796824.7,,,,,,,,,,,,,,,,,,
1789796826.8,,,,,,,,,,,,,,,,,,
1789796828.9,,,,,,,,,,,,,,,,,,
1789796831.0,,,,,,,,,,,,,,,,,,
1789796833.1,,,,,,,,,,,,,,,,,,
1789796835.2,,,,,,,,,,,,,,,,,,
1789796837.3,,,,,,,,,,,,,,,,,,
1789796839.4,,,,,,,,,,,,,,,,,,
1789796841.5,,,,,,,,,,,,,,,,,,
1789796843.6,,,,,,,,,,,,,,,,,,
1789796845.7,,,,,,,,,,,,,,,,,,
1789796847.8,,,,,,,,,,,,,,,,,,
1789796849.9,,,,,,,,,,,,,,,,,,
1789796852.0,,,,,,,,,,,,,,,,,,
1789796854.1,,,,,,,,,,,,,,,,,,
1789796856.2,,,,,,,,,,,,,,,,,,
1789796858.3,,,,,,,,,,,,,,,,,,
1789796860.4,,,,,,,,,,,,,,,,,,
1789796862.6,,,,,,,,,,,,,,,,,,
1789796864.7,,,,,,,,,,,,,,,,,,
1789796866.8,,,,,,,,,,,,,,,,,,
1789796868.9,,,,,,,,,,,,,,,,,,
1789796871.0,,,,,,,,,,,,,,,,,,
1789796873.1,,,,,,,,,,,,,,,,,,
1789796875.2,,,,,,,,,,,,,,,,,,
1789796877.3,,,,,,,,,,,,,,,,,,
1789796879.5,,,,,,,,,,,,,,,,,,
1789796881.6,,,,,,,,,,,,,,,,,,
1789796883.7,,,,,,,,,,,,,,,,,,
1789796885.8,,,,,,,,,,,,,,,,,,
1789796887.9,,,,,,,,,,,,,,,,,,
1789796890.0,,,,,,,,,,,,,,,,,,
1789796892.1,,,,,,,,,,,,,,,,,,
1789796894.2,,,,,,,,,,,,,,,,,,
1789796896.3,,,,,,,,,,,,,,,,,,
1789796898.4,,,,,,,,,,,,,,,,,,
1789796900.5,,,,,,,,,,,,,,,,,,
1789796902.6,,,,,,,,,,,,,,,,,,
1789796904.7,,,,,,,,,,,,,,,,,,
1789796906.8,,,,,,,,,,,,,,,,,,
1789796908.9,,,,,,,,,,,,,,,,,,
1789796911.0,,,,,,,,,,,,,,,,,,
1789796913.2,,,,,,,,,,,,,,,,,,
1789796915.3,,,,,,,,,,,,,,,,,,
1789796917.4,,,,,,,,,,,,,,,,,,
1789796919.5,,,,,,,,,,,,,,,,,,
1789796921.6,,,,,,,,,,,,,,,,,,
1789796923.7,,,,,,,,,,,,,,,,,,
1789796925.8,,,,,,,,,,,,,,,,,,
1789796927.9,,,,,,,,,,,,,,,,,,
1789796930.0,,,,,,,,,,,,,,,,,,
1789796932.1,,,,,,,,,,,,,,,,,,
1789796934.2,,,,,,,,,,,,,,,,,,
1789796936.3,,,,,,,,,,,,,,,,,,
1789796938.4,,,,,,,,,,,,,,,,,,
1789796940.5,,,,,,,,,,,,,,,,,,
1789796942.6,,,,,,,,,,,,,,,,,,
1789796944.8,,,,,,,,,,,,,,,,,,
1789796946.9,,,,,,,,,,,,,,,,,,
1789796949.0,,,,,,,,,,,,,,,,,,
1789796951.1,,,,,,,,,,,,,,,,,,
1789796953.2,,,,,,,,,,,,,,,,,,
1789796955.3,,,,,,,,,,,,,,,,,,
1789796957.4,,,,,,,,,,,,,,,,,,
1789796959.5,,,,,,,,,,,,,,,,,,
1789796961.6,,,,,,,,,,,,,,,,,,
1789796963.7,,,,,,,,,,,,,,,,,,
1789796965.8,,,,,,,,,,,,,,,,,,
1789796967.9,,,,,,,,,,,,,,,,,,
1789796970.0,,,,,,,,,,,,,,,,,,
1789796972.2,,,,,,,,,,,,,,,,,,
1789796974.3,,,,,,,,,,,,,,,,,,
1789796976.4,,,,,,,,,,,,,,,,,,
1789796978.5,,,,,,,,,,,,,,,,,,
1789796980.6,,,,,,,,,,,,,,,,,,
1789796982.7,,,,,,,,,,,,,,,,,,
1789796984.8,,,,,,,,,,,,,,,,,,
1789796986.9,,,,,,,,,,,,,,,,,,
1789796989.0,,,,,,,,,,,,,,,,,,
1789796991.1,,,,,,,,,,,,,,,,,,
1789796993.2,,,,,,,,,,,,,,,,,,
1789796995.3,,,,,,,,,,,,,,,,,,
1789796997.5,,,,,,,,,,,,,,,,,,
1789796999.6,,,,,,,,,,,,,,,,,,
1789797001.7,,,,,,,,,,,,,,,,,,
1789797003.8,,,,,,,,,,,,,,,,,,
1789797005.9,,,,,,,,,,,,,,,,,,
1789797008.0,,,,,,,,,,,,,,,,,,
1789797010.1,,,,,,,,,,,,,,,,,,
1789797012.2,,,,,,,,,,,,,,,,,,
1789797014.3,,,,,,,,,,,,,,,,,,
1789797016.4,,,,,,,,,,,,,,,,,,
1789797018.6,,,,,,,,,,,,,,,,,,
1789797020.7,,,,,,,,,,,,,,,,,,
1789797022.8,,,,,,,,,,,,,,,,,,
1789797024.9,,,,,,,,,,,,,,,,,,
1789797027.0,,,,,,,,,,,,,,,,,,
1789797029.1,,,,,,,,,,,,,,,,,,
1789797031.3,,,,,,,,,,,,,,,,,,
1789797033.4,,,,,,,,,,,,,,,,,,
1789797035.5,,,,,,,,,,,,,,,,,,
1789797037.6,,,,,,,,,,,,,,,,,,
1789797039.7,,,,,,,,,,,,,,,,,,
1789797041.8,,,,,,,,,,,,,,,,,,
1789797043.9,,,,,,,,,,,,,,,,,,
1789797046.0,,,,,,,,,,,,,,,,,,
1789797048.1,,,,,,,,,,,,,,,,,,
1789797050.2,,,,,,,,,,,,,,,,,,
1789797052.3,,,,,,,,,,,,,,,,,,
1789797054.4,,,,,,,,,,,,,,,,,,
1789797056.6,,,,,,,,,,,,,,,,,,
1789797058.7,,,,,,,,,,,,,,,,,,
1789797060.8,,,,,,,,,,,,,,,,,,
1789797062.9,,,,,,,,,,,,,,,,,,
1789797065.0,,,,,,,,,,,,,,,,,,
1789797067.1,,,,,,,,,,,,,,,,,,
1789797069.2,,,,,,,,,,,,,,,,,,
1789797071.3,,,,,,,,,,,,,,,,,,
1789797073.4,,,,,,,,,,,,,,,,,,
1789797075.5,,,,,,,,,,,,,,,,,,
1789797077.6,,,,,,,,,,,,,,,,,,
1789797079.7,,,,,,,,,,,,,,,,,,
1789797081.8,,,,,,,,,,,,,,,,,,
1789797083.9,,,,,,,,,,,,,,,,,,
1789797086.0,,,,,,,,,,,,,,,,,,
1789797088.1,,,,,,,,,,,,,,,,,,
1789797090.2,,,,,,,,,,,,,,,,,,
1789797092.4,,,,,,,,,,,,,,,,,,
1789797094.6,,,,,,,,,,,,,,,,,,
1789797096.7,,,,,,,,,,,,,,,,,,
1789797098.8,,,,,,,,,,,,,,,,,,
1789797100.9,,,,,,,,,,,,,,,,,,
1789797103.0,,,,,,,,,,,,,,,,,,
1789797105.1,,,,,,,,,,,,,,,,,,
1789797107.2,,,,,,,,,,,,,,,,,,
1789797109.3,,,,,,,,,,,,,,,,,,
1789797111.4,,,,,,,,,,,,,,,,,,
1789797113.5,,,,,,,,,,,,,,,,,,
1789797115.6,,,,,,,,,,,,,,,,,,
1789797117.7,,,,,,,,,,,,,,,,,,
1789797119.8,,,,,,,,,,,,,,,,,,
1789797121.9,,,,,,,,,,,,,,,,,,
1789797124.0,,,,,,,,,,,,,,,,,,
1789797126.1,,,,,,,,,,,,,,,,,,
1789797128.2,,,,,,,,,,,,,,,,,,
1789797130.3,,,,,,,,,,,,,,,,,,
1789797132.4,,,,,,,,,,,,,,,,,,
1789797134.5,,,,,,,,,,,,,,,,,,
1789797136.6,,,,,,,,,,,,,,,,,,
1789797138.7,,,,,,,,,,,,,,,,,,
1789797140.9,,,,,,,,,,,,,,,,,,
1789797143.0,,,,,,,,,,,,,,,,,,
1789797145.1,,,,,,,,,,,,,,,,,,
1789797147.2,,,,,,,,,,,,,,,,,,
1789797149.3,,,,,,,,,,,,,,,,,,
1789797151.4,,,,,,,,,,,,,,,,,,
1789797153.5,,,,,,,,,,,,,,,,,,
1789797155.6,,,,,,,,,,,,,,,,,,
1789797157.7,,,,,,,,,,,,,,,,,,
1789797159.8,,,,,,,,,,,,,,,,,,
1789797161.9,,,,,,,,,,,,,,,,,,
1789797164.0,,,,,,,,,,,,,,,,,,
1789797166.1,,,,,,,,,,,,,,,,,,
1789797168.2,,,,,,,,,,,,,,,,,,
1789797170.3,,,,,,,,,,,,,,,,,,
1789797172.4,,,,,,,,,,,,,,,,,,
1789797174.5,,,,,,,,,,,,,,,,,,
1789797176.6,,,,,,,,,,,,,,,,,,
1789797178.7,,,,,,,,,,,,,,,,,,
1789797180.8,,,,,,,,,,,,,,,,,,
1789797183.0,,,,,,,,,,,,,,,,,,
1789797185.1,,,,,,,,,,,,,,,,,,
1789797187.2,,,,,,,,,,,,,,,,,,
1789797189.3,,,,,,,,,,,,,,,,,,
1789797191.4,,,,,,,,,,,,,,,,,,
1789797193.5,,,,,,,,,,,,,,,,,,
1789797195.6,,,,,,,,,,,,,,,,,,
1789797197.7,,,,,,,,,,,,,,,,,,
1789797199.8,,,,,,,,,,,,,,,,,,
1789797201.9,,,,,,,,,,,,,,,,,,
1789797204.0,,,,,,,,,,,,,,,,,,
1789797206.2,,,,,,,,,,,,,,,,,,
1789797208.3,,,,,,,,,,,,,,,,,,
1789797210.4,,,,,,,,,,,,,,,,,,
1789797212.6,,,,,,,,,,,,,,,,,,
1789797214.7,,,,,,,,,,,,,,,,,,
1789797216.8,,,,,,,,,,,,,,,,,,
1789797218.9,,,,,,,,,,,,,,,,,,
1789797221.0,,,,,,,,,,,,,,,,,,
1789797223.1,,,,,,,,,,,,,,,,,,
1789797225.2,,,,,,,,,,,,,,,,,,
1789797227.3,,,,,,,,,,,,,,,,,,
1789797229.5,,,,,,,,,,,,,,,,,,
1789797231.6,,,,,,,,,,,,,,,,,,
1789797233.7,,,,,,,,,,,,,,,,,,
1789797235.8,,,,,,,,,,,,,,,,,,
1789797237.9,,,,,,,,,,,,,,,,,,
