ts,kv_cache_usage_perc,num_requests_running,num_requests_waiting,num_preemptions_total,cum_prefix_cache_queries,cum_prefix_cache_hits,interval_queries,interval_hits,interval_hit_rate
1789847228.9,0.0,0.0,0.0,77.0,1539141487,612241760,0,0,
1789847231.0,0.0,0.0,0.0,77.0,1539141487,612241760,0,0,
1789847233.0,0.0,0.0,0.0,77.0,1539141487,612241760,0,0,
1789847235.1,0.0,0.0,0.0,77.0,1539141487,612241760,0,0,
1789847237.2,0.0,0.0,0.0,77.0,1539141487,612241760,0,0,
1789847239.2,0.0,0.0,0.0,77.0,1539141487,612241760,0,0,
1789847241.3,0.0,0.0,0.0,77.0,1539141487,612241760,0,0,
1789847243.3,0.0,0.0,0.0,77.0,1539141487,612241760,0,0,
1789847245.4,0.0,0.0,0.0,77.0,1539141487,612241760,0,0,
1789847247.5,0.0,0.0,0.0,77.0,1539141487,612241760,0,0,
1789847249.5,0.0,0.0,0.0,77.0,1539141487,612241760,0,0,
1789847251.6,0.0,0.0,0.0,77.0,1539141487,612241760,0,0,
1789847253.7,0.0,0.0,0.0,77.0,1539141487,612241760,0,0,
1789847255.7,0.0,0.0,0.0,77.0,1539141487,612241760,0,0,
1789847257.8,0.0,0.0,0.0,77.0,1539141487,612241760,0,0,
1789847259.9,0.0,0.0,0.0,77.0,1539141487,612241760,0,0,
1789847261.9,0.0,0.0,0.0,77.0,1539141487,612241760,0,0,
1789847264.0,0.0,0.0,0.0,77.0,1539141487,612241760,0,0,
1789847266.1,0.0,0.0,0.0,77.0,1539141487,612241760,0,0,
1789847268.1,0.0,0.0,0.0,77.0,1539141487,612241760,0,0,
1789847270.2,0.0,0.0,0.0,77.0,1539141487,612241760,0,0,
1789847272.3,0.0,0.0,0.0,77.0,1539141487,612241760,0,0,
1789847274.3,0.0,0.0,0.0,77.0,1539141487,612241760,0,0,
1789847276.4,0.0,0.0,0.0,77.0,1539141487,612241760,0,0,
1789847278.5,0.0,0.0,0.0,77.0,1539141487,612241760,0,0,
1789847280.6,0.0,0.0,0.0,77.0,1539141487,612241760,0,0,
1789847282.7,0.0,0.0,0.0,77.0,1539141487,612241760,0,0,
1789847284.7,0.0,0.0,0.0,77.0,1539141487,612241760,0,0,
1789847286.8,0.0,0.0,0.0,77.0,1539141487,612241760,0,0,
1789847288.9,0.0,0.0,0.0,77.0,1539141487,612241760,0,0,
1789847291.0,0.0,0.0,0.0,77.0,1539141487,612241760,0,0,
1789847293.0,0.0,0.0,0.0,77.0,1539141487,612241760,0,0,
1789847295.1,0.0,0.0,0.0,77.0,1539141487,612241760,0,0,
1789847297.2,0.0,0.0,0.0,77.0,1539141487,612241760,0,0,
1789847299.2,0.0,0.0,0.0,77.0,1539141487,612241760,0,0,
1789847301.3,0.0,0.0,0.0,77.0,1539141487,612241760,0,0,
1789847303.4,0.0,0.0,0.0,77.0,1539141487,612241760,0,0,
1789847305.5,0.0,0.0,0.0,77.0,1539141487,612241760,0,0,
1789847307.5,0.0,0.0,0.0,77.0,1539141487,612241760,0,0,
1789847309.6,0.0,0.0,0.0,77.0,1539141487,612241760,0,0,
1789847311.7,0.0,0.0,0.0,77.0,1539141487,612241760,0,0,
1789847313.7,0.0,0.0,0.0,77.0,1539141487,612241760,0,0,
1789847315.8,0.0,0.0,0.0,77.0,1539141487,612241760,0,0,
1789847317.9,0.0,0.0,0.0,77.0,1539141487,612241760,0,0,
1789847320.0,0.0,0.0,0.0,77.0,1539141487,612241760,0,0,
1789847322.1,0.0,0.0,0.0,77.0,1539141487,612241760,0,0,
1789847324.2,0.0,0.0,0.0,77.0,1539141487,612241760,0,0,
1789847326.2,0.0,0.0,0.0,77.0,1539141487,612241760,0,0,
1789847328.3,0.0,0.0,0.0,77.0,1539141487,612241760,0,0,
1789847330.4,0.0,0.0,0.0,77.0,1539141487,612241760,0,0,
1789847332.4,0.0,0.0,0.0,77.0,1539141487,612241760,0,0,
1789847334.5,0.0,0.0,0.0,77.0,1539141487,612241760,0,0,
1789847336.6,0.0,0.0,0.0,77.0,1539141487,612241760,0,0,
1789847338.6,0.0,0.0,0.0,77.0,1539141487,612241760,0,0,
1789847340.7,0.0,0.0,0.0,77.0,1539141487,612241760,0,0,
1789847342.8,0.0,0.0,0.0,77.0,1539141487,612241760,0,0,
1789847344.8,0.0,0.0,0.0,77.0,1539141487,612241760,0,0,
1789847346.9,0.0,0.0,0.0,77.0,1539141487,612241760,0,0,
1789847349.0,0.0,0.0,0.0,77.0,1539141487,612241760,0,0,
1789847351.0,0.0,0.0,0.0,77.0,1539141487,612241760,0,0,
1789847353.1,0.0,0.0,0.0,77.0,1539141487,612241760,0,0,
1789847355.2,0.0,0.0,0.0,77.0,1539141487,612241760,0,0,
1789847357.2,0.0,0.0,0.0,77.0,1539141487,612241760,0,0,
1789847359.3,0.0,0.0,0.0,77.0,1539141487,612241760,0,0,
1789847361.4,0.0,0.0,0.0,77.0,1539141487,612241760,0,0,
1789847363.4,0.0,0.0,0.0,77.0,1539141487,612241760,0,0,
1789847365.5,0.0,0.0,0.0,77.0,1539141487,612241760,0,0,
1789847367.6,0.0,0.0,0.0,77.0,1539141487,612241760,0,0,
1789847369.7,0.0,0.0,0.0,77.0,1539141487,612241760,0,0,
1789847371.7,0.0,0.0,0.0,77.0,1539141487,612241760,0,0,
1789847373.8,0.018310040482355183,1.0,6.0,77.0,1539206966,612241760,65479,0,0.0
1789847376.0,0.04762040997325012,3.0,4.0,77.0,1539281189,612241760,74223,0,0.0
1789847378.1,0.09155735477133908,5.0,2.0,77.0,1539353944,612241760,72755,0,0.0
1789847380.3,0.1318609009112106,7.0,0.0,77.0,1539438482,612241760,84538,0,0.0
1789847382.4,0.1149026563863419,6.0,0.0,77.0,1539438482,612241760,0,0,
1789847384.5,0.080571330481926,5.0,0.0,77.0,1539497416,612241760,58934,0,0.0
1789847386.6,0.12903571888365972,7.0,0.0,77.0,1539579708,612320176,82292,78416,0.9529
1789847388.7,0.12269872831046957,6.0,0.0,77.0,1539671580,612386064,91872,65888,0.7172
1789847390.8,0.14278970632411636,7.0,0.0,77.0,1539706412,612419600,34832,33536,0.9628
1789847392.9,0.11913685324788648,6.0,0.0,77.0,1539845501,612547056,139089,127456,0.9164
1789847395.0,0.13075943753844388,6.0,0.0,77.0,1539918085,612611632,72584,64576,0.8897
