ts,kv_cache_usage_perc,num_requests_running,num_requests_waiting,num_preemptions_total,cum_prefix_cache_queries,cum_prefix_cache_hits,interval_queries,interval_hits,interval_hit_rate
1789767356.2,0.0,0.0,0.0,56.0,761946459,197027888,0,0,
1789767358.3,0.0,0.0,0.0,56.0,761946459,197027888,0,0,
1789767360.4,0.0,0.0,0.0,56.0,761946459,197027888,0,0,
1789767362.5,0.0,0.0,0.0,56.0,761946459,197027888,0,0,
1789767364.5,0.0,0.0,0.0,56.0,761946459,197027888,0,0,
1789767366.6,0.0,0.0,0.0,56.0,761946459,197027888,0,0,
1789767368.7,0.0,0.0,0.0,56.0,761946459,197027888,0,0,
1789767370.7,0.0,0.0,0.0,56.0,761946459,197027888,0,0,
1789767372.8,0.0,0.0,0.0,56.0,761946459,197027888,0,0,
1789767374.9,0.0,0.0,0.0,56.0,761946459,197027888,0,0,
1789767376.9,0.0,0.0,0.0,56.0,761946459,197027888,0,0,
1789767379.0,0.0,0.0,0.0,56.0,761946459,197027888,0,0,
1789767381.0,0.0,0.0,0.0,56.0,761946459,197027888,0,0,
1789767383.1,0.0,0.0,0.0,56.0,761946459,197027888,0,0,
1789767385.2,0.0,0.0,0.0,56.0,761946459,197027888,0,0,
1789767387.2,0.0,0.0,0.0,56.0,761946459,197027888,0,0,
1789767389.3,0.0,0.0,0.0,56.0,761946459,197027888,0,0,
1789767391.4,0.0,0.0,0.0,56.0,761946459,197027888,0,0,
1789767393.4,0.0,0.0,0.0,56.0,761946459,197027888,0,0,
1789767395.5,0.0,0.0,0.0,56.0,761946459,197027888,0,0,
1789767397.6,0.0,0.0,0.0,56.0,761946459,197027888,0,0,
1789767399.6,0.0,0.0,0.0,56.0,761946459,197027888,0,0,
1789767401.7,0.0,0.0,0.0,56.0,761946459,197027888,0,0,
1789767403.8,0.0,0.0,0.0,56.0,761946459,197027888,0,0,
1789767405.8,0.0,0.0,0.0,56.0,761946459,197027888,0,0,
1789767407.9,0.0,0.0,0.0,56.0,761946459,197027888,0,0,
1789767410.0,0.0,0.0,0.0,56.0,761946459,197027888,0,0,
1789767412.0,0.0,0.0,0.0,56.0,761946459,197027888,0,0,
