ts,kv_cache_usage_perc,num_requests_running,num_requests_waiting,num_preemptions_total,cum_prefix_cache_queries,cum_prefix_cache_hits,interval_queries,interval_hits,interval_hit_rate
1789781799.4,0.0,0.0,0.0,100.0,1745458044,672236080,0,0,
1789781801.5,0.0,0.0,0.0,100.0,1745458044,672236080,0,0,
1789781803.5,0.0,0.0,0.0,100.0,1745458044,672236080,0,0,
1789781805.6,0.0,0.0,0.0,100.0,1745458044,672236080,0,0,
1789781807.7,0.0,0.0,0.0,100.0,1745458044,672236080,0,0,
1789781809.7,0.0,0.0,0.0,100.0,1745458044,672236080,0,0,
1789781811.8,0.0,0.0,0.0,100.0,1745458044,672236080,0,0,
1789781813.9,0.0,0.0,0.0,100.0,1745458044,672236080,0,0,
1789781815.9,0.0,0.0,0.0,100.0,1745458044,672236080,0,0,
1789781818.0,0.0,0.0,0.0,100.0,1745458044,672236080,0,0,
1789781820.1,0.0,0.0,0.0,100.0,1745458044,672236080,0,0,
1789781822.1,0.0,0.0,0.0,100.0,1745458044,672236080,0,0,
1789781824.2,0.0,0.0,0.0,100.0,1745458044,672236080,0,0,
1789781826.3,0.0,0.0,0.0,100.0,1745458044,672236080,0,0,
1789781828.3,0.0,0.0,0.0,100.0,1745458044,672236080,0,0,
1789781830.4,0.0,0.0,0.0,100.0,1745458044,672236080,0,0,
1789781832.5,0.0,0.0,0.0,100.0,1745458044,672236080,0,0,
1789781834.5,0.0,0.0,0.0,100.0,1745458044,672236080,0,0,
1789781836.6,0.0,0.0,0.0,100.0,1745458044,672236080,0,0,
1789781838.7,0.0,0.0,0.0,100.0,1745458044,672236080,0,0,
1789781840.7,0.0,0.0,0.0,100.0,1745458044,672236080,0,0,
1789781842.8,0.0,0.0,0.0,100.0,1745458044,672236080,0,0,
1789781844.9,0.0,0.0,0.0,100.0,1745458044,672236080,0,0,
1789781846.9,0.0,0.0,0.0,100.0,1745458044,672236080,0,0,
1789781849.0,0.0,0.0,0.0,100.0,1745458044,672236080,0,0,
1789781851.1,0.0,0.0,0.0,100.0,1745458044,672236080,0,0,
1789781853.1,0.0,0.0,0.0,100.0,1745458044,672236080,0,0,
1789781855.2,0.0,0.0,0.0,100.0,1745458044,672236080,0,0,
1789781857.2,0.0,0.0,0.0,100.0,1745458044,672236080,0,0,
1789781859.3,0.0,0.0,0.0,100.0,1745458044,672236080,0,0,
1789781861.4,0.0,0.0,0.0,100.0,1745458044,672236080,0,0,
1789781863.5,0.0,0.0,0.0,100.0,1745458044,672236080,0,0,
1789781865.5,0.0,0.0,0.0,100.0,1745458044,672236080,0,0,
1789781867.6,0.0,0.0,0.0,100.0,1745458044,672236080,0,0,
1789781869.7,0.0,0.0,0.0,100.0,1745458044,672236080,0,0,
1789781871.7,0.0,0.0,0.0,100.0,1745458044,672236080,0,0,
1789781873.8,0.0,0.0,0.0,100.0,1745458044,672236080,0,0,
1789781875.9,0.0,0.0,0.0,100.0,1745458044,672236080,0,0,
1789781877.9,0.0,0.0,0.0,100.0,1745458044,672236080,0,0,
1789781880.0,0.0,0.0,0.0,100.0,1745458044,672236080,0,0,
1789781882.1,0.0,0.0,0.0,100.0,1745458044,672236080,0,0,
1789781884.1,0.0,0.0,0.0,100.0,1745458044,672236080,0,0,
1789781886.2,0.0,0.0,0.0,100.0,1745458044,672236080,0,0,
1789781888.2,0.0,0.0,0.0,100.0,1745458044,672236080,0,0,
1789781890.3,0.0,0.0,0.0,100.0,1745458044,672236080,0,0,
1789781892.4,0.0,0.0,0.0,100.0,1745458044,672236080,0,0,
1789781894.4,0.0,0.0,0.0,100.0,1745458044,672236080,0,0,
1789781896.5,0.0,0.0,0.0,100.0,1745458044,672236080,0,0,
1789781898.6,0.0,0.0,0.0,100.0,1745458044,672236080,0,0,
1789781900.6,0.0,0.0,0.0,100.0,1745458044,672236080,0,0,
1789781902.7,0.0,0.0,0.0,100.0,1745458044,672236080,0,0,
1789781904.8,0.0,0.0,0.0,100.0,1745458044,672236080,0,0,
1789781906.8,0.0,0.0,0.0,100.0,1745458044,672236080,0,0,
1789781908.9,0.0,0.0,0.0,100.0,1745458044,672236080,0,0,
1789781911.0,0.0,0.0,0.0,100.0,1745458044,672236080,0,0,
1789781913.0,0.0,0.0,0.0,100.0,1745458044,672236080,0,0,
1789781915.1,0.0,0.0,0.0,100.0,1745458044,672236080,0,0,
1789781917.2,0.0,0.0,0.0,100.0,1745458044,672236080,0,0,
1789781919.2,0.0,0.0,0.0,100.0,1745458044,672236080,0,0,
1789781921.3,0.0,0.0,0.0,100.0,1745458044,672236080,0,0,
1789781923.4,0.0,0.0,0.0,100.0,1745458044,672236080,0,0,
1789781925.5,0.0,0.0,0.0,100.0,1745458044,672236080,0,0,
1789781927.5,0.0,0.0,0.0,100.0,1745458044,672236080,0,0,
1789781929.6,0.0,0.0,0.0,100.0,1745458044,672236080,0,0,
1789781931.6,0.0,0.0,0.0,100.0,1745458044,672236080,0,0,
1789781933.7,0.0,0.0,0.0,100.0,1745458044,672236080,0,0,
1789781935.8,0.0,0.0,0.0,100.0,1745458044,672236080,0,0,
1789781937.9,0.018310040482355183,1.0,2.0,100.0,1745511947,672236080,53903,0,0.0
1789781940.6,0.06958530619251291,4.0,1.0,100.0,1745648755,672236080,136808,0,0.0
1789781943.4,0.11355801278841893,9.0,0.0,100.0,1745717863,672236080,69108,0,0.0
1789781946.6,0.15057147352911726,7.0,7.0,100.0,1745822491,672236080,104628,0,0.0
1789781950.4,0.20186104395840188,10.0,4.0,100.0,1745949289,672236080,126798,0,0.0
1789781954.4,0.2531220049494328,11.0,3.0,100.0,1746037038,672236080,87749,0,0.0
1789781959.4,0.31538329494900363,13.0,10.0,100.0,1746182624,672236096,145586,16,0.0001
1789781965.2,0.4033144034216888,27.0,25.0,100.0,1746383219,672236096,200595,0,0.0
1789781970.3,0.4912598166135008,29.0,38.0,100.0,1746572328,672236096,189109,0,0.0
1789781975.3,0.5209850229590742,36.0,34.0,100.0,1746740418,672236096,168090,0,0.0
1789781980.5,0.5986954096156323,37.0,30.0,100.0,1746931043,672236112,190625,16,0.0001
1789781986.0,0.6739739940206274,32.0,27.0,100.0,1747093726,672236112,162683,0,0.0
1789781991.5,0.7327234754745591,35.0,24.0,100.0,1747289445,672236112,195719,0,0.0
1789781997.1,0.7986753830088547,37.0,22.0,100.0,1747447931,672236112,158486,0,0.0
1789782002.8,0.8555580986167337,39.0,19.0,100.0,1747616930,672236112,168999,0,0.0
1789782008.6,0.9201009913170355,41.0,16.0,100.0,1747781541,672236128,164611,16,0.0001
1789782014.5,0.9899866966112121,45.0,11.0,100.0,1747960535,672236144,178994,16,0.0001
1789782020.4,0.9669704035361266,44.0,8.0,100.0,1748126865,672236144,166330,0,0.0
1789782026.4,0.9781566938933154,43.0,6.0,100.0,1748237052,672236144,110187,0,0.0
1789782032.3,0.9741728296164904,42.0,6.0,100.0,1748401912,672236160,164860,16,0.0001
1789782038.3,0.9954296422389747,44.0,4.0,100.0,1748561715,672236176,159803,16,0.0001
1789782044.3,0.9839858669375027,44.0,4.0,100.0,1748680805,672236176,119090,0,0.0
1789782050.3,0.9594032071180283,41.0,4.0,100.0,1748855378,672236192,174573,16,0.0001
1789782056.3,0.8936158038536913,41.0,5.0,100.0,1749038772,672236192,183394,0,0.0
1789782062.4,0.9526156178923427,44.0,3.0,100.0,1749267709,672236192,228937,0,0.0
1789782068.4,0.9951793096542549,46.0,2.0,100.0,1749394837,672236208,127128,16,0.0001
1789782074.5,0.9791151100748137,44.0,2.0,100.0,1749589848,672236224,195011,16,0.0001
1789782080.6,0.981232208505586,45.0,1.0,100.0,1749779985,672236224,190137,0,0.0
1789782086.5,0.9705465833178366,45.0,0.0,100.0,1749942454,672258928,162469,22704,0.1397
1789782092.6,0.956434977899209,44.0,0.0,100.0,1750141576,672305888,199122,46960,0.2358
1789782098.7,0.9543607936258172,44.0,2.0,100.0,1750436456,672435968,294880,130080,0.4411
1789782105.1,0.9672994120760439,45.0,0.0,100.0,1750671814,672481600,235358,45632,0.1939
1789782111.1,0.949504341482255,44.0,0.0,100.0,1750855295,672500112,183481,18512,0.1009
1789782117.3,0.9800520691776217,45.0,1.0,100.0,1751000966,672538032,145671,37920,0.2603
1789782123.3,0.9939634085284735,45.0,0.0,100.0,1751159890,672538032,158924,0,0.0
1789782129.4,0.9865821734590241,44.0,0.0,100.0,1751356616,672581392,196726,43360,0.2204
1789782135.6,0.9510420987883903,43.0,2.0,100.0,1751592330,672592224,235714,10832,0.046
1789782141.8,0.9891713276209821,42.0,2.0,100.0,1751705602,672592224,113272,0,0.0
1789782147.9,0.9826412233395797,43.0,1.0,100.0,1751875709,672592224,170107,0,0.0
1789782154.5,0.9498405023817358,41.0,3.0,100.0,1752023548,672602432,147839,10208,0.069
1789782160.6,0.9635658803839386,41.0,3.0,100.0,1752208692,672602432,185144,0,0.0
1789782166.7,0.9676069635372709,42.0,1.0,100.0,1752402907,672616096,194215,13664,0.0704
1789782172.7,0.9814825410903056,43.0,1.0,100.0,1752610717,672639200,207810,23104,0.1112
1789782178.7,0.9676284206159612,43.0,0.0,100.0,1752747275,672639216,136558,16,0.0001
1789782184.7,0.9832277168237802,43.0,0.0,100.0,1752953638,672720400,206363,81184,0.3934
1789782190.8,0.9897435163860557,42.0,1.0,100.0,1753087001,672720400,133363,0,0.0
1789782197.0,0.9866107828972778,42.0,1.0,100.0,1753250397,672776768,163396,56368,0.345
1789782203.2,0.9507917662036706,41.0,2.0,100.0,1753439339,672832896,188942,56128,0.2971
1789782209.6,0.9896290786330411,42.0,0.0,100.0,1753684549,672888064,245210,55168,0.225
1789782215.6,0.9731285851202311,41.0,0.0,100.0,1753871727,672924800,187178,36736,0.1963
