ts,kv_cache_usage_perc,num_requests_running,num_requests_waiting,num_preemptions_total,cum_prefix_cache_queries,cum_prefix_cache_hits,interval_queries,interval_hits,interval_hit_rate
1789781799.4,0.0,0.0,0.0,62.0,1071254231,398953632,0,0,
1789781801.5,0.0,0.0,0.0,62.0,1071254231,398953632,0,0,
1789781803.5,0.0,0.0,0.0,62.0,1071254231,398953632,0,0,
1789781805.6,0.0,0.0,0.0,62.0,1071254231,398953632,0,0,
1789781807.7,0.0,0.0,0.0,62.0,1071254231,398953632,0,0,
1789781809.7,0.0,0.0,0.0,62.0,1071254231,398953632,0,0,
1789781811.8,0.0,0.0,0.0,62.0,1071254231,398953632,0,0,
1789781813.9,0.0,0.0,0.0,62.0,1071254231,398953632,0,0,
1789781815.9,0.0,0.0,0.0,62.0,1071254231,398953632,0,0,
1789781818.0,0.0,0.0,0.0,62.0,1071254231,398953632,0,0,
1789781820.1,0.0,0.0,0.0,62.0,1071254231,398953632,0,0,
1789781822.1,0.0,0.0,0.0,62.0,1071254231,398953632,0,0,
1789781824.2,0.0,0.0,0.0,62.0,1071254231,398953632,0,0,
1789781826.3,0.0,0.0,0.0,62.0,1071254231,398953632,0,0,
1789781828.3,0.0,0.0,0.0,62.0,1071254231,398953632,0,0,
1789781830.4,0.0,0.0,0.0,62.0,1071254231,398953632,0,0,
1789781832.5,0.0,0.0,0.0,62.0,1071254231,398953632,0,0,
1789781834.5,0.0,0.0,0.0,62.0,1071254231,398953632,0,0,
1789781836.6,0.0,0.0,0.0,62.0,1071254231,398953632,0,0,
1789781838.7,0.0,0.0,0.0,62.0,1071254231,398953632,0,0,
1789781840.7,0.0,0.0,0.0,62.0,1071254231,398953632,0,0,
1789781842.8,0.0,0.0,0.0,62.0,1071254231,398953632,0,0,
1789781844.9,0.0,0.0,0.0,62.0,1071254231,398953632,0,0,
1789781846.9,0.0,0.0,0.0,62.0,1071254231,398953632,0,0,
1789781849.0,0.0,0.0,0.0,62.0,1071254231,398953632,0,0,
1789781851.1,0.0,0.0,0.0,62.0,1071254231,398953632,0,0,
1789781853.1,0.0,0.0,0.0,62.0,1071254231,398953632,0,0,
1789781855.2,0.0,0.0,0.0,62.0,1071254231,398953632,0,0,
1789781857.2,0.0,0.0,0.0,62.0,1071254231,398953632,0,0,
1789781859.3,0.0,0.0,0.0,62.0,1071254231,398953632,0,0,
1789781861.4,0.0,0.0,0.0,62.0,1071254231,398953632,0,0,
1789781863.5,0.0,0.0,0.0,62.0,1071254231,398953632,0,0,
1789781865.5,0.0,0.0,0.0,62.0,1071254231,398953632,0,0,
1789781867.6,0.0,0.0,0.0,62.0,1071254231,398953632,0,0,
1789781869.7,0.0,0.0,0.0,62.0,1071254231,398953632,0,0,
1789781871.7,0.0,0.0,0.0,62.0,1071254231,398953632,0,0,
1789781873.8,0.0,0.0,0.0,62.0,1071254231,398953632,0,0,
1789781875.9,0.0,0.0,0.0,62.0,1071254231,398953632,0,0,
1789781877.9,0.0,0.0,0.0,62.0,1071254231,398953632,0,0,
1789781880.0,0.0,0.0,0.0,62.0,1071254231,398953632,0,0,
1789781882.1,0.0,0.0,0.0,62.0,1071254231,398953632,0,0,
1789781884.1,0.0,0.0,0.0,62.0,1071254231,398953632,0,0,
1789781886.2,0.0,0.0,0.0,62.0,1071254231,398953632,0,0,
1789781888.2,0.0,0.0,0.0,62.0,1071254231,398953632,0,0,
1789781890.3,0.0,0.0,0.0,62.0,1071254231,398953632,0,0,
1789781892.4,0.0,0.0,0.0,62.0,1071254231,398953632,0,0,
1789781894.4,0.0,0.0,0.0,62.0,1071254231,398953632,0,0,
1789781896.5,0.0,0.0,0.0,62.0,1071254231,398953632,0,0,
1789781898.6,0.0,0.0,0.0,62.0,1071254231,398953632,0,0,
1789781900.6,0.0,0.0,0.0,62.0,1071254231,398953632,0,0,
1789781902.7,0.0,0.0,0.0,62.0,1071254231,398953632,0,0,
1789781904.8,0.0,0.0,0.0,62.0,1071254231,398953632,0,0,
1789781906.8,0.0,0.0,0.0,62.0,1071254231,398953632,0,0,
1789781908.9,0.0,0.0,0.0,62.0,1071254231,398953632,0,0,
1789781911.0,0.0,0.0,0.0,62.0,1071254231,398953632,0,0,
1789781913.0,0.0,0.0,0.0,62.0,1071254231,398953632,0,0,
1789781915.1,0.0,0.0,0.0,62.0,1071254231,398953632,0,0,
1789781917.2,0.0,0.0,0.0,62.0,1071254231,398953632,0,0,
1789781919.2,0.0,0.0,0.0,62.0,1071254231,398953632,0,0,
1789781921.3,0.0,0.0,0.0,62.0,1071254231,398953632,0,0,
1789781923.4,0.0,0.0,0.0,62.0,1071254231,398953632,0,0,
1789781925.5,0.0,0.0,0.0,62.0,1071254231,398953632,0,0,
1789781927.5,0.0,0.0,0.0,62.0,1071254231,398953632,0,0,
1789781929.6,0.0,0.0,0.0,62.0,1071254231,398953632,0,0,
1789781931.6,0.0,0.0,0.0,62.0,1071254231,398953632,0,0,
1789781933.7,0.0,0.0,0.0,62.0,1071254231,398953632,0,0,
1789781935.8,0.0,0.0,0.0,62.0,1071254231,398953632,0,0,
1789781937.9,0.01464803238588408,1.0,4.0,62.0,1071317098,398954016,62867,384,0.0061
1789781940.6,0.05860643426266321,3.0,3.0,62.0,1071392049,398954016,74951,0,0.0
1789781943.4,0.11174131345931027,7.0,0.0,62.0,1071526825,398954016,134776,0,0.0
