ts,kv_cache_usage_perc,num_requests_running,num_requests_waiting,num_preemptions_total,cum_prefix_cache_queries,cum_prefix_cache_hits,interval_queries,interval_hits,interval_hit_rate
1789915731.9,0.0,0.0,0.0,149.0,3388187624,1655353296,0,0,
1789915734.0,0.0,0.0,0.0,149.0,3388187624,1655353296,0,0,
1789915736.1,0.0,0.0,0.0,149.0,3388187624,1655353296,0,0,
1789915738.2,0.0,0.0,0.0,149.0,3388187624,1655353296,0,0,
1789915740.2,0.0,0.0,0.0,149.0,3388187624,1655353296,0,0,
1789915742.3,0.0,0.0,0.0,149.0,3388187624,1655353296,0,0,
1789915744.4,0.0,0.0,0.0,149.0,3388187624,1655353296,0,0,
1789915746.4,0.0,0.0,0.0,149.0,3388187624,1655353296,0,0,
1789915748.5,0.0,0.0,0.0,149.0,3388187624,1655353296,0,0,
1789915750.6,0.0,0.0,0.0,149.0,3388187624,1655353296,0,0,
1789915752.6,0.0,0.0,0.0,149.0,3388187624,1655353296,0,0,
1789915754.7,0.0,0.0,0.0,149.0,3388187624,1655353296,0,0,
1789915756.8,0.0,0.0,0.0,149.0,3388187624,1655353296,0,0,
1789915758.8,0.0,0.0,0.0,149.0,3388187624,1655353296,0,0,
1789915760.9,0.0,0.0,0.0,149.0,3388187624,1655353296,0,0,
1789915763.0,0.0,0.0,0.0,149.0,3388187624,1655353296,0,0,
1789915765.0,0.0,0.0,0.0,149.0,3388187624,1655353296,0,0,
1789915767.1,0.0,0.0,0.0,149.0,3388187624,1655353296,0,0,
1789915769.2,0.0,0.0,0.0,149.0,3388187624,1655353296,0,0,
1789915771.2,0.0,0.0,0.0,149.0,3388187624,1655353296,0,0,
1789915773.3,0.0,0.0,0.0,149.0,3388187624,1655353296,0,0,
1789915775.4,0.0,0.0,0.0,149.0,3388187624,1655353296,0,0,
1789915777.4,0.0,0.0,0.0,149.0,3388187624,1655353296,0,0,
1789915779.5,0.0,0.0,0.0,149.0,3388187624,1655353296,0,0,
1789915781.5,0.0,0.0,0.0,149.0,3388187624,1655353296,0,0,
1789915783.6,0.0,0.0,0.0,149.0,3388187624,1655353296,0,0,
1789915785.7,0.0,0.0,0.0,149.0,3388187624,1655353296,0,0,
1789915787.8,0.0,0.0,0.0,149.0,3388187624,1655353296,0,0,
1789915789.8,0.0,0.0,0.0,149.0,3388187624,1655353296,0,0,
1789915791.9,0.0,0.0,0.0,149.0,3388187624,1655353296,0,0,
1789915793.9,0.0,0.0,0.0,149.0,3388187624,1655353296,0,0,
1789915796.0,0.0,0.0,0.0,149.0,3388187624,1655353296,0,0,
1789915798.1,0.0,0.0,0.0,149.0,3388187624,1655353296,0,0,
1789915800.1,0.0,0.0,0.0,149.0,3388187624,1655353296,0,0,
1789915802.2,0.0,0.0,0.0,149.0,3388187624,1655353296,0,0,
1789915804.3,0.0,0.0,0.0,149.0,3388187624,1655353296,0,0,
1789915806.4,0.0,0.0,0.0,149.0,3388187624,1655353296,0,0,
1789915808.4,0.0,0.0,0.0,149.0,3388187624,1655353296,0,0,
1789915810.5,0.0,0.0,0.0,149.0,3388187624,1655353296,0,0,
1789915812.6,0.0,0.0,0.0,149.0,3388187624,1655353296,0,0,
1789915814.6,0.0,0.0,0.0,149.0,3388187624,1655353296,0,0,
1789915816.7,0.0,0.0,0.0,149.0,3388187624,1655353296,0,0,
1789915818.8,0.0,0.0,0.0,149.0,3388187624,1655353296,0,0,
1789915820.8,0.0,0.0,0.0,149.0,3388187624,1655353296,0,0,
1789915822.9,0.0,0.0,0.0,149.0,3388187624,1655353296,0,0,
1789915825.0,0.0,0.0,0.0,149.0,3388187624,1655353296,0,0,
1789915827.0,0.0,0.0,0.0,149.0,3388187624,1655353296,0,0,
1789915829.1,0.0,0.0,0.0,149.0,3388187624,1655353296,0,0,
1789915831.2,0.0,0.0,0.0,149.0,3388187624,1655353296,0,0,
1789915833.2,0.0,0.0,0.0,149.0,3388187624,1655353296,0,0,
1789915835.3,0.0,0.0,0.0,149.0,3388187624,1655353296,0,0,
1789915837.4,0.0,0.0,0.0,149.0,3388187624,1655353296,0,0,
1789915839.4,0.0,0.0,0.0,149.0,3388187624,1655353296,0,0,
1789915841.5,0.0,0.0,0.0,149.0,3388187624,1655353296,0,0,
1789915843.6,0.0,0.0,0.0,149.0,3388187624,1655353296,0,0,
1789915845.6,0.0,0.0,0.0,149.0,3388187624,1655353296,0,0,
1789915847.7,0.0,0.0,0.0,149.0,3388187624,1655353296,0,0,
1789915849.8,0.0,0.0,0.0,149.0,3388187624,1655353296,0,0,
1789915851.8,0.0,0.0,0.0,149.0,3388187624,1655353296,0,0,
1789915853.9,0.0,0.0,0.0,149.0,3388187624,1655353296,0,0,
1789915856.0,0.0,0.0,0.0,149.0,3388187624,1655353296,0,0,
1789915858.0,0.0,0.0,0.0,149.0,3388187624,1655353296,0,0,
1789915860.1,0.0,0.0,0.0,149.0,3388187624,1655353296,0,0,
1789915862.2,0.0,0.0,0.0,149.0,3388187624,1655353296,0,0,
1789915864.3,0.0,0.0,0.0,149.0,3388187624,1655353296,0,0,
1789915866.3,0.0,0.0,0.0,149.0,3388187624,1655353296,0,0,
1789915868.4,0.0,0.0,0.0,149.0,3388187624,1655353296,0,0,
1789915870.5,0.0,0.0,0.0,149.0,3388187624,1655353296,0,0,
1789915872.5,0.0,0.0,0.0,149.0,3388187624,1655353296,0,0,
1789915874.6,0.0,0.0,0.0,149.0,3388187624,1655353296,0,0,
1789915876.7,0.0,0.0,0.0,149.0,3388187624,1655353296,0,0,
1789915878.8,0.021972048578826175,1.0,0.0,149.0,3388246030,1655353296,58406,0,0.0
1789915881.4,0.062046719212668244,3.0,3.0,149.0,3388341521,1655353296,95491,0,0.0
1789915885.6,0.13163202540518115,6.0,11.0,149.0,3388495630,1655353312,154109,16,0.0001
1789915889.7,0.19023845966784447,9.0,8.0,149.0,3388678993,1655353312,183363,0,0.0
1789915894.7,0.27447895060580485,13.0,4.0,149.0,3388828732,1655353328,149739,16,0.0001
1789915899.8,0.359770838399588,19.0,3.0,149.0,3389050736,1655353712,222004,384,0.0017
1789915904.9,0.42174603401662203,19.0,5.0,149.0,3389149236,1655353712,98500,0,0.0
1789915909.1,0.47302129972677986,21.0,3.0,149.0,3389267605,1655353728,118369,16,0.0001
1789915913.4,0.5316134292703163,23.0,2.0,149.0,3389480735,1655353728,213130,0,0.0
1789915917.8,0.5359119973679316,22.0,2.0,149.0,3389480735,1655353728,0,0,
1789915922.4,0.5482712746935214,23.0,0.0,149.0,3389605423,1655409616,124688,55888,0.4482
1789915927.1,0.5033473042756805,22.0,0.0,149.0,3389854136,1655656864,248713,247248,0.9941
1789915931.9,0.5017809375312916,21.0,0.0,149.0,3390256010,1656041072,401874,384208,0.956
1789915936.8,0.4528015792409916,21.0,0.0,149.0,3390701749,1656479632,445739,438560,0.9839
1789915941.6,0.6093381206460011,25.0,0.0,149.0,3391391296,1657115440,689547,635808,0.9221
1789915946.4,0.5856852675697712,23.0,0.0,149.0,3391864640,1657561040,473344,445600,0.9414
1789915951.3,0.5457107299698171,22.0,0.0,149.0,3392107556,1657768160,242916,207120,0.8526
1789915956.2,0.5135322642939906,21.0,0.0,149.0,3392449574,1658084864,342018,316704,0.926
1789915961.1,0.6421746034016622,25.0,0.0,149.0,3393029356,1658630736,579782,545872,0.9415
1789915966.1,0.5947902212940048,23.0,0.0,149.0,3393221492,1658760016,192136,129280,0.6729
1789915971.0,0.6031656343427696,22.0,0.0,149.0,3393649173,1659178592,427681,418576,0.9787
1789915976.1,0.6238001916832363,22.0,0.0,149.0,3393946800,1659443456,297627,264864,0.8899
1789915981.3,0.6925701288855193,25.0,0.0,149.0,3394419850,1659906464,473050,463008,0.9788
1789915986.4,0.6614859742228961,23.0,0.0,149.0,3394668086,1660145904,248236,239440,0.9646
1789915991.4,0.6948874933840674,24.0,0.0,149.0,3395106254,1660550048,438168,404144,0.9223
1789915996.4,0.6791236929062898,23.0,0.0,149.0,3395567387,1661004048,461133,454000,0.9845
1789916001.4,0.6538257971304733,22.0,0.0,149.0,3395695678,1661082016,128291,77968,0.6077
1789916006.9,0.634457207432732,22.0,1.0,149.0,3395979691,1661318352,284013,236336,0.8321
1789916012.2,0.6785371994220893,23.0,0.0,149.0,3396414109,1661701712,434418,383360,0.8825
1789916017.7,0.5749066617076974,21.0,0.0,149.0,3396525520,1661803360,111411,101648,0.9124
1789916022.9,0.7275380147910796,26.0,0.0,149.0,3396920980,1662106880,395460,303520,0.7675
1789916028.2,0.711674081279414,25.0,0.0,149.0,3397049435,1662177088,128455,70208,0.5466
1789916033.3,0.6911539616919622,25.0,0.0,149.0,3397450993,1662553152,401558,376064,0.9365
1789916038.5,0.7062955068877222,25.0,0.0,149.0,3397945030,1663031904,494037,478752,0.9691
1789916043.5,0.7343828228932725,26.0,0.0,149.0,3398480398,1663434304,535368,402400,0.7516
1789916048.5,0.8267412419357146,28.0,0.0,149.0,3398615440,1663542576,135042,108272,0.8018
1789916053.5,0.8521535754645457,28.0,0.0,149.0,3398806462,1663655168,191022,112592,0.5894
1789916058.8,0.8377058091464374,27.0,0.0,149.0,3399029654,1663861344,223192,206176,0.9238
1789916064.1,0.8040325003218562,26.0,0.0,149.0,3399582704,1664398112,553050,536768,0.9706
1789916069.5,0.8304318594704393,27.0,0.0,149.0,3399956435,1664687312,373731,289200,0.7738
1789916074.7,0.8188235798990087,26.0,0.0,149.0,3400251404,1664979808,294969,292496,0.9916
1789916079.7,0.8067217875177021,26.0,0.0,149.0,3400652078,1665369792,400674,389984,0.9733
1789916084.7,0.7920093838957472,26.0,3.0,149.0,3400919445,1665546528,267367,176736,0.661
1789916090.1,0.9253794326748395,30.0,0.0,149.0,3401317042,1665879200,397597,332672,0.8367
1789916096.0,0.9285479279614345,30.0,0.0,149.0,3401656222,1666215040,339180,335840,0.9902
1789916101.7,0.8628821148096757,28.0,0.0,149.0,3401889074,1666440928,232852,225888,0.9701
1789916107.6,0.9025133391505857,29.0,0.0,149.0,3402184777,1666655280,295703,214352,0.7249
1789916112.9,0.9508632897993048,31.0,0.0,149.0,3402298427,1666655296,113650,16,0.0001
1789916118.3,0.93010714234626,29.0,0.0,149.0,3402473494,1666782080,175067,126784,0.7242
1789916123.4,0.8690760581915974,28.0,0.0,149.0,3402749851,1667007520,276357,225440,0.8158
1789916128.5,0.948431487547742,31.0,2.0,149.0,3403133707,1667218224,383856,210704,0.5489
1789916134.2,0.8770366343856838,30.0,0.0,149.0,3403432619,1667334128,298912,115904,0.3878
1789916139.5,0.9053885876950806,29.0,1.0,149.0,3403432619,1667334128,0,0,
1789916144.5,0.9695166435407041,32.0,1.0,149.0,3403659194,1667381984,226575,47856,0.2112
1789916149.9,0.9229333257041498,31.0,0.0,150.0,3403773613,1667472080,114419,90096,0.7874
1789916155.1,0.8785314775344386,30.0,0.0,150.0,3403817533,1667472080,43920,0,0.0
1789916160.4,0.8874862317078405,31.0,0.0,150.0,3404023144,1667532352,205611,60272,0.2931
1789916165.6,0.9021557211724148,31.0,0.0,150.0,3404067871,1667532352,44727,0,0.0
1789916170.7,0.8571745318780666,28.0,2.0,150.0,3404157636,1667532352,89765,0,0.0
1789916176.0,0.8596420959274464,28.0,1.0,150.0,3404289024,1667532352,131388,0,0.0
1789916181.0,0.9056317679202369,30.0,0.0,150.0,3404479479,1667592928,190455,60576,0.3181
1789916185.9,0.9126482326519518,30.0,0.0,150.0,3404612256,1667592928,132777,0,0.0
1789916191.1,0.8584548042399187,29.0,0.0,150.0,3404703538,1667592928,91282,0,0.0
1789916196.9,0.8976354299283333,31.0,2.0,150.0,3404940599,1667657440,237061,64512,0.2721
1789916202.4,0.9599038722874677,33.0,0.0,150.0,3405111725,1667657440,171126,0,0.0
1789916207.5,0.8999170326290643,31.0,0.0,150.0,3405221254,1667657440,109529,0,0.0
1789916212.4,0.8781166406797603,29.0,0.0,150.0,3405221254,1667657440,0,0,
