ts,kv_cache_usage_perc,num_requests_running,num_requests_waiting,num_preemptions_total,cum_prefix_cache_queries,cum_prefix_cache_hits,interval_queries,interval_hits,interval_hit_rate
1789546555.1,0.2563477191125352,13.0,0.0,0.0,38710899,26755616,52683,43968,0.8346
1789546557.2,0.2824109173616376,13.0,0.0,0.0,38775295,26819872,64396,64256,0.9978
1789546559.2,0.30785901268828586,14.0,0.0,0.0,38850423,26819920,75128,48,0.0006
1789546561.2,0.309411074713548,13.0,0.0,0.0,38999293,26967984,148870,148064,0.9946
1789546563.2,0.2993047906504356,13.0,0.0,0.0,39046289,26968656,46996,672,0.0143
1789546565.3,0.26491624586951235,12.0,0.0,0.0,39046289,26968656,0,0,
1789546567.3,0.2783769865678687,12.0,0.0,0.0,39126376,27038672,80087,70016,0.8742
1789546569.3,0.24539745662093926,11.0,0.0,0.0,39167353,27038672,40977,0,0.0
1789546571.3,0.2535869083210551,12.0,0.0,0.0,39184097,27038672,16744,0,0.0
1789546573.3,0.2799862674696383,12.0,0.0,0.0,39325821,27179200,141724,140528,0.9916
1789546575.4,0.2877394252363855,13.0,0.0,0.0,39341502,27179200,15681,0,0.0
1789546577.4,0.3081880212282032,14.0,0.0,0.0,39386387,27179200,44885,0,0.0
1789546579.4,0.34040224870184677,15.0,0.0,0.0,39456788,27249216,70401,70016,0.9945
1789546581.4,0.27299841217617693,13.0,0.0,0.0,39461986,27249856,5198,640,0.1231
1789546583.4,0.30869583875720596,14.0,0.0,0.0,39615083,27366384,153097,116528,0.7611
1789546585.5,0.3022873245883817,13.0,0.0,0.0,39615083,27366384,0,0,
1789546587.5,0.29466290929377603,14.0,0.0,0.0,39643459,27382592,28376,16208,0.5712
1789546589.5,0.28984221894803097,14.0,0.0,0.0,39717086,27382592,73627,0,0.0
1789546591.5,0.33984436465589996,15.0,0.0,0.0,39787859,27453280,70773,70688,0.9988
1789546593.5,0.3394223754416582,15.0,0.0,0.0,39790766,27453872,2907,592,0.2036
1789546595.6,0.30813795471125927,14.0,0.0,0.0,39790766,27453872,0,0,
1789546597.6,0.30888895246541836,14.0,0.0,0.0,39857196,27518816,66430,64944,0.9776
1789546599.6,0.3156836940506673,14.0,0.0,0.0,39941651,27589248,84455,70432,0.834
1789546601.6,0.3240376500207418,15.0,0.0,0.0,40136645,27718912,194994,129664,0.665
1789546603.6,0.3437495529775273,15.0,0.0,0.0,40136645,27718912,0,0,
1789546605.7,0.31216473314546467,14.0,0.0,0.0,40136645,27718912,0,0,
1789546607.7,0.3216130001287425,14.0,0.0,0.0,40189182,27718912,52537,0,0.0
1789546609.7,0.33348591700401964,14.0,0.0,0.0,40189182,27718912,0,0,
1789546611.7,0.28434920680332443,12.0,0.0,0.0,40389030,27916560,199848,197648,0.989
1789546613.8,0.3091535897692649,13.0,0.0,0.0,40556289,28074192,167259,157632,0.9424
1789546615.8,0.3100762441529461,13.0,0.0,0.0,40689253,28204576,132964,130384,0.9806
1789546617.8,0.3207547169811321,14.0,0.0,0.0,40762265,28265712,73012,61136,0.8373
1789546619.8,0.35535068018939453,15.0,0.0,0.0,40838064,28338464,75799,72752,0.9598
1789546621.8,0.3340581057690932,14.0,0.0,0.0,40915043,28412544,76979,74080,0.9623
1789546623.9,0.3376199808316763,14.0,0.0,0.0,41033666,28518464,118623,105920,0.8929
1789546625.9,0.33206974981046244,14.0,0.0,0.0,41081943,28565968,48277,47504,0.984
1789546627.9,0.36198091750468475,15.0,0.0,0.0,41222005,28705152,140062,139184,0.9937
1789546630.0,0.36037878896247877,15.0,0.0,0.0,41291102,28767424,69097,62272,0.9012
1789546632.0,0.3612084626718355,15.0,0.0,0.0,41291102,28767424,0,0,
1789546634.0,0.3279142289041155,14.0,0.0,0.0,41348977,28819808,57875,52384,0.9051
1789546636.0,0.33890025319352857,14.0,0.0,0.0,41434367,28895776,85390,75968,0.8897
1789546638.0,0.36705909279471294,15.0,0.0,0.0,41561014,29019376,126647,123600,0.9759
1789546640.1,0.3364970603802194,13.0,0.0,0.0,41561014,29019376,0,0,
1789546642.1,0.33871429184487967,14.0,0.0,0.0,41806017,29256480,245003,237104,0.9678
1789546644.1,0.2749009398200466,12.0,0.0,0.0,41806017,29256480,0,0,
1789546646.1,0.25272862517344474,11.0,0.0,0.0,41881624,29332080,75607,75600,0.9999
1789546648.1,0.27786916903886594,12.0,0.0,0.0,42011945,29461008,130321,128928,0.9893
1789546650.2,0.35043700916932496,14.0,0.0,0.0,42186771,29590880,174826,129872,0.7429
1789546652.2,0.32859370306264035,13.0,0.0,0.0,42186771,29590880,0,0,
1789546654.2,0.3722588581973193,14.0,0.0,0.0,42417761,29768064,230990,177184,0.7671
1789546656.2,0.3817142775401605,14.0,0.0,0.0,42493774,29843808,76013,75744,0.9965
1789546658.2,0.3648418613300528,14.0,0.0,0.0,42622380,29965104,128606,121296,0.9432
1789546660.3,0.39657688071294717,15.0,0.0,0.0,42691954,30034080,69574,68976,0.9914
1789546662.3,0.33600354757034345,13.0,0.0,0.0,42691954,30034080,0,0,
1789546664.3,0.375284306292646,14.0,0.0,0.0,42846477,30188176,154523,154096,0.9972
1789546666.3,0.3978428483556725,14.0,0.0,0.0,42900640,30188176,54163,0,0.0
