ts,kv_cache_usage_perc,num_requests_running,num_requests_waiting,num_preemptions_total,cum_prefix_cache_queries,cum_prefix_cache_hits,interval_queries,interval_hits,interval_hit_rate
1789905737.8,0.0,0.0,0.0,136.0,3180448234,1583428224,0,0,
1789905740.0,0.0,0.0,0.0,136.0,3180448234,1583428224,0,0,
1789905742.1,0.0,0.0,0.0,136.0,3180448234,1583428224,0,0,
1789905744.2,0.0,0.0,0.0,136.0,3180448234,1583428224,0,0,
1789905746.2,0.0,0.0,0.0,136.0,3180448234,1583428224,0,0,
1789905748.3,0.0,0.0,0.0,136.0,3180448234,1583428224,0,0,
1789905750.4,0.0,0.0,0.0,136.0,3180448234,1583428224,0,0,
1789905752.4,0.0,0.0,0.0,136.0,3180448234,1583428224,0,0,
1789905754.5,0.0,0.0,0.0,136.0,3180448234,1583428224,0,0,
1789905756.6,0.0,0.0,0.0,136.0,3180448234,1583428224,0,0,
1789905758.6,0.0,0.0,0.0,136.0,3180448234,1583428224,0,0,
1789905760.7,0.0,0.0,0.0,136.0,3180448234,1583428224,0,0,
1789905762.8,0.0,0.0,0.0,136.0,3180448234,1583428224,0,0,
1789905764.8,0.0,0.0,0.0,136.0,3180448234,1583428224,0,0,
1789905766.9,0.0,0.0,0.0,136.0,3180448234,1583428224,0,0,
1789905768.9,0.0,0.0,0.0,136.0,3180448234,1583428224,0,0,
1789905771.0,0.0,0.0,0.0,136.0,3180448234,1583428224,0,0,
1789905773.1,0.0,0.0,0.0,136.0,3180448234,1583428224,0,0,
1789905775.1,0.0,0.0,0.0,136.0,3180448234,1583428224,0,0,
1789905777.2,0.0,0.0,0.0,136.0,3180448234,1583428224,0,0,
1789905779.3,0.0,0.0,0.0,136.0,3180448234,1583428224,0,0,
1789905781.3,0.0,0.0,0.0,136.0,3180448234,1583428224,0,0,
1789905783.4,0.0,0.0,0.0,136.0,3180448234,1583428224,0,0,
1789905785.5,0.0,0.0,0.0,136.0,3180448234,1583428224,0,0,
1789905787.5,0.0,0.0,0.0,136.0,3180448234,1583428224,0,0,
1789905789.6,0.0,0.0,0.0,136.0,3180448234,1583428224,0,0,
1789905791.7,0.0,0.0,0.0,136.0,3180448234,1583428224,0,0,
1789905793.8,0.0,0.0,0.0,136.0,3180448234,1583428224,0,0,
1789905795.9,0.0,0.0,0.0,136.0,3180448234,1583428224,0,0,
1789905797.9,0.0,0.0,0.0,136.0,3180448234,1583428224,0,0,
1789905800.0,0.0,0.0,0.0,136.0,3180448234,1583428224,0,0,
1789905802.1,0.0,0.0,0.0,136.0,3180448234,1583428224,0,0,
1789905804.2,0.0,0.0,0.0,136.0,3180448234,1583428224,0,0,
1789905806.3,0.0,0.0,0.0,136.0,3180448234,1583428224,0,0,
1789905808.3,0.0,0.0,0.0,136.0,3180448234,1583428224,0,0,
1789905810.4,0.0,0.0,0.0,136.0,3180448234,1583428224,0,0,
1789905812.5,0.0,0.0,0.0,136.0,3180448234,1583428224,0,0,
1789905814.6,0.0,0.0,0.0,136.0,3180448234,1583428224,0,0,
1789905816.6,0.0,0.0,0.0,136.0,3180448234,1583428224,0,0,
1789905818.7,0.0,0.0,0.0,136.0,3180448234,1583428224,0,0,
1789905820.8,0.0,0.0,0.0,136.0,3180448234,1583428224,0,0,
1789905822.9,0.0,0.0,0.0,136.0,3180448234,1583428224,0,0,
1789905825.0,0.0,0.0,0.0,136.0,3180448234,1583428224,0,0,
1789905827.1,0.0,0.0,0.0,136.0,3180448234,1583428224,0,0,
1789905829.1,0.0,0.0,0.0,136.0,3180448234,1583428224,0,0,
1789905831.2,0.0,0.0,0.0,136.0,3180448234,1583428224,0,0,
1789905833.3,0.0,0.0,0.0,136.0,3180448234,1583428224,0,0,
1789905835.4,0.0,0.0,0.0,136.0,3180448234,1583428224,0,0,
1789905837.5,0.0,0.0,0.0,136.0,3180448234,1583428224,0,0,
1789905839.5,0.0,0.0,0.0,136.0,3180448234,1583428224,0,0,
1789905841.6,0.0,0.0,0.0,136.0,3180448234,1583428224,0,0,
1789905843.7,0.0,0.0,0.0,136.0,3180448234,1583428224,0,0,
1789905845.7,0.0,0.0,0.0,136.0,3180448234,1583428224,0,0,
1789905847.8,0.0,0.0,0.0,136.0,3180448234,1583428224,0,0,
