ts,kv_cache_usage_perc,num_requests_running,num_requests_waiting,num_preemptions_total,cum_prefix_cache_queries,cum_prefix_cache_hits,interval_queries,interval_hits,interval_hit_rate
1789793255.0,0.0,0.0,0.0,68.0,1262938238,432057584,0,0,
1789793257.2,0.0,0.0,0.0,68.0,1262938238,432057584,0,0,
1789793259.2,0.0,0.0,0.0,68.0,1262938238,432057584,0,0,
1789793261.3,0.0,0.0,0.0,68.0,1262938238,432057584,0,0,
1789793263.4,0.0,0.0,0.0,68.0,1262938238,432057584,0,0,
1789793265.4,0.0,0.0,0.0,68.0,1262938238,432057584,0,0,
1789793267.5,0.0,0.0,0.0,68.0,1262938238,432057584,0,0,
1789793269.6,0.0,0.0,0.0,68.0,1262938238,432057584,0,0,
1789793271.6,0.0,0.0,0.0,68.0,1262938238,432057584,0,0,
1789793273.7,0.0,0.0,0.0,68.0,1262938238,432057584,0,0,
1789793275.8,0.0,0.0,0.0,68.0,1262938238,432057584,0,0,
1789793277.8,0.0,0.0,0.0,68.0,1262938238,432057584,0,0,
1789793279.9,0.0,0.0,0.0,68.0,1262938238,432057584,0,0,
1789793281.9,0.0,0.0,0.0,68.0,1262938238,432057584,0,0,
1789793284.0,0.0,0.0,0.0,68.0,1262938238,432057584,0,0,
1789793286.1,0.0,0.0,0.0,68.0,1262938238,432057584,0,0,
1789793288.1,0.0,0.0,0.0,68.0,1262938238,432057584,0,0,
1789793290.2,0.0,0.0,0.0,68.0,1262938238,432057584,0,0,
1789793292.3,0.0,0.0,0.0,68.0,1262938238,432057584,0,0,
1789793294.3,0.0,0.0,0.0,68.0,1262938238,432057584,0,0,
1789793296.4,0.0,0.0,0.0,68.0,1262938238,432057584,0,0,
1789793298.5,0.0,0.0,0.0,68.0,1262938238,432057584,0,0,
1789793300.5,0.0,0.0,0.0,68.0,1262938238,432057584,0,0,
1789793302.6,0.0,0.0,0.0,68.0,1262938238,432057584,0,0,
1789793304.6,0.0,0.0,0.0,68.0,1262938238,432057584,0,0,
1789793306.7,0.0,0.0,0.0,68.0,1262938238,432057584,0,0,
1789793308.8,0.0,0.0,0.0,68.0,1262938238,432057584,0,0,
1789793310.9,0.0,0.0,0.0,68.0,1262938238,432057584,0,0,
1789793313.0,0.0,0.0,0.0,68.0,1262938238,432057584,0,0,
1789793315.1,0.0,0.0,0.0,68.0,1262938238,432057584,0,0,
1789793317.1,0.0,0.0,0.0,68.0,1262938238,432057584,0,0,
1789793319.2,0.0,0.0,0.0,68.0,1262938238,432057584,0,0,
1789793321.3,0.0,0.0,0.0,68.0,1262938238,432057584,0,0,
1789793323.4,0.0,0.0,0.0,68.0,1262938238,432057584,0,0,
1789793325.5,0.0,0.0,0.0,68.0,1262938238,432057584,0,0,
1789793327.5,0.0,0.0,0.0,68.0,1262938238,432057584,0,0,
1789793329.6,0.0,0.0,0.0,68.0,1262938238,432057584,0,0,
1789793331.7,0.0,0.0,0.0,68.0,1262938238,432057584,0,0,
1789793333.7,0.0,0.0,0.0,68.0,1262938238,432057584,0,0,
1789793335.8,0.0,0.0,0.0,68.0,1262938238,432057584,0,0,
1789793337.9,0.0,0.0,0.0,68.0,1262938238,432057584,0,0,
1789793339.9,0.0,0.0,0.0,68.0,1262938238,432057584,0,0,
1789793342.0,0.0,0.0,0.0,68.0,1262938238,432057584,0,0,
1789793344.1,0.0,0.0,0.0,68.0,1262938238,432057584,0,0,
1789793346.1,0.0,0.0,0.0,68.0,1262938238,432057584,0,0,
1789793348.2,0.0,0.0,0.0,68.0,1262938238,432057584,0,0,
1789793350.2,0.0,0.0,0.0,68.0,1262938238,432057584,0,0,
1789793352.3,0.0,0.0,0.0,68.0,1262938238,432057584,0,0,
1789793354.4,0.0,0.0,0.0,68.0,1262938238,432057584,0,0,
1789793356.5,0.0,0.0,0.0,68.0,1262938238,432057584,0,0,
1789793358.5,0.0,0.0,0.0,68.0,1262938238,432057584,0,0,
1789793360.6,0.0,0.0,0.0,68.0,1262938238,432057584,0,0,
1789793362.6,0.0,0.0,0.0,68.0,1262938238,432057584,0,0,
1789793364.7,0.0,0.0,0.0,68.0,1262938238,432057584,0,0,
1789793366.8,0.0,0.0,0.0,68.0,1262938238,432057584,0,0,
1789793368.8,0.0,0.0,0.0,68.0,1262938238,432057584,0,0,
1789793370.9,0.0,0.0,0.0,68.0,1262938238,432057584,0,0,
1789793373.0,0.0,0.0,0.0,68.0,1262938238,432057584,0,0,
1789793375.0,0.0,0.0,0.0,68.0,1262938238,432057584,0,0,
1789793377.1,0.0,0.0,0.0,68.0,1262938238,432057584,0,0,
1789793379.2,0.0,0.0,0.0,68.0,1262938238,432057584,0,0,
1789793381.3,0.0,0.0,0.0,68.0,1262938238,432057584,0,0,
1789793383.4,0.0,0.0,0.0,68.0,1262938238,432057584,0,0,
1789793385.5,0.0,0.0,0.0,68.0,1262938238,432057584,0,0,
1789793387.5,0.0,0.0,0.0,68.0,1262938238,432057584,0,0,
1789793389.6,0.0,0.0,0.0,68.0,1262938238,432057584,0,0,
1789793391.7,0.0,0.0,0.0,68.0,1262938238,432057584,0,0,
1789793393.7,0.0,0.0,0.0,68.0,1262938238,432057584,0,0,
1789793395.8,0.020319853519676134,9.0,0.0,68.0,1263026313,432057584,88075,0,0.0
1789793398.3,0.056131717853719953,4.0,3.0,68.0,1263101691,432057584,75378,0,0.0
1789793401.1,0.11107614401991217,7.0,10.0,68.0,1263294397,432057600,192706,16,0.0001
1789793404.4,0.14769622498462243,7.0,10.0,68.0,1263294397,432057600,0,0,
1789793407.9,0.19529517787918238,9.0,8.0,68.0,1263397422,432057600,103025,0,0.0
1789793411.8,0.2577352768678387,13.0,4.0,68.0,1263532991,432057984,135569,384,0.0028
1789793416.0,0.3344443331855179,19.0,6.0,68.0,1263730823,432058448,197832,464,0.0023
1789793420.9,0.4146651980488363,26.0,30.0,68.0,1263898183,432058448,167360,0,0.0
1789793426.8,0.48897106155320635,33.0,40.0,68.0,1264107551,432058448,209368,0,0.0
1789793433.6,0.5768735605876378,35.0,38.0,68.0,1264308428,432058464,200877,16,0.0001
