ts,kv_cache_usage_perc,num_requests_running,num_requests_waiting,num_preemptions_total,cum_prefix_cache_queries,cum_prefix_cache_hits,interval_queries,interval_hits,interval_hit_rate
1789793255.0,0.0,0.0,0.0,124.0,1953128285,719086064,0,0,
1789793257.2,0.0,0.0,0.0,124.0,1953128285,719086064,0,0,
1789793259.2,0.0,0.0,0.0,124.0,1953128285,719086064,0,0,
1789793261.3,0.0,0.0,0.0,124.0,1953128285,719086064,0,0,
1789793263.4,0.0,0.0,0.0,124.0,1953128285,719086064,0,0,
1789793265.4,0.0,0.0,0.0,124.0,1953128285,719086064,0,0,
1789793267.5,0.0,0.0,0.0,124.0,1953128285,719086064,0,0,
1789793269.6,0.0,0.0,0.0,124.0,1953128285,719086064,0,0,
1789793271.6,0.0,0.0,0.0,124.0,1953128285,719086064,0,0,
1789793273.7,0.0,0.0,0.0,124.0,1953128285,719086064,0,0,
1789793275.8,0.0,0.0,0.0,124.0,1953128285,719086064,0,0,
1789793277.8,0.0,0.0,0.0,124.0,1953128285,719086064,0,0,
1789793279.9,0.0,0.0,0.0,124.0,1953128285,719086064,0,0,
1789793281.9,0.0,0.0,0.0,124.0,1953128285,719086064,0,0,
1789793284.0,0.0,0.0,0.0,124.0,1953128285,719086064,0,0,
1789793286.1,0.0,0.0,0.0,124.0,1953128285,719086064,0,0,
1789793288.1,0.0,0.0,0.0,124.0,1953128285,719086064,0,0,
1789793290.2,0.0,0.0,0.0,124.0,1953128285,719086064,0,0,
1789793292.3,0.0,0.0,0.0,124.0,1953128285,719086064,0,0,
1789793294.3,0.0,0.0,0.0,124.0,1953128285,719086064,0,0,
1789793296.4,0.0,0.0,0.0,124.0,1953128285,719086064,0,0,
1789793298.5,0.0,0.0,0.0,124.0,1953128285,719086064,0,0,
1789793300.5,0.0,0.0,0.0,124.0,1953128285,719086064,0,0,
1789793302.6,0.0,0.0,0.0,124.0,1953128285,719086064,0,0,
1789793304.6,0.0,0.0,0.0,124.0,1953128285,719086064,0,0,
1789793306.7,0.0,0.0,0.0,124.0,1953128285,719086064,0,0,
1789793308.8,0.0,0.0,0.0,124.0,1953128285,719086064,0,0,
1789793310.9,0.0,0.0,0.0,124.0,1953128285,719086064,0,0,
1789793313.0,0.0,0.0,0.0,124.0,1953128285,719086064,0,0,
1789793315.1,0.0,0.0,0.0,124.0,1953128285,719086064,0,0,
1789793317.1,0.0,0.0,0.0,124.0,1953128285,719086064,0,0,
1789793319.2,0.0,0.0,0.0,124.0,1953128285,719086064,0,0,
1789793321.3,0.0,0.0,0.0,124.0,1953128285,719086064,0,0,
1789793323.4,0.0,0.0,0.0,124.0,1953128285,719086064,0,0,
1789793325.5,0.0,0.0,0.0,124.0,1953128285,719086064,0,0,
1789793327.5,0.0,0.0,0.0,124.0,1953128285,719086064,0,0,
1789793329.6,0.0,0.0,0.0,124.0,1953128285,719086064,0,0,
1789793331.7,0.0,0.0,0.0,124.0,1953128285,719086064,0,0,
1789793333.7,0.0,0.0,0.0,124.0,1953128285,719086064,0,0,
1789793335.8,0.0,0.0,0.0,124.0,1953128285,719086064,0,0,
1789793337.9,0.0,0.0,0.0,124.0,1953128285,719086064,0,0,
1789793339.9,0.0,0.0,0.0,124.0,1953128285,719086064,0,0,
1789793342.0,0.0,0.0,0.0,124.0,1953128285,719086064,0,0,
1789793344.1,0.0,0.0,0.0,124.0,1953128285,719086064,0,0,
1789793346.1,0.0,0.0,0.0,124.0,1953128285,719086064,0,0,
1789793348.2,0.0,0.0,0.0,124.0,1953128285,719086064,0,0,
1789793350.2,0.0,0.0,0.0,124.0,1953128285,719086064,0,0,
1789793352.3,0.0,0.0,0.0,124.0,1953128285,719086064,0,0,
1789793354.4,0.0,0.0,0.0,124.0,1953128285,719086064,0,0,
