1789993960,program-aware-vllm-decode-9c9b54cb6-gkzmr,1973m,23462Mi
1789993960,program-aware-vllm-decode-9c9b54cb6-kccxc,2026m,23507Mi
1789993960,program-aware-vllm-decode-9c9b54cb6-mngw2,2562m,23533Mi
1789993960,weka-bench-epp-thunder-origin-u15-c128-r3-7qdcp,3862m,7661Mi
1789993992,program-aware-scheduling-epp-b94786d4d-976zc,1399m,434Mi
1789993992,program-aware-vllm-decode-9c9b54cb6-f9qsh,1870m,23526Mi
1789993992,program-aware-vllm-decode-9c9b54cb6-gkzmr,2171m,23492Mi
1789993992,program-aware-vllm-decode-9c9b54cb6-kccxc,1956m,23530Mi
1789993992,program-aware-vllm-decode-9c9b54cb6-mngw2,1963m,23536Mi
1789993992,weka-bench-epp-thunder-origin-u15-c128-r3-7qdcp,3944m,7857Mi
1789994023,program-aware-scheduling-epp-b94786d4d-976zc,1243m,449Mi
1789994023,program-aware-vllm-decode-9c9b54cb6-f9qsh,2372m,23530Mi
1789994023,program-aware-vllm-decode-9c9b54cb6-gkzmr,1988m,23500Mi
1789994023,program-aware-vllm-decode-9c9b54cb6-kccxc,2049m,23544Mi
1789994023,program-aware-vllm-decode-9c9b54cb6-mngw2,2251m,23538Mi
1789994023,weka-bench-epp-thunder-origin-u15-c128-r3-7qdcp,3785m,7921Mi
1789994055,program-aware-scheduling-epp-b94786d4d-976zc,1169m,460Mi
1789994055,program-aware-vllm-decode-9c9b54cb6-f9qsh,2021m,23530Mi
1789994055,program-aware-vllm-decode-9c9b54cb6-gkzmr,2464m,23526Mi
1789994055,program-aware-vllm-decode-9c9b54cb6-kccxc,2025m,23544Mi
1789994055,program-aware-vllm-decode-9c9b54cb6-mngw2,2809m,23540Mi
1789994055,weka-bench-epp-thunder-origin-u15-c128-r3-7qdcp,3488m,8001Mi
1789994087,program-aware-scheduling-epp-b94786d4d-976zc,1207m,474Mi
1789994087,program-aware-vllm-decode-9c9b54cb6-f9qsh,2447m,23531Mi
1789994087,program-aware-vllm-decode-9c9b54cb6-gkzmr,2073m,23526Mi
1789994087,program-aware-vllm-decode-9c9b54cb6-kccxc,2045m,23540Mi
1789994087,program-aware-vllm-decode-9c9b54cb6-mngw2,2258m,23541Mi
1789994087,weka-bench-epp-thunder-origin-u15-c128-r3-7qdcp,3501m,8068Mi
1789994119,program-aware-scheduling-epp-b94786d4d-976zc,1100m,469Mi
1789994119,program-aware-vllm-decode-9c9b54cb6-f9qsh,2280m,23533Mi
1789994119,program-aware-vllm-decode-9c9b54cb6-gkzmr,2506m,23525Mi
1789994119,program-aware-vllm-decode-9c9b54cb6-kccxc,2591m,23540Mi
1789994119,program-aware-vllm-decode-9c9b54cb6-mngw2,2437m,23540Mi
1789994119,weka-bench-epp-thunder-origin-u15-c128-r3-7qdcp,3461m,8122Mi
1789994151,program-aware-scheduling-epp-b94786d4d-976zc,1100m,469Mi
1789994151,program-aware-vllm-decode-9c9b54cb6-f9qsh,2502m,23531Mi
1789994151,program-aware-vllm-decode-9c9b54cb6-gkzmr,2211m,23516Mi
1789994151,program-aware-vllm-decode-9c9b54cb6-kccxc,2368m,23540Mi
1789994151,program-aware-vllm-decode-9c9b54cb6-mngw2,2623m,23539Mi
1789994151,weka-bench-epp-thunder-origin-u15-c128-r3-7qdcp,3434m,8178Mi
1789994182,program-aware-scheduling-epp-b94786d4d-976zc,1105m,481Mi
1789994182,program-aware-vllm-decode-9c9b54cb6-f9qsh,2414m,23532Mi
1789994182,program-aware-vllm-decode-9c9b54cb6-gkzmr,2345m,23520Mi
1789994182,program-aware-vllm-decode-9c9b54cb6-kccxc,2809m,23539Mi
1789994182,program-aware-vllm-decode-9c9b54cb6-mngw2,2367m,23539Mi
1789994182,weka-bench-epp-thunder-origin-u15-c128-r3-7qdcp,3519m,8238Mi
1789994214,program-aware-scheduling-epp-b94786d4d-976zc,1139m,487Mi
1789994214,program-aware-vllm-decode-9c9b54cb6-f9qsh,1992m,23531Mi
1789994214,program-aware-vllm-decode-9c9b54cb6-gkzmr,2054m,23520Mi
1789994214,program-aware-vllm-decode-9c9b54cb6-kccxc,2385m,23539Mi
1789994214,program-aware-vllm-decode-9c9b54cb6-mngw2,2838m,23539Mi
1789994214,weka-bench-epp-thunder-origin-u15-c128-r3-7qdcp,3595m,8293Mi
1789994246,program-aware-scheduling-epp-b94786d4d-976zc,997m,486Mi
1789994246,program-aware-vllm-decode-9c9b54cb6-f9qsh,2867m,23531Mi
1789994246,program-aware-vllm-decode-9c9b54cb6-gkzmr,2611m,23521Mi
1789994246,program-aware-vllm-decode-9c9b54cb6-kccxc,2770m,23540Mi
1789994246,program-aware-vllm-decode-9c9b54cb6-mngw2,2279m,23539Mi
1789994246,weka-bench-epp-thunder-origin-u15-c128-r3-7qdcp,3183m,8346Mi
1789994278,program-aware-scheduling-epp-b94786d4d-976zc,948m,483Mi
1789994278,program-aware-vllm-decode-9c9b54cb6-f9qsh,2588m,23531Mi
1789994278,program-aware-vllm-decode-9c9b54cb6-gkzmr,2549m,23526Mi
1789994278,program-aware-vllm-decode-9c9b54cb6-kccxc,2642m,23540Mi
1789994278,program-aware-vllm-decode-9c9b54cb6-mngw2,2921m,23538Mi
1789994278,weka-bench-epp-thunder-origin-u15-c128-r3-7qdcp,3067m,8381Mi
1789994309,program-aware-scheduling-epp-b94786d4d-976zc,1004m,498Mi
1789994309,program-aware-vllm-decode-9c9b54cb6-f9qsh,2648m,23530Mi
1789994309,program-aware-vllm-decode-9c9b54cb6-gkzmr,2588m,23527Mi
1789994309,program-aware-vllm-decode-9c9b54cb6-kccxc,2524m,23540Mi
1789994309,program-aware-vllm-decode-9c9b54cb6-mngw2,2723m,23538Mi
1789994309,weka-bench-epp-thunder-origin-u15-c128-r3-7qdcp,3324m,8443Mi
1789994341,program-aware-scheduling-epp-b94786d4d-976zc,1087m,498Mi
1789994341,program-aware-vllm-decode-9c9b54cb6-f9qsh,2779m,23531Mi
1789994341,program-aware-vllm-decode-9c9b54cb6-gkzmr,2586m,23526Mi
1789994341,program-aware-vllm-decode-9c9b54cb6-kccxc,2363m,23540Mi
1789994341,program-aware-vllm-decode-9c9b54cb6-mngw2,2637m,23539Mi
1789994341,weka-bench-epp-thunder-origin-u15-c128-r3-7qdcp,3219m,8496Mi
1789994373,program-aware-scheduling-epp-b94786d4d-976zc,1012m,504Mi
1789994373,program-aware-vllm-decode-9c9b54cb6-f9qsh,2659m,23531Mi
1789994373,program-aware-vllm-decode-9c9b54cb6-gkzmr,2661m,23528Mi
1789994373,program-aware-vllm-decode-9c9b54cb6-kccxc,2224m,23540Mi
1789994373,program-aware-vllm-decode-9c9b54cb6-mngw2,2678m,23538Mi
1789994373,weka-bench-epp-thunder-origin-u15-c128-r3-7qdcp,3278m,8540Mi
1789994405,program-aware-scheduling-epp-b94786d4d-976zc,1072m,509Mi
1789994405,program-aware-vllm-decode-9c9b54cb6-f9qsh,2531m,23532Mi
1789994405,program-aware-vllm-decode-9c9b54cb6-gkzmr,2644m,23528Mi
1789994405,program-aware-vllm-decode-9c9b54cb6-kccxc,2526m,23540Mi
1789994405,program-aware-vllm-decode-9c9b54cb6-mngw2,2529m,23539Mi
1789994405,weka-bench-epp-thunder-origin-u15-c128-r3-7qdcp,3314m,8580Mi
1789994437,program-aware-scheduling-epp-b94786d4d-976zc,1045m,509Mi
1789994437,program-aware-vllm-decode-9c9b54cb6-f9qsh,2770m,23529Mi
1789994437,program-aware-vllm-decode-9c9b54cb6-gkzmr,2670m,23528Mi
1789994437,program-aware-vllm-decode-9c9b54cb6-kccxc,2591m,23539Mi
1789994437,program-aware-vllm-decode-9c9b54cb6-mngw2,2449m,23540Mi
1789994437,weka-bench-epp-thunder-origin-u15-c128-r3-7qdcp,3048m,8610Mi
1789994469,program-aware-scheduling-epp-b94786d4d-976zc,1036m,511Mi
1789994469,program-aware-vllm-decode-9c9b54cb6-f9qsh,2570m,23532Mi
1789994469,program-aware-vllm-decode-9c9b54cb6-gkzmr,2539m,23529Mi
1789994469,program-aware-vllm-decode-9c9b54cb6-kccxc,2958m,23539Mi
1789994469,program-aware-vllm-decode-9c9b54cb6-mngw2,2374m,23539Mi
1789994469,weka-bench-epp-thunder-origin-u15-c128-r3-7qdcp,3309m,8659Mi
1789994501,program-aware-scheduling-epp-b94786d4d-976zc,1010m,515Mi
1789994501,program-aware-vllm-decode-9c9b54cb6-f9qsh,2271m,23531Mi
1789994501,program-aware-vllm-decode-9c9b54cb6-gkzmr,2831m,23529Mi
1789994501,program-aware-vllm-decode-9c9b54cb6-kccxc,2584m,23540Mi
1789994501,program-aware-vllm-decode-9c9b54cb6-mngw2,2437m,23539Mi
1789994501,weka-bench-epp-thunder-origin-u15-c128-r3-7qdcp,3199m,8760Mi
1789994533,program-aware-scheduling-epp-b94786d4d-976zc,1014m,520Mi
1789994533,program-aware-vllm-decode-9c9b54cb6-f9qsh,2535m,23533Mi
1789994533,program-aware-vllm-decode-9c9b54cb6-gkzmr,2659m,23529Mi
1789994533,program-aware-vllm-decode-9c9b54cb6-kccxc,2694m,23540Mi
1789994533,program-aware-vllm-decode-9c9b54cb6-mngw2,2514m,23539Mi
1789994533,weka-bench-epp-thunder-origin-u15-c128-r3-7qdcp,3206m,8785Mi
1789994564,program-aware-scheduling-epp-b94786d4d-976zc,1025m,527Mi
1789994564,program-aware-vllm-decode-9c9b54cb6-f9qsh,2543m,23531Mi
1789994564,program-aware-vllm-decode-9c9b54cb6-gkzmr,2705m,23530Mi
1789994564,program-aware-vllm-decode-9c9b54cb6-kccxc,2754m,23540Mi
1789994564,program-aware-vllm-decode-9c9b54cb6-mngw2,2179m,23538Mi
1789994564,weka-bench-epp-thunder-origin-u15-c128-r3-7qdcp,3407m,8827Mi
1789994596,program-aware-scheduling-epp-b94786d4d-976zc,990m,527Mi
1789994596,program-aware-vllm-decode-9c9b54cb6-f9qsh,2315m,23532Mi
1789994596,program-aware-vllm-decode-9c9b54cb6-gkzmr,2462m,23529Mi
1789994596,program-aware-vllm-decode-9c9b54cb6-kccxc,2874m,23539Mi
1789994596,program-aware-vllm-decode-9c9b54cb6-mngw2,2673m,23539Mi
1789994596,weka-bench-epp-thunder-origin-u15-c128-r3-7qdcp,3385m,8873Mi
1789994628,program-aware-scheduling-epp-b94786d4d-976zc,1014m,520Mi
1789994628,program-aware-vllm-decode-9c9b54cb6-f9qsh,2398m,23531Mi
1789994628,program-aware-vllm-decode-9c9b54cb6-gkzmr,2596m,23529Mi
1789994628,program-aware-vllm-decode-9c9b54cb6-kccxc,2543m,23539Mi
1789994628,program-aware-vllm-decode-9c9b54cb6-mngw2,2750m,23538Mi
1789994628,weka-bench-epp-thunder-origin-u15-c128-r3-7qdcp,3175m,8925Mi
1789994660,program-aware-scheduling-epp-b94786d4d-976zc,983m,526Mi
1789994660,program-aware-vllm-decode-9c9b54cb6-f9qsh,2281m,23532Mi
1789994660,program-aware-vllm-decode-9c9b54cb6-gkzmr,2475m,23529Mi
1789994660,program-aware-vllm-decode-9c9b54cb6-kccxc,2935m,23539Mi
1789994660,program-aware-vllm-decode-9c9b54cb6-mngw2,2892m,23540Mi
1789994660,weka-bench-epp-thunder-origin-u15-c128-r3-7qdcp,3152m,8952Mi
1789994691,program-aware-scheduling-epp-b94786d4d-976zc,859m,520Mi
1789994691,program-aware-vllm-decode-9c9b54cb6-f9qsh,2790m,23532Mi
1789994691,program-aware-vllm-decode-9c9b54cb6-gkzmr,2928m,23528Mi
1789994691,program-aware-vllm-decode-9c9b54cb6-kccxc,2896m,23539Mi
1789994691,program-aware-vllm-decode-9c9b54cb6-mngw2,2857m,23542Mi
1789994691,weka-bench-epp-thunder-origin-u15-c128-r3-7qdcp,2924m,8984Mi
1789994723,program-aware-scheduling-epp-b94786d4d-976zc,1135m,527Mi
1789994723,program-aware-vllm-decode-9c9b54cb6-f9qsh,2526m,23530Mi
1789994723,program-aware-vllm-decode-9c9b54cb6-gkzmr,2427m,23528Mi
1789994723,program-aware-vllm-decode-9c9b54cb6-kccxc,2589m,23540Mi
1789994723,program-aware-vllm-decode-9c9b54cb6-mngw2,2760m,23540Mi
1789994723,weka-bench-epp-thunder-origin-u15-c128-r3-7qdcp,3635m,9010Mi
1789994755,program-aware-scheduling-epp-b94786d4d-976zc,1010m,520Mi
1789994755,program-aware-vllm-decode-9c9b54cb6-f9qsh,2744m,23531Mi
1789994755,program-aware-vllm-decode-9c9b54cb6-gkzmr,2510m,23529Mi
1789994755,program-aware-vllm-decode-9c9b54cb6-kccxc,2689m,23540Mi
1789994755,program-aware-vllm-decode-9c9b54cb6-mngw2,2501m,23540Mi
1789994755,weka-bench-epp-thunder-origin-u15-c128-r3-7qdcp,3251m,9058Mi
1789994787,program-aware-scheduling-epp-b94786d4d-976zc,955m,521Mi
1789994787,program-aware-vllm-decode-9c9b54cb6-f9qsh,2732m,23532Mi
1789994787,program-aware-vllm-decode-9c9b54cb6-gkzmr,2536m,23529Mi
1789994787,program-aware-vllm-decode-9c9b54cb6-kccxc,2814m,23539Mi
1789994787,program-aware-vllm-decode-9c9b54cb6-mngw2,2691m,23540Mi
