ts,kv_cache_usage_perc,num_requests_running,num_requests_waiting,num_preemptions_total,cum_prefix_cache_queries,cum_prefix_cache_hits,interval_queries,interval_hits,interval_hit_rate
1789784591.3,0.0,0.0,0.0,102.0,1799208577,687342368,0,0,
1789784593.5,0.0,0.0,0.0,102.0,1799208577,687342368,0,0,
1789784595.5,0.0,0.0,0.0,102.0,1799208577,687342368,0,0,
1789784597.6,0.0,0.0,0.0,102.0,1799208577,687342368,0,0,
1789784599.7,0.0,0.0,0.0,102.0,1799208577,687342368,0,0,
1789784601.8,0.0,0.0,0.0,102.0,1799208577,687342368,0,0,
1789784603.8,0.0,0.0,0.0,102.0,1799208577,687342368,0,0,
1789784605.9,0.0,0.0,0.0,102.0,1799208577,687342368,0,0,
1789784608.0,0.0,0.0,0.0,102.0,1799208577,687342368,0,0,
1789784610.0,0.0,0.0,0.0,102.0,1799208577,687342368,0,0,
1789784612.1,0.0,0.0,0.0,102.0,1799208577,687342368,0,0,
1789784614.1,0.0,0.0,0.0,102.0,1799208577,687342368,0,0,
1789784616.2,0.0,0.0,0.0,102.0,1799208577,687342368,0,0,
1789784618.3,0.0,0.0,0.0,102.0,1799208577,687342368,0,0,
1789784620.3,0.0,0.0,0.0,102.0,1799208577,687342368,0,0,
1789784622.4,0.0,0.0,0.0,102.0,1799208577,687342368,0,0,
1789784624.5,0.0,0.0,0.0,102.0,1799208577,687342368,0,0,
1789784626.5,0.0,0.0,0.0,102.0,1799208577,687342368,0,0,
1789784628.6,0.0,0.0,0.0,102.0,1799208577,687342368,0,0,
1789784630.7,0.0,0.0,0.0,102.0,1799208577,687342368,0,0,
1789784632.7,0.0,0.0,0.0,102.0,1799208577,687342368,0,0,
1789784634.8,0.0,0.0,0.0,102.0,1799208577,687342368,0,0,
1789784636.9,0.0,0.0,0.0,102.0,1799208577,687342368,0,0,
1789784638.9,0.0,0.0,0.0,102.0,1799208577,687342368,0,0,
1789784641.0,0.0,0.0,0.0,102.0,1799208577,687342368,0,0,
1789784643.0,0.0,0.0,0.0,102.0,1799208577,687342368,0,0,
1789784645.1,0.0,0.0,0.0,102.0,1799208577,687342368,0,0,
1789784647.2,0.0,0.0,0.0,102.0,1799208577,687342368,0,0,
1789784649.2,0.0,0.0,0.0,102.0,1799208577,687342368,0,0,
1789784651.3,0.0,0.0,0.0,102.0,1799208577,687342368,0,0,
1789784653.4,0.0,0.0,0.0,102.0,1799208577,687342368,0,0,
1789784655.4,0.0,0.0,0.0,102.0,1799208577,687342368,0,0,
1789784657.5,0.0,0.0,0.0,102.0,1799208577,687342368,0,0,
1789784659.6,0.0,0.0,0.0,102.0,1799208577,687342368,0,0,
1789784661.6,0.0,0.0,0.0,102.0,1799208577,687342368,0,0,
1789784663.7,0.0,0.0,0.0,102.0,1799208577,687342368,0,0,
1789784665.8,0.0,0.0,0.0,102.0,1799208577,687342368,0,0,
1789784667.9,0.0,0.0,0.0,102.0,1799208577,687342368,0,0,
1789784669.9,0.0,0.0,0.0,102.0,1799208577,687342368,0,0,
1789784672.0,0.0,0.0,0.0,102.0,1799208577,687342368,0,0,
1789784674.1,0.0,0.0,0.0,102.0,1799208577,687342368,0,0,
1789784676.2,0.0,0.0,0.0,102.0,1799208577,687342368,0,0,
1789784678.2,0.0,0.0,0.0,102.0,1799208577,687342368,0,0,
1789784680.3,0.0,0.0,0.0,102.0,1799208577,687342368,0,0,
1789784682.4,0.0,0.0,0.0,102.0,1799208577,687342368,0,0,
1789784684.5,0.0,0.0,0.0,102.0,1799208577,687342368,0,0,
1789784686.5,0.0,0.0,0.0,102.0,1799208577,687342368,0,0,
1789784688.6,0.0,0.0,0.0,102.0,1799208577,687342368,0,0,
1789784690.6,0.0,0.0,0.0,102.0,1799208577,687342368,0,0,
1789784692.7,0.0,0.0,0.0,102.0,1799208577,687342368,0,0,
1789784694.8,0.0,0.0,0.0,102.0,1799208577,687342368,0,0,
1789784696.8,0.0,0.0,0.0,102.0,1799208577,687342368,0,0,
1789784698.9,0.0,0.0,0.0,102.0,1799208577,687342368,0,0,
1789784701.0,0.0,0.0,0.0,102.0,1799208577,687342368,0,0,
1789784703.0,0.0,0.0,0.0,102.0,1799208577,687342368,0,0,
1789784705.1,0.0,0.0,0.0,102.0,1799208577,687342368,0,0,
1789784707.2,0.0,0.0,0.0,102.0,1799208577,687342368,0,0,
1789784709.2,0.0,0.0,0.0,102.0,1799208577,687342368,0,0,
1789784711.3,0.0,0.0,0.0,102.0,1799208577,687342368,0,0,
1789784713.4,0.0,0.0,0.0,102.0,1799208577,687342368,0,0,
1789784715.4,0.0,0.0,0.0,102.0,1799208577,687342368,0,0,
1789784717.5,0.0,0.0,0.0,102.0,1799208577,687342368,0,0,
1789784719.6,0.0,0.0,0.0,102.0,1799208577,687342368,0,0,
1789784721.7,0.0,0.0,0.0,102.0,1799208577,687342368,0,0,
1789784723.7,0.0,0.0,0.0,102.0,1799208577,687342368,0,0,
1789784725.8,0.0,0.0,0.0,102.0,1799208577,687342368,0,0,
1789784727.8,0.0,0.0,0.0,102.0,1799208577,687342368,0,0,
1789784729.9,0.010986024289413088,1.0,1.0,102.0,1799259394,687342368,50817,0,0.0
1789784732.0,0.04395124951721574,2.0,9.0,102.0,1799314509,687342368,55115,0,0.0
1789784734.1,0.07691647474501839,5.0,6.0,102.0,1799413400,687342368,98891,0,0.0
1789784736.3,0.11721286852532653,9.0,2.0,102.0,1799472791,687342368,59391,0,0.0
1789784738.4,0.15384725420916356,11.0,7.0,102.0,1799561809,687342368,89018,0,0.0
1789784740.5,0.1902026978700273,10.0,14.0,102.0,1799645808,687342368,83999,0,0.0
1789784742.6,0.22318222781695685,14.0,10.0,102.0,1799729774,687342368,83966,0,0.0
1789784744.8,0.2598094611412305,20.0,12.0,102.0,1799893291,687342368,163517,0,0.0
1789784746.9,0.2884904229905446,17.0,18.0,102.0,1799893291,687342368,0,0,
1789784749.1,0.303159912455119,20.0,16.0,102.0,1799952851,687342368,59560,0,0.0
1789784751.2,0.3322771682378016,21.0,20.0,102.0,1799999121,687342368,46270,0,0.0
1789784753.3,0.3648561660491796,23.0,16.0,102.0,1800051041,687342368,51920,0,0.0
1789784755.5,0.404730570615246,27.0,15.0,102.0,1800148193,687342368,97152,0,0.0
1789784757.6,0.43693049336976264,26.0,19.0,102.0,1800200637,687342368,52444,0,0.0
1789784759.7,0.4729926902885262,30.0,19.0,102.0,1800287566,687342752,86929,384,0.0044
1789784761.8,0.5079820332727767,30.0,21.0,102.0,1800382387,687342752,94821,0,0.0
1789784764.0,0.5366772998412176,28.0,20.0,102.0,1800435724,687342752,53337,0,0.0
1789784766.1,0.5726465160856566,31.0,19.0,102.0,1800535393,687342784,99669,32,0.0003
1789784768.2,0.6129286051468379,33.0,19.0,102.0,1800601281,687342784,65888,0,0.0
1789784770.3,0.6457007166664283,34.0,17.0,102.0,1800750634,687342800,149353,16,0.0001
1789784772.4,0.6708627176105397,33.0,17.0,102.0,1800750634,687342800,0,0,
1789784774.6,0.6821205315633627,35.0,14.0,102.0,1800815140,687342800,64506,0,0.0
1789784776.7,0.7224097729841075,38.0,14.0,102.0,1800881184,687342800,66044,0,0.0
1789784778.8,0.7588009784427883,39.0,13.0,102.0,1800972172,687342800,90988,0,0.0
1789784780.9,0.7916088517601957,40.0,13.0,102.0,1801035635,687342800,63463,0,0.0
1789784783.0,0.8318909408213769,45.0,9.0,102.0,1801142771,687342800,107136,0,0.0
1789784785.1,0.8481768635472843,46.0,7.0,102.0,1801236831,687342800,94060,0,0.0
1789784787.2,0.8507731700688057,44.0,10.0,102.0,1801269757,687342800,32926,0,0.0
1789784789.4,0.9017694937559901,47.0,8.0,102.0,1801387958,687374976,118201,32176,0.2722
1789784791.5,0.9181054829988413,47.0,7.0,102.0,1801446282,687374992,58324,16,0.0003
1789784793.6,0.9510635558670806,50.0,6.0,102.0,1801530382,687374992,84100,0,0.0
1789784795.8,0.945570543722374,50.0,4.0,102.0,1801602766,687374992,72384,0,0.0
1789784797.9,0.9600111576809189,51.0,3.0,102.0,1801687614,687374992,84848,0,0.0
1789784800.0,0.9868396584033072,52.0,2.0,102.0,1801724852,687375008,37238,16,0.0004
1789784802.1,0.9717982462414351,51.0,4.0,102.0,1801762255,687375008,37403,0,0.0
1789784804.2,0.971540761297152,50.0,3.0,102.0,1801839650,687375008,77395,0,0.0
