ts,kv_cache_usage_perc,num_requests_running,num_requests_waiting,num_preemptions_total,cum_prefix_cache_queries,cum_prefix_cache_hits,interval_queries,interval_hits,interval_hit_rate
1789690966.1,0.98761926559572,47.0,1.0,36.0,407812568,161953200,78220,16,0.0002
1789690968.7,0.99284764043658,47.0,2.0,36.0,407889684,161953200,77116,0,0.0
1789690971.4,0.9823122147996624,46.0,3.0,36.0,407924516,161953200,34832,0,0.0
1789690974.0,0.983921495701432,48.0,0.0,36.0,408028176,161953232,103660,32,0.0003
1789690976.7,0.9970246184216173,47.0,2.0,36.0,408066563,161953232,38387,0,0.0
1789690979.3,0.9646601913971419,47.0,0.0,36.0,408174557,161953232,107994,0,0.0
1789690981.9,0.990666170769737,48.0,1.0,36.0,408247731,161953232,73174,0,0.0
1789690984.6,0.9729855379289628,47.0,0.0,37.0,408322560,161953232,74829,0,0.0
1789690987.3,0.9563634543035747,46.0,0.0,37.0,408408686,161953232,86126,0,0.0
1789690989.9,0.9531591972191626,46.0,0.0,37.0,408516163,161971520,107477,18288,0.1702
1789690992.5,0.9764615846767849,47.0,1.0,37.0,408603227,161971520,87064,0,0.0
1789690995.2,0.9494757320440013,46.0,0.0,37.0,408648089,161971552,44862,32,0.0007
1789690997.9,0.9355143261762056,46.0,0.0,37.0,408830258,162044864,182169,73312,0.4024
1789691000.5,0.9098087459052742,44.0,1.0,37.0,408886399,162044864,56141,0,0.0
1789691003.2,0.9388687828114495,46.0,0.0,37.0,409045876,162102128,159477,57264,0.3591
1789691005.8,0.946643397656887,46.0,0.0,37.0,409165192,162192240,119316,90112,0.7552
1789691008.5,0.9570858426194802,46.0,0.0,37.0,409236695,162260064,71503,67824,0.9485
1789691011.2,0.9531019783426552,46.0,0.0,37.0,409489448,162468288,252753,208224,0.8238
1789691013.9,0.9734146795027679,47.0,0.0,37.0,409679611,162607424,190163,139136,0.7317
1789691016.6,0.9510850129457709,46.0,0.0,37.0,409798888,162648320,119277,40896,0.3429
1789691019.2,0.8881442487876751,44.0,0.0,37.0,409802189,162648320,3301,0,0.0
1789691021.9,0.9014619422947631,44.0,2.0,37.0,409879593,162648320,77404,0,0.0
1789691024.5,0.9177407126611069,44.0,2.0,37.0,410023241,162732512,143648,84192,0.5861
1789691027.2,0.9373024160670606,44.0,1.0,37.0,410103559,162732512,80318,0,0.0
1789691029.9,0.9588953895890254,45.0,1.0,37.0,410190840,162732528,87281,16,0.0002
1789691032.6,0.9593173788032672,44.0,1.0,37.0,410341487,162841952,150647,109424,0.7264
1789691035.3,0.9467220736120846,45.0,1.0,37.0,410456482,162850976,114995,9024,0.0785
1789691037.9,0.9397771324760038,44.0,1.0,37.0,410509890,162850976,53408,0,0.0
1789691040.6,0.9519075342955641,44.0,0.0,37.0,410614666,162891792,104776,40816,0.3896
1789691043.3,0.9922110804354356,46.0,0.0,37.0,410762750,162980336,148084,88544,0.5979
1789691046.1,0.9690875019668989,45.0,0.0,37.0,410870805,163029504,108055,49168,0.455
1789691048.8,0.923584190424421,45.0,0.0,37.0,410958113,163029504,87308,0,0.0
1789691051.5,0.9330610668459525,45.0,0.0,37.0,410992368,163034448,34255,4944,0.1443
1789691054.2,0.9170254767047649,45.0,0.0,37.0,411157807,163145008,165439,110560,0.6683
1789691056.9,0.9075843620810505,45.0,0.0,37.0,411325046,163229392,167239,84384,0.5046
1789691059.6,0.9015763800477777,44.0,0.0,37.0,411386796,163229392,61750,0,0.0
1789691062.2,0.9027779764544324,44.0,1.0,37.0,411538721,163316560,151925,87168,0.5738
1789691064.9,0.9240848555938604,45.0,0.0,37.0,411696756,163420672,158035,104112,0.6588
1789691067.6,0.9528516457579356,46.0,0.0,37.0,411790568,163507184,93812,86512,0.9222
1789691070.3,0.8855908564235341,45.0,0.0,37.0,411958384,163601520,167816,94336,0.5621
1789691073.0,0.8220564464216745,43.0,0.0,37.0,412040174,163601520,81790,0,0.0
1789691075.7,0.8586550703076945,44.0,1.0,37.0,412112683,163601520,72509,0,0.0
1789691078.4,0.8806414236056475,44.0,0.0,37.0,412228634,163657936,115951,56416,0.4866
1789691081.1,0.8925214928404881,44.0,0.0,37.0,412335208,163762752,106574,104816,0.9835
1789691083.8,0.8713576608923284,43.0,0.0,37.0,412632545,164052192,297337,289440,0.9734
1789691086.5,0.8831805112506615,44.0,0.0,37.0,412758083,164171920,125538,119728,0.9537
1789691089.2,0.8333500221723147,41.0,2.0,37.0,412900100,164262640,142017,90720,0.6388
1789691091.9,0.9009827342040139,43.0,0.0,37.0,413118709,164458400,218609,195760,0.8955
1789691094.6,0.9353283648275567,45.0,0.0,37.0,413297986,164578240,179277,119840,0.6685
1789691097.3,0.9158453373768006,44.0,0.0,37.0,413556501,164791696,258515,213456,0.8257
1789691100.0,0.897220593073655,43.0,0.0,37.0,413636714,164868352,80213,76656,0.9557
1789691102.7,0.9578511450927661,44.0,3.0,37.0,413831244,164975056,194530,106704,0.5485
1789691105.4,0.9784570929949791,46.0,0.0,37.0,413957741,165027472,126497,52416,0.4144
1789691108.1,0.9537814525011802,44.0,0.0,37.0,413957741,165027472,0,0,
1789691110.8,0.9390976583174789,44.0,0.0,37.0,414074488,165094096,116747,66624,0.5707
1789691113.5,0.9535525769951507,43.0,1.0,37.0,414236284,165204992,161796,110896,0.6854
1789691116.2,0.9640808502725049,44.0,1.0,37.0,414337841,165217360,101557,12368,0.1218
1789691118.9,0.9635801851030655,44.0,0.0,37.0,414399799,165217360,61958,0,0.0
1789691121.6,0.9645815154419443,42.0,1.0,37.0,414451610,165217360,51811,0,0.0
1789691124.3,0.9537528430629265,42.0,0.0,37.0,414518903,165237360,67293,20000,0.2972
1789691127.0,0.9675211352225099,43.0,0.0,37.0,414607046,165291568,88143,54208,0.615
1789691129.8,0.9272247414422018,42.0,1.0,37.0,414693389,165291568,86343,0,0.0
1789691132.5,0.9770051640036048,44.0,0.0,37.0,414815219,165320992,121830,29424,0.2415
1789691135.2,0.9529589311513869,43.0,0.0,37.0,414859062,165320992,43843,0,0.0
1789691137.9,0.9342555108930436,42.0,0.0,37.0,415011422,165410144,152360,89152,0.5851
1789691140.6,0.978321198163274,43.0,0.0,37.0,415062972,165450672,51550,40528,0.7862
1789691143.3,0.9425880097844279,42.0,0.0,37.0,415086668,165450672,23696,0,0.0
