ts,kv_cache_usage_perc,num_requests_running,num_requests_waiting,num_preemptions_total,cum_prefix_cache_queries,cum_prefix_cache_hits,interval_queries,interval_hits,interval_hit_rate
1789844235.1,0.0,0.0,0.0,123.0,2148991001,818837152,0,0,
1789844237.2,0.0,0.0,0.0,123.0,2148991001,818837152,0,0,
1789844239.3,0.0,0.0,0.0,123.0,2148991001,818837152,0,0,
1789844241.3,0.0,0.0,0.0,123.0,2148991001,818837152,0,0,
1789844243.4,0.0,0.0,0.0,123.0,2148991001,818837152,0,0,
1789844245.4,0.0,0.0,0.0,123.0,2148991001,818837152,0,0,
1789844247.5,0.0,0.0,0.0,123.0,2148991001,818837152,0,0,
1789844249.6,0.0,0.0,0.0,123.0,2148991001,818837152,0,0,
1789844251.6,0.0,0.0,0.0,123.0,2148991001,818837152,0,0,
1789844253.7,0.0,0.0,0.0,123.0,2148991001,818837152,0,0,
1789844255.8,0.0,0.0,0.0,123.0,2148991001,818837152,0,0,
1789844257.8,0.0,0.0,0.0,123.0,2148991001,818837152,0,0,
1789844259.9,0.0,0.0,0.0,123.0,2148991001,818837152,0,0,
1789844261.9,0.0,0.0,0.0,123.0,2148991001,818837152,0,0,
1789844264.0,0.0,0.0,0.0,123.0,2148991001,818837152,0,0,
1789844266.1,0.0,0.0,0.0,123.0,2148991001,818837152,0,0,
1789844268.1,0.0,0.0,0.0,123.0,2148991001,818837152,0,0,
1789844270.2,0.0,0.0,0.0,123.0,2148991001,818837152,0,0,
1789844272.3,0.0,0.0,0.0,123.0,2148991001,818837152,0,0,
1789844274.3,0.0,0.0,0.0,123.0,2148991001,818837152,0,0,
1789844276.4,0.0,0.0,0.0,123.0,2148991001,818837152,0,0,
1789844278.4,0.0,0.0,0.0,123.0,2148991001,818837152,0,0,
1789844280.5,0.0,0.0,0.0,123.0,2148991001,818837152,0,0,
1789844282.6,0.0,0.0,0.0,123.0,2148991001,818837152,0,0,
1789844284.6,0.0,0.0,0.0,123.0,2148991001,818837152,0,0,
1789844286.7,0.0,0.0,0.0,123.0,2148991001,818837152,0,0,
1789844288.8,0.0,0.0,0.0,123.0,2148991001,818837152,0,0,
1789844290.9,0.0,0.0,0.0,123.0,2148991001,818837152,0,0,
1789844292.9,0.0,0.0,0.0,123.0,2148991001,818837152,0,0,
1789844295.0,0.0,0.0,0.0,123.0,2148991001,818837152,0,0,
1789844297.1,0.0,0.0,0.0,123.0,2148991001,818837152,0,0,
1789844299.1,0.0,0.0,0.0,123.0,2148991001,818837152,0,0,
1789844301.2,0.0,0.0,0.0,123.0,2148991001,818837152,0,0,
1789844303.3,0.0,0.0,0.0,123.0,2148991001,818837152,0,0,
1789844305.3,0.0,0.0,0.0,123.0,2148991001,818837152,0,0,
1789844307.4,0.0,0.0,0.0,123.0,2148991001,818837152,0,0,
1789844309.4,0.0,0.0,0.0,123.0,2148991001,818837152,0,0,
1789844311.5,0.0,0.0,0.0,123.0,2148991001,818837152,0,0,
1789844313.6,0.0,0.0,0.0,123.0,2148991001,818837152,0,0,
1789844315.6,0.0,0.0,0.0,123.0,2148991001,818837152,0,0,
1789844317.7,0.0,0.0,0.0,123.0,2148991001,818837152,0,0,
1789844319.8,0.0,0.0,0.0,123.0,2148991001,818837152,0,0,
1789844321.8,0.0,0.0,0.0,123.0,2148991001,818837152,0,0,
1789844323.9,0.0,0.0,0.0,123.0,2148991001,818837152,0,0,
1789844326.0,0.0,0.0,0.0,123.0,2148991001,818837152,0,0,
1789844328.0,0.0,0.0,0.0,123.0,2148991001,818837152,0,0,
1789844330.1,0.0,0.0,0.0,123.0,2148991001,818837152,0,0,
1789844332.2,0.0,0.0,0.0,123.0,2148991001,818837152,0,0,
1789844334.2,0.0,0.0,0.0,123.0,2148991001,818837152,0,0,
1789844336.3,0.0,0.0,0.0,123.0,2148991001,818837152,0,0,
1789844338.4,0.0,0.0,0.0,123.0,2148991001,818837152,0,0,
1789844340.4,0.0,0.0,0.0,123.0,2148991001,818837152,0,0,
1789844342.5,0.0,0.0,0.0,123.0,2148991001,818837152,0,0,
1789844344.6,0.0,0.0,0.0,123.0,2148991001,818837152,0,0,
1789844346.6,0.0,0.0,0.0,123.0,2148991001,818837152,0,0,
1789844348.7,0.0,0.0,0.0,123.0,2148991001,818837152,0,0,
1789844350.8,0.0,0.0,0.0,123.0,2148991001,818837152,0,0,
1789844352.8,0.0,0.0,0.0,123.0,2148991001,818837152,0,0,
1789844354.9,0.0,0.0,0.0,123.0,2148991001,818837152,0,0,
1789844357.0,0.0,0.0,0.0,123.0,2148991001,818837152,0,0,
1789844359.0,0.0,0.0,0.0,123.0,2148991001,818837152,0,0,
1789844361.1,0.0,0.0,0.0,123.0,2148991001,818837152,0,0,
1789844363.2,0.0,0.0,0.0,123.0,2148991001,818837152,0,0,
1789844365.2,0.0,0.0,0.0,123.0,2148991001,818837152,0,0,
1789844367.3,0.0,0.0,0.0,123.0,2148991001,818837152,0,0,
1789844369.4,0.0,0.0,0.0,123.0,2148991001,818837152,0,0,
1789844371.5,0.0,0.0,0.0,123.0,2148991001,818837152,0,0,
1789844373.5,0.0,0.0,0.0,123.0,2148991458,818837152,457,0,0.0
1789844375.7,0.042570844121475715,8.0,0.0,123.0,2149100311,818837152,108853,0,0.0
1789844378.3,0.08230935385583704,4.0,4.0,123.0,2149183685,818837152,83374,0,0.0
1789844380.9,0.12993691618865066,7.0,1.0,123.0,2149308239,818837152,124554,0,0.0
1789844383.5,0.16655699715336092,8.0,0.0,123.0,2149391970,818837152,83731,0,0.0
1789844386.2,0.1765989099804025,8.0,0.0,123.0,2149391970,818837152,0,0,
1789844388.9,0.13916346002546243,7.0,0.0,123.0,2149529956,818946800,137986,109648,0.7946
1789844391.6,0.11963751841732584,6.0,0.0,123.0,2149567790,818984416,37834,37616,0.9942
1789844394.4,0.13727523710071954,6.0,0.0,123.0,2149805915,819207568,238125,223152,0.9371
1789844397.2,0.09032714892643079,5.0,0.0,123.0,2149974113,819370592,168198,163024,0.9692
1789844400.0,0.14055817014032934,7.0,0.0,123.0,2150169553,819557792,195440,187200,0.9578
1789844402.8,0.15286022858941162,7.0,0.0,123.0,2150461695,819839088,292142,281296,0.9629
1789844405.7,0.15759509062039567,7.0,0.0,123.0,2150665493,820032176,203798,193088,0.9474
1789844408.5,0.09833779163746115,5.0,0.0,123.0,2150743327,820103680,77834,71504,0.9187
1789844411.4,0.16042027264794656,6.0,0.0,123.0,2150920849,820268624,177522,164944,0.9291
1789844414.3,0.1338492568698414,6.0,0.0,123.0,2151001394,820349120,80545,80496,0.9994
1789844417.2,0.19947215586421962,8.0,0.0,123.0,2151187602,820531392,186208,182272,0.9789
1789844420.0,0.14994206588753634,6.0,0.0,123.0,2151227761,820566800,40159,35408,0.8817
1789844422.8,0.20321999227545162,8.0,0.0,123.0,2151419854,820755664,192093,188864,0.9832
1789844425.6,0.17832262863518678,7.0,0.0,123.0,2151587669,820860608,167815,104944,0.6254
1789844428.5,0.23341725435221083,8.0,0.0,123.0,2151672640,820937888,84971,77280,0.9095
1789844431.3,0.16953237873174365,6.0,0.0,123.0,2151715643,820978048,43003,40160,0.9339
1789844434.0,0.1890869297781338,6.0,0.0,123.0,2151957504,821212272,241861,234224,0.9684
1789844436.9,0.20523695767233607,7.0,0.0,123.0,2152110098,821364192,152594,151920,0.9956
1789844439.7,0.19111104753458164,6.0,0.0,123.0,2152295961,821546032,185863,181840,0.9784
1789844442.5,0.2423505514469223,8.0,0.0,123.0,2152408871,821658240,112910,112208,0.9938
1789844445.3,0.24317307279671563,8.0,0.0,123.0,2152564606,821812944,155735,154704,0.9934
1789844448.1,0.1976196947372938,6.0,0.0,123.0,2152609840,821855456,45234,42512,0.9398
1789844450.8,0.23712217660606238,7.0,0.0,123.0,2152750560,821966432,140720,110976,0.7886
1789844453.6,0.1629092937760167,5.0,0.0,123.0,2152882092,822096544,131532,130112,0.9892
1789844456.5,0.12347833550288245,4.0,0.0,123.0,2152924842,822138896,42750,42352,0.9907
1789844459.4,0.14826126139013263,5.0,0.0,123.0,2153077098,822247616,152256,108720,0.7141
1789844462.5,0.2611326476604632,8.0,0.0,123.0,2153303213,822470224,226115,222608,0.9845
1789844465.3,0.15370420701789522,5.0,0.0,123.0,2153557409,822721840,254196,251616,0.9899
1789844468.2,0.1793239589740655,6.0,0.0,123.0,2153845714,823006288,288305,284448,0.9866
1789844471.1,0.11070422132261437,4.0,0.0,123.0,2153972803,823131344,127089,125056,0.984
1789844473.9,0.1489478879082209,5.0,0.0,123.0,2154211120,823324656,238317,193312,0.8112
1789844476.7,0.26754116182928744,8.0,0.0,123.0,2154442268,823554464,231148,229808,0.9942
1789844479.7,0.09526227702519063,3.0,0.0,123.0,2154442268,823554464,0,0,
1789844482.9,0.1582173459024132,4.0,1.0,123.0,2154691729,823743456,249461,188992,0.7576
1789844485.6,0.26698327778334074,7.0,0.0,123.0,2154907507,823955952,215778,212496,0.9848
1789844488.4,0.20748279857524998,6.0,0.0,123.0,2154973364,824021728,65857,65776,0.9988
1789844491.1,0.23938947458766646,6.0,0.0,123.0,2155160639,824196416,187275,174688,0.9328
1789844494.0,0.22042856938504007,6.0,0.0,123.0,2155302092,824336624,141453,140208,0.9912
1789844496.7,0.28321198163274064,7.0,0.0,123.0,2155490055,824524368,187963,187744,0.9988
1789844499.5,0.3069864248215486,8.0,0.0,123.0,2155701514,824729408,211459,205040,0.9696
1789844502.4,0.2542520777604532,6.0,0.0,123.0,2155872761,824870512,171247,141104,0.824
1789844505.2,0.32054014619422944,8.0,0.0,123.0,2156007002,825003488,134241,132976,0.9906
1789844507.9,0.32126253451013487,8.0,0.0,123.0,2156007002,825003488,0,0,
1789844510.7,0.3000343313259044,7.0,0.0,123.0,2156215515,825211328,208513,207840,0.9968
1789844513.4,0.24303717796501068,6.0,0.0,123.0,2156266764,825260864,51249,49536,0.9666
1789844516.2,0.251183715507746,6.0,0.0,123.0,2156362164,825355408,95400,94544,0.991
1789844519.0,0.24616275909422514,7.0,0.0,123.0,2156766858,825732656,404694,377248,0.9322
1789844521.7,0.14627290543150184,4.0,0.0,123.0,2156915401,825879872,148543,147216,0.9911
1789844524.5,0.13086672293189527,4.0,0.0,123.0,2157044581,826007568,129180,127696,0.9885
1789844527.3,0.17626990144048527,5.0,0.0,123.0,2157390316,826350384,345735,342816,0.9916
1789844530.1,0.21587251634314164,6.0,0.0,123.0,2157477577,826436656,87261,86272,0.9887
1789844532.8,0.17634142503611938,5.0,0.0,123.0,2157556937,826515808,79360,79152,0.9974
1789844535.6,0.24247214155950048,7.0,0.0,123.0,2157783051,826735024,226114,219216,0.9695
1789844538.3,0.18632611898665374,5.0,0.0,123.0,2158011391,826956592,228340,221568,0.9703
1789844541.1,0.15361122634357072,5.0,0.0,123.0,2158246246,827187808,234855,231216,0.9845
1789844543.8,0.24373810920222583,7.0,0.0,123.0,2158446331,827387728,200085,199920,0.9992
1789844546.5,0.23028452086343287,7.0,0.0,123.0,2158592243,827531328,145912,143600,0.9842
1789844549.3,0.1952594160813652,6.0,0.0,123.0,2158713443,827652320,121200,120992,0.9983
1789844552.1,0.2676770566609925,8.0,0.0,123.0,2159056211,827954848,342768,302528,0.8826
1789844554.8,0.26855679688729317,8.0,0.0,123.0,2159148586,828046672,92375,91824,0.994
1789844557.6,0.26979415509176474,8.0,0.0,123.0,2159242394,828139360,93808,92688,0.9881
1789844560.4,0.29022129400489216,8.0,0.0,123.0,2159377260,828273072,134866,133712,0.9914
1789844563.2,0.29539960232880824,8.0,0.0,123.0,2159446539,828332096,69279,59024,0.852
1789844565.9,0.27636717353054774,8.0,0.0,123.0,2159482064,828367344,35525,35248,0.9922
1789844568.7,0.3121146666285207,9.0,0.0,123.0,2159596068,828480416,114004,113072,0.9918
1789844571.5,0.3145536212396469,9.0,0.0,123.0,2159840111,828719760,244043,239344,0.9807
1789844574.4,0.2525069020269787,7.0,0.0,123.0,2159840111,828719760,0,0,
1789844577.3,0.26940077531577666,8.0,0.0,123.0,2160038809,828917248,198698,197488,0.9939
1789844580.2,0.19191211180568468,5.0,0.0,123.0,2160038809,828917248,0,0,
1789844583.0,0.20901340352182185,5.0,1.0,123.0,2160132908,828969536,94099,52288,0.5557
