ts,kv_cache_usage_perc,num_requests_running,num_requests_waiting,num_preemptions_total,cum_prefix_cache_queries,cum_prefix_cache_hits,interval_queries,interval_hits,interval_hit_rate
1789871651.4,0.0,0.0,0.0,135.0,2714292237,1262632272,0,0,
1789871653.5,0.0,0.0,0.0,135.0,2714292237,1262632272,0,0,
1789871655.6,0.0,0.0,0.0,135.0,2714292237,1262632272,0,0,
1789871657.6,0.0,0.0,0.0,135.0,2714292237,1262632272,0,0,
1789871659.7,0.0,0.0,0.0,135.0,2714292237,1262632272,0,0,
1789871661.7,0.0,0.0,0.0,135.0,2714292237,1262632272,0,0,
1789871663.8,0.0,0.0,0.0,135.0,2714292237,1262632272,0,0,
1789871665.9,0.0,0.0,0.0,135.0,2714292237,1262632272,0,0,
1789871667.9,0.0,0.0,0.0,135.0,2714292237,1262632272,0,0,
1789871670.0,0.0,0.0,0.0,135.0,2714292237,1262632272,0,0,
1789871672.1,0.0,0.0,0.0,135.0,2714292237,1262632272,0,0,
1789871674.1,0.0,0.0,0.0,135.0,2714292237,1262632272,0,0,
1789871676.2,0.0,0.0,0.0,135.0,2714292237,1262632272,0,0,
1789871678.3,0.0,0.0,0.0,135.0,2714292237,1262632272,0,0,
1789871680.3,0.0,0.0,0.0,135.0,2714292237,1262632272,0,0,
1789871682.4,0.0,0.0,0.0,135.0,2714292237,1262632272,0,0,
1789871684.5,0.0,0.0,0.0,135.0,2714292237,1262632272,0,0,
1789871686.5,0.0,0.0,0.0,135.0,2714292237,1262632272,0,0,
1789871688.6,0.0,0.0,0.0,135.0,2714292237,1262632272,0,0,
1789871690.7,0.0,0.0,0.0,135.0,2714292237,1262632272,0,0,
1789871692.7,0.0,0.0,0.0,135.0,2714292237,1262632272,0,0,
1789871694.8,0.0,0.0,0.0,135.0,2714292237,1262632272,0,0,
1789871696.8,0.0,0.0,0.0,135.0,2714292237,1262632272,0,0,
1789871698.9,0.0,0.0,0.0,135.0,2714292237,1262632272,0,0,
1789871701.0,0.0,0.0,0.0,135.0,2714292237,1262632272,0,0,
1789871703.0,0.0,0.0,0.0,135.0,2714292237,1262632272,0,0,
1789871705.1,0.0,0.0,0.0,135.0,2714292237,1262632272,0,0,
1789871707.2,0.0,0.0,0.0,135.0,2714292237,1262632272,0,0,
1789871709.2,0.0,0.0,0.0,135.0,2714292237,1262632272,0,0,
1789871711.3,0.0,0.0,0.0,135.0,2714292237,1262632272,0,0,
1789871713.4,0.0,0.0,0.0,135.0,2714292237,1262632272,0,0,
1789871715.5,0.0,0.0,0.0,135.0,2714292237,1262632272,0,0,
1789871717.6,0.0,0.0,0.0,135.0,2714292237,1262632272,0,0,
1789871719.6,0.0,0.0,0.0,135.0,2714292237,1262632272,0,0,
1789871721.7,0.0,0.0,0.0,135.0,2714292237,1262632272,0,0,
1789871723.8,0.0,0.0,0.0,135.0,2714292237,1262632272,0,0,
1789871725.8,0.0,0.0,0.0,135.0,2714292237,1262632272,0,0,
1789871727.9,0.0,0.0,0.0,135.0,2714292237,1262632272,0,0,
1789871730.0,0.0,0.0,0.0,135.0,2714292237,1262632272,0,0,
1789871732.1,0.0,0.0,0.0,135.0,2714292237,1262632272,0,0,
1789871734.2,0.0,0.0,0.0,135.0,2714292237,1262632272,0,0,
1789871736.3,0.0,0.0,0.0,135.0,2714292237,1262632272,0,0,
1789871738.3,0.0,0.0,0.0,135.0,2714292237,1262632272,0,0,
1789871740.4,0.0,0.0,0.0,135.0,2714292237,1262632272,0,0,
1789871742.5,0.0,0.0,0.0,135.0,2714292237,1262632272,0,0,
1789871744.6,0.0,0.0,0.0,135.0,2714292237,1262632272,0,0,
1789871746.6,0.0,0.0,0.0,135.0,2714292237,1262632272,0,0,
1789871748.7,0.0,0.0,0.0,135.0,2714292237,1262632272,0,0,
1789871750.7,0.0,0.0,0.0,135.0,2714292237,1262632272,0,0,
1789871752.8,0.0,0.0,0.0,135.0,2714292237,1262632272,0,0,
1789871754.9,0.0,0.0,0.0,135.0,2714292237,1262632272,0,0,
1789871756.9,0.0,0.0,0.0,135.0,2714292237,1262632272,0,0,
1789871759.0,0.0,0.0,0.0,135.0,2714292237,1262632272,0,0,
1789871761.1,0.0,0.0,0.0,135.0,2714292237,1262632272,0,0,
1789871763.1,0.0,0.0,0.0,135.0,2714292237,1262632272,0,0,
1789871765.2,0.0,0.0,0.0,135.0,2714292237,1262632272,0,0,
1789871767.3,0.0,0.0,0.0,135.0,2714292237,1262632272,0,0,
1789871769.3,0.0,0.0,0.0,135.0,2714292237,1262632272,0,0,
1789871771.4,0.0,0.0,0.0,135.0,2714292237,1262632272,0,0,
1789871773.5,0.0,0.0,0.0,135.0,2714292237,1262632272,0,0,
1789871775.5,0.0,0.0,0.0,135.0,2714292237,1262632272,0,0,
1789871777.6,0.0,0.0,0.0,135.0,2714292237,1262632272,0,0,
1789871779.7,0.0,0.0,0.0,135.0,2714292237,1262632272,0,0,
1789871781.7,0.0,0.0,0.0,135.0,2714292237,1262632272,0,0,
1789871783.8,0.0,0.0,0.0,135.0,2714292237,1262632272,0,0,
1789871785.9,0.0,0.0,0.0,135.0,2714292237,1262632272,0,0,
1789871787.9,0.010986024289413088,1.0,1.0,135.0,2714330544,1262632272,38307,0,0.0
1789871790.3,0.05044559200080101,3.0,1.0,135.0,2714412615,1262632272,82071,0,0.0
1789871793.4,0.10539001816699334,6.0,5.0,135.0,2714537680,1262632272,125065,0,0.0
1789871797.1,0.17865878953466752,11.0,18.0,135.0,2714728031,1262632272,190351,0,0.0
1789871801.0,0.25198477977884903,38.0,7.0,135.0,2714862810,1262632272,134779,0,0.0
1789871805.1,0.3052841632454547,29.0,12.0,135.0,2715016371,1262632272,153561,0,0.0
1789871810.0,0.38682821462800576,21.0,23.0,135.0,2715189080,1262632272,172709,0,0.0
1789871815.5,0.47106870556596625,25.0,20.0,135.0,2715424222,1262632272,235142,0,0.0
1789871821.4,0.5443160198549502,27.0,19.0,135.0,2715538882,1262632272,114660,0,0.0
1789871828.3,0.6725149126696897,35.0,11.0,135.0,2715885442,1262632304,346560,32,0.0001
1789871835.9,0.7460197119029568,37.0,9.0,135.0,2716030339,1262632304,144897,0,0.0
1789871843.2,0.8632254280687199,43.0,7.0,135.0,2716295154,1262632304,264815,0,0.0
1789871850.6,0.9330968286437695,45.0,9.0,135.0,2716578857,1262632304,283703,0,0.0
1789871858.3,0.9240633985151702,43.0,12.0,135.0,2716578857,1262632304,0,0,
1789871866.0,0.9673280215142975,49.0,5.0,135.0,2716754892,1262632304,176035,0,0.0
1789871874.7,0.9833421545767949,46.0,3.0,135.0,2716979245,1262662032,224353,29728,0.1325
1789871883.4,0.9597465203770724,45.0,3.0,135.0,2717243139,1262662048,263894,16,0.0001
1789871892.5,0.9936343999885562,49.0,0.0,135.0,2717511116,1262662064,267977,16,0.0001
1789871901.5,0.9904086858254538,49.0,0.0,135.0,2717785549,1262662064,274433,0,0.0
1789871910.4,0.8701489121261103,48.0,3.0,135.0,2718132744,1262779280,347195,117216,0.3376
1789871919.4,0.9296923054915817,49.0,1.0,135.0,2718363664,1262779280,230920,0,0.0
1789871928.5,0.930021314031499,50.0,0.0,135.0,2718806286,1263005280,442622,226000,0.5106
1789871937.6,0.8496287925386585,44.0,5.0,135.0,2719086520,1263115472,280234,110192,0.3932
1789871946.6,0.9169825625473844,48.0,1.0,135.0,2719586411,1263329728,499891,214256,0.4286
1789871955.9,0.9392621625874376,49.0,0.0,135.0,2720008150,1263587520,421739,257792,0.6113
1789871965.2,0.9594818830732259,49.0,0.0,135.0,2720392467,1263796016,384317,208496,0.5425
1789871974.3,0.9225828600855422,47.0,2.0,135.0,2720762450,1263951520,369983,155504,0.4203
1789871983.9,0.9839143433418684,51.0,1.0,135.0,2721228019,1264151184,465569,199664,0.4289
1789871993.0,0.9648533051053543,50.0,0.0,135.0,2721508344,1264189008,280325,37824,0.1349
