ts,kv_cache_usage_perc,num_requests_running,num_requests_waiting,num_preemptions_total,cum_prefix_cache_queries,cum_prefix_cache_hits,interval_queries,interval_hits,interval_hit_rate
1789871651.4,0.0,0.0,0.0,129.0,2714114845,1241231888,0,0,
1789871653.5,0.0,0.0,0.0,129.0,2714114845,1241231888,0,0,
1789871655.6,0.0,0.0,0.0,129.0,2714114845,1241231888,0,0,
1789871657.6,0.0,0.0,0.0,129.0,2714114845,1241231888,0,0,
1789871659.7,0.0,0.0,0.0,129.0,2714114845,1241231888,0,0,
1789871661.7,0.0,0.0,0.0,129.0,2714114845,1241231888,0,0,
1789871663.8,0.0,0.0,0.0,129.0,2714114845,1241231888,0,0,
1789871665.9,0.0,0.0,0.0,129.0,2714114845,1241231888,0,0,
1789871667.9,0.0,0.0,0.0,129.0,2714114845,1241231888,0,0,
1789871670.0,0.0,0.0,0.0,129.0,2714114845,1241231888,0,0,
1789871672.1,0.0,0.0,0.0,129.0,2714114845,1241231888,0,0,
1789871674.1,0.0,0.0,0.0,129.0,2714114845,1241231888,0,0,
1789871676.2,0.0,0.0,0.0,129.0,2714114845,1241231888,0,0,
1789871678.3,0.0,0.0,0.0,129.0,2714114845,1241231888,0,0,
1789871680.3,0.0,0.0,0.0,129.0,2714114845,1241231888,0,0,
1789871682.4,0.0,0.0,0.0,129.0,2714114845,1241231888,0,0,
1789871684.5,0.0,0.0,0.0,129.0,2714114845,1241231888,0,0,
1789871686.5,0.0,0.0,0.0,129.0,2714114845,1241231888,0,0,
1789871688.6,0.0,0.0,0.0,129.0,2714114845,1241231888,0,0,
1789871690.7,0.0,0.0,0.0,129.0,2714114845,1241231888,0,0,
1789871692.7,0.0,0.0,0.0,129.0,2714114845,1241231888,0,0,
1789871694.8,0.0,0.0,0.0,129.0,2714114845,1241231888,0,0,
1789871696.8,0.0,0.0,0.0,129.0,2714114845,1241231888,0,0,
1789871698.9,0.0,0.0,0.0,129.0,2714114845,1241231888,0,0,
1789871701.0,0.0,0.0,0.0,129.0,2714114845,1241231888,0,0,
1789871703.0,0.0,0.0,0.0,129.0,2714114845,1241231888,0,0,
1789871705.1,0.0,0.0,0.0,129.0,2714114845,1241231888,0,0,
1789871707.2,0.0,0.0,0.0,129.0,2714114845,1241231888,0,0,
1789871709.2,0.0,0.0,0.0,129.0,2714114845,1241231888,0,0,
1789871711.3,0.0,0.0,0.0,129.0,2714114845,1241231888,0,0,
1789871713.4,0.0,0.0,0.0,129.0,2714114845,1241231888,0,0,
1789871715.5,0.0,0.0,0.0,129.0,2714114845,1241231888,0,0,
1789871717.6,0.0,0.0,0.0,129.0,2714114845,1241231888,0,0,
1789871719.6,0.0,0.0,0.0,129.0,2714114845,1241231888,0,0,
1789871721.7,0.0,0.0,0.0,129.0,2714114845,1241231888,0,0,
1789871723.8,0.0,0.0,0.0,129.0,2714114845,1241231888,0,0,
1789871725.8,0.0,0.0,0.0,129.0,2714114845,1241231888,0,0,
1789871727.9,0.0,0.0,0.0,129.0,2714114845,1241231888,0,0,
1789871730.0,0.0,0.0,0.0,129.0,2714114845,1241231888,0,0,
1789871732.1,0.0,0.0,0.0,129.0,2714114845,1241231888,0,0,
1789871734.2,0.0,0.0,0.0,129.0,2714114845,1241231888,0,0,
1789871736.3,0.0,0.0,0.0,129.0,2714114845,1241231888,0,0,
1789871738.3,0.0,0.0,0.0,129.0,2714114845,1241231888,0,0,
1789871740.4,0.0,0.0,0.0,129.0,2714114845,1241231888,0,0,
1789871742.5,0.0,0.0,0.0,129.0,2714114845,1241231888,0,0,
1789871744.6,0.0,0.0,0.0,129.0,2714114845,1241231888,0,0,
1789871746.6,0.0,0.0,0.0,129.0,2714114845,1241231888,0,0,
1789871748.7,0.0,0.0,0.0,129.0,2714114845,1241231888,0,0,
1789871750.7,0.0,0.0,0.0,129.0,2714114845,1241231888,0,0,
1789871752.8,0.0,0.0,0.0,129.0,2714114845,1241231888,0,0,
1789871754.9,0.0,0.0,0.0,129.0,2714114845,1241231888,0,0,
1789871756.9,0.0,0.0,0.0,129.0,2714114845,1241231888,0,0,
1789871759.0,0.0,0.0,0.0,129.0,2714114845,1241231888,0,0,
1789871761.1,0.0,0.0,0.0,129.0,2714114845,1241231888,0,0,
1789871763.1,0.0,0.0,0.0,129.0,2714114845,1241231888,0,0,
1789871765.2,0.0,0.0,0.0,129.0,2714114845,1241231888,0,0,
1789871767.3,0.0,0.0,0.0,129.0,2714114845,1241231888,0,0,
1789871769.3,0.0,0.0,0.0,129.0,2714114845,1241231888,0,0,
1789871771.4,0.0,0.0,0.0,129.0,2714114845,1241231888,0,0,
1789871773.5,0.0,0.0,0.0,129.0,2714114845,1241231888,0,0,
1789871775.5,0.0,0.0,0.0,129.0,2714114845,1241231888,0,0,
1789871777.6,0.0,0.0,0.0,129.0,2714114845,1241231888,0,0,
1789871779.7,0.0,0.0,0.0,129.0,2714114845,1241231888,0,0,
1789871781.7,0.0,0.0,0.0,129.0,2714114845,1241231888,0,0,
1789871783.8,0.0,0.0,0.0,129.0,2714114845,1241231888,0,0,
1789871785.9,0.0,0.0,0.0,129.0,2714114845,1241231888,0,0,
1789871787.9,0.01464803238588408,1.0,0.0,129.0,2714163864,1241231888,49019,0,0.0
1789871790.3,0.04540317850858999,3.0,3.0,129.0,2714235910,1241231888,72046,0,0.0
1789871793.4,0.09793725950190968,6.0,5.0,129.0,2714369060,1241231888,133150,0,0.0
1789871797.1,0.15308910409544108,10.0,4.0,129.0,2714477787,1241232336,108727,448,0.0041
1789871801.0,0.21147381521163833,11.0,3.0,129.0,2714620044,1241232336,142257,0,0.0
1789871805.1,0.26988713576608925,13.0,10.0,129.0,2714744250,1241232336,124206,0,0.0
1789871810.0,0.36479894717267225,30.0,2.0,129.0,2714948667,1241232336,204417,0,0.0
1789871815.5,0.4493541419314232,25.0,11.0,129.0,2715164649,1241232336,215982,0,0.0
1789871821.4,0.5478707425579699,31.0,27.0,129.0,2715365942,1241232336,201293,0,0.0
1789871828.3,0.6573519103952394,36.0,61.0,129.0,2715609182,1241232352,243240,16,0.0001
1789871835.9,0.7157151644327464,51.0,49.0,129.0,2715865773,1241232352,256591,0,0.0
1789871843.2,0.8328493570028752,60.0,27.0,129.0,2716149328,1241232352,283555,0,0.0
1789871850.6,0.8768935871944155,48.0,22.0,129.0,2716439453,1241232768,290125,416,0.0014
1789871858.3,0.9503840817085556,49.0,18.0,129.0,2716614271,1241235536,174818,2768,0.0158
1789871866.0,0.9188850901912541,47.0,14.0,129.0,2716862047,1241235552,247776,16,0.0001
1789871874.7,0.9781209320954983,48.0,11.0,129.0,2717075471,1241235552,213424,0,0.0
1789871883.4,0.9000600798203328,45.0,13.0,129.0,2717336132,1241235568,260661,16,0.0001
1789871892.5,0.9718626174775058,54.0,4.0,129.0,2717712192,1241235568,376060,0,0.0
1789871901.5,0.9494828844035648,54.0,3.0,129.0,2718013454,1241235568,301262,0,0.0
1789871910.4,0.9805241249088075,56.0,2.0,129.0,2718341037,1241235584,327583,16,0.0
1789871919.4,0.9180768735605876,56.0,2.0,129.0,2718588403,1241269088,247366,33504,0.1354
1789871928.5,0.9824767190696211,58.0,3.0,130.0,2718915113,1241289440,326710,20352,0.0623
1789871937.6,0.9590384367802938,59.0,1.0,130.0,2719251129,1241292176,336016,2736,0.0081
1789871946.6,0.9883273491924986,59.0,1.0,130.0,2719483623,1241295584,232494,3408,0.0147
1789871955.9,0.9973965411189152,59.0,0.0,130.0,2719784024,1241326336,300401,30752,0.1024
1789871965.2,0.9832062597450899,58.0,0.0,130.0,2720059685,1241326352,275661,16,0.0001
1789871974.3,0.9909021986353298,58.0,1.0,130.0,2720348099,1241379488,288414,53136,0.1842
1789871983.9,0.99422804583232,58.0,0.0,130.0,2720644706,1241379504,296607,16,0.0001
1789871993.0,0.9821191010914501,58.0,0.0,130.0,2720926951,1241418800,282245,39296,0.1392
1789872002.2,0.9706824781495416,57.0,0.0,130.0,2721199326,1241534640,272375,115840,0.4253
1789872012.0,0.9743158768077589,56.0,0.0,130.0,2721518577,1241588736,319251,54096,0.1694
1789872021.6,0.9777990759151444,56.0,1.0,130.0,2721838368,1241626496,319791,37760,0.1181
1789872030.8,0.9799876979415509,55.0,1.0,130.0,2722164189,1241669344,325821,42848,0.1315
1789872040.1,0.9833850687341754,56.0,0.0,130.0,2722442942,1241669344,278753,0,0.0
1789872049.4,0.9870756862689001,55.0,1.0,130.0,2722693866,1241679184,250924,9840,0.0392
1789872058.6,0.9270673895318066,51.0,1.0,130.0,2722968073,1241679184,274207,0,0.0
1789872067.9,0.9567067675626189,52.0,0.0,130.0,2723188019,1241703072,219946,23888,0.1086
1789872077.5,0.9985981375255697,54.0,0.0,130.0,2723520939,1241710096,332920,7024,0.0211
1789872086.8,0.9767905932167021,52.0,0.0,130.0,2723814864,1241775616,293925,65520,0.2229
1789872096.1,0.9911882930178666,53.0,1.0,130.0,2724104773,1241840208,289909,64592,0.2228
1789872105.5,0.9279328250389803,50.0,0.0,130.0,2724411276,1241925296,306503,85088,0.2776
1789872115.0,0.9821477105297037,52.0,0.0,130.0,2724661222,1241999008,249946,73712,0.2949
1789872124.3,0.9677929248859198,52.0,1.0,130.0,2724996406,1242077120,335184,78112,0.233
1789872135.0,0.9769980116440413,53.0,0.0,130.0,2725368497,1242176928,372091,99808,0.2682
1789872144.3,0.9145722173745119,51.0,0.0,130.0,2725823638,1242476784,455141,299856,0.6588
1789872153.8,0.9227402119959375,50.0,0.0,130.0,2726504602,1243011568,680964,534784,0.7853
1789872163.4,0.9480953266482612,50.0,0.0,130.0,2726811915,1243231200,307313,219632,0.7147
1789872172.8,0.9435964924828701,50.0,0.0,130.0,2727236226,1243379360,424311,148160,0.3492
1789872182.2,0.9479808888952466,50.0,0.0,130.0,2727556802,1243525280,320576,145920,0.4552
1789872191.7,0.9701818129801021,51.0,0.0,130.0,2727927145,1243678256,370343,152976,0.4131
1789872201.1,0.9811964467077688,52.0,0.0,130.0,2728359513,1243853728,432368,175472,0.4058
1789872210.5,0.9682649806171055,51.0,0.0,130.0,2728620341,1243887072,260828,33344,0.1278
1789872219.7,0.9637876035304047,50.0,1.0,130.0,2728929053,1244004960,308712,117888,0.3819
1789872229.0,0.9873117141344929,51.0,0.0,131.0,2729105884,1244034912,176831,29952,0.1694
1789872238.3,0.9755746920909208,51.0,2.0,132.0,2729450983,1244063280,345099,28368,0.0822
1789872247.6,0.9766546983849972,51.0,0.0,132.0,2729687117,1244081136,236134,17856,0.0756
1789872257.5,0.9666342426366459,50.0,0.0,132.0,2729944436,1244104464,257319,23328,0.0907
1789872266.9,0.9843720943539274,51.0,1.0,132.0,2730229446,1244162304,285010,57840,0.2029
1789872276.5,0.9716623514097301,50.0,0.0,132.0,2730563980,1244282000,334534,119696,0.3578
1789872285.8,0.9512852790135465,49.0,1.0,132.0,2731101901,1244641856,537921,359856,0.669
1789872295.2,0.9879840359334544,50.0,0.0,132.0,2731320613,1244664640,218712,22784,0.1042
1789872304.6,0.9723990444447623,49.0,0.0,132.0,2731530648,1244756480,210035,91840,0.4373
1789872314.0,0.9771410588353098,49.0,0.0,132.0,2732008237,1245131216,477589,374736,0.7846
1789872323.2,0.9581586965539932,48.0,1.0,132.0,2732361807,1245263232,353570,132016,0.3734
1789872332.6,0.9705680403965268,48.0,0.0,132.0,2732619026,1245270192,257219,6960,0.0271
1789872342.0,0.8880369633942238,43.0,2.0,132.0,2732959732,1245392128,340706,121936,0.3579
1789872351.4,0.9762327091707554,47.0,0.0,132.0,2733287730,1245506736,327998,114608,0.3494
1789872360.8,0.9626217689215673,46.0,0.0,132.0,2733592185,1245628176,304455,121440,0.3989
1789872370.4,0.9414364798947172,45.0,0.0,132.0,2733952518,1245883504,360333,255328,0.7086
1789872380.7,0.957643726665427,44.0,0.0,132.0,2734298677,1246037472,346159,153968,0.4448
1789872390.3,0.8937087845280158,42.0,3.0,132.0,2734706367,1246207104,407690,169632,0.4161
1789872399.6,0.9675497446607636,45.0,0.0,132.0,2735015969,1246226256,309602,19152,0.0619
1789872409.1,0.9831633455877093,45.0,0.0,132.0,2735322207,1246376048,306238,149792,0.4891
1789872418.4,0.8967914514998498,41.0,4.0,132.0,2735587577,1246389840,265370,13792,0.052
1789872427.9,0.9624286552133549,45.0,0.0,132.0,2735854021,1246491360,266444,101520,0.381
1789872437.7,0.9472370435006509,44.0,0.0,132.0,2736172543,1246690288,318522,198928,0.6245
1789872448.1,0.9291129643669447,43.0,0.0,132.0,2736569403,1247001440,396860,311152,0.784
1789872457.5,0.9315233095398172,43.0,0.0,132.0,2736977462,1247358544,408059,357104,0.8751
1789872466.8,0.9371879783140458,43.0,0.0,132.0,2737339095,1247647504,361633,288960,0.799
1789872476.2,0.9380820232594733,42.0,2.0,132.0,2737805814,1247927056,466719,279552,0.599
1789872485.7,0.9825124808674381,44.0,0.0,132.0,2738047869,1247985808,242055,58752,0.2427
1789872495.6,0.940785615174446,43.0,0.0,132.0,2738392517,1248202576,344648,216768,0.629
1789872505.8,0.9609123549859099,44.0,0.0,132.0,2738694079,1248316384,301562,113808,0.3774
1789872515.0,0.9708541347790636,44.0,0.0,132.0,2739022457,1248439920,328378,123536,0.3762
1789872524.3,0.9620066659991131,43.0,1.0,132.0,2739282345,1248538480,259888,98560,0.3792
1789872533.8,0.9336761697684066,42.0,1.0,132.0,2739524945,1248574224,242600,35744,0.1473
1789872543.1,0.9491181140658304,43.0,0.0,132.0,2739816623,1248655360,291678,81136,0.2782
1789872552.3,0.9247714821119487,42.0,2.0,132.0,2740137352,1248753760,320729,98400,0.3068
1789872561.5,0.9559986839658403,43.0,0.0,132.0,2740341861,1248753776,204509,16,0.0001
1789872570.7,0.9421016493341153,43.0,0.0,132.0,2740673996,1248853856,332135,100080,0.3013
1789872580.0,0.9323458308896104,43.0,0.0,132.0,2740901521,1248853872,227525,16,0.0001
1789872589.3,0.9579441257670905,43.0,0.0,132.0,2741041484,1248935312,139963,81440,0.5819
1789872598.5,0.9556911325046132,43.0,0.0,132.0,2741304173,1248935328,262689,16,0.0001
1789872608.1,0.9373024160670606,42.0,1.0,132.0,2741680245,1249106000,376072,170672,0.4538
1789872617.5,0.9618493140887179,43.0,0.0,132.0,2742206574,1249542192,526329,436192,0.8287
1789872627.4,0.9557912655385011,44.0,0.0,132.0,2742502426,1249581760,295852,39568,0.1337
1789872636.8,0.9074770766875992,41.0,0.0,132.0,2742727220,1249627600,224794,45840,0.2039
1789872646.1,0.9185560816513367,41.0,2.0,132.0,2743053320,1249675680,326100,48080,0.1474
1789872655.8,0.9217817958144392,43.0,0.0,132.0,2743415729,1249711632,362409,35952,0.0992
1789872665.0,0.9244853877294119,43.0,0.0,132.0,2743805146,1250021008,389417,309376,0.7945
1789872674.3,0.9286623657144492,42.0,0.0,132.0,2744238182,1250275920,433036,254912,0.5887
1789872683.7,0.9125695566967542,42.0,0.0,132.0,2744638515,1250513088,400333,237168,0.5924
1789872693.0,0.9608193743115854,42.0,0.0,132.0,2745012302,1250745664,373787,232576,0.6222
1789872702.4,0.9340981589826484,42.0,0.0,132.0,2745543688,1251100208,531386,354544,0.6672
1789872712.0,0.9292989257155936,39.0,0.0,132.0,2745911705,1251349456,368017,249248,0.6773
