ts,kv_cache_usage_perc,num_requests_running,num_requests_waiting,num_preemptions_total,cum_prefix_cache_queries,cum_prefix_cache_hits,interval_queries,interval_hits,interval_hit_rate
1789850201.3,0.0,0.0,0.0,131.0,2282747463,946768432,0,0,
1789850203.4,0.0,0.0,0.0,131.0,2282747463,946768432,0,0,
1789850205.5,0.0,0.0,0.0,131.0,2282747463,946768432,0,0,
1789850207.5,0.0,0.0,0.0,131.0,2282747463,946768432,0,0,
1789850209.6,0.0,0.0,0.0,131.0,2282747463,946768432,0,0,
1789850211.7,0.0,0.0,0.0,131.0,2282747463,946768432,0,0,
1789850213.7,0.0,0.0,0.0,131.0,2282747463,946768432,0,0,
1789850215.8,0.0,0.0,0.0,131.0,2282747463,946768432,0,0,
1789850217.9,0.0,0.0,0.0,131.0,2282747463,946768432,0,0,
1789850219.9,0.0,0.0,0.0,131.0,2282747463,946768432,0,0,
1789850222.0,0.0,0.0,0.0,131.0,2282747463,946768432,0,0,
1789850224.1,0.0,0.0,0.0,131.0,2282747463,946768432,0,0,
1789850226.1,0.0,0.0,0.0,131.0,2282747463,946768432,0,0,
1789850228.2,0.0,0.0,0.0,131.0,2282747463,946768432,0,0,
1789850230.2,0.0,0.0,0.0,131.0,2282747463,946768432,0,0,
1789850232.3,0.0,0.0,0.0,131.0,2282747463,946768432,0,0,
1789850234.4,0.0,0.0,0.0,131.0,2282747463,946768432,0,0,
1789850236.4,0.0,0.0,0.0,131.0,2282747463,946768432,0,0,
1789850238.5,0.0,0.0,0.0,131.0,2282747463,946768432,0,0,
1789850240.6,0.0,0.0,0.0,131.0,2282747463,946768432,0,0,
1789850242.6,0.0,0.0,0.0,131.0,2282747463,946768432,0,0,
1789850244.7,0.0,0.0,0.0,131.0,2282747463,946768432,0,0,
1789850246.8,0.0,0.0,0.0,131.0,2282747463,946768432,0,0,
1789850248.8,0.0,0.0,0.0,131.0,2282747463,946768432,0,0,
1789850250.9,0.0,0.0,0.0,131.0,2282747463,946768432,0,0,
1789850253.0,0.0,0.0,0.0,131.0,2282747463,946768432,0,0,
1789850255.1,0.0,0.0,0.0,131.0,2282747463,946768432,0,0,
1789850257.2,0.0,0.0,0.0,131.0,2282747463,946768432,0,0,
1789850259.2,0.0,0.0,0.0,131.0,2282747463,946768432,0,0,
1789850261.3,0.0,0.0,0.0,131.0,2282747463,946768432,0,0,
1789850263.4,0.0,0.0,0.0,131.0,2282747463,946768432,0,0,
1789850265.4,0.0,0.0,0.0,131.0,2282747463,946768432,0,0,
1789850267.5,0.0,0.0,0.0,131.0,2282747463,946768432,0,0,
1789850269.6,0.0,0.0,0.0,131.0,2282747463,946768432,0,0,
1789850271.6,0.0,0.0,0.0,131.0,2282747463,946768432,0,0,
1789850273.7,0.0,0.0,0.0,131.0,2282747463,946768432,0,0,
1789850275.8,0.0,0.0,0.0,131.0,2282747463,946768432,0,0,
1789850277.8,0.0,0.0,0.0,131.0,2282747463,946768432,0,0,
1789850279.9,0.0,0.0,0.0,131.0,2282747463,946768432,0,0,
1789850282.0,0.0,0.0,0.0,131.0,2282747463,946768432,0,0,
1789850284.0,0.0,0.0,0.0,131.0,2282747463,946768432,0,0,
1789850286.1,0.0,0.0,0.0,131.0,2282747463,946768432,0,0,
1789850288.2,0.0,0.0,0.0,131.0,2282747463,946768432,0,0,
1789850290.2,0.0,0.0,0.0,131.0,2282747463,946768432,0,0,
1789850292.3,0.0,0.0,0.0,131.0,2282747463,946768432,0,0,
1789850294.4,0.0,0.0,0.0,131.0,2282747463,946768432,0,0,
1789850296.4,0.0,0.0,0.0,131.0,2282747463,946768432,0,0,
1789850298.5,0.0,0.0,0.0,131.0,2282747463,946768432,0,0,
1789850300.6,0.0,0.0,0.0,131.0,2282747463,946768432,0,0,
1789850302.6,0.0,0.0,0.0,131.0,2282747463,946768432,0,0,
1789850304.7,0.0,0.0,0.0,131.0,2282747463,946768432,0,0,
1789850306.8,0.0,0.0,0.0,131.0,2282747463,946768432,0,0,
1789850308.9,0.0,0.0,0.0,131.0,2282747463,946768432,0,0,
1789850311.0,0.0,0.0,0.0,131.0,2282747463,946768432,0,0,
1789850313.0,0.0,0.0,0.0,131.0,2282747463,946768432,0,0,
1789850315.1,0.0,0.0,0.0,131.0,2282747463,946768432,0,0,
1789850317.2,0.0,0.0,0.0,131.0,2282747463,946768432,0,0,
1789850319.3,0.0,0.0,0.0,131.0,2282747463,946768432,0,0,
1789850321.3,0.0,0.0,0.0,131.0,2282747463,946768432,0,0,
1789850323.4,0.0,0.0,0.0,131.0,2282747463,946768432,0,0,
