ts,kv_cache_usage_perc,num_requests_running,num_requests_waiting,num_preemptions_total,cum_prefix_cache_queries,cum_prefix_cache_hits,interval_queries,interval_hits,interval_hit_rate
1789770555.6,0.0,0.0,0.0,106.0,1536586668,555364752,0,0,
1789770557.7,0.0,0.0,0.0,106.0,1536586668,555364752,0,0,
1789770559.7,0.0,0.0,0.0,106.0,1536586668,555364752,0,0,
1789770561.8,0.0,0.0,0.0,106.0,1536586668,555364752,0,0,
1789770563.9,0.0,0.0,0.0,106.0,1536586668,555364752,0,0,
1789770565.9,0.0,0.0,0.0,106.0,1536586668,555364752,0,0,
1789770568.0,0.0,0.0,0.0,106.0,1536586668,555364752,0,0,
1789770570.1,0.0,0.0,0.0,106.0,1536586668,555364752,0,0,
1789770572.1,0.0,0.0,0.0,106.0,1536586668,555364752,0,0,
1789770574.2,0.0,0.0,0.0,106.0,1536586668,555364752,0,0,
1789770576.3,0.0,0.0,0.0,106.0,1536586668,555364752,0,0,
1789770578.3,0.0,0.0,0.0,106.0,1536586668,555364752,0,0,
1789770580.4,0.0,0.0,0.0,106.0,1536586668,555364752,0,0,
1789770582.5,0.0,0.0,0.0,106.0,1536586668,555364752,0,0,
1789770584.5,0.0,0.0,0.0,106.0,1536586668,555364752,0,0,
1789770586.6,0.0,0.0,0.0,106.0,1536586668,555364752,0,0,
1789770588.7,0.0,0.0,0.0,106.0,1536586668,555364752,0,0,
1789770590.7,0.0,0.0,0.0,106.0,1536586668,555364752,0,0,
1789770592.8,0.0,0.0,0.0,106.0,1536586668,555364752,0,0,
1789770594.9,0.0,0.0,0.0,106.0,1536586668,555364752,0,0,
1789770596.9,0.0,0.0,0.0,106.0,1536586668,555364752,0,0,
1789770599.0,0.0,0.0,0.0,106.0,1536586668,555364752,0,0,
1789770601.1,0.0,0.0,0.0,106.0,1536586668,555364752,0,0,
1789770603.2,0.0,0.0,0.0,106.0,1536586668,555364752,0,0,
1789770605.3,0.0,0.0,0.0,106.0,1536586668,555364752,0,0,
1789770607.3,0.0,0.0,0.0,106.0,1536586668,555364752,0,0,
1789770609.4,0.0,0.0,0.0,106.0,1536586668,555364752,0,0,
1789770611.5,0.0,0.0,0.0,106.0,1536586668,555364752,0,0,
1789770613.5,0.0,0.0,0.0,106.0,1536586668,555364752,0,0,
1789770615.6,0.0,0.0,0.0,106.0,1536586668,555364752,0,0,
1789770617.7,0.0,0.0,0.0,106.0,1536586668,555364752,0,0,
1789770619.7,0.0,0.0,0.0,106.0,1536586668,555364752,0,0,
1789770621.8,0.0,0.0,0.0,106.0,1536586668,555364752,0,0,
1789770623.9,0.0,0.0,0.0,106.0,1536586668,555364752,0,0,
1789770625.9,0.0,0.0,0.0,106.0,1536586668,555364752,0,0,
1789770628.0,0.0,0.0,0.0,106.0,1536586668,555364752,0,0,
1789770630.1,0.0,0.0,0.0,106.0,1536586668,555364752,0,0,
1789770632.1,0.0,0.0,0.0,106.0,1536586668,555364752,0,0,
1789770634.2,0.0,0.0,0.0,106.0,1536586668,555364752,0,0,
1789770636.3,0.0,0.0,0.0,106.0,1536586668,555364752,0,0,
1789770638.3,0.0,0.0,0.0,106.0,1536586668,555364752,0,0,
1789770640.4,0.0,0.0,0.0,106.0,1536586668,555364752,0,0,
1789770642.5,0.0,0.0,0.0,106.0,1536586668,555364752,0,0,
1789770644.6,0.0,0.0,0.0,106.0,1536586668,555364752,0,0,
1789770646.6,0.0,0.0,0.0,106.0,1536586668,555364752,0,0,
1789770648.7,0.0,0.0,0.0,106.0,1536586668,555364752,0,0,
1789770650.8,0.0,0.0,0.0,106.0,1536586668,555364752,0,0,
1789770652.9,0.0,0.0,0.0,106.0,1536586668,555364752,0,0,
1789770654.9,0.0,0.0,0.0,106.0,1536586668,555364752,0,0,
1789770657.0,0.0,0.0,0.0,106.0,1536586668,555364752,0,0,
1789770659.1,0.0,0.0,0.0,106.0,1536586668,555364752,0,0,
1789770661.1,0.0,0.0,0.0,106.0,1536586668,555364752,0,0,
1789770663.2,0.0,0.0,0.0,106.0,1536586668,555364752,0,0,
1789770665.3,0.0,0.0,0.0,106.0,1536586668,555364752,0,0,
1789770667.3,0.0,0.0,0.0,106.0,1536586668,555364752,0,0,
1789770669.4,0.0,0.0,0.0,106.0,1536586668,555364752,0,0,
1789770671.5,0.0,0.0,0.0,106.0,1536586668,555364752,0,0,
1789770673.5,0.0,0.0,0.0,106.0,1536586668,555364752,0,0,
1789770675.6,0.0,0.0,0.0,106.0,1536586668,555364752,0,0,
1789770677.7,0.0,0.0,0.0,106.0,1536586668,555364752,0,0,
1789770679.7,0.0,0.0,0.0,106.0,1536586668,555364752,0,0,
1789770681.8,0.0,0.0,0.0,106.0,1536586668,555364752,0,0,
1789770683.9,0.0,0.0,0.0,106.0,1536586668,555364752,0,0,
1789770686.0,0.0,0.0,0.0,106.0,1536586668,555364752,0,0,
1789770688.1,0.0,0.0,0.0,106.0,1536586668,555364752,0,0,
1789770690.1,0.0,0.0,0.0,106.0,1536586668,555364752,0,0,
1789770692.2,0.0,0.0,0.0,106.0,1536586668,555364752,0,0,
1789770694.3,0.0073240161929420955,1.0,0.0,106.0,1536642239,555364752,55571,0,0.0
1789770696.4,0.04304289985266141,14.0,0.0,106.0,1536708891,555364752,66652,0,0.0
1789770699.6,0.0847912226243438,11.0,3.0,106.0,1536798498,555364752,89607,0,0.0
1789770703.0,0.14939133420115291,8.0,7.0,106.0,1536952259,555364752,153761,0,0.0
1789770706.9,0.21897664039366582,12.0,3.0,106.0,1537111274,555364752,159015,0,0.0
1789770711.1,0.27391391420029465,13.0,2.0,106.0,1537272035,555364752,160761,0,0.0
1789770714.9,0.29221680232308633,13.0,2.0,106.0,1537272035,555364752,0,0,
1789770718.6,0.3251963322700159,15.0,3.0,106.0,1537380304,555364752,108269,0,0.0
1789770722.4,0.37474787932538944,18.0,0.0,106.0,1537478778,555364752,98474,0,0.0
1789770726.3,0.4246856537971877,19.0,0.0,106.0,1537547186,555364752,68408,0,0.0
1789770730.3,0.31760767877322726,13.0,0.0,106.0,1537636296,555453712,89110,88960,0.9983
1789770734.3,0.3362610325146266,13.0,0.0,106.0,1537940761,555702848,304465,249136,0.8183
1789770738.4,0.31220049494328184,14.0,0.0,106.0,1538173699,555899296,232938,196448,0.8433
1789770742.5,0.35906275480280947,16.0,0.0,106.0,1538480072,556179568,306373,280272,0.9148
1789770746.6,0.37476218404451633,17.0,0.0,106.0,1538874802,556517200,394730,337632,0.8553
1789770750.8,0.32315075743487776,13.0,0.0,106.0,1539040738,556618144,165936,100944,0.6083
1789770755.0,0.408750196689888,16.0,0.0,106.0,1539377623,556918768,336885,300624,0.8924
1789770759.3,0.4232623342440671,17.0,0.0,106.0,1539765798,557293584,388175,374816,0.9656
1789770763.6,0.4060895189322957,16.0,0.0,106.0,1540047810,557561024,282012,267440,0.9483
1789770767.8,0.29848226930064226,11.0,0.0,106.0,1540275032,557780032,227222,219008,0.9639
1789770772.0,0.3809060609094941,14.0,0.0,106.0,1540655370,558131024,380338,350992,0.9228
1789770776.2,0.4554694093581473,17.0,0.0,106.0,1540925591,558392032,270221,261008,0.9659
1789770780.4,0.4859456134578798,18.0,0.0,106.0,1541284704,558712160,359113,320128,0.8914
1789770784.6,0.42379876121132365,15.0,0.0,106.0,1541526557,558950704,241853,238544,0.9863
1789770788.7,0.43972706595905986,15.0,0.0,106.0,1541819182,559217392,292625,266688,0.9114
1789770793.1,0.5318566094954725,18.0,0.0,106.0,1542155220,559517392,336038,300000,0.8928
1789770797.3,0.5355901411875779,18.0,1.0,106.0,1542324944,559631520,169724,114128,0.6724
1789770801.4,0.5615746634814825,19.0,0.0,106.0,1542614872,559907328,289928,275808,0.9513
1789770805.4,0.4696310812937188,16.0,0.0,106.0,1542704787,559997168,89915,89840,0.9992
1789770809.6,0.5185889825053285,17.0,0.0,106.0,1542922798,560161152,218011,163984,0.7522
1789770813.7,0.6091950734547327,19.0,0.0,106.0,1543143611,560328176,220813,167024,0.7564
1789770817.7,0.5990101134364227,19.0,0.0,106.0,1543495805,560627584,352194,299408,0.8501
1789770821.8,0.5632697726980131,19.0,0.0,106.0,1543700959,560813216,205154,185632,0.9048
1789770826.2,0.5780393951964753,18.0,0.0,106.0,1543949064,561040288,248105,227072,0.9152
1789770830.4,0.5666886005693278,17.0,0.0,106.0,1544349564,561423024,400500,382736,0.9556
1789770834.7,0.621597264937703,19.0,0.0,106.0,1544527437,561574416,177873,151392,0.8511
1789770838.9,0.6067346617649163,19.0,0.0,106.0,1544846511,561881888,319074,307472,0.9636
1789770843.0,0.6205959345988241,18.0,0.0,106.0,1544985214,561989280,138703,107392,0.7743
1789770847.2,0.5986095813008712,18.0,0.0,106.0,1545427136,562404736,441922,415456,0.9401
1789770851.3,0.6172057161657631,18.0,0.0,106.0,1545633291,562604656,206155,199920,0.9698
1789770855.4,0.5589568998812708,17.0,0.0,106.0,1545778732,562744272,145441,139616,0.9599
1789770859.7,0.5599868396584033,17.0,0.0,106.0,1545968533,562933328,189801,189056,0.9961
1789770863.8,0.6090949404208448,17.0,0.0,106.0,1546355706,563311248,387173,377920,0.9761
1789770868.1,0.6092809017694938,17.0,0.0,106.0,1546817392,563770032,461686,458784,0.9937
1789770872.3,0.6161972334673209,17.0,0.0,106.0,1547055103,564005792,237711,235760,0.9918
1789770876.5,0.697111877208291,20.0,0.0,106.0,1547372834,564308880,317731,303088,0.9539
1789770881.0,0.6753257899781138,19.0,0.0,106.0,1547534639,564449376,161805,140496,0.8683
1789770885.3,0.5510106284063112,16.0,0.0,106.0,1547699891,564614224,165252,164848,0.9976
1789770889.4,0.5816870985738195,17.0,0.0,106.0,1548135722,565021424,435831,407200,0.9343
1789770893.5,0.6257241764057963,18.0,0.0,106.0,1548458196,565339568,322474,318144,0.9866
