1789906090,program-aware-vllm-decode-9c9b54cb6-f9qsh,2001m,23492Mi
1789906090,program-aware-vllm-decode-9c9b54cb6-gkzmr,1772m,23436Mi
1789906090,program-aware-vllm-decode-9c9b54cb6-kccxc,1693m,23444Mi
1789906090,program-aware-vllm-decode-9c9b54cb6-mngw2,2610m,23537Mi
1789906090,weka-bench-epp-thunder-origin-c96-r3-8sdm4,3418m,7432Mi
1789906122,program-aware-scheduling-epp-65c9d4c7cc-5bmc9,1441m,356Mi
1789906122,program-aware-vllm-decode-9c9b54cb6-f9qsh,1792m,23493Mi
1789906122,program-aware-vllm-decode-9c9b54cb6-gkzmr,1646m,23436Mi
1789906122,program-aware-vllm-decode-9c9b54cb6-kccxc,2054m,23449Mi
1789906122,program-aware-vllm-decode-9c9b54cb6-mngw2,2596m,23536Mi
1789906122,weka-bench-epp-thunder-origin-c96-r3-8sdm4,3618m,7518Mi
1789906154,program-aware-scheduling-epp-65c9d4c7cc-5bmc9,1509m,360Mi
1789906154,program-aware-vllm-decode-9c9b54cb6-f9qsh,1727m,23492Mi
1789906154,program-aware-vllm-decode-9c9b54cb6-gkzmr,1764m,23437Mi
1789906154,program-aware-vllm-decode-9c9b54cb6-kccxc,1794m,23451Mi
1789906154,program-aware-vllm-decode-9c9b54cb6-mngw2,2627m,23535Mi
1789906154,weka-bench-epp-thunder-origin-c96-r3-8sdm4,3657m,7624Mi
1789906186,program-aware-scheduling-epp-65c9d4c7cc-5bmc9,1481m,364Mi
1789906186,program-aware-vllm-decode-9c9b54cb6-f9qsh,1672m,23492Mi
1789906186,program-aware-vllm-decode-9c9b54cb6-gkzmr,1863m,23442Mi
1789906186,program-aware-vllm-decode-9c9b54cb6-kccxc,1938m,23460Mi
1789906186,program-aware-vllm-decode-9c9b54cb6-mngw2,2452m,23535Mi
1789906186,weka-bench-epp-thunder-origin-c96-r3-8sdm4,3533m,7700Mi
1789906218,program-aware-scheduling-epp-65c9d4c7cc-5bmc9,1297m,392Mi
1789906218,program-aware-vllm-decode-9c9b54cb6-f9qsh,2055m,23493Mi
1789906218,program-aware-vllm-decode-9c9b54cb6-gkzmr,1599m,23445Mi
1789906218,program-aware-vllm-decode-9c9b54cb6-kccxc,2111m,23477Mi
1789906218,program-aware-vllm-decode-9c9b54cb6-mngw2,2778m,23534Mi
1789906218,weka-bench-epp-thunder-origin-c96-r3-8sdm4,3388m,7772Mi
1789906250,program-aware-scheduling-epp-65c9d4c7cc-5bmc9,1442m,393Mi
1789906250,program-aware-vllm-decode-9c9b54cb6-f9qsh,1654m,23493Mi
1789906250,program-aware-vllm-decode-9c9b54cb6-gkzmr,1962m,23446Mi
1789906250,program-aware-vllm-decode-9c9b54cb6-kccxc,1641m,23476Mi
1789906250,program-aware-vllm-decode-9c9b54cb6-mngw2,2657m,23535Mi
1789906250,weka-bench-epp-thunder-origin-c96-r3-8sdm4,3615m,7825Mi
1789906282,program-aware-scheduling-epp-65c9d4c7cc-5bmc9,1341m,395Mi
1789906282,program-aware-vllm-decode-9c9b54cb6-f9qsh,2174m,23496Mi
1789906282,program-aware-vllm-decode-9c9b54cb6-gkzmr,1697m,23449Mi
1789906282,program-aware-vllm-decode-9c9b54cb6-kccxc,1499m,23478Mi
1789906282,program-aware-vllm-decode-9c9b54cb6-mngw2,2679m,23538Mi
1789906282,weka-bench-epp-thunder-origin-c96-r3-8sdm4,3595m,7873Mi
1789906314,program-aware-scheduling-epp-65c9d4c7cc-5bmc9,1328m,412Mi
1789906314,program-aware-vllm-decode-9c9b54cb6-f9qsh,1729m,23496Mi
1789906314,program-aware-vllm-decode-9c9b54cb6-gkzmr,1790m,23452Mi
1789906314,program-aware-vllm-decode-9c9b54cb6-kccxc,1984m,23481Mi
1789906314,program-aware-vllm-decode-9c9b54cb6-mngw2,2557m,23536Mi
1789906314,weka-bench-epp-thunder-origin-c96-r3-8sdm4,3498m,7972Mi
1789906346,program-aware-scheduling-epp-65c9d4c7cc-5bmc9,1413m,405Mi
1789906346,program-aware-vllm-decode-9c9b54cb6-f9qsh,1753m,23497Mi
1789906346,program-aware-vllm-decode-9c9b54cb6-gkzmr,1623m,23453Mi
1789906346,program-aware-vllm-decode-9c9b54cb6-kccxc,1585m,23482Mi
1789906346,program-aware-vllm-decode-9c9b54cb6-mngw2,2521m,23537Mi
1789906346,weka-bench-epp-thunder-origin-c96-r3-8sdm4,3956m,8055Mi
1789906378,program-aware-scheduling-epp-65c9d4c7cc-5bmc9,1401m,410Mi
1789906378,program-aware-vllm-decode-9c9b54cb6-f9qsh,2104m,23500Mi
1789906378,program-aware-vllm-decode-9c9b54cb6-gkzmr,1615m,23453Mi
1789906378,program-aware-vllm-decode-9c9b54cb6-kccxc,1595m,23483Mi
1789906378,program-aware-vllm-decode-9c9b54cb6-mngw2,2398m,23538Mi
1789906378,weka-bench-epp-thunder-origin-c96-r3-8sdm4,4219m,8278Mi
1789906410,program-aware-scheduling-epp-65c9d4c7cc-5bmc9,1408m,414Mi
1789906410,program-aware-vllm-decode-9c9b54cb6-f9qsh,1688m,23505Mi
1789906410,program-aware-vllm-decode-9c9b54cb6-gkzmr,2007m,23454Mi
1789906410,program-aware-vllm-decode-9c9b54cb6-kccxc,2014m,23482Mi
