1789991239,program-aware-vllm-decode-9c9b54cb6-f9qsh,2165m,23529Mi
1789991239,program-aware-vllm-decode-9c9b54cb6-gkzmr,1986m,23492Mi
1789991239,program-aware-vllm-decode-9c9b54cb6-kccxc,2197m,23491Mi
1789991239,program-aware-vllm-decode-9c9b54cb6-mngw2,1878m,23537Mi
1789991239,weka-bench-epp-thunder-origin-u15-f25-c128-r3-76skg,3729m,7859Mi
1789991271,program-aware-scheduling-epp-7d8988d855-dhnnm,1387m,426Mi
1789991271,program-aware-vllm-decode-9c9b54cb6-f9qsh,2607m,23527Mi
1789991271,program-aware-vllm-decode-9c9b54cb6-gkzmr,1878m,23513Mi
1789991271,program-aware-vllm-decode-9c9b54cb6-kccxc,2012m,23494Mi
1789991271,program-aware-vllm-decode-9c9b54cb6-mngw2,2279m,23536Mi
1789991271,weka-bench-epp-thunder-origin-u15-f25-c128-r3-76skg,3712m,7935Mi
1789991302,program-aware-scheduling-epp-7d8988d855-dhnnm,1183m,444Mi
1789991302,program-aware-vllm-decode-9c9b54cb6-f9qsh,2834m,23531Mi
1789991302,program-aware-vllm-decode-9c9b54cb6-gkzmr,2044m,23533Mi
1789991302,program-aware-vllm-decode-9c9b54cb6-kccxc,2350m,23507Mi
1789991302,program-aware-vllm-decode-9c9b54cb6-mngw2,2382m,23538Mi
1789991302,weka-bench-epp-thunder-origin-u15-f25-c128-r3-76skg,3504m,8005Mi
1789991334,program-aware-scheduling-epp-7d8988d855-dhnnm,1329m,452Mi
1789991334,program-aware-vllm-decode-9c9b54cb6-f9qsh,2639m,23533Mi
1789991334,program-aware-vllm-decode-9c9b54cb6-gkzmr,2044m,23557Mi
1789991334,program-aware-vllm-decode-9c9b54cb6-kccxc,1995m,23522Mi
1789991334,program-aware-vllm-decode-9c9b54cb6-mngw2,2125m,23537Mi
1789991334,weka-bench-epp-thunder-origin-u15-f25-c128-r3-76skg,3578m,8093Mi
1789991366,program-aware-scheduling-epp-7d8988d855-dhnnm,1241m,459Mi
1789991366,program-aware-vllm-decode-9c9b54cb6-f9qsh,2661m,23532Mi
1789991366,program-aware-vllm-decode-9c9b54cb6-gkzmr,1850m,23521Mi
1789991366,program-aware-vllm-decode-9c9b54cb6-kccxc,2739m,23534Mi
1789991366,program-aware-vllm-decode-9c9b54cb6-mngw2,2142m,23541Mi
1789991366,weka-bench-epp-thunder-origin-u15-f25-c128-r3-76skg,3573m,8143Mi
1789991398,program-aware-scheduling-epp-7d8988d855-dhnnm,1293m,459Mi
1789991398,program-aware-vllm-decode-9c9b54cb6-f9qsh,2568m,23533Mi
1789991398,program-aware-vllm-decode-9c9b54cb6-gkzmr,2009m,23528Mi
1789991398,program-aware-vllm-decode-9c9b54cb6-kccxc,2173m,23533Mi
1789991398,program-aware-vllm-decode-9c9b54cb6-mngw2,2315m,23543Mi
1789991398,weka-bench-epp-thunder-origin-u15-f25-c128-r3-76skg,3578m,8209Mi
1789991429,program-aware-scheduling-epp-7d8988d855-dhnnm,1107m,469Mi
1789991429,program-aware-vllm-decode-9c9b54cb6-f9qsh,2911m,23534Mi
1789991429,program-aware-vllm-decode-9c9b54cb6-gkzmr,2191m,23528Mi
1789991429,program-aware-vllm-decode-9c9b54cb6-kccxc,2205m,23532Mi
1789991429,program-aware-vllm-decode-9c9b54cb6-mngw2,2442m,23544Mi
1789991429,weka-bench-epp-thunder-origin-u15-f25-c128-r3-76skg,3233m,8269Mi
1789991461,program-aware-scheduling-epp-7d8988d855-dhnnm,1016m,478Mi
1789991461,program-aware-vllm-decode-9c9b54cb6-f9qsh,2624m,23535Mi
1789991461,program-aware-vllm-decode-9c9b54cb6-gkzmr,2436m,23532Mi
1789991461,program-aware-vllm-decode-9c9b54cb6-kccxc,2805m,23540Mi
1789991461,program-aware-vllm-decode-9c9b54cb6-mngw2,2832m,23545Mi
1789991461,weka-bench-epp-thunder-origin-u15-f25-c128-r3-76skg,3195m,8307Mi
1789991493,program-aware-scheduling-epp-7d8988d855-dhnnm,963m,477Mi
1789991493,program-aware-vllm-decode-9c9b54cb6-f9qsh,2713m,23534Mi
1789991493,program-aware-vllm-decode-9c9b54cb6-gkzmr,2623m,23533Mi
1789991493,program-aware-vllm-decode-9c9b54cb6-kccxc,2655m,23540Mi
1789991493,program-aware-vllm-decode-9c9b54cb6-mngw2,2702m,23546Mi
1789991493,weka-bench-epp-thunder-origin-u15-f25-c128-r3-76skg,3033m,8346Mi
1789991525,program-aware-scheduling-epp-7d8988d855-dhnnm,936m,477Mi
1789991525,program-aware-vllm-decode-9c9b54cb6-f9qsh,2406m,23534Mi
1789991525,program-aware-vllm-decode-9c9b54cb6-gkzmr,2730m,23533Mi
1789991525,program-aware-vllm-decode-9c9b54cb6-kccxc,3102m,23541Mi
1789991525,program-aware-vllm-decode-9c9b54cb6-mngw2,2697m,23546Mi
1789991525,weka-bench-epp-thunder-origin-u15-f25-c128-r3-76skg,3104m,8409Mi
1789991556,program-aware-scheduling-epp-7d8988d855-dhnnm,1167m,479Mi
1789991556,program-aware-vllm-decode-9c9b54cb6-f9qsh,2742m,23534Mi
1789991556,program-aware-vllm-decode-9c9b54cb6-gkzmr,2565m,23534Mi
1789991556,program-aware-vllm-decode-9c9b54cb6-kccxc,2441m,23541Mi
1789991556,program-aware-vllm-decode-9c9b54cb6-mngw2,2333m,23546Mi
1789991556,weka-bench-epp-thunder-origin-u15-f25-c128-r3-76skg,3304m,8435Mi
1789991588,program-aware-scheduling-epp-7d8988d855-dhnnm,1083m,492Mi
1789991588,program-aware-vllm-decode-9c9b54cb6-f9qsh,2634m,23534Mi
1789991588,program-aware-vllm-decode-9c9b54cb6-gkzmr,2765m,23534Mi
1789991588,program-aware-vllm-decode-9c9b54cb6-kccxc,2619m,23541Mi
1789991588,program-aware-vllm-decode-9c9b54cb6-mngw2,2746m,23546Mi
1789991588,weka-bench-epp-thunder-origin-u15-f25-c128-r3-76skg,3141m,8474Mi
