ts,kv_cache_usage_perc,num_requests_running,num_requests_waiting,num_preemptions_total,cum_prefix_cache_queries,cum_prefix_cache_hits,interval_queries,interval_hits,interval_hit_rate
1789853274.6,0.0,0.0,0.0,123.0,2369409572,1026272464,0,0,
1789853276.7,0.0,0.0,0.0,123.0,2369409572,1026272464,0,0,
1789853278.8,0.0,0.0,0.0,123.0,2369409572,1026272464,0,0,
1789853280.9,0.0,0.0,0.0,123.0,2369409572,1026272464,0,0,
1789853282.9,0.0,0.0,0.0,123.0,2369409572,1026272464,0,0,
1789853285.0,0.0,0.0,0.0,123.0,2369409572,1026272464,0,0,
1789853287.0,0.0,0.0,0.0,123.0,2369409572,1026272464,0,0,
1789853289.1,0.0,0.0,0.0,123.0,2369409572,1026272464,0,0,
1789853291.2,0.0,0.0,0.0,123.0,2369409572,1026272464,0,0,
1789853293.2,0.0,0.0,0.0,123.0,2369409572,1026272464,0,0,
1789853295.3,0.0,0.0,0.0,123.0,2369409572,1026272464,0,0,
1789853297.4,0.0,0.0,0.0,123.0,2369409572,1026272464,0,0,
1789853299.4,0.0,0.0,0.0,123.0,2369409572,1026272464,0,0,
1789853301.5,0.0,0.0,0.0,123.0,2369409572,1026272464,0,0,
1789853303.6,0.0,0.0,0.0,123.0,2369409572,1026272464,0,0,
1789853305.6,0.0,0.0,0.0,123.0,2369409572,1026272464,0,0,
1789853307.7,0.0,0.0,0.0,123.0,2369409572,1026272464,0,0,
1789853309.7,0.0,0.0,0.0,123.0,2369409572,1026272464,0,0,
1789853311.8,0.0,0.0,0.0,123.0,2369409572,1026272464,0,0,
1789853313.9,0.0,0.0,0.0,123.0,2369409572,1026272464,0,0,
1789853315.9,0.0,0.0,0.0,123.0,2369409572,1026272464,0,0,
1789853318.0,0.0,0.0,0.0,123.0,2369409572,1026272464,0,0,
1789853320.1,0.0,0.0,0.0,123.0,2369409572,1026272464,0,0,
1789853322.1,0.0,0.0,0.0,123.0,2369409572,1026272464,0,0,
1789853324.2,0.0,0.0,0.0,123.0,2369409572,1026272464,0,0,
1789853326.3,0.0,0.0,0.0,123.0,2369409572,1026272464,0,0,
1789853328.3,0.0,0.0,0.0,123.0,2369409572,1026272464,0,0,
1789853330.4,0.0,0.0,0.0,123.0,2369409572,1026272464,0,0,
1789853332.5,0.0,0.0,0.0,123.0,2369409572,1026272464,0,0,
1789853334.5,0.0,0.0,0.0,123.0,2369409572,1026272464,0,0,
1789853336.6,0.0,0.0,0.0,123.0,2369409572,1026272464,0,0,
1789853338.7,0.0,0.0,0.0,123.0,2369409572,1026272464,0,0,
1789853340.7,0.0,0.0,0.0,123.0,2369409572,1026272464,0,0,
1789853342.8,0.0,0.0,0.0,123.0,2369409572,1026272464,0,0,
1789853344.9,0.0,0.0,0.0,123.0,2369409572,1026272464,0,0,
1789853346.9,0.0,0.0,0.0,123.0,2369409572,1026272464,0,0,
1789853349.0,0.0,0.0,0.0,123.0,2369409572,1026272464,0,0,
1789853351.1,0.0,0.0,0.0,123.0,2369409572,1026272464,0,0,
1789853353.2,0.0,0.0,0.0,123.0,2369409572,1026272464,0,0,
1789853355.3,0.0,0.0,0.0,123.0,2369409572,1026272464,0,0,
1789853357.3,0.0,0.0,0.0,123.0,2369409572,1026272464,0,0,
1789853359.4,0.0,0.0,0.0,123.0,2369409572,1026272464,0,0,
1789853361.5,0.0,0.0,0.0,123.0,2369409572,1026272464,0,0,
1789853363.5,0.0,0.0,0.0,123.0,2369409572,1026272464,0,0,
1789853365.6,0.0,0.0,0.0,123.0,2369409572,1026272464,0,0,
1789853367.7,0.0,0.0,0.0,123.0,2369409572,1026272464,0,0,
1789853369.8,0.0,0.0,0.0,123.0,2369409572,1026272464,0,0,
1789853371.9,0.0,0.0,0.0,123.0,2369409572,1026272464,0,0,
1789853373.9,0.0,0.0,0.0,123.0,2369409572,1026272464,0,0,
1789853376.0,0.0,0.0,0.0,123.0,2369409572,1026272464,0,0,
1789853378.1,0.0,0.0,0.0,123.0,2369409572,1026272464,0,0,
1789853380.2,0.0,0.0,0.0,123.0,2369409572,1026272464,0,0,
1789853382.3,0.0,0.0,0.0,123.0,2369409572,1026272464,0,0,
1789853384.3,0.0,0.0,0.0,123.0,2369409572,1026272464,0,0,
1789853386.4,0.0,0.0,0.0,123.0,2369409572,1026272464,0,0,
1789853388.4,0.0,0.0,0.0,123.0,2369409572,1026272464,0,0,
1789853390.5,0.0,0.0,0.0,123.0,2369409572,1026272464,0,0,
1789853392.6,0.0,0.0,0.0,123.0,2369409572,1026272464,0,0,
1789853394.6,0.0,0.0,0.0,123.0,2369409572,1026272464,0,0,
1789853396.7,0.0,0.0,0.0,123.0,2369409572,1026272464,0,0,
1789853398.8,0.0,0.0,0.0,123.0,2369409572,1026272464,0,0,
1789853400.9,0.0,0.0,0.0,123.0,2369409572,1026272464,0,0,
1789853402.9,0.0,0.0,0.0,123.0,2369409572,1026272464,0,0,
1789853405.0,0.0,0.0,0.0,123.0,2369409572,1026272464,0,0,
1789853407.1,0.0,0.0,0.0,123.0,2369409572,1026272464,0,0,
1789853409.2,0.0,0.0,0.0,123.0,2369409572,1026272464,0,0,
1789853411.2,0.01464803238588408,1.0,0.0,123.0,2369465143,1026272464,55571,0,0.0
1789853413.6,0.04297137625702718,2.0,6.0,123.0,2369518399,1026272848,53256,384,0.0072
1789853416.8,0.101570658160127,5.0,9.0,123.0,2369673720,1026272848,155321,0,0.0
1789853419.7,0.15284592387028484,8.0,6.0,123.0,2369784845,1026272848,111125,0,0.0
1789853422.6,0.20778319767691367,11.0,3.0,123.0,2369948759,1026272848,163914,0,0.0
1789853425.7,0.2444175833607507,12.0,2.0,123.0,2369986853,1026272848,38094,0,0.0
1789853428.9,0.29005678973493354,14.0,0.0,123.0,2370063698,1026272848,76845,0,0.0
1789853432.1,0.23163631682091923,11.0,0.0,123.0,2370194028,1026403088,130330,130240,0.9993
1789853435.3,0.25882243552147854,12.0,0.0,123.0,2370462199,1026661968,268171,258880,0.9654
1789853438.6,0.1519375742057305,9.0,0.0,123.0,2370529894,1026694608,67695,32640,0.4822
1789853441.9,0.14887636431258677,9.0,0.0,123.0,2370887304,1027041808,357410,347200,0.9714
1789853445.2,0.23454017480366773,11.0,0.0,123.0,2371207366,1027298336,320062,256528,0.8015
1789853448.4,0.18836454146222836,8.0,0.0,123.0,2371444535,1027516432,237169,218096,0.9196
1789853451.7,0.14730999756819774,7.0,0.0,123.0,2371633402,1027697920,188867,181488,0.9609
1789853455.0,0.2838843034317021,12.0,0.0,123.0,2371937450,1027971424,304048,273504,0.8995
1789853458.4,0.24014047234182556,11.0,0.0,123.0,2372078612,1028109024,141162,137600,0.9748
1789853461.7,0.2651451213755418,11.0,0.0,123.0,2372243735,1028263680,165123,154656,0.9366
1789853465.0,0.24624858740898625,10.0,0.0,123.0,2372457397,1028456288,213662,192608,0.9015
1789853468.4,0.26304948002345974,10.0,0.0,123.0,2372633539,1028625360,176142,169072,0.9599
1789853472.0,0.239074770766876,9.0,0.0,123.0,2372794114,1028785616,160575,160256,0.998
1789853475.4,0.3130087115739483,12.0,0.0,123.0,2373025075,1028997600,230961,211984,0.9178
1789853478.8,0.3602357417712103,13.0,1.0,123.0,2373181506,1029094672,156431,97072,0.6205
1789853482.1,0.20973579183772728,10.0,0.0,123.0,2373231297,1029141712,49791,47040,0.9447
1789853485.5,0.34069549544394695,13.0,0.0,123.0,2373583479,1029483168,352182,341456,0.9695
1789853488.9,0.3933797759880985,14.0,0.0,123.0,2373702728,1029544320,119249,61152,0.5128
1789853492.3,0.3716723647131188,14.0,0.0,123.0,2374039356,1029871312,336628,326992,0.9714
1789853495.7,0.24682077617405984,9.0,0.0,123.0,2374039356,1029871312,0,0,
1789853499.0,0.36687313144606404,14.0,0.0,123.0,2374451834,1030211520,412478,340208,0.8248
1789853502.5,0.3599854091864906,13.0,0.0,123.0,2374669640,1030424512,217806,212992,0.9779
1789853505.9,0.4110890182671263,14.0,0.0,123.0,2374928074,1030682480,258434,257968,0.9982
1789853509.3,0.30187248773370334,11.0,0.0,123.0,2374971973,1030726304,43899,43824,0.9983
1789853512.7,0.38449654541033085,13.0,0.0,123.0,2375382367,1031121680,410394,395376,0.9634
1789853516.6,0.4055673966841661,14.0,0.0,123.0,2375806814,1031540064,424447,418384,0.9857
1789853520.1,0.23979000672321804,9.0,0.0,123.0,2375897893,1031629840,91079,89776,0.9857
1789853523.6,0.26004548900682334,9.0,0.0,123.0,2376120372,1031852160,222479,222320,0.9993
1789853527.1,0.29557841131789375,11.0,0.0,123.0,2376463694,1032151792,343322,299632,0.8727
1789853530.5,0.3969130416124279,14.0,0.0,123.0,2376722343,1032385184,258649,233392,0.9024
1789853534.0,0.25713447866451145,9.0,0.0,123.0,2376804096,1032459616,81753,74432,0.9104
1789853537.5,0.16968257828257538,7.0,0.0,123.0,2377126609,1032776544,322513,316928,0.9827
1789853541.0,0.22080049208233798,9.0,0.0,123.0,2377355410,1032986192,228801,209648,0.9163
1789853544.5,0.3526542406339852,12.0,0.0,123.0,2377808336,1033380512,452926,394320,0.8706
1789853548.0,0.4008611440914358,13.0,0.0,123.0,2378030851,1033589856,222515,209344,0.9408
1789853551.4,0.403300098702562,13.0,0.0,123.0,2378296627,1033854448,265776,264592,0.9955
1789853555.0,0.404322886120131,13.0,0.0,123.0,2378296627,1033854448,0,0,
1789853558.6,0.35609452558399013,12.0,0.0,123.0,2378522346,1034073280,225719,218832,0.9695
1789853562.3,0.3546068347947988,12.0,0.0,123.0,2378779092,1034322160,256746,248880,0.9694
1789853566.0,0.38034817686354727,12.0,0.0,123.0,2379093286,1034630912,314194,308752,0.9827
1789853569.6,0.37088560516114266,12.0,0.0,123.0,2379331923,1034865248,238637,234336,0.982
1789853573.3,0.3965268141960032,12.0,0.0,123.0,2379432648,1034965808,100725,100560,0.9984
1789853576.9,0.39642668116211544,12.0,0.0,123.0,2379642511,1035153536,209863,187728,0.8945
1789853580.4,0.32907291115338955,10.0,0.0,123.0,2379928678,1035437792,286167,284256,0.9933
1789853584.0,0.3127869884274822,10.0,0.0,123.0,2380062499,1035570224,133821,132432,0.9896
1789853587.7,0.38289441686812475,11.0,0.0,123.0,2380384240,1035889824,321741,319600,0.9933
1789853591.1,0.3229290342884118,10.0,0.0,123.0,2380739227,1036243376,354987,353552,0.996
1789853594.7,0.3926144735148125,12.0,0.0,123.0,2381049559,1036543408,310332,300032,0.9668
1789853598.2,0.31356659561989497,10.0,0.0,123.0,2381154416,1036641616,104857,98208,0.9366
1789853601.6,0.3306035160999614,10.0,0.0,123.0,2381391431,1036819648,237015,178032,0.7511
1789853605.0,0.33488062711888655,10.0,0.0,123.0,2381657766,1037084960,266335,265312,0.9962
1789853608.5,0.3965554236342569,12.0,0.0,123.0,2381793209,1037220048,135443,135088,0.9974
1789853611.9,0.26575307193843245,8.0,0.0,123.0,2381793209,1037220048,0,0,
1789853615.4,0.3323200823951822,10.0,0.0,123.0,2382215870,1037639280,422661,419232,0.9919
1789853618.9,0.4033144034216888,12.0,0.0,123.0,2382491115,1037906816,275245,267536,0.972
1789853622.3,0.32352983249173906,10.0,0.0,123.0,2382523027,1037906816,31912,0,0.0
1789853625.9,0.4044444762327092,12.0,0.0,123.0,2382854085,1038177792,331058,270976,0.8185
1789853629.3,0.35140973006995,11.0,0.0,123.0,2383003919,1038326752,149834,148960,0.9942
1789853632.7,0.28957758164418446,9.0,0.0,123.0,2383203468,1038523376,199549,196624,0.9853
1789853636.2,0.3778019368589698,11.0,0.0,123.0,2383709524,1039018656,506056,495280,0.9787
1789853639.7,0.4120545868081881,12.0,0.0,123.0,2383940323,1039246944,230799,228288,0.9891
1789853643.2,0.35016521950591495,10.0,0.0,123.0,2383940323,1039246944,0,0,
1789853646.7,0.4117398829873975,12.0,0.0,123.0,2384443455,1039607360,503132,360416,0.7163
1789853650.1,0.4105025247829259,11.0,1.0,123.0,2384443455,1039607360,0,0,
1789853653.6,0.4124908807415566,11.0,0.0,123.0,2384518321,1039681040,74866,73680,0.9842
1789853657.2,0.3980574191425751,11.0,0.0,123.0,2384604801,1039765712,86480,84672,0.9791
1789853660.8,0.3300670891327049,9.0,0.0,123.0,2384656025,1039816336,51224,50624,0.9883
1789853664.4,0.47181255096056185,13.0,0.0,123.0,2384971899,1040071584,315874,255248,0.8081
1789853667.9,0.3173144320311271,10.0,0.0,123.0,2385117826,1040214992,145927,143408,0.9827
1789853671.4,0.3644770909923184,11.0,0.0,123.0,2385308196,1040403328,190370,188336,0.9893
1789853674.9,0.33874290128313334,10.0,0.0,123.0,2385471260,1040560224,163064,156896,0.9622
1789853678.3,0.4350923369619637,12.0,0.0,123.0,2385889696,1040969168,418436,408944,0.9773
1789853681.9,0.40186247443031453,11.0,0.0,123.0,2385982386,1041061072,92690,91904,0.9915
1789853685.4,0.3374483242021543,10.0,0.0,123.0,2386059085,1041136592,76699,75520,0.9846
1789853688.9,0.38129228832591877,11.0,0.0,123.0,2386407366,1041482112,348281,345520,0.9921
1789853692.4,0.3450655871371966,9.0,0.0,123.0,2386898757,1041967872,491391,485760,0.9885
1789853695.9,0.37904644742300486,11.0,0.0,123.0,2386972741,1042018832,73984,50960,0.6888
1789853699.5,0.38956756834079564,11.0,0.0,123.0,2387235762,1042280960,263021,262128,0.9966
1789853703.1,0.3802337391105326,11.0,0.0,123.0,2387581477,1042623088,345715,342128,0.9896
1789853706.7,0.4262591729011401,12.0,0.0,123.0,2387682056,1042720832,100579,97744,0.9718
1789853710.3,0.44687227316291644,12.0,0.0,123.0,2387976750,1042944896,294694,224064,0.7603
1789853713.8,0.4581515441944297,12.0,0.0,123.0,2388079458,1043047584,102708,102688,0.9998
1789853717.3,0.2827899924184989,8.0,0.0,123.0,2388182873,1043150464,103415,102880,0.9948
1789853720.9,0.4044444762327092,11.0,0.0,123.0,2388507058,1043471344,324185,320880,0.9898
1789853724.3,0.4521793239589741,12.0,0.0,123.0,2388829835,1043789168,322777,317824,0.9847
1789853727.8,0.37857439169181917,10.0,0.0,123.0,2389001727,1043961008,171892,171840,0.9997
1789853731.2,0.45466834508704423,12.0,0.0,123.0,2389405605,1044362048,403878,401040,0.993
1789853734.8,0.468000343313259,13.0,0.0,123.0,2389663537,1044584064,257932,222016,0.8608
1789853738.4,0.4834208305319925,13.0,0.0,123.0,2389766539,1044687056,103002,102992,0.9999
1789853741.9,0.43382636931923846,12.0,0.0,123.0,2389936081,1044855168,169542,168112,0.9916
1789853745.4,0.4248930722245269,12.0,0.0,123.0,2390217110,1045132208,281029,277040,0.9858
1789853749.0,0.4004105454389403,11.0,0.0,123.0,2390444053,1045355488,226943,223280,0.9839
1789853752.5,0.4469938632754946,12.0,0.0,123.0,2390677566,1045557552,233513,202064,0.8653
1789853756.1,0.4290772025691275,12.0,0.0,123.0,2390878737,1045755504,201171,197952,0.984
1789853760.0,0.37397542449254007,11.0,0.0,123.0,2391014745,1045887104,136008,131600,0.9676
1789853763.6,0.4530876736235284,13.0,0.0,123.0,2391320494,1046189616,305749,302512,0.9894
1789853767.2,0.4396126282060452,12.0,0.0,123.0,2391447656,1046315072,127162,125456,0.9866
1789853770.8,0.45673537700087263,13.0,0.0,123.0,2391635950,1046496240,188294,181168,0.9622
1789853774.3,0.442130258772369,12.0,0.0,123.0,2391635950,1046496240,0,0,
1789853777.8,0.457679488463244,12.0,0.0,123.0,2391671673,1046531376,35723,35136,0.9836
1789853781.4,0.4884560916646402,13.0,0.0,123.0,2391864055,1046710880,192382,179504,0.9331
