ts,kv_cache_usage_perc,num_requests_running,num_requests_waiting,num_preemptions_total,cum_prefix_cache_queries,cum_prefix_cache_hits,interval_queries,interval_hits,interval_hit_rate
1789853274.6,0.0,0.0,0.0,131.0,2355482462,1012686896,0,0,
1789853276.7,0.0,0.0,0.0,131.0,2355482462,1012686896,0,0,
1789853278.8,0.0,0.0,0.0,131.0,2355482462,1012686896,0,0,
1789853280.9,0.0,0.0,0.0,131.0,2355482462,1012686896,0,0,
1789853282.9,0.0,0.0,0.0,131.0,2355482462,1012686896,0,0,
1789853285.0,0.0,0.0,0.0,131.0,2355482462,1012686896,0,0,
1789853287.0,0.0,0.0,0.0,131.0,2355482462,1012686896,0,0,
1789853289.1,0.0,0.0,0.0,131.0,2355482462,1012686896,0,0,
1789853291.2,0.0,0.0,0.0,131.0,2355482462,1012686896,0,0,
1789853293.2,0.0,0.0,0.0,131.0,2355482462,1012686896,0,0,
1789853295.3,0.0,0.0,0.0,131.0,2355482462,1012686896,0,0,
1789853297.4,0.0,0.0,0.0,131.0,2355482462,1012686896,0,0,
1789853299.4,0.0,0.0,0.0,131.0,2355482462,1012686896,0,0,
1789853301.5,0.0,0.0,0.0,131.0,2355482462,1012686896,0,0,
1789853303.6,0.0,0.0,0.0,131.0,2355482462,1012686896,0,0,
1789853305.6,0.0,0.0,0.0,131.0,2355482462,1012686896,0,0,
1789853307.7,0.0,0.0,0.0,131.0,2355482462,1012686896,0,0,
1789853309.7,0.0,0.0,0.0,131.0,2355482462,1012686896,0,0,
1789853311.8,0.0,0.0,0.0,131.0,2355482462,1012686896,0,0,
1789853313.9,0.0,0.0,0.0,131.0,2355482462,1012686896,0,0,
1789853315.9,0.0,0.0,0.0,131.0,2355482462,1012686896,0,0,
1789853318.0,0.0,0.0,0.0,131.0,2355482462,1012686896,0,0,
1789853320.1,0.0,0.0,0.0,131.0,2355482462,1012686896,0,0,
1789853322.1,0.0,0.0,0.0,131.0,2355482462,1012686896,0,0,
1789853324.2,0.0,0.0,0.0,131.0,2355482462,1012686896,0,0,
1789853326.3,0.0,0.0,0.0,131.0,2355482462,1012686896,0,0,
1789853328.3,0.0,0.0,0.0,131.0,2355482462,1012686896,0,0,
1789853330.4,0.0,0.0,0.0,131.0,2355482462,1012686896,0,0,
1789853332.5,0.0,0.0,0.0,131.0,2355482462,1012686896,0,0,
1789853334.5,0.0,0.0,0.0,131.0,2355482462,1012686896,0,0,
1789853336.6,0.0,0.0,0.0,131.0,2355482462,1012686896,0,0,
1789853338.7,0.0,0.0,0.0,131.0,2355482462,1012686896,0,0,
1789853340.7,0.0,0.0,0.0,131.0,2355482462,1012686896,0,0,
1789853342.8,0.0,0.0,0.0,131.0,2355482462,1012686896,0,0,
1789853344.9,0.0,0.0,0.0,131.0,2355482462,1012686896,0,0,
1789853346.9,0.0,0.0,0.0,131.0,2355482462,1012686896,0,0,
1789853349.0,0.0,0.0,0.0,131.0,2355482462,1012686896,0,0,
1789853351.1,0.0,0.0,0.0,131.0,2355482462,1012686896,0,0,
1789853353.2,0.0,0.0,0.0,131.0,2355482462,1012686896,0,0,
1789853355.3,0.0,0.0,0.0,131.0,2355482462,1012686896,0,0,
1789853357.3,0.0,0.0,0.0,131.0,2355482462,1012686896,0,0,
1789853359.4,0.0,0.0,0.0,131.0,2355482462,1012686896,0,0,
1789853361.5,0.0,0.0,0.0,131.0,2355482462,1012686896,0,0,
1789853363.5,0.0,0.0,0.0,131.0,2355482462,1012686896,0,0,
1789853365.6,0.0,0.0,0.0,131.0,2355482462,1012686896,0,0,
1789853367.7,0.0,0.0,0.0,131.0,2355482462,1012686896,0,0,
1789853369.8,0.0,0.0,0.0,131.0,2355482462,1012686896,0,0,
1789853371.9,0.0,0.0,0.0,131.0,2355482462,1012686896,0,0,
1789853373.9,0.0,0.0,0.0,131.0,2355482462,1012686896,0,0,
1789853376.0,0.0,0.0,0.0,131.0,2355482462,1012686896,0,0,
1789853378.1,0.0,0.0,0.0,131.0,2355482462,1012686896,0,0,
1789853380.2,0.0,0.0,0.0,131.0,2355482462,1012686896,0,0,
1789853382.3,0.0,0.0,0.0,131.0,2355482462,1012686896,0,0,
1789853384.3,0.0,0.0,0.0,131.0,2355482462,1012686896,0,0,
1789853386.4,0.0,0.0,0.0,131.0,2355482462,1012686896,0,0,
1789853388.4,0.0,0.0,0.0,131.0,2355482462,1012686896,0,0,
1789853390.5,0.0,0.0,0.0,131.0,2355482462,1012686896,0,0,
1789853392.6,0.0,0.0,0.0,131.0,2355482462,1012686896,0,0,
1789853394.6,0.0,0.0,0.0,131.0,2355482462,1012686896,0,0,
1789853396.7,0.0,0.0,0.0,131.0,2355482462,1012686896,0,0,
1789853398.8,0.0,0.0,0.0,131.0,2355482462,1012686896,0,0,
1789853400.9,0.0,0.0,0.0,131.0,2355482462,1012686896,0,0,
1789853402.9,0.0,0.0,0.0,131.0,2355482462,1012686896,0,0,
1789853405.0,0.0,0.0,0.0,131.0,2355482462,1012686896,0,0,
1789853407.1,0.0,0.0,0.0,131.0,2355482462,1012686896,0,0,
1789853409.2,0.0,0.0,0.0,131.0,2355482462,1012686896,0,0,
1789853411.2,0.01464803238588408,1.0,1.0,131.0,2355531938,1012686896,49476,0,0.0
1789853413.6,0.03895890254194856,2.0,0.0,131.0,2355569788,1012686896,37850,0,0.0
1789853416.8,0.058692262577424326,3.0,7.0,131.0,2355661835,1012686896,92047,0,0.0
