ts,kv_cache_usage_perc,num_requests_running,num_requests_waiting,num_preemptions_total,cum_prefix_cache_queries,cum_prefix_cache_hits,interval_queries,interval_hits,interval_hit_rate
1789897160.9,0.0,0.0,0.0,133.0,2954101067,1362185568,0,0,
1789897163.0,0.0,0.0,0.0,133.0,2954101067,1362185568,0,0,
1789897165.1,0.0,0.0,0.0,133.0,2954101067,1362185568,0,0,
1789897167.1,0.0,0.0,0.0,133.0,2954101067,1362185568,0,0,
1789897169.2,0.0,0.0,0.0,133.0,2954101067,1362185568,0,0,
1789897171.3,0.0,0.0,0.0,133.0,2954101067,1362185568,0,0,
1789897173.3,0.0,0.0,0.0,133.0,2954101067,1362185568,0,0,
1789897175.4,0.0,0.0,0.0,133.0,2954101067,1362185568,0,0,
1789897177.5,0.0,0.0,0.0,133.0,2954101067,1362185568,0,0,
1789897179.5,0.0,0.0,0.0,133.0,2954101067,1362185568,0,0,
1789897181.6,0.0,0.0,0.0,133.0,2954101067,1362185568,0,0,
1789897183.7,0.0,0.0,0.0,133.0,2954101067,1362185568,0,0,
1789897185.7,0.0,0.0,0.0,133.0,2954101067,1362185568,0,0,
1789897187.8,0.0,0.0,0.0,133.0,2954101067,1362185568,0,0,
1789897189.8,0.0,0.0,0.0,133.0,2954101067,1362185568,0,0,
1789897191.9,0.0,0.0,0.0,133.0,2954101067,1362185568,0,0,
1789897194.0,0.0,0.0,0.0,133.0,2954101067,1362185568,0,0,
1789897196.0,0.0,0.0,0.0,133.0,2954101067,1362185568,0,0,
1789897198.1,0.0,0.0,0.0,133.0,2954101067,1362185568,0,0,
1789897200.2,0.0,0.0,0.0,133.0,2954101067,1362185568,0,0,
1789897202.2,0.0,0.0,0.0,133.0,2954101067,1362185568,0,0,
1789897204.3,0.0,0.0,0.0,133.0,2954101067,1362185568,0,0,
1789897206.4,0.0,0.0,0.0,133.0,2954101067,1362185568,0,0,
1789897208.4,0.0,0.0,0.0,133.0,2954101067,1362185568,0,0,
1789897210.5,0.0,0.0,0.0,133.0,2954101067,1362185568,0,0,
1789897212.6,0.0,0.0,0.0,133.0,2954101067,1362185568,0,0,
1789897214.6,0.0,0.0,0.0,133.0,2954101067,1362185568,0,0,
1789897216.7,0.0,0.0,0.0,133.0,2954101067,1362185568,0,0,
1789897218.8,0.0,0.0,0.0,133.0,2954101067,1362185568,0,0,
1789897220.8,0.0,0.0,0.0,133.0,2954101067,1362185568,0,0,
1789897222.9,0.0,0.0,0.0,133.0,2954101067,1362185568,0,0,
1789897225.0,0.0,0.0,0.0,133.0,2954101067,1362185568,0,0,
1789897227.1,0.0,0.0,0.0,133.0,2954101067,1362185568,0,0,
1789897229.1,0.0,0.0,0.0,133.0,2954101067,1362185568,0,0,
1789897231.2,0.0,0.0,0.0,133.0,2954101067,1362185568,0,0,
1789897233.3,0.0,0.0,0.0,133.0,2954101067,1362185568,0,0,
1789897235.3,0.0,0.0,0.0,133.0,2954101067,1362185568,0,0,
1789897237.4,0.0,0.0,0.0,133.0,2954101067,1362185568,0,0,
1789897239.5,0.0,0.0,0.0,133.0,2954101067,1362185568,0,0,
1789897241.6,0.0,0.0,0.0,133.0,2954101067,1362185568,0,0,
1789897243.7,0.0,0.0,0.0,133.0,2954101067,1362185568,0,0,
1789897245.7,0.0,0.0,0.0,133.0,2954101067,1362185568,0,0,
1789897247.8,0.0,0.0,0.0,133.0,2954101067,1362185568,0,0,
1789897249.9,0.0,0.0,0.0,133.0,2954101067,1362185568,0,0,
1789897252.0,0.0,0.0,0.0,133.0,2954101067,1362185568,0,0,
1789897254.0,0.0,0.0,0.0,133.0,2954101067,1362185568,0,0,
1789897256.1,0.0,0.0,0.0,133.0,2954101067,1362185568,0,0,
1789897258.2,0.0,0.0,0.0,133.0,2954101067,1362185568,0,0,
1789897260.3,0.0,0.0,0.0,133.0,2954101067,1362185568,0,0,
1789897262.4,0.0,0.0,0.0,133.0,2954101067,1362185568,0,0,
1789897264.4,0.0,0.0,0.0,133.0,2954101067,1362185568,0,0,
1789897266.5,0.0,0.0,0.0,133.0,2954101067,1362185568,0,0,
1789897268.6,0.0,0.0,0.0,133.0,2954101067,1362185568,0,0,
1789897270.7,0.0,0.0,0.0,133.0,2954101067,1362185568,0,0,
1789897272.8,0.0,0.0,0.0,133.0,2954101067,1362185568,0,0,
1789897274.9,0.0,0.0,0.0,133.0,2954101067,1362185568,0,0,
1789897277.0,0.0,0.0,0.0,133.0,2954101067,1362185568,0,0,
1789897279.0,0.0,0.0,0.0,133.0,2954101067,1362185568,0,0,
1789897281.1,0.0,0.0,0.0,133.0,2954101067,1362185568,0,0,
1789897283.2,0.0,0.0,0.0,133.0,2954101067,1362185568,0,0,
1789897285.2,0.0,0.0,0.0,133.0,2954101067,1362185568,0,0,
1789897287.3,0.0,0.0,0.0,133.0,2954101067,1362185568,0,0,
1789897289.4,0.0,0.0,0.0,133.0,2954101067,1362185568,0,0,
1789897291.5,0.0,0.0,0.0,133.0,2954101067,1362185568,0,0,
1789897293.6,0.0,0.0,0.0,133.0,2954101067,1362185568,0,0,
1789897295.6,0.0,0.0,0.0,133.0,2954101067,1362185568,0,0,
1789897297.7,0.0,0.0,0.0,133.0,2954101067,1362185568,0,0,
1789897299.8,0.0,0.0,0.0,133.0,2954101067,1362185568,0,0,
1789897301.9,0.0,0.0,0.0,133.0,2954101067,1362185568,0,0,
1789897303.9,0.0,0.0,0.0,133.0,2954101067,1362185568,0,0,
1789897306.0,0.0,0.0,0.0,133.0,2954101067,1362185568,0,0,
1789897308.1,0.0,0.0,0.0,133.0,2954101067,1362185568,0,0,
1789897310.1,0.0,0.0,0.0,133.0,2954101067,1362185568,0,0,
1789897312.2,0.0,0.0,0.0,133.0,2954101067,1362185568,0,0,
1789897314.3,0.018310040482355183,1.0,4.0,133.0,2954161105,1362185568,60038,0,0.0
1789897317.0,0.0659304504556053,4.0,1.0,133.0,2954282289,1362185568,121184,0,0.0
1789897320.3,0.11847883616805188,6.0,4.0,133.0,2954382476,1362185568,100187,0,0.0
1789897324.4,0.18441643898322058,9.0,1.0,133.0,2954539164,1362185568,156688,0,0.0
1789897328.9,0.2540017451757335,12.0,0.0,133.0,2954695504,1362185584,156340,16,0.0001
1789897333.8,0.31470382079047876,16.0,3.0,133.0,2954849216,1362185584,153712,0,0.0
1789897338.5,0.38428912698299167,19.0,3.0,133.0,2955021127,1362185600,171911,16,0.0001
1789897343.2,0.4413649562990831,23.0,3.0,133.0,2955165297,1362185616,144170,16,0.0001
1789897347.8,0.5142618049694594,26.0,3.0,133.0,2955342343,1362185616,177046,0,0.0
1789897352.4,0.6023431129929764,29.0,0.0,133.0,2955512198,1362227376,169855,41760,0.2459
1789897357.0,0.570200409114967,28.0,0.0,133.0,2955600824,1362311584,88626,84208,0.9502
1789897361.6,0.4669704035361266,24.0,0.0,133.0,2955954226,1362653296,353402,341712,0.9669
1789897366.5,0.5321069420801923,27.0,0.0,133.0,2956387954,1363079664,433728,426368,0.983
1789897371.2,0.5348820575907992,27.0,0.0,133.0,2956897326,1363471856,509372,392192,0.77
1789897376.0,0.5611598266268042,28.0,0.0,133.0,2957102433,1363643840,205107,171984,0.8385
1789897381.1,0.5425994535597294,28.0,1.0,133.0,2957402278,1363785584,299845,141744,0.4727
1789897386.3,0.5816441844164391,29.0,0.0,133.0,2957915565,1364283824,513287,498240,0.9707
