ts,kv_cache_usage_perc,num_requests_running,num_requests_waiting,num_preemptions_total,cum_prefix_cache_queries,cum_prefix_cache_hits,interval_queries,interval_hits,interval_hit_rate
1789841478.2,0.0,0.0,0.0,123.0,2105856566,778503936,0,0,
1789841480.4,0.0,0.0,0.0,123.0,2105856566,778503936,0,0,
1789841482.5,0.0,0.0,0.0,123.0,2105856566,778503936,0,0,
1789841484.5,0.0,0.0,0.0,123.0,2105856566,778503936,0,0,
1789841486.6,0.0,0.0,0.0,123.0,2105856566,778503936,0,0,
1789841488.6,0.0,0.0,0.0,123.0,2105856566,778503936,0,0,
1789841490.7,0.0,0.0,0.0,123.0,2105856566,778503936,0,0,
1789841492.8,0.0,0.0,0.0,123.0,2105856566,778503936,0,0,
1789841494.8,0.0,0.0,0.0,123.0,2105856566,778503936,0,0,
1789841496.9,0.0,0.0,0.0,123.0,2105856566,778503936,0,0,
1789841499.0,0.0,0.0,0.0,123.0,2105856566,778503936,0,0,
1789841501.0,0.0,0.0,0.0,123.0,2105856566,778503936,0,0,
1789841503.1,0.0,0.0,0.0,123.0,2105856566,778503936,0,0,
1789841505.2,0.0,0.0,0.0,123.0,2105856566,778503936,0,0,
1789841507.2,0.0,0.0,0.0,123.0,2105856566,778503936,0,0,
1789841509.3,0.0,0.0,0.0,123.0,2105856566,778503936,0,0,
1789841511.4,0.0,0.0,0.0,123.0,2105856566,778503936,0,0,
1789841513.4,0.0,0.0,0.0,123.0,2105856566,778503936,0,0,
1789841515.5,0.0,0.0,0.0,123.0,2105856566,778503936,0,0,
1789841517.6,0.0,0.0,0.0,123.0,2105856566,778503936,0,0,
1789841519.7,0.0,0.0,0.0,123.0,2105856566,778503936,0,0,
1789841521.7,0.0,0.0,0.0,123.0,2105856566,778503936,0,0,
1789841523.8,0.0,0.0,0.0,123.0,2105856566,778503936,0,0,
1789841525.9,0.0,0.0,0.0,123.0,2105856566,778503936,0,0,
1789841528.0,0.0,0.0,0.0,123.0,2105856566,778503936,0,0,
1789841530.0,0.0,0.0,0.0,123.0,2105856566,778503936,0,0,
1789841532.1,0.0,0.0,0.0,123.0,2105856566,778503936,0,0,
1789841534.2,0.0,0.0,0.0,123.0,2105856566,778503936,0,0,
1789841536.2,0.0,0.0,0.0,123.0,2105856566,778503936,0,0,
1789841538.3,0.0,0.0,0.0,123.0,2105856566,778503936,0,0,
1789841540.4,0.0,0.0,0.0,123.0,2105856566,778503936,0,0,
1789841542.5,0.0,0.0,0.0,123.0,2105856566,778503936,0,0,
1789841544.6,0.0,0.0,0.0,123.0,2105856566,778503936,0,0,
1789841546.6,0.0,0.0,0.0,123.0,2105856566,778503936,0,0,
1789841548.7,0.0,0.0,0.0,123.0,2105856566,778503936,0,0,
1789841550.8,0.0,0.0,0.0,123.0,2105856566,778503936,0,0,
1789841552.9,0.0,0.0,0.0,123.0,2105856566,778503936,0,0,
1789841554.9,0.0,0.0,0.0,123.0,2105856566,778503936,0,0,
1789841557.0,0.0,0.0,0.0,123.0,2105856566,778503936,0,0,
1789841559.1,0.0,0.0,0.0,123.0,2105856566,778503936,0,0,
1789841561.2,0.0,0.0,0.0,123.0,2105856566,778503936,0,0,
1789841563.3,0.0,0.0,0.0,123.0,2105856566,778503936,0,0,
1789841565.3,0.0,0.0,0.0,123.0,2105856566,778503936,0,0,
1789841567.4,0.0,0.0,0.0,123.0,2105856566,778503936,0,0,
1789841569.4,0.0,0.0,0.0,123.0,2105856566,778503936,0,0,
1789841571.5,0.0,0.0,0.0,123.0,2105856566,778503936,0,0,
1789841573.6,0.0,0.0,0.0,123.0,2105856566,778503936,0,0,
1789841575.7,0.0,0.0,0.0,123.0,2105856566,778503936,0,0,
1789841577.7,0.0,0.0,0.0,123.0,2105856566,778503936,0,0,
1789841579.8,0.0,0.0,0.0,123.0,2105856566,778503936,0,0,
1789841581.8,0.0,0.0,0.0,123.0,2105856566,778503936,0,0,
1789841583.9,0.0,0.0,0.0,123.0,2105856566,778503936,0,0,
1789841586.0,0.0,0.0,0.0,123.0,2105856566,778503936,0,0,
1789841588.0,0.0,0.0,0.0,123.0,2105856566,778503936,0,0,
1789841590.1,0.0,0.0,0.0,123.0,2105856566,778503936,0,0,
1789841592.2,0.0,0.0,0.0,123.0,2105856566,778503936,0,0,
1789841594.2,0.0,0.0,0.0,123.0,2105856566,778503936,0,0,
1789841596.3,0.0,0.0,0.0,123.0,2105856566,778503936,0,0,
1789841598.4,0.0,0.0,0.0,123.0,2105856566,778503936,0,0,
1789841600.4,0.0,0.0,0.0,123.0,2105856566,778503936,0,0,
1789841602.5,0.0,0.0,0.0,123.0,2105856566,778503936,0,0,
1789841604.6,0.0,0.0,0.0,123.0,2105856566,778503936,0,0,
1789841606.7,0.0,0.0,0.0,123.0,2105856566,778503936,0,0,
1789841608.8,0.0,0.0,0.0,123.0,2105856566,778503936,0,0,
1789841610.8,0.0,0.0,0.0,123.0,2105856566,778503936,0,0,
1789841612.9,0.0,0.0,0.0,123.0,2105856566,778503936,0,0,
1789841614.9,0.0073240161929420955,1.0,0.0,123.0,2105912137,778503936,55571,0,0.0
1789841617.2,0.024711402291616058,1.0,0.0,123.0,2105912137,778503936,0,0,
1789841619.5,0.036283920065229514,2.0,0.0,123.0,2105940264,778503936,28127,0,0.0
1789841621.9,0.0250404108315333,1.0,0.0,123.0,2105940264,778503936,0,0,
1789841624.2,0.048113922783126206,2.0,0.0,123.0,2105991382,778529696,51118,25760,0.5039
1789841626.6,0.02690717667758591,1.0,0.0,123.0,2106051335,778581120,59953,51424,0.8577
1789841629.0,0.054801378974923876,2.0,0.0,123.0,2106173636,778696768,122301,115648,0.9456
1789841631.4,0.058542063026592484,2.0,0.0,123.0,2106313012,778828240,139376,131472,0.9433
1789841633.9,0.0,0.0,0.0,123.0,2106313012,778828240,0,0,
1789841636.3,0.0,0.0,0.0,123.0,2106313012,778828240,0,0,
1789841638.7,0.027543736678730335,1.0,0.0,123.0,2106447171,778959328,134159,131088,0.9771
1789841641.1,0.0,0.0,0.0,123.0,2106447171,778959328,0,0,
1789841643.5,0.033859270173230094,1.0,0.0,123.0,2106522661,779032240,75490,72912,0.9658
1789841645.9,0.06226844235913431,2.0,0.0,123.0,2106661721,779169728,139060,137488,0.9887
1789841648.4,0.0,0.0,0.0,123.0,2106661721,779169728,0,0,
1789841650.8,0.0,0.0,0.0,123.0,2106661721,779169728,0,0,
1789841653.2,0.038079162315647896,1.0,0.0,123.0,2106809382,779309440,147661,139712,0.9462
1789841655.6,0.06768993090820663,2.0,0.0,123.0,2106960493,779457776,151111,148336,0.9816
1789841658.0,0.03956685310483932,1.0,0.0,123.0,2106960493,779457776,0,0,
1789841660.4,0.06882715607879042,2.0,0.0,123.0,2107025507,779521216,65014,63440,0.9758
1789841662.8,0.06915616461870766,2.0,0.0,123.0,2107025507,779521216,0,0,
1789841665.2,0.04003175647646162,1.0,0.0,123.0,2107114984,779609920,89477,88704,0.9914
1789841667.6,0.0,0.0,0.0,123.0,2107114984,779609920,0,0,
1789841670.0,0.06983563877723264,2.0,0.0,123.0,2107270985,779764784,156001,154864,0.9927
1789841672.4,0.0,0.0,0.0,123.0,2107270985,779764784,0,0,
1789841674.8,0.0,0.0,0.0,123.0,2107270985,779764784,0,0,
1789841677.2,0.029739511064700297,1.0,0.0,123.0,2107427980,779921152,156995,156368,0.996
1789841679.7,0.0,0.0,0.0,123.0,2107427980,779921152,0,0,
1789841682.1,0.0311342211795671,1.0,0.0,123.0,2107497541,779987824,69561,66672,0.9585
1789841684.5,0.03130587780908922,1.0,0.0,123.0,2107588871,780078560,91330,90736,0.9935
1789841686.9,0.03149183915773812,1.0,0.0,123.0,2107588871,780078560,0,0,
1789841689.3,0.0,0.0,0.0,123.0,2107680741,780169808,91870,91248,0.9932
1789841691.7,0.032164160956699606,1.0,0.0,123.0,2107752472,780239744,71731,69936,0.975
1789841694.1,0.032350122305348505,1.0,0.0,123.0,2107752472,780239744,0,0,
