ts,kv_cache_usage_perc,num_requests_running,num_requests_waiting,num_preemptions_total,cum_prefix_cache_queries,cum_prefix_cache_hits,interval_queries,interval_hits,interval_hit_rate
1789902927.2,0.0,0.0,0.0,81.0,2431863821,1234505808,0,0,
1789902929.3,0.0,0.0,0.0,81.0,2431863821,1234505808,0,0,
1789902931.4,0.0,0.0,0.0,81.0,2431863821,1234505808,0,0,
1789902933.5,0.0,0.0,0.0,81.0,2431863821,1234505808,0,0,
1789902935.5,0.0,0.0,0.0,81.0,2431863821,1234505808,0,0,
1789902937.6,0.0,0.0,0.0,81.0,2431863821,1234505808,0,0,
1789902939.7,0.0,0.0,0.0,81.0,2431863821,1234505808,0,0,
1789902941.8,0.0,0.0,0.0,81.0,2431863821,1234505808,0,0,
1789902943.8,0.0,0.0,0.0,81.0,2431863821,1234505808,0,0,
1789902945.9,0.0,0.0,0.0,81.0,2431863821,1234505808,0,0,
1789902948.0,0.0,0.0,0.0,81.0,2431863821,1234505808,0,0,
1789902950.0,0.0,0.0,0.0,81.0,2431863821,1234505808,0,0,
1789902952.1,0.0,0.0,0.0,81.0,2431863821,1234505808,0,0,
1789902954.2,0.0,0.0,0.0,81.0,2431863821,1234505808,0,0,
1789902956.2,0.0,0.0,0.0,81.0,2431863821,1234505808,0,0,
1789902958.3,0.0,0.0,0.0,81.0,2431863821,1234505808,0,0,
1789902960.4,0.0,0.0,0.0,81.0,2431863821,1234505808,0,0,
1789902962.4,0.0,0.0,0.0,81.0,2431863821,1234505808,0,0,
1789902964.5,0.0,0.0,0.0,81.0,2431863821,1234505808,0,0,
1789902966.6,0.0,0.0,0.0,81.0,2431863821,1234505808,0,0,
1789902968.6,0.0,0.0,0.0,81.0,2431863821,1234505808,0,0,
1789902970.7,0.0,0.0,0.0,81.0,2431863821,1234505808,0,0,
1789902972.8,0.0,0.0,0.0,81.0,2431863821,1234505808,0,0,
1789902974.9,0.0,0.0,0.0,81.0,2431863821,1234505808,0,0,
1789902976.9,0.0,0.0,0.0,81.0,2431863821,1234505808,0,0,
1789902979.0,0.0,0.0,0.0,81.0,2431863821,1234505808,0,0,
1789902981.1,0.0,0.0,0.0,81.0,2431863821,1234505808,0,0,
1789902983.1,0.0,0.0,0.0,81.0,2431863821,1234505808,0,0,
1789902985.2,0.0,0.0,0.0,81.0,2431863821,1234505808,0,0,
1789902987.3,0.0,0.0,0.0,81.0,2431863821,1234505808,0,0,
1789902989.3,0.0,0.0,0.0,81.0,2431863821,1234505808,0,0,
1789902991.4,0.0,0.0,0.0,81.0,2431863821,1234505808,0,0,
1789902993.5,0.0,0.0,0.0,81.0,2431863821,1234505808,0,0,
1789902995.6,0.0,0.0,0.0,81.0,2431863821,1234505808,0,0,
1789902997.7,0.0,0.0,0.0,81.0,2431863821,1234505808,0,0,
1789902999.7,0.0,0.0,0.0,81.0,2431863821,1234505808,0,0,
1789903001.8,0.0,0.0,0.0,81.0,2431863821,1234505808,0,0,
1789903003.9,0.0,0.0,0.0,81.0,2431863821,1234505808,0,0,
1789903006.0,0.0,0.0,0.0,81.0,2431863821,1234505808,0,0,
1789903008.1,0.0,0.0,0.0,81.0,2431863821,1234505808,0,0,
1789903010.2,0.0,0.0,0.0,81.0,2431863821,1234505808,0,0,
1789903012.3,0.0,0.0,0.0,81.0,2431863821,1234505808,0,0,
1789903014.3,0.0,0.0,0.0,81.0,2431863821,1234505808,0,0,
1789903016.4,0.0,0.0,0.0,81.0,2431863821,1234505808,0,0,
1789903018.5,0.0,0.0,0.0,81.0,2431863821,1234505808,0,0,
1789903020.6,0.0,0.0,0.0,81.0,2431863821,1234505808,0,0,
1789903022.7,0.0,0.0,0.0,81.0,2431863821,1234505808,0,0,
1789903024.8,0.0,0.0,0.0,81.0,2431863821,1234505808,0,0,
1789903026.8,0.0,0.0,0.0,81.0,2431863821,1234505808,0,0,
1789903028.9,0.0,0.0,0.0,81.0,2431863821,1234505808,0,0,
1789903031.0,0.0,0.0,0.0,81.0,2431863821,1234505808,0,0,
1789903033.0,0.0,0.0,0.0,81.0,2431863821,1234505808,0,0,
1789903035.1,0.0,0.0,0.0,81.0,2431863821,1234505808,0,0,
1789903037.2,0.0,0.0,0.0,81.0,2431863821,1234505808,0,0,
1789903039.2,0.0,0.0,0.0,81.0,2431863821,1234505808,0,0,
1789903041.3,0.0,0.0,0.0,81.0,2431863821,1234505808,0,0,
1789903043.4,0.0,0.0,0.0,81.0,2431863821,1234505808,0,0,
1789903045.5,0.0,0.0,0.0,81.0,2431863821,1234505808,0,0,
1789903047.5,0.0,0.0,0.0,81.0,2431863821,1234505808,0,0,
1789903049.6,0.0,0.0,0.0,81.0,2431863821,1234505808,0,0,
1789903051.7,0.0,0.0,0.0,81.0,2431863821,1234505808,0,0,
1789903053.8,0.0,0.0,0.0,81.0,2431863821,1234505808,0,0,
1789903055.8,0.0,0.0,0.0,81.0,2431863821,1234505808,0,0,
1789903057.9,0.0,0.0,0.0,81.0,2431863821,1234505808,0,0,
1789903060.0,0.0,0.0,0.0,81.0,2431863821,1234505808,0,0,
1789903062.1,0.0,0.0,0.0,81.0,2431863821,1234505808,0,0,
1789903064.1,0.0,0.0,0.0,81.0,2431863821,1234505808,0,0,
1789903066.2,0.0,0.0,0.0,81.0,2431863821,1234505808,0,0,
1789903068.3,0.0,0.0,0.0,81.0,2431863821,1234505808,0,0,
1789903070.4,0.0,0.0,0.0,81.0,2431863821,1234505808,0,0,
1789903072.4,0.0,0.0,0.0,81.0,2431863821,1234505808,0,0,
1789903074.7,0.02930321713133166,2.0,2.0,81.0,2431988013,1234505808,124192,0,0.0
1789903077.4,0.076909322385455,4.0,1.0,81.0,2432057891,1234505808,69878,0,0.0
1789903080.6,0.13211838585549374,11.0,0.0,81.0,2432160448,1234505808,102557,0,0.0
1789903084.3,0.18976640393665867,10.0,3.0,81.0,2432384988,1234505808,224540,0,0.0
1789903088.1,0.23005564535740342,10.0,3.0,81.0,2432384988,1234505808,0,0,
1789903091.6,0.2886620796200666,13.0,5.0,81.0,2432540081,1234505808,155093,0,0.0
1789903095.4,0.3493498505156851,18.0,2.0,81.0,2432693678,1234505808,153597,0,0.0
1789903099.4,0.41505857782482436,20.0,2.0,81.0,2432812087,1234505808,118409,0,0.0
1789903103.4,0.4216029868253537,20.0,0.0,81.0,2432901220,1234505808,89133,0,0.0
1789903107.5,0.36563577324159235,18.0,0.0,81.0,2433039472,1234635792,138252,129984,0.9402
1789903111.6,0.38063427124608407,18.0,0.0,81.0,2433373974,1234927376,334502,291584,0.8717
1789903115.7,0.41505142546526097,20.0,0.0,81.0,2433521679,1235044496,147705,117120,0.7929
1789903119.8,0.4207661607564336,20.0,0.0,81.0,2433762774,1235277696,241095,233200,0.9673
1789903123.9,0.4162315647932253,20.0,0.0,81.0,2433961908,1235376736,199134,99040,0.4974
1789903128.1,0.38251534181126357,20.0,0.0,81.0,2434088352,1235448896,126444,72160,0.5707
1789903132.1,0.34379961949447124,18.0,0.0,81.0,2434440435,1235782864,352083,333968,0.9485
1789903136.6,0.34736864691661784,18.0,0.0,81.0,2434998707,1236315264,558272,532400,0.9537
1789903140.7,0.32286466305234096,17.0,2.0,81.0,2435120495,1236370944,121788,55680,0.4572
1789903144.9,0.37934684652466844,18.0,0.0,81.0,2435534511,1236764960,414016,394016,0.9517
1789903149.2,0.3567883044616419,16.0,0.0,81.0,2435686662,1236853504,152151,88544,0.5819
1789903153.4,0.3290943682320797,16.0,0.0,81.0,2436010779,1237132816,324117,279312,0.8618
1789903157.9,0.4335760367345187,19.0,0.0,81.0,2436476081,1237558128,465302,425312,0.9141
1789903162.2,0.43551432617620556,19.0,0.0,81.0,2436865438,1237940256,389357,382128,0.9814
1789903166.3,0.3888737894631439,16.0,0.0,81.0,2437226033,1238270800,360595,330544,0.9167
1789903170.6,0.495129243137311,21.0,0.0,81.0,2437635024,1238639568,408991,368768,0.9017
1789903174.9,0.511171985638062,21.0,0.0,81.0,2437833000,1238803616,197976,164048,0.8286
1789903179.2,0.4404423019154019,18.0,1.0,81.0,2438109520,1239014576,276520,210960,0.7629
1789903183.3,0.5585992819030998,21.0,0.0,81.0,2438409257,1239259968,299737,245392,0.8187
1789903187.6,0.5077746148454375,20.0,0.0,81.0,2438678696,1239517184,269439,257216,0.9546
1789903191.9,0.5285951335345531,20.0,0.0,81.0,2438857198,1239665056,178502,147872,0.8284
1789903196.1,0.35127383523824507,15.0,0.0,81.0,2439052314,1239804800,195116,139744,0.7162
1789903200.3,0.5476919335688843,20.0,0.0,81.0,2439566653,1240290512,514339,485712,0.9443
1789903204.6,0.58942595162144,21.0,0.0,81.0,2440085020,1240746848,518367,456336,0.8803
1789903208.8,0.6333772011386556,22.0,0.0,81.0,2440184168,1240746848,99148,0,0.0
1789903213.0,0.6535611598266269,23.0,0.0,81.0,2440340257,1240892448,156089,145600,0.9328
1789903217.2,0.5571115911139084,19.0,0.0,81.0,2440549699,1241075600,209442,183152,0.8745
1789903221.5,0.5809933196961677,20.0,0.0,81.0,2440836540,1241336576,286841,260976,0.9098
1789903225.7,0.6248372838199322,21.0,0.0,81.0,2441125215,1241619376,288675,282800,0.9796
1789903229.9,0.616097100433433,21.0,0.0,81.0,2441484868,1241930432,359653,311056,0.8649
1789903234.2,0.666542692434234,22.0,0.0,81.0,2441928027,1242361920,443159,431488,0.9737
1789903238.4,0.5357331883788462,19.0,0.0,81.0,2442014437,1242447360,86410,85440,0.9888
1789903242.6,0.5748208333929363,19.0,0.0,81.0,2442251065,1242678608,236628,231248,0.9773
1789903246.8,0.6793382636931924,21.0,0.0,81.0,2442561329,1242941536,310264,262928,0.8474
1789903251.2,0.6115768091893516,20.0,0.0,81.0,2442726226,1243101600,164897,160064,0.9707
1789903255.4,0.7368503869426524,23.0,0.0,81.0,2443123405,1243490432,397179,388832,0.979
1789903259.6,0.7031484686798175,22.0,0.0,81.0,2443484637,1243846448,361232,356016,0.9856
1789903263.8,0.7385168867209293,23.0,0.0,81.0,2443715002,1244068224,230365,221776,0.9627
1789903268.0,0.7106942080192256,23.0,0.0,81.0,2443961508,1244312272,246506,244048,0.99
1789903272.2,0.7470925658374699,24.0,0.0,81.0,2444143829,1244489248,182321,176976,0.9707
1789903276.5,0.7821820418556081,25.0,0.0,81.0,2444367113,1244633504,223284,144256,0.6461
1789903280.7,0.7626775573261619,24.0,0.0,81.0,2444458500,1244721216,91387,87712,0.9598
1789903285.0,0.7940191969330682,25.0,0.0,81.0,2444621376,1244866624,162876,145408,0.8928
1789903289.2,0.7752585577982176,24.0,0.0,81.0,2444760788,1245000240,139412,133616,0.9584
1789903293.5,0.7774829416224412,24.0,0.0,81.0,2444977304,1245213424,216516,213184,0.9846
1789903297.8,0.7626203384496546,24.0,0.0,81.0,2445200581,1245395744,223277,182320,0.8166
1789903302.0,0.7994621425608308,24.0,0.0,81.0,2445487217,1245650944,286636,255200,0.8903
1789903306.9,0.80324574076988,24.0,0.0,81.0,2445628174,1245786464,140957,135520,0.9614
1789903311.3,0.6865836039309368,20.0,0.0,81.0,2445692328,1245850144,64154,63680,0.9926
1789903315.5,0.8120359906733231,24.0,0.0,81.0,2446195973,1246333088,503645,482944,0.9589
1789903319.9,0.8301958316048464,25.0,0.0,81.0,2446339609,1246441040,143636,107952,0.7516
1789903324.3,0.7904144077131046,24.0,0.0,81.0,2446450679,1246550608,111070,109568,0.9865
1789903328.7,0.8052197920093839,25.0,0.0,81.0,2446690501,1246759168,239822,208560,0.8696
1789903333.1,0.7170097415137253,22.0,0.0,81.0,2446936088,1246998544,245587,239376,0.9747
1789903337.2,0.7680060652009097,23.0,0.0,81.0,2447297937,1247321568,361849,323024,0.8927
1789903341.6,0.7376371464946285,22.0,0.0,81.0,2447450035,1247471072,152098,149504,0.9829
1789903346.2,0.81481110618393,23.0,0.0,81.0,2447663123,1247644560,213088,173488,0.8142
1789903350.7,0.7981389560415981,22.0,0.0,81.0,2447862275,1247833328,199152,188768,0.9479
1789903355.1,0.8243523538415323,23.0,0.0,81.0,2448156930,1248117840,294655,284512,0.9656
1789903359.9,0.7886191654626862,23.0,0.0,81.0,2448339204,1248287632,182274,169792,0.9315
1789903364.5,0.7794641452215085,22.0,0.0,81.0,2448570648,1248450432,231444,162800,0.7034
1789903368.9,0.799226114695238,22.0,0.0,81.0,2448570648,1248450432,0,0,
1789903373.5,0.8305033830660735,23.0,0.0,81.0,2449082993,1248941472,512345,491040,0.9584
1789903378.3,0.8133162630351753,22.0,0.0,81.0,2449253691,1249107088,170698,165616,0.9702
1789903382.9,0.7682921595834465,22.0,0.0,81.0,2449570804,1249419024,317113,311936,0.9837
1789903387.3,0.7499821191010915,21.0,0.0,81.0,2449803519,1249647968,232715,228944,0.9838
1789903391.9,0.7267941693964839,21.0,0.0,81.0,2450039282,1249870880,235763,222912,0.9455
1789903396.3,0.7819102521921982,22.0,0.0,81.0,2450433111,1250249248,393829,378368,0.9607
1789903400.7,0.7079047877894917,19.0,0.0,81.0,2450781828,1250589840,348717,340592,0.9767
1789903405.2,0.7771324760038336,22.0,0.0,81.0,2451225983,1251008672,444155,418832,0.943
1789903409.5,0.7171241792667401,20.0,0.0,81.0,2451311075,1251093744,85092,85072,0.9998
1789903414.1,0.7744288840888609,21.0,0.0,81.0,2451607874,1251383664,296799,289920,0.9768
1789903418.3,0.795735763228289,22.0,0.0,81.0,2451742557,1251472528,134683,88864,0.6598
1789903422.6,0.7970017308710143,22.0,0.0,81.0,2451791125,1251521008,48568,48480,0.9982
1789903426.9,0.7998412176176921,22.0,0.0,81.0,2452020464,1251746384,229339,225376,0.9827
1789903431.4,0.7039423805913572,19.0,0.0,81.0,2452020464,1251746384,0,0,
1789903435.7,0.6687670762584577,18.0,0.0,81.0,2452326282,1252040096,305818,293712,0.9604
1789903439.9,0.7379232408771654,20.0,0.0,81.0,2452923231,1252571328,596949,531232,0.8899
1789903444.2,0.7525998827013032,20.0,1.0,81.0,2452923231,1252571328,0,0,
1789903448.6,0.7732415924013332,20.0,0.0,81.0,2453096571,1252744480,173340,173152,0.9989
1789903452.9,0.8443288941021643,21.0,0.0,81.0,2453285906,1252834560,189335,90080,0.4758
1789903457.2,0.87836697326448,22.0,0.0,81.0,2453426392,1252974496,140486,139936,0.9961
1789903461.5,0.8818144105740484,22.0,0.0,81.0,2453628669,1253169968,202277,195472,0.9664
1789903465.8,0.8222781695681405,20.0,0.0,81.0,2453720387,1253261536,91718,91568,0.9984
1789903470.1,0.7519633227001588,19.0,0.0,81.0,2454035514,1253563760,315127,302224,0.9591
1789903474.4,0.892743215986954,23.0,0.0,81.0,2454513775,1254035264,478261,471504,0.9859
1789903478.6,0.9021342640937245,24.0,0.0,81.0,2454725308,1254221632,211533,186368,0.881
1789903483.0,0.933461598981504,25.0,0.0,81.0,2454794053,1254221632,68745,0,0.0
1789903487.3,0.8453874433175504,22.0,0.0,81.0,2455031376,1254449600,237323,227968,0.9606
1789903491.5,0.9104953724233624,23.0,0.0,81.0,2455239445,1254594160,208069,144560,0.6948
1789903495.8,0.9682149141001617,25.0,0.0,81.0,2455341442,1254694400,101997,100240,0.9828
1789903500.2,0.9180196546840803,23.0,0.0,81.0,2455428718,1254781408,87276,87008,0.9969
1789903504.5,0.9036362596020427,23.0,0.0,81.0,2455517442,1254851504,88724,70096,0.79
1789903508.8,0.8998455090334301,23.0,0.0,81.0,2455668288,1255001392,150846,149888,0.9936
1789903513.1,0.8356316248730457,21.0,0.0,81.0,2455897445,1255217296,229157,215904,0.9422
1789903517.4,0.8839100519261305,22.0,0.0,81.0,2456141838,1255455248,244393,237952,0.9736
1789903521.8,0.8882014676641824,22.0,0.0,81.0,2456526379,1255828208,384541,372960,0.9699
1789903526.5,0.9063470038765788,23.0,0.0,81.0,2456759164,1256022240,232785,194032,0.8335
1789903530.9,0.9043443431988213,23.0,0.0,81.0,2456959824,1256222352,200660,200112,0.9973
1789903535.3,0.9156522236685882,23.0,0.0,81.0,2457135912,1256376784,176088,154432,0.877
1789903539.6,0.919428669518074,23.0,0.0,81.0,2457279209,1256513904,143297,137120,0.9569
1789903544.0,0.8796186361880785,22.0,0.0,81.0,2457411637,1256642576,132428,128672,0.9716
1789903548.4,0.9686798174717839,24.0,0.0,81.0,2457832305,1257054448,420668,411872,0.9791
1789903552.7,0.9086429112964367,22.0,0.0,81.0,2458048250,1257268752,215945,214304,0.9924
1789903557.1,0.9566280916074212,23.0,0.0,81.0,2458215588,1257432784,167338,164032,0.9802
1789903561.5,0.9299569427954282,23.0,0.0,81.0,2458556815,1257771376,341227,338592,0.9923
1789903566.1,0.9238416753687041,23.0,0.0,81.0,2458759032,1257969584,202217,198208,0.9802
1789903570.4,0.8695338092036563,21.0,0.0,81.0,2458986648,1258182416,227616,212832,0.935
1789903574.8,0.984758321770352,24.0,0.0,81.0,2459409912,1258600064,423264,417648,0.9867
1789903579.1,0.9164818973779449,23.0,0.0,81.0,2459655777,1258823312,245865,223248,0.908
1789903583.5,0.9189923755847054,23.0,0.0,81.0,2460000355,1259164160,344578,340848,0.9892
1789903587.8,0.8675669103237158,21.0,0.0,81.0,2460088308,1259239872,87953,75712,0.8608
1789903592.1,0.8820075242822607,22.0,0.0,81.0,2460219367,1259369168,131059,129296,0.9865
1789903596.6,0.8614015763800478,21.0,0.0,81.0,2460546656,1259689280,327289,320112,0.9781
1789903601.0,0.7659390332870815,19.0,0.0,81.0,2460688094,1259828688,141438,139408,0.9856
1789903605.3,0.8001702261576094,19.0,0.0,81.0,2460872526,1260005600,184432,176912,0.9592
1789903609.8,0.85249688872359,20.0,0.0,81.0,2461081418,1260211616,208892,206016,0.9862
1789903614.2,0.8364970603802194,19.0,0.0,81.0,2461190260,1260308288,108842,96672,0.8882
