ts,kv_cache_usage_perc,num_requests_running,num_requests_waiting,num_preemptions_total,cum_prefix_cache_queries,cum_prefix_cache_hits,interval_queries,interval_hits,interval_hit_rate
1789860513.0,0.0,0.0,0.0,124.0,2520854291,1146923120,0,0,
1789860515.1,0.0,0.0,0.0,124.0,2520854291,1146923120,0,0,
1789860517.2,0.0,0.0,0.0,124.0,2520854291,1146923120,0,0,
1789860519.3,0.0,0.0,0.0,124.0,2520854291,1146923120,0,0,
1789860521.3,0.0,0.0,0.0,124.0,2520854291,1146923120,0,0,
1789860523.4,0.0,0.0,0.0,124.0,2520854291,1146923120,0,0,
1789860525.4,0.0,0.0,0.0,124.0,2520854291,1146923120,0,0,
1789860527.5,0.0,0.0,0.0,124.0,2520854291,1146923120,0,0,
1789860529.6,0.0,0.0,0.0,124.0,2520854291,1146923120,0,0,
1789860531.7,0.0,0.0,0.0,124.0,2520854291,1146923120,0,0,
1789860533.7,0.0,0.0,0.0,124.0,2520854291,1146923120,0,0,
1789860535.8,0.0,0.0,0.0,124.0,2520854291,1146923120,0,0,
1789860537.9,0.0,0.0,0.0,124.0,2520854291,1146923120,0,0,
1789860539.9,0.0,0.0,0.0,124.0,2520854291,1146923120,0,0,
1789860542.0,0.0,0.0,0.0,124.0,2520854291,1146923120,0,0,
1789860544.0,0.0,0.0,0.0,124.0,2520854291,1146923120,0,0,
1789860546.1,0.0,0.0,0.0,124.0,2520854291,1146923120,0,0,
1789860548.2,0.0,0.0,0.0,124.0,2520854291,1146923120,0,0,
1789860550.2,0.0,0.0,0.0,124.0,2520854291,1146923120,0,0,
1789860552.3,0.0,0.0,0.0,124.0,2520854291,1146923120,0,0,
1789860554.4,0.0,0.0,0.0,124.0,2520854291,1146923120,0,0,
1789860556.4,0.0,0.0,0.0,124.0,2520854291,1146923120,0,0,
1789860558.5,0.0,0.0,0.0,124.0,2520854291,1146923120,0,0,
1789860560.6,0.0,0.0,0.0,124.0,2520854291,1146923120,0,0,
1789860562.6,0.0,0.0,0.0,124.0,2520854291,1146923120,0,0,
1789860564.7,0.0,0.0,0.0,124.0,2520854291,1146923120,0,0,
1789860566.8,0.0,0.0,0.0,124.0,2520854291,1146923120,0,0,
1789860568.8,0.0,0.0,0.0,124.0,2520854291,1146923120,0,0,
1789860570.9,0.0,0.0,0.0,124.0,2520854291,1146923120,0,0,
1789860573.0,0.0,0.0,0.0,124.0,2520854291,1146923120,0,0,
1789860575.1,0.0,0.0,0.0,124.0,2520854291,1146923120,0,0,
1789860577.2,0.0,0.0,0.0,124.0,2520854291,1146923120,0,0,
1789860579.2,0.0,0.0,0.0,124.0,2520854291,1146923120,0,0,
1789860581.3,0.0,0.0,0.0,124.0,2520854291,1146923120,0,0,
1789860583.4,0.0,0.0,0.0,124.0,2520854291,1146923120,0,0,
1789860585.5,0.0,0.0,0.0,124.0,2520854291,1146923120,0,0,
1789860587.6,0.0,0.0,0.0,124.0,2520854291,1146923120,0,0,
1789860589.7,0.0,0.0,0.0,124.0,2520854291,1146923120,0,0,
1789860591.8,0.0,0.0,0.0,124.0,2520854291,1146923120,0,0,
1789860593.8,0.0,0.0,0.0,124.0,2520854291,1146923120,0,0,
1789860595.9,0.0,0.0,0.0,124.0,2520854291,1146923120,0,0,
1789860598.0,0.0,0.0,0.0,124.0,2520854291,1146923120,0,0,
1789860600.1,0.0,0.0,0.0,124.0,2520854291,1146923120,0,0,
1789860602.2,0.0,0.0,0.0,124.0,2520854291,1146923120,0,0,
1789860604.2,0.0,0.0,0.0,124.0,2520854291,1146923120,0,0,
1789860606.3,0.0,0.0,0.0,124.0,2520854291,1146923120,0,0,
1789860608.4,0.0,0.0,0.0,124.0,2520854291,1146923120,0,0,
1789860610.4,0.0,0.0,0.0,124.0,2520854291,1146923120,0,0,
1789860612.5,0.0,0.0,0.0,124.0,2520854291,1146923120,0,0,
1789860614.6,0.0,0.0,0.0,124.0,2520854291,1146923120,0,0,
1789860616.6,0.0,0.0,0.0,124.0,2520854291,1146923120,0,0,
1789860618.7,0.0,0.0,0.0,124.0,2520854291,1146923120,0,0,
1789860620.7,0.0,0.0,0.0,124.0,2520854291,1146923120,0,0,
1789860622.8,0.0,0.0,0.0,124.0,2520854291,1146923120,0,0,
1789860624.9,0.0,0.0,0.0,124.0,2520854291,1146923120,0,0,
1789860626.9,0.0,0.0,0.0,124.0,2520854291,1146923120,0,0,
1789860629.0,0.0,0.0,0.0,124.0,2520854291,1146923120,0,0,
1789860631.1,0.0,0.0,0.0,124.0,2520854291,1146923120,0,0,
1789860633.1,0.0,0.0,0.0,124.0,2520854291,1146923120,0,0,
1789860635.2,0.0,0.0,0.0,124.0,2520854291,1146923120,0,0,
1789860637.3,0.0,0.0,0.0,124.0,2520854291,1146923120,0,0,
1789860639.4,0.0,0.0,0.0,124.0,2520854291,1146923120,0,0,
1789860641.4,0.0,0.0,0.0,124.0,2520854291,1146923120,0,0,
1789860643.5,0.0,0.0,0.0,124.0,2520854291,1146923120,0,0,
1789860645.6,0.0,0.0,0.0,124.0,2520854291,1146923120,0,0,
1789860647.6,0.0,0.0,0.0,124.0,2520854291,1146923120,0,0,
1789860649.7,0.0,0.0,0.0,124.0,2520854291,1146923120,0,0,
1789860651.8,0.0,0.0,0.0,124.0,2520854291,1146923120,0,0,
1789860653.8,0.0073240161929420955,1.0,0.0,124.0,2520904158,1146923120,49867,0,0.0
1789860656.6,0.05862789134135349,12.0,0.0,124.0,2521014093,1146923120,109935,0,0.0
1789860659.4,0.10619108243809627,6.0,6.0,124.0,2521103995,1146923120,89902,0,0.0
1789860662.9,0.1647975167007596,9.0,3.0,124.0,2521287933,1146923120,183938,0,0.0
1789860666.7,0.21239646959531955,10.0,8.0,124.0,2521339796,1146923120,51863,0,0.0
1789860671.0,0.2820032328665226,16.0,16.0,124.0,2521495575,1146923120,155779,0,0.0
1789860675.0,0.3545496159182915,34.0,3.0,124.0,2521681258,1146923120,185683,0,0.0
1789860678.9,0.4203012573848113,26.0,11.0,124.0,2521944045,1146923120,262787,0,0.0
1789860683.1,0.46019711902956784,24.0,14.0,124.0,2521944045,1146923120,0,0,
1789860687.5,0.482169167608394,25.0,15.0,124.0,2521977347,1146923120,33302,0,0.0
1789860691.9,0.5477133906475746,26.0,14.0,124.0,2522115403,1146923120,138056,0,0.0
1789860696.4,0.6136080793053629,29.0,11.0,124.0,2522241298,1146923136,125895,16,0.0001
1789860700.9,0.6459438968915845,33.0,6.0,124.0,2522409272,1146923584,167974,448,0.0027
1789860705.5,0.6961820704650464,34.0,6.0,124.0,2522599878,1146923584,190606,0,0.0
1789860710.2,0.7204714835424206,36.0,4.0,124.0,2522683650,1146923584,83772,0,0.0
1789860714.8,0.763650278226787,38.0,0.0,124.0,2522918003,1147065616,234353,142032,0.6061
1789860719.5,0.7720900625116226,38.0,0.0,124.0,2523239323,1147355792,321320,290176,0.9031
1789860724.2,0.6794455490866437,34.0,0.0,124.0,2523658469,1147763024,419146,407232,0.9716
1789860729.0,0.7494027779764545,38.0,0.0,124.0,2524071893,1148121264,413424,358240,0.8665
1789860734.0,0.7515627905646073,37.0,0.0,124.0,2524672446,1148675520,600553,554256,0.9229
1789860738.8,0.8010285093052198,39.0,0.0,124.0,2525018247,1148883856,345801,208336,0.6025
1789860744.0,0.8659862388602,41.0,0.0,124.0,2525297300,1149101504,279053,217648,0.78
1789860748.9,0.8072009956084513,39.0,1.0,124.0,2525578468,1149352944,281168,251440,0.8943
1789860753.8,0.8628821148096757,40.0,0.0,124.0,2525877815,1149563248,299347,210304,0.7025
1789860758.6,0.8234010900195975,38.0,0.0,124.0,2526154093,1149766144,276278,202896,0.7344
1789860763.4,0.838993233867853,38.0,0.0,124.0,2526747788,1150330640,593695,564496,0.9508
1789860768.3,0.8861415881099175,40.0,0.0,124.0,2527152389,1150656720,404601,326080,0.8059
1789860773.1,0.8619236986281774,39.0,0.0,124.0,2527406735,1150861504,254346,204784,0.8051
1789860777.9,0.8575178451371107,40.0,0.0,124.0,2527859461,1151229968,452726,368464,0.8139
1789860782.7,0.8855407899065901,40.0,0.0,124.0,2528103313,1151467536,243852,237568,0.9742
1789860787.5,0.8669661121203885,38.0,0.0,124.0,2528277313,1151573584,174000,106048,0.6095
1789860792.5,0.9343842533651852,41.0,0.0,124.0,2528724618,1151983424,447305,409840,0.9162
1789860797.3,0.8957400546440271,39.0,0.0,124.0,2528965347,1152197072,240729,213648,0.8875
1789860802.1,0.9159311656915616,40.0,0.0,124.0,2529457305,1152677456,491958,480384,0.9765
1789860806.9,0.9635658803839386,41.0,0.0,124.0,2529748988,1152932224,291683,254768,0.8734
1789860811.8,0.9574506129572146,40.0,0.0,124.0,2530023621,1153188288,274633,256064,0.9324
1789860816.7,0.9003533265624329,39.0,0.0,124.0,2530344257,1153465184,320636,276896,0.8636
1789860821.6,0.898429341839873,38.0,0.0,124.0,2530737971,1153757456,393714,292272,0.7423
1789860826.3,0.8995308052126396,37.0,2.0,124.0,2530737971,1153757456,0,0,
1789860831.1,0.934040940106141,38.0,1.0,124.0,2531010544,1153945600,272573,188144,0.6903
1789860836.0,0.9401633598924285,38.0,0.0,124.0,2531253948,1154160992,243404,215392,0.8849
1789860840.8,0.9071909823050625,37.0,0.0,124.0,2531432987,1154297088,179039,136096,0.7601
1789860845.6,0.9530948259830918,38.0,0.0,124.0,2531578207,1154317824,145220,20736,0.1428
1789860850.5,0.8775873660720672,36.0,0.0,124.0,2531706197,1154406432,127990,88608,0.6923
1789860855.3,0.9273034173973994,37.0,0.0,124.0,2531951571,1154612544,245374,206112,0.84
1789860860.2,0.9098588124222181,37.0,0.0,124.0,2532131324,1154727504,179753,114960,0.6395
1789860865.0,0.919514497832835,37.0,0.0,124.0,2532273912,1154826352,142588,98848,0.6932
1789860869.7,0.8898536627233324,37.0,0.0,124.0,2532510266,1154952384,236354,126032,0.5332
1789860874.5,0.869068905832034,36.0,2.0,124.0,2532662072,1155014704,151806,62320,0.4105
1789860879.3,0.8777518703420258,37.0,0.0,124.0,2532895718,1155133088,233646,118384,0.5067
1789860884.3,0.905581701403293,38.0,0.0,124.0,2533024380,1155242512,128662,109424,0.8505
1789860889.4,0.9010542577996481,37.0,0.0,124.0,2533280334,1155406400,255954,163888,0.6403
1789860894.2,0.8877723260903773,37.0,0.0,124.0,2533478019,1155545664,197685,139264,0.7045
1789860899.1,0.9518431630594933,38.0,0.0,124.0,2533586683,1155612032,108664,66368,0.6108
1789860904.1,0.9571216044172972,39.0,0.0,124.0,2533880137,1155823712,293454,211680,0.7213
1789860908.9,0.952315218790679,38.0,0.0,124.0,2534027805,1155906096,147668,82384,0.5579
1789860913.8,0.8623814496402363,36.0,2.0,124.0,2534259961,1156046720,232156,140624,0.6057
1789860918.8,0.8999384897077546,37.0,1.0,124.0,2534514511,1156236112,254550,189392,0.744
1789860923.5,0.9200151630022745,36.0,0.0,124.0,2534690445,1156346736,175934,110624,0.6288
1789860928.4,0.9329466290929378,38.0,0.0,124.0,2534905773,1156512880,215328,166144,0.7716
1789860933.1,0.9346059765116512,38.0,0.0,124.0,2535239797,1156755312,334024,242432,0.7258
1789860938.0,0.9297066102107086,38.0,1.0,124.0,2535368663,1156792432,128866,37120,0.2881
1789860942.8,0.9078275423062068,39.0,0.0,124.0,2535544581,1156871904,175918,79472,0.4518
1789860947.6,0.9083139027565194,38.0,1.0,124.0,2535615561,1156871904,70980,0,0.0
1789860952.4,0.9400775315776675,39.0,0.0,124.0,2535813287,1156963600,197726,91696,0.4638
1789860957.2,0.937667186404795,38.0,1.0,124.0,2536022206,1157115168,208919,151568,0.7255
1789860962.1,0.9752027693936229,39.0,0.0,124.0,2536136416,1157115168,114210,0,0.0
1789860966.9,0.9618278570100276,39.0,1.0,124.0,2536343770,1157210400,207354,95232,0.4593
1789860971.5,0.9532307208147968,39.0,2.0,124.0,2536465209,1157249584,121439,39184,0.3227
1789860976.3,0.9892285464974895,41.0,0.0,124.0,2536591510,1157313568,126301,63984,0.5066
1789860981.1,0.9547255639635516,41.0,0.0,124.0,2536810709,1157349136,219199,35568,0.1623
1789860986.8,0.9074985337662895,37.0,3.0,124.0,2536906715,1157349136,96006,0,0.0
1789860991.5,0.9367159225828601,37.0,2.0,124.0,2537006067,1157349136,99352,0,0.0
1789860996.5,0.986274621997797,39.0,0.0,124.0,2537111155,1157382880,105088,33744,0.3211
1789861001.4,0.9592243981289428,40.0,0.0,124.0,2537237578,1157413184,126423,30304,0.2397
1789861006.3,0.9304146938074871,39.0,1.0,124.0,2537365029,1157413184,127451,0,0.0
1789861011.2,0.948925000357618,40.0,0.0,124.0,2537621927,1157574240,256898,161056,0.6269
1789861016.2,0.9518860772168738,39.0,0.0,124.0,2537708069,1157621136,86142,46896,0.5444
1789861021.1,0.938060566180783,39.0,0.0,124.0,2538034400,1157858272,326331,237136,0.7267
1789861025.8,0.938554078990659,38.0,1.0,124.0,2538148753,1157901328,114353,43056,0.3765
1789861030.7,0.923941808402592,38.0,0.0,124.0,2538217450,1157933408,68697,32080,0.467
1789861035.4,0.9104381535468551,38.0,0.0,124.0,2538356961,1157951856,139511,18448,0.1322
1789861040.2,0.9215672250275366,38.0,0.0,124.0,2538594058,1158109904,237097,158048,0.6666
1789861045.0,0.9160885176019569,36.0,0.0,124.0,2538685236,1158197536,91178,87632,0.9611
1789861049.8,0.9628363397084698,38.0,0.0,124.0,2538949614,1158360928,264378,163392,0.618
1789861054.6,0.9629650821806114,37.0,1.0,124.0,2539002802,1158362432,53188,1504,0.0283
1789861059.4,0.9745590570329151,38.0,0.0,124.0,2539157608,1158466400,154806,103968,0.6716
1789861064.3,0.9795943181655629,38.0,1.0,124.0,2539278732,1158478352,121124,11952,0.0987
1789861069.2,0.9391548771939863,38.0,0.0,124.0,2539406903,1158523952,128171,45600,0.3558
1789861074.0,0.9846367316577739,39.0,0.0,124.0,2539504456,1158618944,97553,94992,0.9737
1789861079.0,0.8982362281316606,36.0,2.0,124.0,2539596104,1158651008,91648,32064,0.3499
1789861083.8,0.9420015163002274,38.0,0.0,124.0,2539828576,1158743888,232472,92880,0.3995
1789861088.7,0.9626932925172014,38.0,0.0,124.0,2539875655,1158743888,47079,0,0.0
1789861093.6,0.9623785886964109,38.0,0.0,124.0,2540086642,1158882096,210987,138208,0.6551
1789861098.6,0.9464431315891112,37.0,0.0,124.0,2540268336,1158993952,181694,111856,0.6156
1789861103.5,0.9206302659247285,37.0,0.0,124.0,2540356519,1159077136,88183,83184,0.9433
1789861108.2,0.9035861930850988,36.0,1.0,124.0,2540678324,1159302320,321805,225184,0.6998
1789861113.1,0.9313445005507317,37.0,0.0,124.0,2540805023,1159349424,126699,47104,0.3718
1789861118.0,0.9088145679259587,36.0,1.0,124.0,2541032880,1159494800,227857,145376,0.638
1789861123.0,0.9282904430171514,37.0,0.0,124.0,2541357000,1159732048,324120,237248,0.732
1789861127.8,0.9669704035361266,38.0,0.0,124.0,2541492628,1159836336,135628,104288,0.7689
1789861132.7,0.9278613014433461,37.0,0.0,124.0,2541743177,1159985296,250549,148960,0.5945
1789861137.5,0.8629750954840002,35.0,2.0,124.0,2541825204,1159985296,82027,0,0.0
1789861142.5,0.9320454317879469,37.0,0.0,124.0,2542017871,1160025056,192667,39760,0.2064
1789861147.3,0.9272533508804555,36.0,1.0,124.0,2542091804,1160025056,73933,0,0.0
1789861152.0,0.94964023631396,37.0,0.0,124.0,2542288879,1160216432,197075,191376,0.9711
1789861156.9,0.8464674496116269,35.0,0.0,124.0,2542773193,1160684928,484314,468496,0.9673
1789861161.8,0.8941236213826942,35.0,1.0,124.0,2542959902,1160770944,186709,86016,0.4607
1789861166.6,0.9217460340166221,36.0,0.0,124.0,2543172938,1160934192,213036,163248,0.7663
1789861171.6,0.8890740555309197,36.0,1.0,124.0,2543391739,1161104336,218801,170144,0.7776
1789861176.5,0.8518317192841919,35.0,0.0,124.0,2543687935,1161391888,296196,287552,0.9708
1789861181.5,0.9009183629679431,35.0,0.0,124.0,2544150557,1161849376,462622,457488,0.9889
1789861186.7,0.9369376457293261,36.0,0.0,124.0,2544647715,1162337584,497158,488208,0.982
1789861191.6,0.9028351953309397,35.0,1.0,124.0,2544953252,1162553440,305537,215856,0.7065
1789861196.5,0.8921567225027537,34.0,1.0,124.0,2545307436,1162808544,354184,255104,0.7203
1789861201.3,0.8478764644456206,32.0,3.0,124.0,2545409906,1162852672,102470,44128,0.4306
1789861206.2,0.9037006308381135,33.0,2.0,124.0,2545683334,1163044160,273428,191488,0.7003
1789861211.0,0.978321198163274,36.0,0.0,124.0,2545840458,1163158224,157124,114064,0.7259
1789861216.0,0.942044430457608,35.0,0.0,124.0,2546013554,1163321520,173096,163296,0.9434
1789861221.1,0.8470181812980102,33.0,3.0,124.0,2546183359,1163321520,169805,0,0.0
1789861226.0,0.9277039495329509,36.0,0.0,124.0,2546377206,1163450912,193847,129392,0.6675
1789861231.5,0.892435664525727,34.0,0.0,124.0,2546658176,1163722208,280970,271296,0.9656
1789861236.5,0.9407927675340094,35.0,0.0,124.0,2546999265,1164029024,341089,306816,0.8995
1789861241.2,0.9216673580614245,34.0,1.0,124.0,2547099177,1164029024,99912,0,0.0
1789861246.2,0.8819216959674997,34.0,1.0,124.0,2547257693,1164132464,158516,103440,0.6526
1789861251.1,0.9428097329308939,36.0,0.0,124.0,2547455027,1164268832,197334,136368,0.6911
