ts,kv_cache_usage_perc,num_requests_running,num_requests_waiting,num_preemptions_total,cum_prefix_cache_queries,cum_prefix_cache_hits,interval_queries,interval_hits,interval_hit_rate
1789733621.9,0.9959016979701604,52.0,0.0,67.0,955021444,278253008,147082,2448,0.0166
1789733628.7,0.9909308080735835,53.0,0.0,67.0,955150487,278253008,129043,0,0.0
1789733635.4,0.9574720700359048,51.0,1.0,67.0,955316966,278269984,166479,16976,0.102
1789733642.0,0.9646816484758322,51.0,1.0,67.0,955511736,278269984,194770,0,0.0
1789733648.5,0.9692305491581673,51.0,1.0,67.0,955747315,278296064,235579,26080,0.1107
1789733655.2,0.9840859999713906,51.0,1.0,67.0,955958299,278324320,210984,28256,0.1339
1789733662.0,0.9487175819302788,51.0,2.0,67.0,956198218,278352928,239919,28608,0.1192
1789733668.6,0.9784284835567254,52.0,0.0,67.0,956387001,278383392,188783,30464,0.1614
1789733675.2,0.9563491495844479,50.0,2.0,67.0,956573973,278383392,186972,0,0.0
1789733681.8,0.9672779549973536,51.0,0.0,67.0,956741598,278427632,167625,44240,0.2639
1789733688.4,0.9455848484415008,50.0,2.0,67.0,956981448,278475824,239850,48192,0.2009
1789733695.1,0.9544251648618879,50.0,0.0,67.0,957262415,278586368,280967,110544,0.3934
1789733701.8,0.9474873760853706,49.0,1.0,67.0,957441299,278605440,178884,19072,0.1066
1789733708.5,0.9759680718669089,51.0,0.0,67.0,957640730,278605440,199431,0,0.0
1789733715.1,0.9579798875649077,50.0,0.0,67.0,957848472,278671904,207742,66464,0.3199
1789733721.6,0.9741013060208563,50.0,0.0,67.0,958059422,278693376,210950,21472,0.1018
1789733728.2,0.9632940907205287,50.0,1.0,67.0,958217326,278711968,157904,18592,0.1177
1789733734.8,0.983821362667544,51.0,0.0,67.0,958419886,278738944,202560,26976,0.1332
1789733741.5,0.9547041068848613,50.0,0.0,67.0,958638215,278738944,218329,0,0.0
1789733748.1,0.9630151486975553,50.0,2.0,67.0,958852474,278738944,214259,0,0.0
1789733754.7,0.9838785815440514,52.0,0.0,67.0,959086820,278849552,234346,110608,0.472
1789733761.4,0.9847940835681691,52.0,0.0,67.0,959279845,278922640,193025,73088,0.3786
1789733768.0,0.9765974795084899,52.0,0.0,67.0,959517429,278999056,237584,76416,0.3216
1789733774.6,0.9682077617405982,52.0,0.0,67.0,959726069,279002176,208640,3120,0.015
1789733781.3,0.990294248072439,52.0,0.0,67.0,959953343,279116096,227274,113920,0.5012
1789733787.9,0.9676713347733418,50.0,0.0,67.0,960138381,279187856,185038,71760,0.3878
1789733794.5,0.963573032743502,50.0,1.0,67.0,960399333,279256976,260952,69120,0.2649
1789733801.2,0.964424163531549,50.0,0.0,67.0,960652969,279333376,253636,76400,0.3012
1789733807.9,0.9926688314474945,50.0,1.0,67.0,960834778,279333376,181809,0,0.0
1789733814.5,0.9759037006308381,49.0,0.0,67.0,961038709,279372816,203931,39440,0.1934
1789733821.1,0.9592959217245769,48.0,1.0,67.0,961249697,279372832,210988,16,0.0001
1789733827.8,0.9769765545653512,48.0,0.0,67.0,961479014,279460368,229317,87536,0.3817
1789733834.4,0.92377015177307,45.0,0.0,67.0,961673918,279538560,194904,78192,0.4012
1789733841.1,0.968815712303489,47.0,0.0,67.0,961932409,279644416,258491,105856,0.4095
1789733847.8,0.9541748322771683,47.0,1.0,67.0,962252033,279801136,319624,156720,0.4903
1789733854.5,0.9874046948088174,48.0,0.0,67.0,962438142,279926880,186109,125744,0.6756
1789733861.1,0.9609624215028538,47.0,0.0,67.0,962684059,280018464,245917,91584,0.3724
1789733867.8,0.9256297652595591,45.0,0.0,67.0,962856897,280140272,172838,121808,0.7048
1789733874.4,0.9660334444333185,47.0,0.0,67.0,963174008,280282448,317111,142176,0.4483
1789733881.1,0.9853162058162988,47.0,0.0,67.0,963314590,280366960,140582,84512,0.6012
1789733887.8,0.9797731271546484,47.0,0.0,67.0,963482825,280366976,168235,16,0.0001
1789733894.5,0.9833135451385412,48.0,0.0,67.0,963664773,280366992,181948,16,0.0001
1789733901.3,0.9828271846882286,47.0,1.0,68.0,963761115,280384736,96342,17744,0.1842
1789733907.9,0.9768764215314633,47.0,1.0,68.0,963906046,280384736,144931,0,0.0
1789733914.6,0.9626932925172014,47.0,1.0,69.0,964156314,280495440,250268,110704,0.4423
1789733921.2,0.9859670705365701,47.0,1.0,69.0,964262261,280495440,105947,0,0.0
1789733927.8,0.9743301815268857,47.0,1.0,69.0,964448442,280495440,186181,0,0.0
1789733934.5,0.9434462929320383,45.0,3.0,69.0,964712206,280573024,263764,77584,0.2941
1789733941.2,0.9450984879911883,46.0,0.0,69.0,964855835,280573040,143629,16,0.0001
1789733947.8,0.9859170040196261,47.0,0.0,69.0,965093872,280645440,238037,72400,0.3042
1789733954.4,0.9379890425851488,45.0,2.0,69.0,965240175,280645440,146303,0,0.0
1789733961.0,0.960898050266783,46.0,1.0,69.0,965450646,280645440,210471,0,0.0
1789733967.6,0.9862174031212897,46.0,0.0,69.0,965596747,280678304,146101,32864,0.2249
1789733974.2,0.960762155435078,46.0,0.0,69.0,965839794,280678304,243047,0,0.0
1789733980.9,0.9802666399645243,46.0,0.0,69.0,965981899,280760320,142105,82016,0.5772
1789733987.4,0.9836568583975853,47.0,0.0,69.0,966135835,280840800,153936,80480,0.5228
1789733994.2,0.9672922597164805,47.0,0.0,69.0,966327218,280840800,191383,0,0.0
1789734000.8,0.9755460826526671,47.0,0.0,69.0,966447055,280840816,119837,16,0.0001
1789734007.4,0.9635944898221923,47.0,0.0,69.0,966659326,280925696,212271,84880,0.3999
1789734014.0,0.9570786902599168,46.0,0.0,69.0,966882795,281027600,223469,101904,0.456
1789734020.6,0.9469724061968043,45.0,0.0,69.0,967066280,281069664,183485,42064,0.2293
1789734027.1,0.969702604889353,44.0,0.0,69.0,967237438,281113680,171158,44016,0.2572
1789734033.8,0.911918691976483,42.0,0.0,69.0,967385271,281113680,147833,0,0.0
1789734040.4,0.9771339064757464,44.0,0.0,69.0,967594715,281227168,209444,113488,0.5419
1789734047.0,0.9634299855522337,46.0,0.0,69.0,967887284,281314624,292569,87456,0.2989
1789734053.7,0.9763185374855164,46.0,0.0,69.0,967996076,281314624,108792,0,0.0
1789734060.3,0.9447766318108344,45.0,0.0,69.0,968260444,281519360,264368,204736,0.7744
1789734067.0,0.9203942380591357,43.0,1.0,69.0,968611312,281776048,350868,256688,0.7316
1789734073.6,0.9502124250790336,44.0,1.0,69.0,969025673,282039264,414361,263216,0.6352
1789734080.3,0.8795328078733174,42.0,2.0,69.0,969228261,282039312,202588,48,0.0002
1789734086.9,0.936730227301987,43.0,1.0,69.0,969445419,282075792,217158,36480,0.168
1789734093.5,0.939541104610411,44.0,0.0,69.0,969650993,282075792,205574,0,0.0
1789734100.4,0.9640880026320683,44.0,0.0,69.0,969798017,282075808,147024,16,0.0001
1789734106.9,0.9363296951664354,44.0,0.0,69.0,969967085,282158016,169068,82208,0.4862
1789734113.5,0.9184631009770123,43.0,1.0,69.0,970173388,282254496,206303,96480,0.4677
1789734120.4,0.9574005464402706,44.0,0.0,69.0,970397592,282358272,224204,103776,0.4629
1789734127.1,0.8990730542005808,42.0,1.0,69.0,970552670,282358272,155078,0,0.0
1789734133.7,0.9246069778419901,43.0,0.0,69.0,970774477,282399328,221807,41056,0.1851
1789734140.5,0.8905402892414207,42.0,0.0,69.0,970943719,282399328,169242,0,0.0
1789734147.1,0.9366515513467893,42.0,0.0,69.0,971121117,282399328,177398,0,0.0
1789734153.7,0.9215886821062268,41.0,2.0,69.0,971292316,282399328,171199,0,0.0
1789734160.4,0.9606191082438096,43.0,0.0,69.0,971559096,282442384,266780,43056,0.1614
1789734167.1,0.9462214084426452,43.0,0.0,69.0,971723929,282442384,164833,0,0.0
1789734173.8,0.9572288898107486,42.0,0.0,69.0,971884081,282478416,160152,36032,0.225
1789734180.3,0.9715121518588983,42.0,0.0,69.0,972099617,282533392,215536,54976,0.2551
1789734187.0,0.9786502067031914,42.0,0.0,69.0,972382115,282699264,282498,165872,0.5872
1789734193.9,0.9874404566066345,43.0,0.0,69.0,972552517,282767936,170402,68672,0.403
1789734200.6,0.8889810748565952,39.0,3.0,69.0,972774077,282814160,221560,46224,0.2086
1789734207.2,0.9169110389517502,40.0,3.0,69.0,973028136,282858064,254059,43904,0.1728
1789734213.8,0.9107242479293919,41.0,1.0,69.0,973302400,282919616,274264,61552,0.2244
1789734220.4,0.96862975095484,43.0,0.0,69.0,973579863,283026688,277463,107072,0.3859
1789734227.0,0.9746877995050567,44.0,0.0,69.0,973690883,283026704,111020,16,0.0001
1789734233.7,0.9649462857796787,43.0,1.0,69.0,973866331,283026704,175448,0,0.0
1789734240.3,0.9716551990501666,42.0,0.0,69.0,973974442,283026704,108111,0,0.0
1789734247.0,0.9457493527114595,41.0,1.0,69.0,974194906,283026704,220464,0,0.0
1789734253.5,0.9281760052641367,41.0,1.0,69.0,974397539,283031440,202633,4736,0.0234
1789734260.1,0.9559200080106427,43.0,0.0,69.0,974556414,283043264,158875,11824,0.0744
1789734266.7,0.9383538129228832,43.0,1.0,69.0,974869047,283139328,312633,96064,0.3073
1789734273.3,0.9483528115925444,43.0,0.0,69.0,975029331,283181760,160284,42432,0.2647
1789734279.8,0.9553263621668788,43.0,0.0,69.0,975214116,283181760,184785,0,0.0
1789734286.4,0.9218032528931295,42.0,1.0,69.0,975394145,283238016,180029,56256,0.3125
1789734293.0,0.9848441500851131,44.0,0.0,69.0,975581977,283285232,187832,47216,0.2514
1789734299.6,0.9802594876049608,43.0,0.0,69.0,975778207,283383840,196230,98608,0.5025
1789734306.2,0.9226686884003032,42.0,0.0,69.0,975971737,283489584,193530,105744,0.5464
1789734312.8,0.857131617720686,39.0,2.0,69.0,976297240,283712288,325503,222704,0.6842
1789734319.4,0.9491824853019011,43.0,0.0,69.0,976609222,283902384,311982,190096,0.6093
1789734326.1,0.8876364312586722,41.0,1.0,69.0,976928315,284037888,319093,135504,0.4247
1789734332.7,0.9114895504026779,42.0,0.0,69.0,977078803,284037904,150488,16,0.0001
1789734339.3,0.8827799791151101,41.0,1.0,69.0,977273775,284089904,194972,52000,0.2667
1789734346.2,0.893200966999013,41.0,1.0,69.0,977436422,284089904,162647,0,0.0
1789734352.8,0.9073411818558943,42.0,0.0,69.0,977609762,284196640,173340,106736,0.6158
1789734359.4,0.9007252492597307,41.0,0.0,69.0,977938247,284344016,328485,147376,0.4487
1789734366.0,0.9399201796672723,42.0,0.0,69.0,978120203,284400368,181956,56352,0.3097
1789734372.6,0.9050166649977828,41.0,0.0,69.0,978472178,284644112,351975,243744,0.6925
1789734379.3,0.9233767719970818,40.0,0.0,69.0,978699179,284807936,227001,163824,0.7217
1789734385.9,0.8642768249245426,38.0,2.0,69.0,978858745,284807936,159566,0,0.0
1789734392.5,0.9465289599038723,41.0,0.0,69.0,979223732,284997552,364987,189616,0.5195
1789734399.1,0.908342512194773,39.0,0.0,69.0,979404741,285060064,181009,62512,0.3454
1789734405.7,0.8889381606992147,39.0,1.0,69.0,979766061,285240800,361320,180736,0.5002
1789734412.3,0.8998455090334301,39.0,1.0,69.0,979953567,285240816,187506,16,0.0001
1789734418.9,0.935471412018825,40.0,0.0,69.0,980118112,285240832,164545,16,0.0001
1789734425.5,0.9193499935628764,39.0,1.0,69.0,980305588,285240832,187476,0,0.0
1789734432.1,0.9462786273191526,39.0,0.0,69.0,980427856,285240832,122268,0,0.0
1789734438.7,0.9652824466791594,41.0,0.0,69.0,980781085,285365360,353229,124528,0.3525
1789734445.3,0.9249717481797245,39.0,0.0,69.0,980975478,285494032,194393,128672,0.6619
1789734451.9,0.9290628978500007,40.0,2.0,69.0,981213186,285538896,237708,44864,0.1887
1789734458.5,0.9546325832892271,40.0,0.0,69.0,981388112,285593520,174926,54624,0.3123
1789734465.1,0.9037149355572404,38.0,2.0,69.0,981593068,285593520,204956,0,0.0
1789734471.7,0.9276967971733875,40.0,2.0,69.0,981801671,285593536,208603,16,0.0001
1789734478.4,0.9575578983506658,42.0,0.0,69.0,981982484,285593536,180813,0,0.0
1789734484.9,0.9644456206102393,42.0,0.0,69.0,982189536,285638272,207052,44736,0.2161
1789734491.6,0.971540761297152,42.0,0.0,69.0,982353124,285736224,163588,97952,0.5988
1789734498.2,0.9361222767390962,41.0,1.0,69.0,982648510,285843952,295386,107728,0.3647
1789734504.8,0.9304504556053041,40.0,0.0,69.0,982847219,285964000,198709,120048,0.6041
1789734511.5,0.9736149455705437,42.0,0.0,69.0,983038431,286039072,191212,75072,0.3926
1789734518.1,0.892349836210966,39.0,3.0,69.0,983265407,286039072,226976,0,0.0
1789734524.7,0.9207804654755604,39.0,2.0,69.0,983448620,286055568,183213,16496,0.09
1789734531.4,0.9729998426480896,42.0,0.0,69.0,983695101,286162576,246481,107008,0.4341
1789734538.0,0.9860028323343871,42.0,0.0,69.0,983867953,286162592,172852,16,0.0001
1789734544.6,0.9445549086643684,41.0,0.0,69.0,984099983,286179568,232030,16976,0.0732
1789734551.1,0.9673637833121147,42.0,0.0,69.0,984269972,286223152,169989,43584,0.2564
1789734557.7,0.9862960790764873,42.0,0.0,69.0,984428036,286275648,158064,52496,0.3321
1789734564.2,0.9788290156922769,42.0,0.0,69.0,984669204,286373344,241168,97696,0.4051
1789734570.8,0.9852661392993548,42.0,0.0,69.0,984771641,286394944,102437,21600,0.2109
1789734577.4,0.9604903657716681,41.0,0.0,69.0,984925332,286421360,153691,26416,0.1719
1789734584.1,0.9978900539287912,42.0,0.0,69.0,985053851,286421376,128519,16,0.0001
1789734591.0,0.9339765688700702,38.0,1.0,69.0,985179630,286421392,125779,16,0.0001
1789734597.6,0.9440113293375485,38.0,2.0,69.0,985350010,286421392,170380,0,0.0
1789734604.2,0.9633584619565995,40.0,0.0,69.0,985589281,286474992,239271,53600,0.224
1789734610.9,0.9416510506816199,39.0,0.0,69.0,985721401,286539648,132120,64656,0.4894
1789734617.4,0.9001816699329108,39.0,0.0,69.0,985987627,286602832,266226,63184,0.2373
1789734624.0,0.9477520133892171,40.0,0.0,69.0,986280874,286790448,293247,187616,0.6398
1789734630.6,0.9633227001587824,40.0,0.0,69.0,986570169,286993616,289295,203168,0.7023
1789734637.2,0.9446264322600025,39.0,0.0,69.0,986701081,286993616,130912,0,0.0
1789734643.9,0.9264594389689158,37.0,2.0,69.0,986878211,286993616,177130,0,0.0
1789734650.4,0.9556768277854865,38.0,0.0,69.0,987043248,287070736,165037,77120,0.4673
1789734657.0,0.9447265652938904,38.0,0.0,69.0,987297227,287112368,253979,41632,0.1639
1789734663.6,0.9563133877866308,38.0,0.0,69.0,987421322,287112368,124095,0,0.0
1789734670.1,0.9292774686369033,37.0,1.0,69.0,987590259,287166304,168937,53936,0.3193
1789734676.7,0.9579870399244711,38.0,1.0,69.0,987846513,287245664,256254,79360,0.3097
1789734683.4,0.948839172042857,37.0,0.0,69.0,987904446,287245664,57933,0,0.0
1789734690.0,0.9482669832777834,38.0,0.0,69.0,988067401,287245664,162955,0,0.0
1789734696.7,0.9703749266883145,38.0,0.0,69.0,988302559,287351408,235158,105744,0.4497
1789734703.3,0.9392836196661278,36.0,1.0,69.0,988598048,287455584,295489,104176,0.3526
1789734709.9,0.9212596735663096,35.0,2.0,69.0,988753874,287464320,155826,8736,0.0561
1789734716.6,0.929134421445635,36.0,1.0,69.0,988968438,287464320,214564,0,0.0
1789734723.3,0.9755818444504842,38.0,0.0,69.0,989121472,287464320,153034,0,0.0
1789734729.8,0.914643740970146,36.0,1.0,69.0,989318170,287464320,196698,0,0.0
1789734736.5,0.9565422632926602,37.0,0.0,69.0,989497714,287501776,179544,37456,0.2086
1789734743.0,0.9939634085284735,38.0,0.0,69.0,989690387,287573696,192673,71920,0.3733
1789734749.6,0.9781853033315691,37.0,0.0,69.0,989814830,287573712,124443,16,0.0001
1789734756.3,0.9121690245612027,34.0,1.0,69.0,989929699,287573712,114869,0,0.0
1789734762.8,0.9488534767619837,35.0,3.0,69.0,990183905,287630080,254206,56368,0.2217
1789734769.4,0.9932696296508218,37.0,0.0,69.0,990373381,287681776,189476,51696,0.2728
1789734775.9,0.9263092394180841,35.0,3.0,69.0,990564151,287681776,190770,0,0.0
1789734782.5,0.9869970103137025,37.0,0.0,69.0,990770639,287703200,206488,21424,0.1038
1789734789.0,0.9872473428984222,36.0,1.0,69.0,990882180,287703200,111541,0,0.0
1789734795.6,0.9834852017680633,37.0,0.0,69.0,991148712,287830576,266532,127376,0.4779
1789734802.2,0.9866393923355314,37.0,0.0,69.0,991279075,287830576,130363,0,0.0
1789734808.7,0.9776345716451857,37.0,0.0,69.0,991404971,287830576,125896,0,0.0
1789734815.4,0.9831633455877093,37.0,0.0,69.0,991560703,287851888,155732,21312,0.1369
1789734822.0,0.9465504169825626,36.0,0.0,69.0,991829008,287938352,268305,86464,0.3223
1789734828.6,0.9426666857396255,35.0,1.0,69.0,991895663,287938352,66655,0,0.0
1789734835.4,0.9241992933468751,35.0,0.0,69.0,992121487,287981728,225824,43376,0.1921
1789734842.0,0.9789792152431087,37.0,0.0,69.0,992302576,288013504,181089,31776,0.1755
1789734848.6,0.959245855207633,36.0,1.0,69.0,992435237,288013504,132661,0,0.0
1789734855.1,0.9821477105297037,37.0,0.0,69.0,992662881,288058128,227644,44624,0.196
1789734861.6,0.9652180754430887,36.0,1.0,69.0,992883115,288089888,220234,31760,0.1442
1789734868.1,0.9562704736292503,36.0,0.0,69.0,993058275,288089888,175160,0,0.0
1789734874.6,0.9093724519719055,34.0,0.0,69.0,993288078,288192576,229803,102688,0.4469
1789734881.2,0.9603044044230191,36.0,0.0,69.0,993528654,288246272,240576,53696,0.2232
1789734887.7,0.9409429670848413,35.0,1.0,69.0,993664389,288246288,135735,16,0.0001
1789734894.3,0.9932982390890754,36.0,1.0,69.0,993798343,288246288,133954,0,0.0
1789734901.0,0.9830346031155678,36.0,0.0,69.0,993922137,288277232,123794,30944,0.25
1789734907.6,0.9693163774729283,36.0,0.0,69.0,994110978,288277232,188841,0,0.0
1789734914.2,0.9866179352568413,36.0,0.0,69.0,994240590,288318144,129612,40912,0.3156
1789734920.8,0.9689229976969402,36.0,0.0,69.0,994365849,288318144,125259,0,0.0
1789734927.3,0.9411360807930537,35.0,0.0,69.0,994674182,288447888,308333,129744,0.4208
1789734933.9,0.8628392006522951,33.0,0.0,69.0,994833382,288447888,159200,0,0.0
1789734940.4,0.8744975467406697,33.0,2.0,69.0,995095842,288542688,262460,94800,0.3612
1789734946.9,0.9213812636788876,34.0,0.0,69.0,995279905,288604960,184063,62272,0.3383
1789734953.5,0.983020298396441,36.0,0.0,69.0,995473716,288707920,193811,102960,0.5312
1789734960.0,0.9335188178580114,35.0,1.0,69.0,995711384,288783600,237668,75680,0.3184
1789734966.5,0.9349564421302587,34.0,0.0,69.0,995845005,288847680,133621,64080,0.4796
1789734973.0,0.9436823207976311,35.0,0.0,69.0,996006731,288847680,161726,0,0.0
1789734979.6,0.8832019683293518,33.0,1.0,69.0,996198558,288847680,191827,0,0.0
1789734986.2,0.9357646587609252,35.0,0.0,69.0,996393662,288847680,195104,0,0.0
1789734992.7,0.9463143891169696,35.0,1.0,69.0,996529306,288847680,135644,0,0.0
1789734999.2,0.9516428969917176,35.0,0.0,69.0,996715777,288885536,186471,37856,0.203
1789735005.8,0.844665055001645,32.0,3.0,69.0,996784954,288885536,69177,0,0.0
1789735012.3,0.9263736106541548,35.0,0.0,69.0,997045297,288948944,260343,63408,0.2436
1789735018.9,0.9419514497832835,35.0,0.0,69.0,997175787,288948960,130490,16,0.0001
1789735025.5,0.916875277153933,34.0,0.0,69.0,997312458,288948976,136671,16,0.0001
1789735032.1,0.8904043944097157,34.0,0.0,69.0,997398045,288948976,85587,0,0.0
1789735038.7,0.8879654397985896,34.0,1.0,69.0,997590351,289017472,192306,68496,0.3562
1789735045.5,0.8853762856366315,34.0,0.0,69.0,997846088,289141632,255737,124160,0.4855
1789735052.1,0.8952179323958974,35.0,1.0,69.0,998026769,289141632,180681,0,0.0
1789735058.6,0.9052956070207562,36.0,0.0,69.0,998270255,289209936,243486,68304,0.2805
1789735065.2,0.9162887836697327,36.0,0.0,69.0,998388417,289209936,118162,0,0.0
1789735071.8,0.9263593059350279,37.0,0.0,69.0,998537762,289272384,149345,62448,0.4181
1789735078.6,0.869512352124966,35.0,0.0,69.0,998803711,289433760,265949,161376,0.6068
1789735085.2,0.8958616447566052,35.0,1.0,69.0,998996696,289433760,192985,0,0.0
1789735091.8,0.9239131989643383,37.0,1.0,69.0,999193742,289446832,197046,13072,0.0663
1789735098.6,0.8836668717009741,36.0,0.0,69.0,999381891,289475808,188149,28976,0.154
1789735105.2,0.8992947773470468,37.0,1.0,69.0,999587287,289475808,205396,0,0.0
1789735111.8,0.9163603072653669,37.0,1.0,69.0,999703026,289475808,115739,0,0.0
1789735118.3,0.9530304547470211,38.0,0.0,69.0,999858521,289488880,155495,13072,0.0841
1789735124.8,0.9624572646516085,38.0,0.0,69.0,999995347,289488880,136826,0,0.0
1789735131.4,0.9967385240390805,39.0,0.0,69.0,1000138540,289488880,143193,0,0.0
1789735138.0,0.9744017051225199,39.0,0.0,69.0,1000343036,289552464,204496,63584,0.3109
1789735144.6,0.9738009069191926,39.0,0.0,69.0,1000453295,289599312,110259,46848,0.4249
1789735151.1,0.874025491009484,37.0,0.0,69.0,1000613459,289668944,160164,69632,0.4348
1789735157.8,0.9462500178808989,39.0,3.0,69.0,1000862514,289716144,249055,47200,0.1895
1789735164.5,0.9871972763814783,41.0,0.0,69.0,1001016509,289745904,153995,29760,0.1933
1789735170.9,0.9593531406010843,40.0,0.0,69.0,1001153665,289767936,137156,22032,0.1606
1789735177.4,0.9427668187735134,40.0,0.0,69.0,1001353715,289767936,200050,0,0.0
1789735184.0,0.9368089032571846,39.0,0.0,69.0,1001493485,289767936,139770,0,0.0
1789735190.5,0.9784427882758522,40.0,0.0,69.0,1001704191,289899664,210706,131728,0.6252
1789735197.0,0.9627862731915259,40.0,0.0,69.0,1001898604,289899664,194413,0,0.0
1789735203.6,0.9356931351652911,38.0,0.0,69.0,1002021228,289899664,122624,0,0.0
1789735210.1,0.9504055387872459,39.0,0.0,69.0,1002256067,289988608,234839,88944,0.3787
1789735216.6,0.9723847397256354,39.0,0.0,69.0,1002464098,290110848,208031,122240,0.5876
