ts,kv_cache_usage_perc,num_requests_running,num_requests_waiting,num_preemptions_total,cum_prefix_cache_queries,cum_prefix_cache_hits,interval_queries,interval_hits,interval_hit_rate
1789838844.8,0.0,0.0,0.0,131.0,2054906985,731662816,0,0,
1789838846.9,0.0,0.0,0.0,131.0,2054906985,731662816,0,0,
1789838848.9,0.010986024289413088,1.0,1.0,131.0,2054958257,731662816,51272,0,0.0
1789838851.1,0.05116082795714305,3.0,0.0,131.0,2055022316,731662816,64059,0,0.0
1789838853.2,0.05153275065444085,3.0,0.0,131.0,2055022316,731662816,0,0,
1789838855.3,0.04890783469466575,2.0,0.0,131.0,2055133916,731746000,111600,83184,0.7454
1789838857.4,0.06560859427525145,3.0,0.0,131.0,2055202832,731812448,68916,66448,0.9642
1789838859.5,0.03183515241678225,2.0,0.0,131.0,2055240367,731848496,37535,36048,0.9604
1789838861.7,0.053313688185732455,2.0,0.0,131.0,2055321390,731926160,81023,77664,0.9585
1789838863.8,0.032564693092251185,2.0,0.0,131.0,2055355645,731959472,34255,33312,0.9725
1789838865.9,0.05563820504384398,2.0,0.0,131.0,2055441353,732040736,85708,81264,0.9481
1789838868.0,0.035518617591943635,2.0,0.0,131.0,2055481589,732075328,40236,34592,0.8597
1789838870.2,0.05583131875205627,2.0,0.0,131.0,2055606342,732199232,124753,123904,0.9932
1789838872.3,0.038658503440284986,1.0,0.0,131.0,2055606342,732199232,0,0,
1789838874.4,0.0073240161929420955,1.0,0.0,131.0,2055743274,732285568,136932,86336,0.6305
1789838876.5,0.02242979959088498,1.0,0.0,131.0,2055743274,732285568,0,0,
1789838878.6,0.04006036591471529,2.0,0.0,131.0,2055782016,732324208,38742,38640,0.9974
1789838880.7,0.028602285894116508,2.0,0.0,131.0,2055826840,732324208,44824,0,0.0
1789838882.8,0.056653840101849595,3.0,0.0,131.0,2055869200,732324208,42360,0,0.0
1789838884.9,0.03968844321741738,2.0,0.0,131.0,2055915223,732369248,46023,45040,0.9786
1789838887.0,0.05803424549758962,3.0,0.0,131.0,2055955371,732408256,40148,39008,0.9716
1789838889.2,0.059085642353412404,3.0,0.0,131.0,2056043934,732495168,88563,86912,0.9814
1789838891.3,0.06098816999728207,3.0,0.0,131.0,2056090770,732538464,46836,43296,0.9244
1789838893.4,0.0402320225442373,2.0,0.0,131.0,2056090770,732538464,0,0,
1789838895.5,0.04432317221451354,3.0,0.0,131.0,2056142189,732585728,51419,47264,0.9192
1789838897.6,0.029989843649419923,3.0,0.0,131.0,2056206433,732632576,64244,46848,0.7292
1789838899.7,0.031277268370835554,3.0,0.0,131.0,2056256362,732681776,49929,49200,0.9854
1789838901.8,0.009197934398558094,2.0,0.0,131.0,2056256362,732681776,0,0,
1789838903.9,0.04137640007438459,4.0,0.0,131.0,2056348797,732732032,92435,50256,0.5437
1789838906.0,0.04155520906346999,3.0,0.0,131.0,2056348797,732732032,0,0,
1789838908.1,0.04194858883945818,3.0,0.0,131.0,2056396591,732778624,47794,46592,0.9749
1789838910.3,0.042356273334573036,3.0,0.0,131.0,2056447536,732829552,50945,50928,0.9997
1789838912.4,0.04277111018925139,3.0,0.0,131.0,2056447536,732829552,0,0,
1789838914.5,0.04319309940349325,3.0,0.0,131.0,2056447536,732829552,0,0,
1789838916.6,0.04359363153904472,3.0,0.0,131.0,2056495330,732877344,47794,47792,1.0
1789838918.7,0.041812694007753115,2.0,0.0,131.0,2056547847,732929472,52517,52128,0.9926
1789838920.8,0.06316248730456175,3.0,0.0,131.0,2056595238,732929472,47391,0,0.0
1789838922.9,0.06353441000185966,3.0,0.0,131.0,2056648155,732982368,52917,52896,0.9996
1789838925.1,0.0852561259959661,4.0,0.0,131.0,2056748935,733083072,100780,100704,0.9992
1789838927.2,0.06179638662794851,3.0,0.0,131.0,2056748935,733083072,0,0,
1789838929.3,0.064614416295936,3.0,0.0,131.0,2056802468,733136592,53533,53520,0.9998
1789838931.4,0.06496488191454364,3.0,0.0,131.0,2056844688,733175536,42220,38944,0.9224
1789838933.5,0.046282918734890655,2.0,0.0,131.0,2056844688,733175536,0,0,
1789838935.6,0.06570872730913924,3.0,0.0,131.0,2056887288,733218048,42600,42512,0.9979
1789838937.7,0.04057533580328154,2.0,1.0,131.0,2056936572,733218048,49284,0,0.0
1789838939.9,0.08836025004649029,4.0,0.0,131.0,2057084324,733365248,147752,147200,0.9963
1789838942.0,0.04470939963093823,2.0,0.0,131.0,2057084324,733365248,0,0,
1789838944.1,0.06851245225799996,3.0,0.0,131.0,2057187173,733463840,102849,98592,0.9586
1789838946.2,0.06994292417068393,4.0,0.0,131.0,2057239888,733514016,52715,50176,0.9518
1789838948.3,0.06957815383294952,3.0,0.0,131.0,2057291121,733564528,51233,50512,0.9859
1789838950.4,0.04711974480381076,2.0,0.0,131.0,2057385651,733658288,94530,93760,0.9919
1789838952.5,0.08640765588567667,4.0,0.0,131.0,2057533480,733770128,147829,111840,0.7565
1789838954.6,0.035904845008368214,2.0,0.0,131.0,2057533480,733770128,0,0,
1789838956.7,0.047584648175433064,3.0,0.0,131.0,2057593867,733822976,60387,52848,0.8752
1789838958.9,0.0678043686612213,4.0,0.0,131.0,2057718946,733919568,125079,96592,0.7722
1789838961.0,0.1037378231078433,5.0,0.0,131.0,2057778749,733977888,59803,58320,0.9752
1789838963.1,0.0650936243866852,3.0,0.0,131.0,2057815812,734013920,37063,36032,0.9722
1789838965.3,0.07848999384897082,3.0,0.0,131.0,2057929073,734120496,113261,106576,0.941
1789838967.4,0.07071537900353331,3.0,0.0,131.0,2058082764,734265744,153691,145248,0.9451
1789838969.5,0.072210222152288,3.0,0.0,131.0,2058132475,734312816,49711,47072,0.9469
1789838971.6,0.10033329995565532,4.0,0.0,131.0,2058194546,734373968,62071,61152,0.9852
1789838973.7,0.1032657673766576,4.0,0.0,131.0,2058245257,734418384,50711,44416,0.8759
1789838975.8,0.07338320912068896,3.0,0.0,131.0,2058245257,734418384,0,0,
1789838977.9,0.10610525412333527,4.0,0.0,131.0,2058380305,734547984,135048,129600,0.9597
1789838980.0,0.10802208648633183,4.0,0.0,131.0,2058435298,734598960,54993,50976,0.927
1789838982.1,0.0838471111619723,3.0,0.0,131.0,2058622625,734785808,187327,186848,0.9974
1789838984.2,0.08527043071509288,3.0,0.0,131.0,2058676402,734837136,53777,51328,0.9545
1789838986.4,0.057419142575135584,2.0,0.0,131.0,2058736306,734891136,59904,54000,0.9014
1789838988.5,0.10156350580056361,4.0,0.0,131.0,2058834432,734959760,98126,68624,0.6993
1789838990.6,0.11813552290900764,5.0,0.0,131.0,2058870491,734995344,36059,35584,0.9868
1789838992.7,0.10530418985223222,4.0,0.0,131.0,2058870491,734995344,0,0,
1789838994.8,0.07492811878638761,3.0,0.0,131.0,2058907636,735031680,37145,36336,0.9782
1789838996.9,0.10627691075285739,4.0,0.0,131.0,2059084571,735169520,176935,137840,0.779
1789838999.1,0.07834694665770237,3.0,0.0,131.0,2059128957,735206688,44386,37168,0.8374
1789839001.2,0.1273692191053829,5.0,0.0,131.0,2059307197,735383968,178240,177280,0.9946
1789839003.3,0.11060408828872648,4.0,0.0,131.0,2059377065,735453824,69868,69856,0.9998
1789839005.4,0.0966927489378746,4.0,0.0,131.0,2059474390,735498240,97325,44416,0.4564
1789839007.5,0.10295821591543053,4.0,0.0,131.0,2059474390,735498240,0,0,
1789839009.6,0.05106784728281866,2.0,0.0,131.0,2059474390,735498240,0,0,
1789839011.7,0.07816813766861685,4.0,0.0,131.0,2059586059,735606896,111669,108656,0.973
1789839013.9,0.0768163417111305,4.0,0.0,131.0,2059718459,735720864,132400,113968,0.8608
1789839016.0,0.1091807687356059,5.0,0.0,131.0,2059789710,735791648,71251,70784,0.9934
1789839018.1,0.054071838299454944,2.0,0.0,131.0,2059789710,735791648,0,0,
1789839020.2,0.06525812865664382,3.0,0.0,131.0,2059914646,735886464,124936,94816,0.7589
1789839022.3,0.09948216916760844,6.0,0.0,131.0,2059988927,735926064,74281,39600,0.5331
1789839024.5,0.06947086843949823,5.0,0.0,131.0,2059988927,735926064,0,0,
1789839026.6,0.08203041183286364,5.0,0.0,131.0,2060063260,735994368,74333,68304,0.9189
1789839028.7,0.10069091793382634,6.0,0.0,131.0,2060127563,735994368,64303,0,0.0
1789839030.8,0.1045746491767634,5.0,0.0,131.0,2060156521,736019904,28958,25536,0.8818
1789839032.9,0.10383080378216769,4.0,0.0,131.0,2060156521,736019904,0,0,
1789839035.0,0.12427939977398539,5.0,0.0,131.0,2060201135,736064496,44614,44592,0.9995
