ts,kv_cache_usage_perc,num_requests_running,num_requests_waiting,num_preemptions_total,cum_prefix_cache_queries,cum_prefix_cache_hits,interval_queries,interval_hits,interval_hit_rate
1789991585.2,0.9577510120588782,31.0,0.0,166.0,4031034301,1890100688,166535,46432,0.2788
1789991590.2,0.9710329437681491,31.0,1.0,166.0,4031153915,1890100688,119614,0,0.0
1789991595.7,0.9547899351996223,31.0,0.0,166.0,4031270337,1890129264,116422,28576,0.2455
1789991600.7,0.9803882300771024,32.0,0.0,166.0,4031390985,1890151280,120648,22016,0.1825
1789991605.7,0.950441300585063,31.0,1.0,166.0,4031491784,1890151280,100799,0,0.0
1789991610.7,0.9601613572317508,31.0,0.0,166.0,4031568724,1890161904,76940,10624,0.1381
1789991615.7,0.9813537986181642,33.0,0.0,166.0,4031688917,1890188320,120193,26416,0.2198
1789991620.7,0.9635587280243753,32.0,1.0,166.0,4031789178,1890188320,100261,0,0.0
1789991625.8,0.9285765373996882,32.0,0.0,166.0,4031993842,1890257936,204664,69616,0.3401
1789991630.8,0.9599038722874677,32.0,1.0,166.0,4031993842,1890257936,0,0,
1789991635.8,0.9681147810662738,32.0,0.0,166.0,4032091318,1890257936,97476,0,0.0
1789991640.8,0.9305577409987555,32.0,0.0,166.0,4032220406,1890257936,129088,0,0.0
1789991645.8,0.9622283891455792,32.0,0.0,166.0,4032292887,1890275184,72481,17248,0.238
1789991650.9,0.8277425722745934,28.0,3.0,166.0,4032382745,1890275184,89858,0,0.0
1789991655.9,0.8753629822478436,29.0,2.0,166.0,4032502730,1890275184,119985,0,0.0
1789991661.0,0.9192784699672422,30.0,1.0,166.0,4032600282,1890275184,97552,0,0.0
1789991666.0,0.9406068061853605,31.0,0.0,166.0,4032721708,1890275184,121426,0,0.0
1789991671.2,0.9011186290357189,30.0,1.0,166.0,4032908487,1890324496,186779,49312,0.264
1789991676.3,0.9804096871557927,32.0,0.0,166.0,4033120261,1890522512,211774,198016,0.935
1789991681.4,0.8526756977126754,28.0,1.0,166.0,4033272891,1890597536,152630,75024,0.4915
1789991686.5,0.8829444833850687,28.0,3.0,166.0,4033354566,1890597536,81675,0,0.0
1789991691.7,0.8830231593402663,30.0,0.0,166.0,4033750319,1890805152,395753,207616,0.5246
1789991696.7,0.9150442731056976,30.0,0.0,166.0,4033848803,1890901040,98484,95888,0.9736
1789991701.8,0.9357718111204887,30.0,0.0,166.0,4034162253,1891112944,313450,211904,0.676
1789991706.9,0.9182914443474902,30.0,0.0,166.0,4034348508,1891112944,186255,0,0.0
1789991712.0,0.9447980888895247,30.0,0.0,166.0,4034400628,1891164896,52120,51952,0.9968
1789991717.2,0.9311299297638291,30.0,0.0,166.0,4034521541,1891164896,120913,0,0.0
1789991723.1,0.9206517230034188,30.0,0.0,166.0,4034747984,1891300672,226443,135776,0.5996
1789991728.2,0.8804840716952522,29.0,0.0,166.0,4034752441,1891300672,4457,0,0.0
1789991733.2,0.8580614244639306,29.0,1.0,166.0,4034979082,1891385264,226641,84592,0.3732
1789991738.2,0.8835238245097058,30.0,0.0,166.0,4035097747,1891420928,118665,35664,0.3005
1789991743.4,0.8596134864891928,29.0,2.0,166.0,4035173987,1891420928,76240,0,0.0
1789991748.7,0.9072124393837527,30.0,1.0,166.0,4035269210,1891420928,95223,0,0.0
1789991753.9,0.9002674982476719,28.0,0.0,166.0,4035354316,1891497312,85106,76384,0.8975
1789991759.1,0.9098802695009084,28.0,0.0,166.0,4035475390,1891556768,121074,59456,0.4911
1789991764.2,0.9226186218833593,28.0,0.0,166.0,4035554948,1891556768,79558,0,0.0
1789991769.4,0.9164962020970718,29.0,0.0,166.0,4035774706,1891728624,219758,171856,0.782
1789991774.5,0.9188421760338736,29.0,0.0,166.0,4035806262,1891758688,31556,30064,0.9527
1789991779.5,0.8894602829473444,29.0,0.0,166.0,4036073522,1891899136,267260,140448,0.5255
1789991784.6,0.9150371207461342,29.0,0.0,166.0,4036158796,1891899136,85274,0,0.0
1789991789.6,0.8870427854149083,29.0,0.0,166.0,4036455626,1892188784,296830,289648,0.9758
1789991794.8,0.8596921624443904,28.0,1.0,166.0,4036552235,1892188784,96609,0,0.0
1789991799.7,0.8983077517272948,29.0,0.0,166.0,4036720484,1892349392,168249,160608,0.9546
1789991804.7,0.8792181040525269,27.0,1.0,166.0,4036828626,1892349392,108142,0,0.0
1789991809.8,0.9011114766761554,28.0,0.0,166.0,4036965095,1892349408,136469,16,0.0001
1789991814.9,0.8258758064285407,25.0,2.0,166.0,4037050930,1892349408,85835,0,0.0
1789991820.0,0.9052312357846853,28.0,0.0,166.0,4037215020,1892410240,164090,60832,0.3707
1789991825.1,0.9316878138097758,29.0,0.0,166.0,4037401952,1892544608,186932,134368,0.7188
1789991830.1,0.8936301085728182,29.0,0.0,166.0,4037539350,1892544608,137398,0,0.0
1789991835.2,0.8995522622913299,29.0,0.0,166.0,4037653913,1892557088,114563,12480,0.1089
1789991840.3,0.9020770452172171,28.0,0.0,166.0,4037764871,1892605360,110958,48272,0.435
1789991845.3,0.9649748952179324,30.0,0.0,166.0,4037904962,1892644016,140091,38656,0.2759
1789991850.3,0.9112177607392679,28.0,0.0,166.0,4037904962,1892644016,0,0,
1789991855.2,0.9221108043543566,28.0,0.0,166.0,4037996481,1892644016,91519,0,0.0
1789991860.2,0.8977784771196018,26.0,1.0,166.0,4038067748,1892644032,71267,16,0.0002
1789991865.3,0.8878080878881943,27.0,0.0,166.0,4038275923,1892685424,208175,41392,0.1988
1789991870.3,0.8559085642353412,26.0,1.0,166.0,4038360971,1892685424,85048,0,0.0
1789991875.6,0.8805484429313231,26.0,1.0,166.0,4038445641,1892685424,84670,0,0.0
1789991880.7,0.9108887521993505,27.0,0.0,166.0,4038552089,1892685424,106448,0,0.0
1789991885.6,0.8848112492311213,27.0,1.0,166.0,4038823320,1892839200,271231,153776,0.567
