ts,kv_cache_usage_perc,num_requests_running,num_requests_waiting,num_preemptions_total,cum_prefix_cache_queries,cum_prefix_cache_hits,interval_queries,interval_hits,interval_hit_rate
1789990887.3,0.0,0.0,0.0,184.0,4053862856,1936781072,0,0,
1789990889.4,0.0,0.0,0.0,184.0,4053862856,1936781072,0,0,
1789990891.5,0.0,0.0,0.0,184.0,4053862856,1936781072,0,0,
1789990893.5,0.0,0.0,0.0,184.0,4053862856,1936781072,0,0,
1789990895.6,0.0,0.0,0.0,184.0,4053862856,1936781072,0,0,
1789990897.7,0.0,0.0,0.0,184.0,4053862856,1936781072,0,0,
1789990899.7,0.0,0.0,0.0,184.0,4053862856,1936781072,0,0,
1789990901.8,0.0,0.0,0.0,184.0,4053862856,1936781072,0,0,
1789990903.9,0.0,0.0,0.0,184.0,4053862856,1936781072,0,0,
1789990906.0,0.0,0.0,0.0,184.0,4053862856,1936781072,0,0,
1789990908.0,0.0,0.0,0.0,184.0,4053862856,1936781072,0,0,
1789990910.1,0.0,0.0,0.0,184.0,4053862856,1936781072,0,0,
1789990912.2,0.0,0.0,0.0,184.0,4053862856,1936781072,0,0,
1789990914.2,0.0,0.0,0.0,184.0,4053862856,1936781072,0,0,
1789990916.3,0.0,0.0,0.0,184.0,4053862856,1936781072,0,0,
1789990918.4,0.0,0.0,0.0,184.0,4053862856,1936781072,0,0,
1789990920.4,0.0,0.0,0.0,184.0,4053862856,1936781072,0,0,
1789990922.5,0.0,0.0,0.0,184.0,4053862856,1936781072,0,0,
1789990924.6,0.0,0.0,0.0,184.0,4053862856,1936781072,0,0,
1789990926.6,0.0,0.0,0.0,184.0,4053862856,1936781072,0,0,
1789990928.7,0.0,0.0,0.0,184.0,4053862856,1936781072,0,0,
1789990930.8,0.0,0.0,0.0,184.0,4053862856,1936781072,0,0,
1789990932.8,0.0,0.0,0.0,184.0,4053862856,1936781072,0,0,
1789990934.9,0.0,0.0,0.0,184.0,4053862856,1936781072,0,0,
1789990937.0,0.0,0.0,0.0,184.0,4053862856,1936781072,0,0,
1789990939.1,0.0,0.0,0.0,184.0,4053862856,1936781072,0,0,
1789990941.1,0.0,0.0,0.0,184.0,4053862856,1936781072,0,0,
1789990943.2,0.0,0.0,0.0,184.0,4053862856,1936781072,0,0,
1789990945.3,0.0,0.0,0.0,184.0,4053862856,1936781072,0,0,
1789990947.4,0.0,0.0,0.0,184.0,4053862856,1936781072,0,0,
1789990949.5,0.0,0.0,0.0,184.0,4053862856,1936781072,0,0,
1789990951.6,0.0,0.0,0.0,184.0,4053862856,1936781072,0,0,
1789990953.7,0.0,0.0,0.0,184.0,4053862856,1936781072,0,0,
1789990955.8,0.0,0.0,0.0,184.0,4053862856,1936781072,0,0,
1789990957.9,0.0,0.0,0.0,184.0,4053862856,1936781072,0,0,
1789990960.0,0.0,0.0,0.0,184.0,4053862856,1936781072,0,0,
1789990962.0,0.0,0.0,0.0,184.0,4053862856,1936781072,0,0,
1789990964.1,0.0,0.0,0.0,184.0,4053862856,1936781072,0,0,
1789990966.2,0.0,0.0,0.0,184.0,4053862856,1936781072,0,0,
1789990968.3,0.0,0.0,0.0,184.0,4053862856,1936781072,0,0,
1789990970.4,0.0,0.0,0.0,184.0,4053862856,1936781072,0,0,
1789990972.5,0.0,0.0,0.0,184.0,4053862856,1936781072,0,0,
1789990974.5,0.0,0.0,0.0,184.0,4053862856,1936781072,0,0,
1789990976.6,0.0,0.0,0.0,184.0,4053862856,1936781072,0,0,
1789990978.7,0.0,0.0,0.0,184.0,4053862856,1936781072,0,0,
1789990980.8,0.0,0.0,0.0,184.0,4053862856,1936781072,0,0,
1789990982.9,0.0,0.0,0.0,184.0,4053862856,1936781072,0,0,
1789990984.9,0.0,0.0,0.0,184.0,4053862856,1936781072,0,0,
1789990987.0,0.0,0.0,0.0,184.0,4053862856,1936781072,0,0,
1789990989.1,0.0,0.0,0.0,184.0,4053862856,1936781072,0,0,
1789990991.2,0.0,0.0,0.0,184.0,4053862856,1936781072,0,0,
1789990993.2,0.0,0.0,0.0,184.0,4053862856,1936781072,0,0,
1789990995.3,0.0,0.0,0.0,184.0,4053862856,1936781072,0,0,
1789990997.4,0.0,0.0,0.0,184.0,4053862856,1936781072,0,0,
1789990999.5,0.0,0.0,0.0,184.0,4053862856,1936781072,0,0,
1789991001.6,0.0,0.0,0.0,184.0,4053862856,1936781072,0,0,
1789991003.7,0.0,0.0,0.0,184.0,4053862856,1936781072,0,0,
1789991005.8,0.0,0.0,0.0,184.0,4053862856,1936781072,0,0,
1789991007.8,0.0,0.0,0.0,184.0,4053862856,1936781072,0,0,
1789991009.9,0.0,0.0,0.0,184.0,4053862856,1936781072,0,0,
1789991012.0,0.0,0.0,0.0,184.0,4053862856,1936781072,0,0,
1789991014.0,0.0,0.0,0.0,184.0,4053862856,1936781072,0,0,
1789991016.1,0.0,0.0,0.0,184.0,4053862856,1936781072,0,0,
1789991018.2,0.0,0.0,0.0,184.0,4053862856,1936781072,0,0,
1789991020.3,0.0,0.0,0.0,184.0,4053862856,1936781072,0,0,
1789991022.4,0.0,0.0,0.0,184.0,4053862856,1936781072,0,0,
1789991024.5,0.0,0.0,0.0,184.0,4053862856,1936781072,0,0,
1789991026.5,0.0,0.0,0.0,184.0,4053862856,1936781072,0,0,
1789991028.6,0.0,0.0,0.0,184.0,4053862856,1936781072,0,0,
1789991030.7,0.0,0.0,0.0,184.0,4053862856,1936781072,0,0,
1789991032.7,0.0,0.0,0.0,184.0,4053862856,1936781072,0,0,
1789991034.8,0.0,0.0,0.0,184.0,4053862856,1936781072,0,0,
1789991036.9,0.0,0.0,0.0,184.0,4053862856,1936781072,0,0,
1789991039.0,0.0,0.0,0.0,184.0,4053862856,1936781072,0,0,
1789991041.1,0.0,0.0,0.0,184.0,4053862856,1936781072,0,0,
1789991043.1,0.018310040482355183,1.0,0.0,184.0,4053921262,1936781072,58406,0,0.0
1789991045.8,0.05620324144935418,3.0,4.0,184.0,4054012239,1936781072,90977,0,0.0
1789991049.3,0.11846453144892499,6.0,5.0,184.0,4054186567,1936781072,174328,0,0.0
1789991052.8,0.15141545195760087,7.0,4.0,184.0,4054245093,1936781072,58526,0,0.0
1789991057.1,0.22833907906218265,11.0,7.0,184.0,4054391909,1936781072,146816,0,0.0
1789991062.6,0.3234010900195975,22.0,4.0,184.0,4054594572,1936781072,202663,0,0.0
1789991067.7,0.4020627404980903,22.0,13.0,184.0,4054776436,1936781072,181864,0,0.0
1789991072.2,0.4885633770580915,30.0,8.0,184.0,4054985270,1936781088,208834,16,0.0001
1789991076.9,0.5390518832162731,27.0,11.0,184.0,4055087813,1936781088,102543,0,0.0
1789991081.8,0.5903199965668674,29.0,10.0,184.0,4055238256,1936781088,150443,0,0.0
1789991086.7,0.6599196074785072,32.0,7.0,184.0,4055405033,1936781088,166777,0,0.0
1789991091.7,0.7331526170483642,35.0,4.0,184.0,4055554612,1936781088,149579,0,0.0
1789991096.6,0.813752556968544,38.0,1.0,184.0,4055696959,1936781088,142347,0,0.0
1789991101.5,0.764057962721902,37.0,0.0,184.0,4055804591,1936841760,107632,60672,0.5637
1789991107.1,0.761912254852876,37.0,0.0,184.0,4056290080,1937279872,485489,438112,0.9024
1789991112.4,0.7341253379489894,36.0,0.0,184.0,4056584463,1937495632,294383,215760,0.7329
1789991117.5,0.7039280758722303,35.0,0.0,184.0,4056793623,1937632592,209160,136960,0.6548
1789991122.7,0.7232465990530276,35.0,0.0,184.0,4057159322,1937950784,365699,318192,0.8701
1789991127.9,0.7907863304104024,38.0,0.0,184.0,4057517775,1938239120,358453,288336,0.8044
1789991133.1,0.704879339694165,37.0,0.0,184.0,4057939794,1938605312,422019,366192,0.8677
1789991138.4,0.639020412834194,33.0,0.0,184.0,4058259595,1938882864,319801,277552,0.8679
1789991143.6,0.7478936301085728,37.0,0.0,184.0,4058850592,1939435728,590997,552864,0.9355
1789991149.2,0.6450927661035375,34.0,1.0,184.0,4059123245,1939632976,272653,197248,0.7234
1789991154.3,0.7470639563992161,36.0,2.0,184.0,4059609012,1940038928,485767,405952,0.8357
1789991159.5,0.7955283448009498,38.0,0.0,184.0,4060013820,1940396016,404808,357088,0.8821
1789991164.7,0.7265366844522008,34.0,0.0,184.0,4060228925,1940590656,215105,194640,0.9049
1789991170.1,0.7321298296307952,34.0,0.0,184.0,4060633239,1940973232,404314,382576,0.9462
1789991175.3,0.7861802108515599,36.0,0.0,184.0,4061116226,1941429296,482987,456064,0.9443
1789991180.5,0.7482297910080535,34.0,2.0,184.0,4061378608,1941578480,262382,149184,0.5686
1789991185.7,0.8561660491796244,37.0,0.0,184.0,4061937225,1942097072,558617,518592,0.9283
1789991190.9,0.849979258157266,36.0,0.0,184.0,4062159448,1942302752,222223,205680,0.9256
1789991196.4,0.9188779378316907,38.0,0.0,184.0,4062651056,1942715408,491608,412656,0.8394
1789991201.6,0.9666342426366459,39.0,0.0,184.0,4062705971,1942758560,54915,43152,0.7858
1789991206.9,0.8830446164189566,36.0,0.0,184.0,4063009680,1943012208,303709,253648,0.8352
1789991212.4,0.8803124150657302,35.0,0.0,184.0,4063465144,1943453616,455464,441408,0.9691
1789991217.8,0.9624358075729184,38.0,0.0,184.0,4063962927,1943879360,497783,425744,0.8553
1789991223.0,0.9304933697626847,36.0,0.0,184.0,4064103411,1943953056,140484,73696,0.5246
1789991228.7,0.9587165805999399,37.0,0.0,184.0,4064291766,1944055584,188355,102528,0.5443
1789991234.0,0.8815068591128213,36.0,1.0,184.0,4064527406,1944095248,235640,39664,0.1683
1789991239.2,0.9291058120073812,36.0,1.0,184.0,4064527406,1944095248,0,0,
1789991244.3,0.9167679917604817,37.0,1.0,184.0,4064711937,1944095248,184531,0,0.0
1789991249.5,0.9144291701832434,35.0,0.0,184.0,4064822206,1944201664,110269,106416,0.9651
1789991254.7,0.9651537042070178,37.0,0.0,184.0,4065030551,1944318160,208345,116496,0.5591
1789991259.8,0.9645171442058735,37.0,1.0,184.0,4065259697,1944405312,229146,87152,0.3803
1789991264.9,0.9871972763814783,38.0,0.0,184.0,4065382353,1944479008,122656,73696,0.6008
1789991270.0,0.9708255253408099,37.0,1.0,184.0,4065543925,1944638768,161572,159760,0.9888
1789991275.3,0.8582688428912698,34.0,2.0,184.0,4065716233,1944660576,172308,21808,0.1266
1789991280.3,0.9452558399015836,36.0,1.0,184.0,4065989637,1944810608,273404,150032,0.5488
