ts,kv_cache_usage_perc,num_requests_running,num_requests_waiting,num_preemptions_total,cum_prefix_cache_queries,cum_prefix_cache_hits,interval_queries,interval_hits,interval_hit_rate
1789951076.3,0.0,0.0,0.0,146.0,3720678382,1946044064,0,0,
1789951078.4,0.0,0.0,0.0,146.0,3720678382,1946044064,0,0,
1789951080.5,0.0,0.0,0.0,146.0,3720678382,1946044064,0,0,
1789951082.6,0.0,0.0,0.0,146.0,3720678382,1946044064,0,0,
1789951084.7,0.0,0.0,0.0,146.0,3720678382,1946044064,0,0,
1789951086.7,0.0,0.0,0.0,146.0,3720678382,1946044064,0,0,
1789951088.8,0.0,0.0,0.0,146.0,3720678382,1946044064,0,0,
1789951090.9,0.025827170383509568,3.0,0.0,146.0,3720781262,1946044064,102880,0,0.0
1789951093.2,0.06590184101735164,3.0,8.0,146.0,3720839076,1946044064,57814,0,0.0
1789951095.5,0.10619108243809627,8.0,3.0,146.0,3720942120,1946044064,103044,0,0.0
1789951097.8,0.1391062411489551,10.0,10.0,146.0,3721020506,1946044064,78386,0,0.0
1789951100.0,0.17490380076387202,9.0,8.0,146.0,3721100615,1946044064,80109,0,0.0
1789951102.3,0.21886220264065115,12.0,5.0,146.0,3721216844,1946044064,116229,0,0.0
1789951104.5,0.2591657487805227,15.0,2.0,146.0,3721287048,1946044064,70204,0,0.0
1789951106.7,0.30204414436322546,17.0,3.0,146.0,3721366582,1946044064,79534,0,0.0
1789951109.0,0.3421474244353212,19.0,7.0,146.0,3721459143,1946044080,92561,16,0.0002
1789951111.1,0.3787961148382851,24.0,3.0,146.0,3721553872,1946044080,94729,0,0.0
1789951113.3,0.41909966097815665,29.0,5.0,146.0,3721626436,1946044080,72564,0,0.0
1789951115.5,0.45792982104796376,33.0,5.0,146.0,3721723202,1946044080,96766,0,0.0
1789951117.7,0.4966097815669389,35.0,0.0,146.0,3721813698,1946044080,90496,0,0.0
1789951119.8,0.5267641294863175,33.0,4.0,146.0,3721974916,1946044080,161218,0,0.0
1789951121.9,0.5407326877136767,31.0,4.0,146.0,3721974916,1946044080,0,0,
1789951124.0,0.5553592630208706,31.0,4.0,146.0,3721974916,1946044080,0,0,
1789951126.1,0.5661521736020714,30.0,4.0,146.0,3721974916,1946044080,0,0,
1789951128.2,0.5734976468737036,31.0,3.0,146.0,3722033817,1946044080,58901,0,0.0
1789951130.4,0.5759294491252664,30.0,2.0,146.0,3722090155,1946044080,56338,0,0.0
1789951132.5,0.6015492010814367,32.0,0.0,146.0,3722092923,1946044080,2768,0,0.0
1789951134.6,0.6270187534867753,33.0,3.0,146.0,3722152059,1946044080,59136,0,0.0
1789951136.7,0.6572017108444076,34.0,0.0,146.0,3722260884,1946095504,108825,51424,0.4725
1789951138.9,0.641573805198335,33.0,0.0,146.0,3722298665,1946133280,37781,37776,0.9999
1789951141.0,0.6489621926273478,33.0,0.0,146.0,3722428895,1946262144,130230,128864,0.9895
1789951143.1,0.57100147338607,31.0,0.0,146.0,3722554998,1946382224,126103,120080,0.9522
1789951145.2,0.5241177564478521,28.0,3.0,146.0,3722658976,1946448928,103978,66704,0.6415
1789951147.3,0.5857281817271518,33.0,0.0,146.0,3722849521,1946618752,190545,169824,0.8913
1789951149.4,0.6106827642439241,33.0,0.0,146.0,3723128308,1946885952,278787,267200,0.9584
1789951151.6,0.5911711273549144,32.0,0.0,146.0,3723301182,1947055008,172874,169056,0.9779
1789951153.7,0.6358233081093453,34.0,0.0,146.0,3723399493,1947121264,98311,66256,0.6739
1789951155.8,0.6586107256784013,35.0,0.0,146.0,3723565918,1947273856,166425,152592,0.9169
1789951157.9,0.6429613629536384,33.0,0.0,146.0,3723640786,1947346704,74868,72848,0.973
1789951160.1,0.5925658374697813,31.0,0.0,146.0,3723757437,1947442864,116651,96160,0.8243
1789951162.2,0.540804211309311,29.0,0.0,146.0,3723889584,1947559328,132147,116464,0.8813
1789951164.3,0.6125638348091036,33.0,1.0,146.0,3724089283,1947691568,199699,132240,0.6622
1789951166.4,0.6284706824781495,32.0,0.0,146.0,3724231934,1947827072,142651,135504,0.9499
1789951168.5,0.5874662051010628,32.0,0.0,146.0,3724325205,1947912672,93271,85600,0.9178
1789951170.7,0.6397642582287897,33.0,0.0,146.0,3724633597,1948184144,308392,271472,0.8803
1789951172.8,0.6146737808803124,32.0,0.0,146.0,3724698643,1948247680,65046,63536,0.9768
1789951174.9,0.6449425665527058,33.0,0.0,146.0,3724821480,1948365744,122837,118064,0.9611
1789951177.1,0.53990301400432,29.0,0.0,146.0,3724981218,1948515296,159738,149552,0.9362
1789951179.2,0.6503855121804684,34.0,0.0,146.0,3725247674,1948758048,266456,242752,0.911
1789951181.3,0.6072496316534826,32.0,0.0,146.0,3725303962,1948811312,56288,53264,0.9463
1789951183.4,0.6258457665183744,32.0,0.0,146.0,3725561175,1949057504,257213,246192,0.9572
1789951185.5,0.5866222266725793,29.0,0.0,146.0,3725593006,1949086752,31831,29248,0.9189
1789951187.7,0.6134364226758408,30.0,0.0,146.0,3725812802,1949231280,219796,144528,0.6576
1789951189.8,0.6829072911153389,34.0,0.0,146.0,3725913034,1949324800,100232,93520,0.933
1789951191.9,0.6363382779979114,31.0,0.0,146.0,3725955675,1949367424,42641,42624,0.9996
1789951194.0,0.6192584433604646,29.0,2.0,146.0,3726017170,1949367424,61495,0,0.0
1789951196.2,0.6113193242450685,29.0,0.0,146.0,3726165608,1949509616,148438,142192,0.9579
1789951198.3,0.6168695552662824,29.0,0.0,146.0,3726387858,1949724032,222250,214416,0.9648
1789951200.5,0.6092236828929865,29.0,1.0,146.0,3726525981,1949757600,138123,33568,0.243
1789951202.6,0.6311957314718126,29.0,3.0,146.0,3726525981,1949757600,0,0,
1789951204.7,0.6832506043743831,30.0,3.0,146.0,3726624268,1949849504,98287,91904,0.9351
1789951206.9,0.774328751054973,34.0,0.0,146.0,3726822304,1950028304,198036,178800,0.9029
1789951209.0,0.7604960876593188,33.0,0.0,146.0,3726906074,1950107824,83770,79520,0.9493
1789951211.1,0.7824609838785815,34.0,0.0,146.0,3727077549,1950267952,171475,160128,0.9338
1789951213.2,0.7456692462843493,32.0,0.0,146.0,3727247357,1950418864,169808,150912,0.8887
1789951215.4,0.699972821033659,31.0,0.0,146.0,3727306924,1950478416,59567,59552,0.9997
1789951217.5,0.7215085756791165,31.0,0.0,146.0,3727463903,1950622400,156979,143984,0.9172
1789951219.6,0.7779120831962465,32.0,1.0,146.0,3727623883,1950748848,159980,126448,0.7904
1789951221.7,0.7535869083210551,32.0,0.0,146.0,3727779443,1950902480,155560,153632,0.9876
1789951223.8,0.8188307322585722,34.0,0.0,146.0,3727968139,1951078304,188696,175824,0.9318
1789951225.9,0.7718039681290858,32.0,0.0,146.0,3728127368,1951234512,159229,156208,0.981
1789951228.1,0.717260074098445,31.0,0.0,146.0,3728212912,1951317696,85544,83184,0.9724
1789951230.2,0.6983563877723261,30.0,0.0,146.0,3728305977,1951406320,93065,88624,0.9523
1789951232.4,0.7589011114766762,32.0,0.0,146.0,3728540518,1951631632,234541,225312,0.9607
1789951234.5,0.7869741227630995,33.0,0.0,146.0,3728639373,1951727856,98855,96224,0.9734
1789951236.7,0.7685496445277297,33.0,0.0,146.0,3728861244,1951936176,221871,208320,0.9389
1789951238.8,0.7813595205058148,33.0,0.0,146.0,3729008144,1952048304,146900,112128,0.7633
1789951240.9,0.8578611583961548,36.0,0.0,146.0,3729175251,1952206672,167107,158368,0.9477
1789951243.0,0.8280358190166937,34.0,0.0,146.0,3729217161,1952247088,41910,40416,0.9644
1789951245.2,0.7812236256741099,33.0,0.0,146.0,3729387058,1952406352,169897,159264,0.9374
1789951247.3,0.7483942952780123,32.0,0.0,146.0,3729510374,1952526016,123316,119664,0.9704
1789951249.4,0.7231822278169568,31.0,0.0,146.0,3729610388,1952622512,100014,96496,0.9648
1789951251.5,0.7627204714835424,32.0,1.0,146.0,3729876987,1952798272,266599,175760,0.6593
1789951253.7,0.8720085256125996,34.0,0.0,146.0,3730121167,1953035744,244180,237472,0.9725
1789951255.8,0.8916489049737508,35.0,0.0,146.0,3730163111,1953077584,41944,41840,0.9975
1789951257.9,0.7665040696925915,31.0,0.0,146.0,3730259954,1953174288,96843,96704,0.9986
1789951260.0,0.782160584776918,31.0,1.0,146.0,3730380359,1953254432,120405,80144,0.6656
1789951262.2,0.7603244310297967,31.0,0.0,146.0,3730439493,1953296144,59134,41712,0.7054
1789951264.3,0.8217989614773914,33.0,0.0,146.0,3730690056,1953521712,250563,225568,0.9002
1789951266.4,0.7936329695166435,32.0,0.0,146.0,3730797601,1953625440,107545,103728,0.9645
1789951268.5,0.7686354728424907,31.0,0.0,146.0,3730972269,1953799056,174668,173616,0.994
1789951270.7,0.863397084698242,34.0,0.0,146.0,3731360286,1954163664,388017,364608,0.9397
1789951272.8,0.783762713319124,32.0,0.0,146.0,3731491367,1954292352,131081,128688,0.9817
1789951274.9,0.8247958001344644,34.0,0.0,146.0,3731830936,1954622528,339569,330176,0.9723
1789951277.0,0.9205372852504041,37.0,0.0,146.0,3732044478,1954813856,213542,191328,0.896
1789951279.1,0.921931995365271,37.0,0.0,146.0,3732127054,1954894560,82576,80704,0.9773
1789951281.3,0.9332541805541648,37.0,0.0,146.0,3732253223,1954979056,126169,84496,0.6697
1789951283.4,0.9214527872745218,36.0,0.0,146.0,3732324666,1955046512,71443,67456,0.9442
1789951285.5,0.8657144491967901,34.0,0.0,146.0,3732442579,1955164208,117913,117696,0.9982
1789951287.7,0.8484486532106942,33.0,2.0,146.0,3732619846,1955278592,177267,114384,0.6453
1789951289.9,0.9441329194501266,36.0,0.0,146.0,3732915264,1955557520,295418,278928,0.9442
1789951292.0,0.8707425579698742,34.0,0.0,146.0,3733093556,1955732896,178292,175376,0.9836
1789951294.1,0.917147066817343,35.0,0.0,146.0,3733283218,1955911536,189662,178640,0.9419
1789951296.3,0.9163316978271132,35.0,0.0,146.0,3733371890,1955998704,88672,87168,0.983
1789951298.4,0.9181770065944755,35.0,0.0,146.0,3733528231,1956150400,156341,151696,0.9703
1789951300.5,0.9278970632411633,35.0,0.0,146.0,3733668844,1956287408,140613,137008,0.9744
1789951302.7,0.8984221894803095,34.0,0.0,146.0,3733758920,1956375232,90076,87824,0.975
1789951304.8,0.85718168423763,33.0,0.0,146.0,3733880315,1956491184,121395,115952,0.9552
1789951306.9,0.9894002031270116,37.0,0.0,146.0,3734223322,1956831888,343007,340704,0.9933
1789951309.1,0.9499406354156236,35.0,0.0,146.0,3734326228,1956915696,102906,83808,0.8144
1789951311.2,0.9700101563505801,36.0,0.0,146.0,3734508600,1957089840,182372,174144,0.9549
1789951313.3,0.9664554336475604,35.0,0.0,146.0,3734719909,1957285728,211309,195888,0.927
1789951315.4,0.9440971576523095,34.0,0.0,146.0,3734836058,1957394304,116149,108576,0.9348
1789951317.5,0.9443331855179024,34.0,0.0,146.0,3734921769,1957435072,85711,40768,0.4756
1789951319.7,0.9689802165734476,35.0,2.0,146.0,3734971366,1957474224,49597,39152,0.7894
1789951321.8,0.969838499721058,35.0,2.0,146.0,3734971366,1957474224,0,0,
1789951323.9,0.9893644413291945,35.0,1.0,146.0,3735056460,1957540896,85094,66672,0.7835
1789951326.1,0.9739868682678415,35.0,2.0,146.0,3735098931,1957540896,42471,0,0.0
1789951328.2,0.9945427496531105,35.0,2.0,146.0,3735178533,1957598992,79602,58096,0.7298
1789951330.3,0.983106126711202,35.0,1.0,146.0,3735254413,1957599008,75880,16,0.0002
1789951332.5,0.9879125123378203,35.0,1.0,146.0,3735295368,1957618000,40955,18992,0.4637
1789951334.6,0.9864820404251362,35.0,1.0,146.0,3735396339,1957672176,100971,54176,0.5366
1789951336.7,0.9873617806514369,35.0,1.0,146.0,3735396339,1957672176,0,0,
1789951338.9,0.9530089976683308,34.0,2.0,146.0,3735439470,1957672176,43131,0,0.0
1789951341.0,0.9785000071523595,35.0,2.0,146.0,3735493763,1957672176,54293,0,0.0
1789951343.1,0.9768764215314633,35.0,2.0,146.0,3735574304,1957680832,80541,8656,0.1075
1789951345.2,0.9681004763471469,35.0,1.0,146.0,3735613094,1957680832,38790,0,0.0
1789951347.3,0.9669489464574363,35.0,1.0,146.0,3735674794,1957680832,61700,0,0.0
1789951349.4,0.9755246255739769,35.0,2.0,146.0,3735726360,1957680848,51566,16,0.0003
1789951351.6,0.9784570929949791,35.0,1.0,146.0,3735769287,1957680848,42927,0,0.0
1789951353.7,0.9823265195187892,35.0,1.0,146.0,3735810147,1957680848,40860,0,0.0
1789951355.8,0.9938489707754589,35.0,3.0,146.0,3735810147,1957680848,0,0,
1789951357.9,0.9804955154705537,35.0,3.0,146.0,3735860280,1957680848,50133,0,0.0
1789951360.1,0.9561274264379819,36.0,0.0,146.0,3736006566,1957699456,146286,18608,0.1272
1789951362.2,0.9854449482884403,36.0,1.0,146.0,3736006566,1957699456,0,0,
1789951364.3,0.9918677671763915,36.0,2.0,146.0,3736006566,1957699456,0,0,
1789951366.4,0.9646673437567054,35.0,2.0,146.0,3736112396,1957717184,105830,17728,0.1675
1789951368.5,0.9631152817314432,35.0,2.0,146.0,3736173728,1957717184,61332,0,0.0
1789951370.6,0.9662909293776016,34.0,3.0,146.0,3736233444,1957717184,59716,0,0.0
1789951372.8,0.9894145078461385,34.0,4.0,146.0,3736233444,1957717184,0,0,
1789951374.9,0.9959160026892871,34.0,4.0,146.0,3736295271,1957717184,61827,0,0.0
1789951377.0,0.9821047963723233,33.0,5.0,146.0,3736338001,1957717184,42730,0,0.0
1789951379.1,0.964474230048493,34.0,4.0,146.0,3736431335,1957717184,93334,0,0.0
1789951381.2,0.9543894030640708,33.0,4.0,146.0,3736470831,1957717184,39496,0,0.0
1789951383.3,0.9791294147939406,34.0,4.0,146.0,3736515354,1957717184,44523,0,0.0
1789951385.5,0.9799948503011143,34.0,4.0,146.0,3736515354,1957717184,0,0,
1789951387.6,0.9781566938933154,34.0,4.0,146.0,3736568256,1957717184,52902,0,0.0
1789951389.7,0.9130773742257571,32.0,3.0,146.0,3736668358,1957717184,100102,0,0.0
1789951391.9,0.9313874147081123,32.0,4.0,146.0,3736668358,1957717184,0,0,
1789951394.0,0.9497046075500307,33.0,3.0,146.0,3736779107,1957717200,110749,16,0.0001
1789951396.1,0.9753172071466377,33.0,3.0,146.0,3736779107,1957717200,0,0,
1789951398.2,0.9899866966112121,33.0,4.0,146.0,3736779107,1957717200,0,0,
1789951400.3,0.9708970489364441,34.0,3.0,146.0,3736848814,1957735808,69707,18608,0.2669
1789951402.4,0.9892857653739969,34.0,4.0,146.0,3736848814,1957735808,0,0,
1789951404.6,0.9622927603816499,33.0,4.0,146.0,3736936636,1957735808,87822,0,0.0
1789951406.7,0.9797302129972678,33.0,5.0,146.0,3736936636,1957735808,0,0,
1789951408.8,0.9722631496130574,33.0,4.0,146.0,3736987191,1957735808,50555,0,0.0
1789951410.9,0.9787145779392622,33.0,3.0,146.0,3737039730,1957735808,52539,0,0.0
1789951413.0,0.9828200323286652,33.0,5.0,146.0,3737100730,1957735808,61000,0,0.0
1789951415.1,0.9994135065157995,33.0,5.0,146.0,3737100730,1957735808,0,0,
1789951417.2,0.9610697068963051,32.0,4.0,146.0,3737172392,1957735808,71662,0,0.0
1789951419.3,0.9643812493741686,32.0,3.0,146.0,3737211682,1957735808,39290,0,0.0
1789951421.4,0.9966526957243195,33.0,3.0,146.0,3737246113,1957735824,34431,16,0.0005
1789951423.6,0.9922969087501967,32.0,3.0,146.0,3737290905,1957735824,44792,0,0.0
1789951425.7,0.9476804897935829,33.0,2.0,146.0,3737379090,1957735840,88185,16,0.0002
1789951427.8,0.9421731729297496,33.0,1.0,146.0,3737439594,1957735840,60504,0,0.0
1789951429.9,0.9249288340223439,32.0,1.0,146.0,3737604964,1957768768,165370,32928,0.1991
1789951432.1,0.9395554093295378,32.0,3.0,146.0,3737604964,1957768768,0,0,
1789951434.2,0.9505557383380777,32.0,3.0,146.0,3737604964,1957768768,0,0,
1789951436.4,0.9615274579083639,32.0,3.0,146.0,3737604964,1957768768,0,0,
1789951438.5,0.9546683450870442,31.0,3.0,146.0,3737604964,1957768768,0,0,
1789951440.6,0.9559915316062769,31.0,5.0,146.0,3737604964,1957768768,0,0,
1789951442.8,0.9677357060094125,31.0,4.0,146.0,3737707488,1957768768,102524,0,0.0
1789951444.9,0.9456706767562619,30.0,5.0,146.0,3737707488,1957768768,0,0,
1789951447.0,0.9713118857911225,32.0,4.0,146.0,3737823937,1957768768,116449,0,0.0
1789951449.1,0.9969602471855465,32.0,4.0,146.0,3737823937,1957768768,0,0,
1789951451.3,0.9928547927961434,32.0,4.0,147.0,3737869524,1957768768,45587,0,0.0
1789951453.4,0.993426981561217,32.0,4.0,147.0,3737911601,1957768784,42077,16,0.0004
1789951455.6,0.9634585949904874,32.0,2.0,147.0,3738033382,1957768784,121781,0,0.0
1789951457.7,0.9854306435693135,32.0,3.0,147.0,3738033382,1957768784,0,0,
1789951459.8,0.9678000772454833,32.0,2.0,147.0,3738095321,1957768784,61939,0,0.0
1789951461.9,0.9971032943768149,33.0,3.0,147.0,3738140397,1957768784,45076,0,0.0
1789951464.0,0.9475660520405682,31.0,3.0,147.0,3738212232,1957768784,71835,0,0.0
1789951466.2,0.9695309482598309,32.0,3.0,147.0,3738273341,1957768784,61109,0,0.0
1789951468.3,0.9653110561174132,31.0,3.0,147.0,3738273341,1957768784,0,0,
1789951470.4,0.9443546425965926,31.0,3.0,147.0,3738363721,1957768784,90380,0,0.0
1789951472.5,0.966348148254109,31.0,4.0,147.0,3738363721,1957768784,0,0,
1789951474.6,0.9895360979587166,32.0,4.0,147.0,3738398529,1957768800,34808,16,0.0005
1789951476.7,0.9780494084998641,32.0,3.0,147.0,3738461702,1957768800,63173,0,0.0
1789951478.9,0.9991417168523896,32.0,4.0,147.0,3738461702,1957768800,0,0,
1789951481.0,0.9739081923126439,31.0,4.0,147.0,3738508115,1957768800,46413,0,0.0
1789951483.1,0.9674853734246928,31.0,5.0,147.0,3738572145,1957768800,64030,0,0.0
1789951485.2,0.9367874461784943,30.0,4.0,147.0,3738645337,1957768800,73192,0,0.0
1789951487.3,0.9404709113536556,30.0,5.0,147.0,3738688847,1957768800,43510,0,0.0
1789951489.4,0.9734504413005851,31.0,5.0,147.0,3738751248,1957768800,62401,0,0.0
1789951491.5,0.9638162129686584,31.0,4.0,147.0,3738867794,1957768816,116546,16,0.0001
1789951493.7,0.9658188736464159,30.0,5.0,147.0,3738867794,1957768816,0,0,
1789951495.8,0.9951149384181842,31.0,5.0,147.0,3738930013,1957768816,62219,0,0.0
1789951497.9,0.9987197276381479,31.0,5.0,147.0,3738930013,1957768816,0,0,
1789951500.0,0.9953295092050868,31.0,5.0,147.0,3738970867,1957768816,40854,0,0.0
1789951502.1,0.9752385311914401,30.0,5.0,147.0,3738970867,1957768816,0,0,
1789951504.3,0.968765645786545,30.0,5.0,147.0,3739033564,1957768816,62697,0,0.0
1789951506.4,0.971133076802037,31.0,4.0,147.0,3739113164,1957768832,79600,16,0.0002
