ts,kv_cache_usage_perc,num_requests_running,num_requests_waiting,num_preemptions_total,cum_prefix_cache_queries,cum_prefix_cache_hits,interval_queries,interval_hits,interval_hit_rate
1789787281.7,0.0,0.0,0.0,130.0,1907089600,694680400,0,0,
1789787283.8,0.0,0.0,0.0,130.0,1907089600,694680400,0,0,
1789787285.9,0.0,0.0,0.0,130.0,1907089600,694680400,0,0,
1789787288.0,0.0,0.0,0.0,130.0,1907089600,694680400,0,0,
1789787290.0,0.0,0.0,0.0,130.0,1907089600,694680400,0,0,
1789787292.1,0.0,0.0,0.0,130.0,1907089600,694680400,0,0,
1789787294.2,0.0,0.0,0.0,130.0,1907089600,694680400,0,0,
1789787296.2,0.0,0.0,0.0,130.0,1907089600,694680400,0,0,
1789787298.3,0.0,0.0,0.0,130.0,1907089600,694680400,0,0,
1789787300.4,0.0,0.0,0.0,130.0,1907089600,694680400,0,0,
1789787302.4,0.0,0.0,0.0,130.0,1907089600,694680400,0,0,
1789787304.5,0.0,0.0,0.0,130.0,1907089600,694680400,0,0,
1789787306.5,0.0,0.0,0.0,130.0,1907089600,694680400,0,0,
1789787308.6,0.0,0.0,0.0,130.0,1907089600,694680400,0,0,
1789787310.7,0.0,0.0,0.0,130.0,1907089600,694680400,0,0,
1789787312.7,0.0,0.0,0.0,130.0,1907089600,694680400,0,0,
1789787314.8,0.0,0.0,0.0,130.0,1907089600,694680400,0,0,
1789787316.9,0.0,0.0,0.0,130.0,1907089600,694680400,0,0,
1789787318.9,0.0,0.0,0.0,130.0,1907089600,694680400,0,0,
1789787321.0,0.0,0.0,0.0,130.0,1907089600,694680400,0,0,
1789787323.1,0.0,0.0,0.0,130.0,1907089600,694680400,0,0,
1789787325.1,0.0,0.0,0.0,130.0,1907089600,694680400,0,0,
1789787327.2,0.0,0.0,0.0,130.0,1907089600,694680400,0,0,
1789787329.3,0.0,0.0,0.0,130.0,1907089600,694680400,0,0,
1789787331.3,0.0,0.0,0.0,130.0,1907089600,694680400,0,0,
1789787333.4,0.0,0.0,0.0,130.0,1907089600,694680400,0,0,
1789787335.4,0.0,0.0,0.0,130.0,1907089600,694680400,0,0,
1789787337.5,0.0,0.0,0.0,130.0,1907089600,694680400,0,0,
1789787339.6,0.0,0.0,0.0,130.0,1907089600,694680400,0,0,
1789787341.6,0.0,0.0,0.0,130.0,1907089600,694680400,0,0,
1789787343.7,0.0,0.0,0.0,130.0,1907089600,694680400,0,0,
1789787345.8,0.0,0.0,0.0,130.0,1907089600,694680400,0,0,
1789787347.8,0.0,0.0,0.0,130.0,1907089600,694680400,0,0,
1789787349.9,0.0,0.0,0.0,130.0,1907089600,694680400,0,0,
1789787352.0,0.0,0.0,0.0,130.0,1907089600,694680400,0,0,
1789787354.0,0.0,0.0,0.0,130.0,1907089600,694680400,0,0,
1789787356.1,0.0,0.0,0.0,130.0,1907089600,694680400,0,0,
1789787358.2,0.0,0.0,0.0,130.0,1907089600,694680400,0,0,
1789787360.2,0.0,0.0,0.0,130.0,1907089600,694680400,0,0,
1789787362.3,0.0,0.0,0.0,130.0,1907089600,694680400,0,0,
1789787364.4,0.0,0.0,0.0,130.0,1907089600,694680400,0,0,
1789787366.4,0.0,0.0,0.0,130.0,1907089600,694680400,0,0,
1789787368.5,0.0,0.0,0.0,130.0,1907089600,694680400,0,0,
1789787370.6,0.0,0.0,0.0,130.0,1907089600,694680400,0,0,
1789787372.6,0.0,0.0,0.0,130.0,1907089600,694680400,0,0,
1789787374.7,0.0,0.0,0.0,130.0,1907089600,694680400,0,0,
1789787376.8,0.0,0.0,0.0,130.0,1907089600,694680400,0,0,
1789787378.8,0.0,0.0,0.0,130.0,1907089600,694680400,0,0,
1789787380.9,0.0,0.0,0.0,130.0,1907089600,694680400,0,0,
1789787383.0,0.0,0.0,0.0,130.0,1907089600,694680400,0,0,
1789787385.0,0.0,0.0,0.0,130.0,1907089600,694680400,0,0,
1789787387.1,0.0,0.0,0.0,130.0,1907089600,694680400,0,0,
1789787389.2,0.0,0.0,0.0,130.0,1907089600,694680400,0,0,
1789787391.3,0.0,0.0,0.0,130.0,1907089600,694680400,0,0,
1789787393.4,0.0,0.0,0.0,130.0,1907089600,694680400,0,0,
1789787395.5,0.0,0.0,0.0,130.0,1907089600,694680400,0,0,
1789787397.5,0.0,0.0,0.0,130.0,1907089600,694680400,0,0,
1789787399.6,0.0,0.0,0.0,130.0,1907089600,694680400,0,0,
1789787401.7,0.0,0.0,0.0,130.0,1907089600,694680400,0,0,
1789787403.8,0.0,0.0,0.0,130.0,1907089600,694680400,0,0,
1789787405.9,0.0,0.0,0.0,130.0,1907089600,694680400,0,0,
1789787408.0,0.0,0.0,0.0,130.0,1907089600,694680400,0,0,
1789787410.0,0.0,0.0,0.0,130.0,1907089600,694680400,0,0,
1789787412.1,0.0,0.0,0.0,130.0,1907089600,694680400,0,0,
1789787414.2,0.0,0.0,0.0,130.0,1907089600,694680400,0,0,
1789787416.3,0.0,0.0,0.0,130.0,1907089600,694680400,0,0,
1789787418.3,0.0,0.0,0.0,130.0,1907089600,694680400,0,0,
1789787420.4,0.032922311070422094,15.0,1.0,130.0,1907205486,694680400,115886,0,0.0
1789787422.6,0.04875048278427052,11.0,0.0,130.0,1907205941,694680400,455,0,0.0
1789787424.7,0.0907992046576166,5.0,5.0,130.0,1907317557,694680400,111616,0,0.0
1789787426.9,0.1347647588939591,8.0,9.0,130.0,1907421068,694680400,103511,0,0.0
1789787429.0,0.17140629693735965,13.0,5.0,130.0,1907502725,694680400,81657,0,0.0
1789787431.1,0.2116883859985409,19.0,7.0,130.0,1907589149,694680400,86424,0,0.0
1789787433.3,0.24794369662551674,26.0,6.0,130.0,1907687624,694680400,98475,0,0.0
1789787435.4,0.28218919421517163,20.0,7.0,130.0,1907777519,694680400,89895,0,0.0
1789787437.6,0.31431759337405407,20.0,11.0,130.0,1907837724,694680400,60205,0,0.0
1789787439.7,0.347304275680547,22.0,13.0,130.0,1908023088,694680400,185364,0,0.0
1789787441.9,0.3727094568498147,21.0,18.0,130.0,1908023088,694680400,0,0,
1789787444.0,0.38694265238102055,19.0,18.0,130.0,1908023088,694680400,0,0,
1789787446.2,0.397935829029997,19.0,18.0,130.0,1908023088,694680400,0,0,
1789787448.3,0.4091292717467493,21.0,22.0,130.0,1908026366,694680784,3278,384,0.1171
1789787450.5,0.4457207432732059,28.0,20.0,130.0,1908136020,694680784,109654,0,0.0
1789787452.6,0.48220492940621107,29.0,23.0,130.0,1908232176,694680784,96156,0,0.0
1789787454.8,0.4990558885376286,27.0,23.0,130.0,1908232176,694680784,0,0,
1789787456.9,0.527844135780394,29.0,25.0,130.0,1908354985,694680784,122809,0,0.0
1789787459.0,0.5459539101949733,28.0,25.0,130.0,1908354985,694680784,0,0,
1789787461.2,0.5679045016951092,29.0,26.0,130.0,1908453485,694680800,98500,16,0.0002
1789787463.3,0.5886248873503368,27.0,26.0,130.0,1908453485,694680800,0,0,
1789787465.4,0.5721887650735977,28.0,29.0,130.0,1908490780,694680800,37295,0,0.0
1789787467.5,0.6077932109803024,29.0,27.0,130.0,1908568233,694680800,77453,0,0.0
1789787469.6,0.6370535139542535,33.0,24.0,130.0,1908622416,694680800,54183,0,0.0
1789787471.7,0.6729798160413121,38.0,26.0,130.0,1908729043,694680800,106627,0,0.0
1789787473.8,0.6899022987683636,37.0,24.0,130.0,1908785125,694680800,56082,0,0.0
1789787475.9,0.7213512237687213,38.0,22.0,130.0,1908856175,694680800,71050,0,0.0
1789787478.0,0.7502539087645014,38.0,20.0,130.0,1908941224,694680800,85049,0,0.0
1789787480.2,0.7634571645185747,37.0,23.0,130.0,1909011410,694680816,70186,16,0.0002
1789787482.3,0.7964438468250676,39.0,22.0,130.0,1909124660,694680816,113250,0,0.0
1789787484.4,0.8076802036992003,39.0,21.0,130.0,1909218175,694680816,93515,0,0.0
1789787486.6,0.8296880140758436,39.0,21.0,130.0,1909218175,694680816,0,0,
1789787488.7,0.8443360464617278,39.0,22.0,130.0,1909218175,694680816,0,0,
1789787490.8,0.8622884689659118,40.0,20.0,130.0,1909301784,694680816,83609,0,0.0
1789787492.9,0.8915845337376801,42.0,19.0,130.0,1909359860,694680816,58076,0,0.0
1789787495.0,0.9100662308495573,43.0,17.0,130.0,1909495872,694688576,136012,7760,0.0571
1789787497.1,0.9357217446035447,43.0,18.0,130.0,1909495872,694688576,0,0,
1789787499.3,0.8930865292459983,43.0,17.0,130.0,1909568304,694688576,72432,0,0.0
1789787501.4,0.8942523638548358,42.0,17.0,130.0,1909620420,694688576,52116,0,0.0
1789787503.5,0.9271961320039481,44.0,15.0,130.0,1909703683,694688576,83263,0,0.0
1789787505.6,0.9638305176877852,46.0,13.0,130.0,1909778016,694688592,74333,16,0.0002
1789787507.7,0.9602114237486947,46.0,13.0,130.0,1909870230,694688608,92214,16,0.0002
1789787509.8,0.9858597851431187,47.0,16.0,130.0,1909903222,694688624,32992,16,0.0005
1789787511.9,0.9895146408800263,47.0,16.0,130.0,1909943184,694688640,39962,16,0.0004
1789787514.0,0.9467792924885919,45.0,15.0,130.0,1910055357,694688640,112173,0,0.0
1789787516.1,0.9724205015234526,46.0,16.0,130.0,1910092568,694688640,37211,0,0.0
1789787518.2,0.9728567954568212,45.0,18.0,130.0,1910149636,694688640,57068,0,0.0
1789787520.3,0.9836282489593317,46.0,17.0,130.0,1910228373,694688640,78737,0,0.0
1789787522.4,0.971898379275323,44.0,17.0,130.0,1910262584,694688640,34211,0,0.0
1789787524.5,0.9485101635029396,42.0,21.0,130.0,1910424169,694688640,161585,0,0.0
1789787526.6,0.9668058992661679,42.0,21.0,130.0,1910424169,694688640,0,0,
1789787528.8,0.964917676341425,41.0,21.0,130.0,1910424169,694688640,0,0,
1789787530.9,0.9758822435521478,41.0,21.0,130.0,1910424169,694688640,0,0,
1789787533.0,0.9832205644642168,41.0,21.0,130.0,1910424169,694688640,0,0,
1789787535.1,0.9780708655785544,41.0,20.0,130.0,1910460012,694688640,35843,0,0.0
1789787537.2,0.9465647217016894,40.0,20.0,130.0,1910511075,694688640,51063,0,0.0
1789787539.3,0.9758536341138941,43.0,19.0,130.0,1910584029,694688656,72954,16,0.0002
1789787541.4,0.9606691747607535,43.0,20.0,130.0,1910659578,694688672,75549,16,0.0002
1789787543.6,0.9970675325789978,43.0,20.0,130.0,1910712010,694688672,52432,0,0.0
1789787545.7,0.9683722660105569,41.0,19.0,130.0,1910750126,694688672,38116,0,0.0
1789787547.8,0.9873331712131832,42.0,21.0,130.0,1910823968,694688672,73842,0,0.0
1789787549.9,0.9455133248458667,40.0,22.0,130.0,1910864596,694688672,40628,0,0.0
1789787552.0,0.9575578983506658,41.0,20.0,130.0,1910960017,694688672,95421,0,0.0
1789787554.2,0.9868968772798146,42.0,21.0,130.0,1910995825,694688672,35808,0,0.0
1789787556.3,0.9818473114280402,42.0,19.0,130.0,1911067760,694688672,71935,0,0.0
1789787558.4,0.963573032743502,42.0,17.0,130.0,1911138403,694688672,70643,0,0.0
1789787560.5,0.971354799948503,42.0,18.0,130.0,1911204879,694688672,66476,0,0.0
1789787562.6,0.9589812179037864,41.0,21.0,130.0,1911258351,694688672,53472,0,0.0
1789787564.7,0.9877694651465518,42.0,20.0,130.0,1911317897,694688688,59546,16,0.0003
1789787566.8,0.9722774543321842,41.0,20.0,130.0,1911387052,694688688,69155,0,0.0
1789787568.9,0.9892786130144334,42.0,20.0,130.0,1911388009,694688688,957,0,0.0
