ts,kv_cache_usage_perc,num_requests_running,num_requests_waiting,num_preemptions_total,cum_prefix_cache_queries,cum_prefix_cache_hits,interval_queries,interval_hits,interval_hit_rate
1790039028.5,0.8631682091922125,31.0,17.0,202.0,4535046730,2162278832,0,0,
1790039031.1,0.8961191297008884,33.0,15.0,202.0,4535197994,2162278832,151264,0,0.0
1790039033.8,0.9078060852275166,32.0,15.0,202.0,4535197994,2162278832,0,0,
1790039036.4,0.9407570057361924,34.0,13.0,202.0,4535345558,2162278832,147564,0,0.0
1790039039.0,0.9700673752270874,34.0,13.0,202.0,4535345558,2162278832,0,0,
1790039041.6,0.9796229276038165,33.0,13.0,202.0,4535345558,2162278832,0,0,
1790039044.3,0.9880770166077789,33.0,12.0,202.0,4535409598,2162278848,64040,16,0.0002
1790039046.9,0.9861816413234726,33.0,11.0,202.0,4535501898,2162278848,92300,0,0.0
1790039049.5,0.9985981375255697,33.0,11.0,202.0,4535501898,2162278848,0,0,
1790039052.1,0.9629436251019211,33.0,9.0,202.0,4535606478,2162278848,104580,0,0.0
1790039054.7,0.9467149212525212,32.0,8.0,202.0,4535725018,2162278864,118540,16,0.0001
1790039057.3,0.9723346732086915,32.0,8.0,202.0,4535725018,2162278864,0,0,
1790039059.9,0.985251834580228,32.0,8.0,202.0,4535725018,2162278864,0,0,
1790039062.6,0.9742872673695052,33.0,6.0,202.0,4535799850,2162278864,74832,0,0.0
1790039065.2,0.992897706953524,34.0,4.0,202.0,4535866446,2162278864,66596,0,0.0
1790039067.8,0.9835066588467536,35.0,2.0,202.0,4535957002,2162278880,90556,16,0.0002
1790039070.4,0.9531019783426552,33.0,2.0,202.0,4535957002,2162278880,0,0,
1790039073.0,0.9440828529331826,33.0,0.0,202.0,4536002429,2162278880,45427,0,0.0
1790039075.7,0.8112563834809103,28.0,0.0,202.0,4536002429,2162278880,0,0,
1790039078.3,0.8120717524711403,30.0,12.0,202.0,4536114297,2162302672,111868,23792,0.2127
1790039080.9,0.889710615532064,33.0,17.0,202.0,4536289033,2162402592,174736,99920,0.5718
1790039083.5,0.9681648475832177,36.0,14.0,202.0,4536465972,2162496160,176939,93568,0.5288
1790039086.1,0.932388745046991,36.0,12.0,202.0,4536569640,2162496160,103668,0,0.0
1790039088.7,0.9543679459853806,36.0,12.0,202.0,4536569640,2162496160,0,0,
1790039091.3,0.9836568583975853,37.0,11.0,202.0,4536646197,2162496160,76557,0,0.0
1790039093.9,0.9742729626503783,37.0,10.0,202.0,4536731020,2162496160,84823,0,0.0
1790039096.5,0.9940993033601785,37.0,10.0,202.0,4536731020,2162496160,0,0,
1790039099.1,0.9921467091993649,37.0,9.0,202.0,4536800996,2162496160,69976,0,0.0
1790039101.7,0.9680074956728225,37.0,8.0,202.0,4536883746,2162496160,82750,0,0.0
1790039104.3,0.9905374282975954,37.0,8.0,202.0,4536883746,2162496160,0,0,
1790039106.9,0.8981217903786459,34.0,7.0,202.0,4537059070,2162496160,175324,0,0.0
1790039109.5,0.9237629994135065,34.0,7.0,202.0,4537059070,2162496160,0,0,
1790039112.2,0.942080192255425,34.0,7.0,202.0,4537059070,2162496160,0,0,
1790039114.8,0.9530590641852748,34.0,7.0,202.0,4537059070,2162496160,0,0,
1790039117.5,0.9640593931938146,34.0,7.0,202.0,4537059070,2162496160,0,0,
1790039120.1,0.9500550731686384,34.0,6.0,202.0,4537143377,2162496160,84307,0,0.0
1790039122.7,0.9065258128656644,34.0,4.0,202.0,4537192837,2162496160,49460,0,0.0
1790039125.3,0.9468079019268456,36.0,2.0,202.0,4537257167,2162496160,64330,0,0.0
1790039127.9,0.9613844107170956,37.0,0.0,202.0,4537361402,2162496160,104235,0,0.0
1790039130.5,0.9026778434205445,34.0,0.0,202.0,4537361402,2162496160,0,0,
1790039133.1,0.8445148554508133,31.0,0.0,202.0,4537361402,2162496160,0,0,
1790039135.8,0.790063942094497,27.0,0.0,202.0,4537361402,2162496160,0,0,
1790039138.4,0.865850344028495,30.0,12.0,202.0,4537555713,2162615712,194311,119552,0.6153
1790039141.0,0.8988084168967342,31.0,20.0,202.0,4537632507,2162615712,76794,0,0.0
1790039143.6,0.9317664897649734,32.0,19.0,202.0,4537727942,2162615712,95435,0,0.0
1790039146.3,0.9537528430629265,33.0,18.0,202.0,4537792528,2162615728,64586,16,0.0002
1790039148.9,0.957150213855551,33.0,17.0,202.0,4537910488,2162615728,117960,0,0.0
1790039151.5,0.979136567153504,33.0,17.0,202.0,4537910488,2162615728,0,0,
1790039154.1,0.9954797087559186,33.0,17.0,202.0,4537910488,2162615728,0,0,
1790039156.7,0.9988484701102894,33.0,16.0,202.0,4537963004,2162615728,52516,0,0.0
1790039159.3,0.9855450813223282,33.0,15.0,202.0,4538012201,2162615728,49197,0,0.0
1790039161.9,0.9936415523481197,33.0,15.0,202.0,4538012201,2162615728,0,0,
1790039164.5,0.9745948188307323,32.0,14.0,202.0,4538068863,2162615728,56662,0,0.0
1790039167.1,0.9696310812937188,32.0,13.0,202.0,4538154322,2162615728,85459,0,0.0
1790039169.7,0.9649105239818616,32.0,12.0,202.0,4538205311,2162615728,50989,0,0.0
1790039172.3,0.9728424907376944,32.0,11.0,202.0,4538255845,2162615728,50534,0,0.0
1790039175.0,0.9684795514040082,32.0,10.0,202.0,4538340697,2162615728,84852,0,0.0
1790039177.6,0.9846939505342812,32.0,10.0,202.0,4538340697,2162615728,0,0,
1790039180.2,0.9570858426194802,32.0,8.0,202.0,4538492670,2162615728,151973,0,0.0
1790039182.8,0.9500765302473286,31.0,8.0,202.0,4538492670,2162615728,0,0,
1790039185.4,0.8962621768921567,31.0,7.0,202.0,4538541849,2162615728,49179,0,0.0
1790039188.0,0.9329108672951206,33.0,5.0,202.0,4538619285,2162615728,77436,0,0.0
1790039190.6,0.9474301572088633,34.0,3.0,202.0,4538697875,2162615728,78590,0,0.0
1790039193.2,0.9840645428927003,36.0,1.0,202.0,4538761691,2162615744,63816,16,0.0003
1790039195.8,0.9363010857281817,33.0,0.0,202.0,4538804567,2162615744,42876,0,0.0
1790039198.5,0.8312543808202326,29.0,0.0,202.0,4538804567,2162615744,0,0,
1790039201.1,0.7969731214327607,28.0,3.0,202.0,4538868571,2162615744,64004,0,0.0
1790039203.7,0.8262906432832191,29.0,20.0,202.0,4538928288,2162639536,59717,23792,0.3984
1790039206.4,0.8592344114323316,30.0,19.0,202.0,4539025162,2162639536,96874,0,0.0
1790039209.0,0.8583117570486504,30.0,18.0,202.0,4539074582,2162639536,49420,0,0.0
1790039211.6,0.8949103809346703,31.0,17.0,202.0,4539141734,2162639536,67152,0,0.0
1790039214.2,0.9242064457064385,32.0,16.0,202.0,4539218721,2162639536,76987,0,0.0
1790039216.8,0.9571716709342412,33.0,15.0,202.0,4539311876,2162639536,93155,0,0.0
1790039219.5,0.9791580242321942,34.0,14.0,202.0,4539359463,2162639536,47587,0,0.0
1790039222.2,0.9747593231006909,33.0,14.0,202.0,4539359463,2162639536,0,0,
1790039224.8,0.9755031684952866,33.0,13.0,202.0,4539424725,2162639552,65262,16,0.0002
1790039227.5,0.9847297123320984,33.0,12.0,202.0,4539510388,2162639552,85663,0,0.0
1790039230.1,0.9907877608823151,33.0,12.0,202.0,4539510388,2162639552,0,0,
1790039232.7,0.979580013446436,33.0,11.0,202.0,4539581981,2162639552,71593,0,0.0
1790039235.3,0.9406497203427411,32.0,10.0,202.0,4539725331,2162639552,143350,0,0.0
1790039237.9,0.9278899108815999,31.0,10.0,202.0,4539725331,2162639552,0,0,
1790039240.6,0.9425594003461742,31.0,10.0,202.0,4539725331,2162639552,0,0,
1790039243.2,0.9572217374511851,32.0,9.0,202.0,4539779979,2162639552,54648,0,0.0
1790039245.8,0.993834666056332,33.0,8.0,202.0,4539819641,2162639552,39662,0,0.0
1790039248.4,0.9501552062025262,32.0,7.0,202.0,4539904859,2162639552,85218,0,0.0
1790039251.1,0.9721344071409158,33.0,6.0,202.0,4539930111,2162639552,25252,0,0.0
1790039253.7,0.9514426309239418,34.0,4.0,202.0,4540000081,2162639568,69970,16,0.0002
1790039256.3,0.9427882758522036,34.0,2.0,202.0,4540091804,2162639568,91723,0,0.0
1790039258.9,0.9518431630594933,33.0,2.0,202.0,4540091804,2162639568,0,0,
1790039261.6,0.9372022830331727,32.0,1.0,202.0,4540256207,2162639568,164403,0,0.0
1790039264.2,0.9591314174546183,32.0,1.0,202.0,4540256207,2162639568,0,0,
1790039266.8,0.9737794498405024,32.0,1.0,202.0,4540256207,2162639568,0,0,
1790039269.4,0.9847797788490423,32.0,1.0,202.0,4540256207,2162639568,0,0,
1790039272.1,0.9677929248859198,31.0,1.0,202.0,4540256207,2162639568,0,0,
1790039274.8,0.9296708484128914,31.0,0.0,202.0,4540288234,2162639568,32027,0,0.0
1790039277.5,0.9073626389345846,30.0,0.0,202.0,4540288234,2162639568,0,0,
1790039280.1,0.8642482154862889,27.0,0.0,202.0,4540288234,2162639568,0,0,
1790039282.8,0.8405739053313688,26.0,0.0,202.0,4540288234,2162639568,0,0,
1790039285.5,0.8414607979172328,26.0,0.0,202.0,4540288234,2162639568,0,0,
1790039288.1,0.7996838657072969,25.0,1.0,202.0,4540354089,2162663360,65855,23792,0.3613
1790039290.8,0.832641938575536,26.0,25.0,202.0,4540453282,2162663360,99193,0,0.0
1790039293.5,0.8509519790578912,26.0,25.0,202.0,4540453282,2162663360,0,0,
1790039296.1,0.883902899566567,27.0,24.0,202.0,4540530511,2162663360,77229,0,0.0
1790039298.8,0.9205301328908407,29.0,22.0,202.0,4540701309,2162663360,170798,0,0.0
1790039301.4,0.9461713419257013,29.0,22.0,202.0,4540701309,2162663360,0,0,
1790039304.1,0.9645028394867466,30.0,21.0,202.0,4540768482,2162663376,67173,16,0.0002
