ts,kv_cache_usage_perc,num_requests_running,num_requests_waiting,num_preemptions_total,cum_prefix_cache_queries,cum_prefix_cache_hits,interval_queries,interval_hits,interval_hit_rate
1790028610.5,0.0,0.0,0.0,201.0,4450382040,2120570848,0,0,
1790028612.7,0.0,0.0,0.0,201.0,4450382040,2120570848,0,0,
1790028614.7,0.0,0.0,0.0,201.0,4450382040,2120570848,0,0,
1790028616.8,0.0,0.0,0.0,201.0,4450382040,2120570848,0,0,
1790028618.9,0.0,0.0,0.0,201.0,4450382040,2120570848,0,0,
1790028620.9,0.0,0.0,0.0,201.0,4450382040,2120570848,0,0,
1790028623.0,0.0,0.0,0.0,201.0,4450382040,2120570848,0,0,
1790028625.0,0.0,0.0,0.0,201.0,4450382040,2120570848,0,0,
1790028627.1,0.0,0.0,0.0,201.0,4450382040,2120570848,0,0,
1790028629.2,0.0,0.0,0.0,201.0,4450382040,2120570848,0,0,
1790028631.3,0.0,0.0,0.0,201.0,4450382040,2120570848,0,0,
1790028633.3,0.0,0.0,0.0,201.0,4450382040,2120570848,0,0,
1790028635.4,0.0,0.0,0.0,201.0,4450382040,2120570848,0,0,
1790028637.5,0.0,0.0,0.0,201.0,4450382040,2120570848,0,0,
1790028639.5,0.0,0.0,0.0,201.0,4450382040,2120570848,0,0,
1790028641.6,0.0,0.0,0.0,201.0,4450382040,2120570848,0,0,
1790028643.7,0.0,0.0,0.0,201.0,4450382040,2120570848,0,0,
1790028645.7,0.0,0.0,0.0,201.0,4450382040,2120570848,0,0,
1790028647.8,0.0,0.0,0.0,201.0,4450382040,2120570848,0,0,
1790028649.9,0.0,0.0,0.0,201.0,4450382040,2120570848,0,0,
1790028651.9,0.0,0.0,0.0,201.0,4450382040,2120570848,0,0,
1790028654.0,0.0,0.0,0.0,201.0,4450382040,2120570848,0,0,
1790028656.1,0.0,0.0,0.0,201.0,4450382040,2120570848,0,0,
1790028658.1,0.0,0.0,0.0,201.0,4450382040,2120570848,0,0,
1790028660.2,0.0,0.0,0.0,201.0,4450382040,2120570848,0,0,
1790028662.3,0.0,0.0,0.0,201.0,4450382040,2120570848,0,0,
1790028664.3,0.0,0.0,0.0,201.0,4450382040,2120570848,0,0,
1790028666.4,0.0,0.0,0.0,201.0,4450382040,2120570848,0,0,
1790028668.5,0.0,0.0,0.0,201.0,4450382040,2120570848,0,0,
1790028670.6,0.0,0.0,0.0,201.0,4450382040,2120570848,0,0,
1790028672.6,0.0,0.0,0.0,201.0,4450382040,2120570848,0,0,
1790028674.7,0.0,0.0,0.0,201.0,4450382040,2120570848,0,0,
1790028676.8,0.0,0.0,0.0,201.0,4450382040,2120570848,0,0,
1790028678.9,0.0,0.0,0.0,201.0,4450382040,2120570848,0,0,
1790028681.0,0.0,0.0,0.0,201.0,4450382040,2120570848,0,0,
1790028683.1,0.0,0.0,0.0,201.0,4450382040,2120570848,0,0,
1790028685.2,0.0,0.0,0.0,201.0,4450382040,2120570848,0,0,
1790028687.2,0.0,0.0,0.0,201.0,4450382040,2120570848,0,0,
1790028689.3,0.0,0.0,0.0,201.0,4450382040,2120570848,0,0,
1790028691.4,0.0,0.0,0.0,201.0,4450382040,2120570848,0,0,
1790028693.4,0.0,0.0,0.0,201.0,4450382040,2120570848,0,0,
1790028695.5,0.0,0.0,0.0,201.0,4450382040,2120570848,0,0,
1790028697.6,0.0,0.0,0.0,201.0,4450382040,2120570848,0,0,
1790028699.6,0.0,0.0,0.0,201.0,4450382040,2120570848,0,0,
1790028701.7,0.0,0.0,0.0,201.0,4450382040,2120570848,0,0,
1790028703.8,0.0,0.0,0.0,201.0,4450382040,2120570848,0,0,
1790028705.9,0.0,0.0,0.0,201.0,4450382040,2120570848,0,0,
1790028708.0,0.0,0.0,0.0,201.0,4450382040,2120570848,0,0,
1790028710.0,0.0,0.0,0.0,201.0,4450382040,2120570848,0,0,
1790028712.1,0.0,0.0,0.0,201.0,4450382040,2120570848,0,0,
1790028714.2,0.0,0.0,0.0,201.0,4450382040,2120570848,0,0,
1790028716.3,0.0,0.0,0.0,201.0,4450382040,2120570848,0,0,
1790028718.3,0.0,0.0,0.0,201.0,4450382040,2120570848,0,0,
1790028720.4,0.0,0.0,0.0,201.0,4450382040,2120570848,0,0,
1790028722.5,0.0,0.0,0.0,201.0,4450382040,2120570848,0,0,
1790028724.5,0.0,0.0,0.0,201.0,4450382040,2120570848,0,0,
1790028726.6,0.0,0.0,0.0,201.0,4450382040,2120570848,0,0,
1790028728.7,0.0,0.0,0.0,201.0,4450382040,2120570848,0,0,
1790028730.7,0.0,0.0,0.0,201.0,4450382040,2120570848,0,0,
1790028732.8,0.0,0.0,0.0,201.0,4450382040,2120570848,0,0,
1790028734.9,0.0,0.0,0.0,201.0,4450382040,2120570848,0,0,
1790028736.9,0.0,0.0,0.0,201.0,4450382040,2120570848,0,0,
1790028739.0,0.0,0.0,0.0,201.0,4450382040,2120570848,0,0,
1790028741.1,0.0,0.0,0.0,201.0,4450382040,2120570848,0,0,
1790028743.2,0.0,0.0,0.0,201.0,4450382040,2120570848,0,0,
1790028745.2,0.0,0.0,0.0,201.0,4450382040,2120570848,0,0,
1790028747.3,0.018310040482355183,1.0,4.0,201.0,4450431578,2120570848,49538,0,0.0
1790028750.0,0.06535826169053172,14.0,0.0,201.0,4450528642,2120570848,97064,0,0.0
1790028753.0,0.11438053413821214,6.0,10.0,201.0,4450646620,2120570848,117978,0,0.0
1790028756.5,0.18417325875806434,11.0,5.0,201.0,4450819976,2120571296,173356,448,0.0026
1790028760.2,0.2279099374883774,11.0,5.0,201.0,4450980737,2120571296,160761,0,0.0
1790028764.0,0.24990344314589386,11.0,5.0,201.0,4450980737,2120571296,0,0,
1790028768.3,0.28283290657587934,12.0,7.0,201.0,4451039639,2120571296,58902,0,0.0
1790028772.8,0.34510134893501365,14.0,5.0,201.0,4451185225,2120571296,145586,0,0.0
1790028777.4,0.40736979129414796,19.0,1.0,201.0,4451341297,2120571296,156072,0,0.0
1790028782.1,0.4557340466619938,20.0,0.0,201.0,4451410995,2120571296,69698,0,0.0
1790028786.8,0.3288511880069235,15.0,0.0,201.0,4451436659,2120571296,25664,0,0.0
1790028791.6,0.41274121332627633,18.0,1.0,201.0,4451863827,2120895232,427168,323936,0.7583
1790028796.5,0.4931766489764974,21.0,0.0,201.0,4451984167,2120972528,120340,77296,0.6423
1790028801.4,0.4095798703992447,17.0,0.0,201.0,4452169786,2121149712,185619,177184,0.9546
1790028806.4,0.36357589368732746,18.0,0.0,201.0,4452504498,2121425520,334712,275808,0.824
1790028811.4,0.3474258657931252,17.0,0.0,201.0,4452824471,2121732976,319973,307456,0.9609
1790028816.5,0.37551318179867543,18.0,0.0,201.0,4453210068,2122100672,385597,367696,0.9536
1790028821.6,0.43683036033587486,20.0,0.0,201.0,4453664027,2122526560,453959,425888,0.9382
1790028826.7,0.39013975710586923,18.0,0.0,201.0,4454056049,2122909680,392022,383120,0.9773
1790028831.7,0.4268313616662137,19.0,0.0,201.0,4454389674,2123115008,333625,205328,0.6154
1790028836.7,0.4722416925343671,19.0,0.0,201.0,4454535090,2123253712,145416,138704,0.9538
1790028841.7,0.4634371379117971,19.0,0.0,201.0,4454984767,2123682544,449677,428832,0.9536
1790028846.7,0.4833993734533022,18.0,0.0,201.0,4455367149,2124027280,382382,344736,0.9015
1790028852.0,0.5027107442745362,20.0,0.0,201.0,4455747575,2124390000,380426,362720,0.9535
1790028857.0,0.5440084683937231,20.0,0.0,201.0,4456068887,2124694752,321312,304752,0.9485
1790028862.1,0.45089189923755846,16.0,0.0,201.0,4456218463,2124841056,149576,146304,0.9781
1790028867.2,0.3461742028695266,14.0,0.0,201.0,4456678565,2125286928,460102,445872,0.9691
1790028872.3,0.4624930264494257,17.0,0.0,201.0,4457154013,2125679952,475448,393024,0.8266
1790028877.5,0.5226372180182242,19.0,0.0,201.0,4457424486,2125922960,270473,243008,0.8985
1790028882.7,0.5713948531620582,21.0,0.0,201.0,4457639714,2126037616,215228,114656,0.5327
1790028887.8,0.6532393036462729,23.0,0.0,201.0,4457870343,2126106000,230629,68384,0.2965
1790028892.9,0.6825139113393508,23.0,0.0,201.0,4457870343,2126106000,0,0,
1790028898.0,0.6210751426895733,21.0,0.0,201.0,4457870343,2126106000,0,0,
1790028903.1,0.6944440470911354,22.0,0.0,201.0,4458139124,2126327472,268781,221472,0.824
