ts,programs_running,programs_idle,programs_marked,programs_paused,holds_reasoning,holds_paused,holds_new,releases_reasoning,releases_paused,releases_new,pauses_total,resumes_total,rebinds_total,starvation_promotions_total,pod_utilization,fc_queue_size,fc_queue_wait_sum,fc_queue_wait_count
1789743943.2,,,,,,,,,,,,,,,,,,
1789743945.3,,,,,,,,,,,,,,,,,,
1789743947.3,,,,,,,,,,,,,,,,,,
1789743949.4,,,,,,,,,,,,,,,,,,
1789743951.5,,,,,,,,,,,,,,,,,,
1789743953.6,,,,,,,,,,,,,,,,,,
1789743955.6,,,,,,,,,,,,,,,,,,
1789743957.7,,,,,,,,,,,,,,,,,,
1789743959.8,,,,,,,,,,,,,,,,,,
1789743961.9,,,,,,,,,,,,,,,,,,
1789743963.9,,,,,,,,,,,,,,,,,,
1789743966.0,,,,,,,,,,,,,,,,,,
1789743968.1,,,,,,,,,,,,,,,,,,
1789743970.2,,,,,,,,,,,,,,,,,,
1789743972.2,,,,,,,,,,,,,,,,,,
1789743974.3,,,,,,,,,,,,,,,,,,
1789743976.4,,,,,,,,,,,,,,,,,,
1789743978.5,,,,,,,,,,,,,,,,,,
1789743980.5,,,,,,,,,,,,,,,,,,
1789743982.6,,,,,,,,,,,,,,,,,,
1789743984.7,,,,,,,,,,,,,,,,,,
1789743986.7,,,,,,,,,,,,,,,,,,
1789743988.8,,,,,,,,,,,,,,,,,,
1789743990.9,,,,,,,,,,,,,,,,,,
1789743993.0,,,,,,,,,,,,,,,,,,
1789743995.1,,,,,,,,,,,,,,,,,,
1789743997.1,,,,,,,,,,,,,,,,,,
1789743999.2,,,,,,,,,,,,,,,,,,
1789744001.3,,,,,,,,,,,,,,,,,,
1789744003.3,,,,,,,,,,,,,,,,,,
1789744005.4,,,,,,,,,,,,,,,,,,
1789744007.5,,,,,,,,,,,,,,,,,,
1789744009.6,,,,,,,,,,,,,,,,,,
1789744011.6,,,,,,,,,,,,,,,,,,
1789744013.7,,,,,,,,,,,,,,,,,,
1789744015.8,,,,,,,,,,,,,,,,,,
1789744017.8,,,,,,,,,,,,,,,,,,
1789744019.9,,,,,,,,,,,,,,,,,,
1789744022.0,,,,,,,,,,,,,,,,,,
1789744024.1,,,,,,,,,,,,,,,,,,
1789744026.1,,,,,,,,,,,,,,,,,,
1789744028.2,,,,,,,,,,,,,,,,,,
1789744030.3,,,,,,,,,,,,,,,,,,
1789744032.4,,,,,,,,,,,,,,,,,,
1789744034.4,,,,,,,,,,,,,,,,,,
1789744036.5,,,,,,,,,,,,,,,,,,
1789744038.6,,,,,,,,,,,,,,,,,,
1789744040.6,,,,,,,,,,,,,,,,,,
1789744042.7,,,,,,,,,,,,,,,,,,
1789744044.8,,,,,,,,,,,,,,,,,,
1789744046.9,,,,,,,,,,,,,,,,,,
1789744048.9,,,,,,,,,,,,,,,,,,
1789744051.0,,,,,,,,,,,,,,,,,,
1789744053.1,,,,,,,,,,,,,,,,,,
1789744055.1,,,,,,,,,,,,,,,,,,
1789744057.2,,,,,,,,,,,,,,,,,,
1789744059.3,,,,,,,,,,,,,,,,,,
1789744061.4,,,,,,,,,,,,,,,,,,
1789744063.5,,,,,,,,,,,,,,,,,,
1789744065.5,,,,,,,,,,,,,,,,,,
1789744067.6,,,,,,,,,,,,,,,,,,
1789744069.7,,,,,,,,,,,,,,,,,,
1789744071.8,,,,,,,,,,,,,,,,,,
1789744073.9,,,,,,,,,,,,,,,,,,
1789744075.9,,,,,,,,,,,,,,,,,,
1789744078.0,,,,,,,,,,,,,,,,,,
1789744080.1,,,,,,,,,,,,,,,,,,
1789744082.2,,,,,,,,,,,,,,,,,,
1789744084.2,,,,,,,,,,,,,,,,,,
1789744086.3,,,,,,,,,,,,,,,,,,
1789744088.4,,,,,,,,,,,,,,,,,,
1789744090.5,,,,,,,,,,,,,,,,,,
1789744092.5,,,,,,,,,,,,,,,,,,
1789744094.6,,,,,,,,,,,,,,,,,,
1789744096.7,,,,,,,,,,,,,,,,,,
1789744098.7,,,,,,,,,,,,,,,,,,
1789744100.8,,,,,,,,,,,,,,,,,,
1789744102.9,,,,,,,,,,,,,,,,,,
1789744105.0,,,,,,,,,,,,,,,,,,
1789744107.0,,,,,,,,,,,,,,,,,,
1789744109.1,,,,,,,,,,,,,,,,,,
1789744111.2,,,,,,,,,,,,,,,,,,
1789744113.3,,,,,,,,,,,,,,,,,,
1789744115.3,,,,,,,,,,,,,,,,,,
1789744117.4,,,,,,,,,,,,,,,,,,
1789744119.5,,,,,,,,,,,,,,,,,,
1789744121.6,,,,,,,,,,,,,,,,,,
1789744123.6,,,,,,,,,,,,,,,,,,
1789744125.7,,,,,,,,,,,,,,,,,,
1789744127.8,,,,,,,,,,,,,,,,,,
1789744129.8,,,,,,,,,,,,,,,,,,
1789744131.9,,,,,,,,,,,,,,,,,,
1789744134.0,,,,,,,,,,,,,,,,,,
1789744136.1,,,,,,,,,,,,,,,,,,
1789744138.1,,,,,,,,,,,,,,,,,,
1789744140.2,,,,,,,,,,,,,,,,,,
1789744142.3,,,,,,,,,,,,,,,,,,
1789744144.3,,,,,,,,,,,,,,,,,,
1789744146.4,,,,,,,,,,,,,,,,,,
1789744148.5,,,,,,,,,,,,,,,,,,
1789744150.6,,,,,,,,,,,,,,,,,,
1789744152.6,,,,,,,,,,,,,,,,,,
1789744154.7,,,,,,,,,,,,,,,,,,
1789744156.8,,,,,,,,,,,,,,,,,,
1789744158.9,,,,,,,,,,,,,,,,,,
1789744160.9,,,,,,,,,,,,,,,,,,
1789744163.0,,,,,,,,,,,,,,,,,,
1789744165.1,,,,,,,,,,,,,,,,,,
1789744167.1,,,,,,,,,,,,,,,,,,
1789744169.2,,,,,,,,,,,,,,,,,,
1789744171.3,,,,,,,,,,,,,,,,,,
1789744173.4,,,,,,,,,,,,,,,,,,
1789744175.4,,,,,,,,,,,,,,,,,,
1789744177.5,,,,,,,,,,,,,,,,,,
1789744179.6,,,,,,,,,,,,,,,,,,
1789744181.7,,,,,,,,,,,,,,,,,,
1789744183.7,,,,,,,,,,,,,,,,,,
1789744185.8,,,,,,,,,,,,,,,,,,
1789744187.9,,,,,,,,,,,,,,,,,,
1789744189.9,,,,,,,,,,,,,,,,,,
1789744192.0,,,,,,,,,,,,,,,,,,
1789744194.1,,,,,,,,,,,,,,,,,,
1789744196.2,,,,,,,,,,,,,,,,,,
1789744198.2,,,,,,,,,,,,,,,,,,
1789744200.3,,,,,,,,,,,,,,,,,,
1789744202.4,,,,,,,,,,,,,,,,,,
1789744204.5,,,,,,,,,,,,,,,,,,
1789744206.6,,,,,,,,,,,,,,,,,,
1789744208.7,,,,,,,,,,,,,,,,,,
1789744210.8,,,,,,,,,,,,,,,,,,
1789744212.8,,,,,,,,,,,,,,,,,,
1789744214.9,,,,,,,,,,,,,,,,,,
1789744217.0,,,,,,,,,,,,,,,,,,
1789744219.1,,,,,,,,,,,,,,,,,,
1789744221.2,,,,,,,,,,,,,,,,,,
1789744223.3,,,,,,,,,,,,,,,,,,
1789744225.3,,,,,,,,,,,,,,,,,,
1789744227.4,,,,,,,,,,,,,,,,,,
1789744229.5,,,,,,,,,,,,,,,,,,
1789744231.5,,,,,,,,,,,,,,,,,,
1789744233.6,,,,,,,,,,,,,,,,,,
1789744235.7,,,,,,,,,,,,,,,,,,
1789744237.8,,,,,,,,,,,,,,,,,,
1789744239.8,,,,,,,,,,,,,,,,,,
1789744241.9,,,,,,,,,,,,,,,,,,
1789744244.0,,,,,,,,,,,,,,,,,,
1789744246.1,,,,,,,,,,,,,,,,,,
1789744248.2,,,,,,,,,,,,,,,,,,
1789744250.2,,,,,,,,,,,,,,,,,,
1789744252.3,,,,,,,,,,,,,,,,,,
1789744254.4,,,,,,,,,,,,,,,,,,
1789744256.5,,,,,,,,,,,,,,,,,,
1789744258.5,,,,,,,,,,,,,,,,,,
1789744260.6,,,,,,,,,,,,,,,,,,
1789744262.7,,,,,,,,,,,,,,,,,,
1789744264.8,,,,,,,,,,,,,,,,,,
1789744266.8,,,,,,,,,,,,,,,,,,
1789744268.9,,,,,,,,,,,,,,,,,,
1789744271.0,,,,,,,,,,,,,,,,,,
1789744273.0,,,,,,,,,,,,,,,,,,
1789744275.2,,,,,,,,,,,,,,,,,,
1789744277.3,,,,,,,,,,,,,,,,,,
1789744279.3,,,,,,,,,,,,,,,,,,
1789744281.4,,,,,,,,,,,,,,,,,,
1789744283.5,,,,,,,,,,,,,,,,,,
1789744285.6,,,,,,,,,,,,,,,,,,
1789744287.6,,,,,,,,,,,,,,,,,,
1789744289.7,,,,,,,,,,,,,,,,,,
1789744291.8,,,,,,,,,,,,,,,,,,
1789744293.9,,,,,,,,,,,,,,,,,,
1789744295.9,,,,,,,,,,,,,,,,,,
1789744298.0,,,,,,,,,,,,,,,,,,
1789744300.1,,,,,,,,,,,,,,,,,,
1789744302.2,,,,,,,,,,,,,,,,,,
1789744304.2,,,,,,,,,,,,,,,,,,
1789744306.3,,,,,,,,,,,,,,,,,,
1789744308.4,,,,,,,,,,,,,,,,,,
1789744310.5,,,,,,,,,,,,,,,,,,
1789744312.5,,,,,,,,,,,,,,,,,,
1789744314.6,,,,,,,,,,,,,,,,,,
1789744316.7,,,,,,,,,,,,,,,,,,
1789744318.8,,,,,,,,,,,,,,,,,,
1789744320.8,,,,,,,,,,,,,,,,,,
1789744322.9,,,,,,,,,,,,,,,,,,
1789744325.0,,,,,,,,,,,,,,,,,,
1789744327.0,,,,,,,,,,,,,,,,,,
1789744329.1,,,,,,,,,,,,,,,,,,
1789744331.2,,,,,,,,,,,,,,,,,,
1789744333.3,,,,,,,,,,,,,,,,,,
1789744335.4,,,,,,,,,,,,,,,,,,
1789744337.4,,,,,,,,,,,,,,,,,,
1789744339.5,,,,,,,,,,,,,,,,,,
1789744341.6,,,,,,,,,,,,,,,,,,
1789744343.6,,,,,,,,,,,,,,,,,,
1789744345.7,,,,,,,,,,,,,,,,,,
1789744347.8,,,,,,,,,,,,,,,,,,
1789744349.9,,,,,,,,,,,,,,,,,,
1789744352.0,,,,,,,,,,,,,,,,,,
1789744354.1,,,,,,,,,,,,,,,,,,
1789744356.1,,,,,,,,,,,,,,,,,,
1789744358.2,,,,,,,,,,,,,,,,,,
1789744360.3,,,,,,,,,,,,,,,,,,
1789744362.4,,,,,,,,,,,,,,,,,,
1789744364.5,,,,,,,,,,,,,,,,,,
1789744366.5,,,,,,,,,,,,,,,,,,
1789744368.6,,,,,,,,,,,,,,,,,,
1789744370.7,,,,,,,,,,,,,,,,,,
1789744372.8,,,,,,,,,,,,,,,,,,
1789744374.8,,,,,,,,,,,,,,,,,,
1789744376.9,,,,,,,,,,,,,,,,,,
1789744379.0,,,,,,,,,,,,,,,,,,
1789744381.0,,,,,,,,,,,,,,,,,,
1789744383.1,,,,,,,,,,,,,,,,,,
1789744385.2,,,,,,,,,,,,,,,,,,
1789744387.3,,,,,,,,,,,,,,,,,,
1789744389.3,,,,,,,,,,,,,,,,,,
1789744391.4,,,,,,,,,,,,,,,,,,
1789744393.5,,,,,,,,,,,,,,,,,,
1789744395.6,,,,,,,,,,,,,,,,,,
1789744397.6,,,,,,,,,,,,,,,,,,
1789744399.7,,,,,,,,,,,,,,,,,,
1789744401.8,,,,,,,,,,,,,,,,,,
1789744403.9,,,,,,,,,,,,,,,,,,
1789744406.0,,,,,,,,,,,,,,,,,,
1789744408.0,,,,,,,,,,,,,,,,,,
1789744410.1,,,,,,,,,,,,,,,,,,
1789744412.2,,,,,,,,,,,,,,,,,,
1789744414.2,,,,,,,,,,,,,,,,,,
1789744416.3,,,,,,,,,,,,,,,,,,
1789744418.4,,,,,,,,,,,,,,,,,,
1789744420.5,,,,,,,,,,,,,,,,,,
1789744422.6,,,,,,,,,,,,,,,,,,
1789744424.6,,,,,,,,,,,,,,,,,,
1789744426.7,,,,,,,,,,,,,,,,,,
1789744428.8,,,,,,,,,,,,,,,,,,
1789744430.8,,,,,,,,,,,,,,,,,,
1789744432.9,,,,,,,,,,,,,,,,,,
1789744435.0,,,,,,,,,,,,,,,,,,
1789744437.0,,,,,,,,,,,,,,,,,,
1789744439.1,,,,,,,,,,,,,,,,,,
1789744441.2,,,,,,,,,,,,,,,,,,
1789744443.3,,,,,,,,,,,,,,,,,,
1789744445.3,,,,,,,,,,,,,,,,,,
1789744447.4,,,,,,,,,,,,,,,,,,
1789744449.5,,,,,,,,,,,,,,,,,,
1789744451.5,,,,,,,,,,,,,,,,,,
1789744453.6,,,,,,,,,,,,,,,,,,
1789744455.7,,,,,,,,,,,,,,,,,,
1789744457.8,,,,,,,,,,,,,,,,,,
1789744459.9,,,,,,,,,,,,,,,,,,
1789744461.9,,,,,,,,,,,,,,,,,,
1789744464.0,,,,,,,,,,,,,,,,,,
1789744466.1,,,,,,,,,,,,,,,,,,
1789744468.1,,,,,,,,,,,,,,,,,,
1789744470.2,,,,,,,,,,,,,,,,,,
1789744472.3,,,,,,,,,,,,,,,,,,
1789744474.4,,,,,,,,,,,,,,,,,,
1789744476.4,,,,,,,,,,,,,,,,,,
1789744478.6,,,,,,,,,,,,,,,,,,
1789744480.6,,,,,,,,,,,,,,,,,,
1789744482.7,,,,,,,,,,,,,,,,,,
1789744484.8,,,,,,,,,,,,,,,,,,
1789744486.9,,,,,,,,,,,,,,,,,,
1789744488.9,,,,,,,,,,,,,,,,,,
1789744491.0,,,,,,,,,,,,,,,,,,
1789744493.1,,,,,,,,,,,,,,,,,,
1789744495.2,,,,,,,,,,,,,,,,,,
1789744497.3,,,,,,,,,,,,,,,,,,
1789744499.3,,,,,,,,,,,,,,,,,,
1789744501.4,,,,,,,,,,,,,,,,,,
1789744503.5,,,,,,,,,,,,,,,,,,
1789744505.6,,,,,,,,,,,,,,,,,,
1789744507.7,,,,,,,,,,,,,,,,,,
1789744509.7,,,,,,,,,,,,,,,,,,
1789744511.8,,,,,,,,,,,,,,,,,,
1789744513.9,,,,,,,,,,,,,,,,,,
1789744516.0,,,,,,,,,,,,,,,,,,
1789744518.0,,,,,,,,,,,,,,,,,,
1789744520.1,,,,,,,,,,,,,,,,,,
1789744522.2,,,,,,,,,,,,,,,,,,
1789744524.3,,,,,,,,,,,,,,,,,,
1789744526.3,,,,,,,,,,,,,,,,,,
1789744528.4,,,,,,,,,,,,,,,,,,
1789744530.5,,,,,,,,,,,,,,,,,,
1789744532.6,,,,,,,,,,,,,,,,,,
1789744534.6,,,,,,,,,,,,,,,,,,
1789744536.7,,,,,,,,,,,,,,,,,,
1789744538.8,,,,,,,,,,,,,,,,,,
1789744540.8,,,,,,,,,,,,,,,,,,
1789744542.9,,,,,,,,,,,,,,,,,,
1789744545.0,,,,,,,,,,,,,,,,,,
1789744547.1,,,,,,,,,,,,,,,,,,
1789744549.1,,,,,,,,,,,,,,,,,,
1789744551.3,,,,,,,,,,,,,,,,,,
1789744553.3,,,,,,,,,,,,,,,,,,
1789744555.4,,,,,,,,,,,,,,,,,,
1789744557.5,,,,,,,,,,,,,,,,,,
1789744559.5,,,,,,,,,,,,,,,,,,
1789744561.6,,,,,,,,,,,,,,,,,,
1789744563.7,,,,,,,,,,,,,,,,,,
1789744565.8,,,,,,,,,,,,,,,,,,
1789744567.8,,,,,,,,,,,,,,,,,,
1789744569.9,,,,,,,,,,,,,,,,,,
1789744572.0,,,,,,,,,,,,,,,,,,
1789744574.0,,,,,,,,,,,,,,,,,,
1789744576.1,,,,,,,,,,,,,,,,,,
1789744578.2,,,,,,,,,,,,,,,,,,
1789744580.3,,,,,,,,,,,,,,,,,,
1789744582.4,,,,,,,,,,,,,,,,,,
1789744584.4,,,,,,,,,,,,,,,,,,
1789744586.5,,,,,,,,,,,,,,,,,,
1789744588.6,,,,,,,,,,,,,,,,,,
1789744590.7,,,,,,,,,,,,,,,,,,
1789744592.7,,,,,,,,,,,,,,,,,,
1789744594.8,,,,,,,,,,,,,,,,,,
1789744596.9,,,,,,,,,,,,,,,,,,
1789744598.9,,,,,,,,,,,,,,,,,,
1789744601.0,,,,,,,,,,,,,,,,,,
1789744603.1,,,,,,,,,,,,,,,,,,
1789744605.2,,,,,,,,,,,,,,,,,,
1789744607.2,,,,,,,,,,,,,,,,,,
1789744609.3,,,,,,,,,,,,,,,,,,
1789744611.4,,,,,,,,,,,,,,,,,,
1789744613.4,,,,,,,,,,,,,,,,,,
1789744615.6,,,,,,,,,,,,,,,,,,
1789744617.6,,,,,,,,,,,,,,,,,,
1789744619.7,,,,,,,,,,,,,,,,,,
1789744621.8,,,,,,,,,,,,,,,,,,
1789744623.9,,,,,,,,,,,,,,,,,,
1789744626.0,,,,,,,,,,,,,,,,,,
1789744628.0,,,,,,,,,,,,,,,,,,
1789744630.1,,,,,,,,,,,,,,,,,,
1789744632.2,,,,,,,,,,,,,,,,,,
1789744634.2,,,,,,,,,,,,,,,,,,
1789744636.3,,,,,,,,,,,,,,,,,,
1789744638.4,,,,,,,,,,,,,,,,,,
1789744640.5,,,,,,,,,,,,,,,,,,
1789744642.5,,,,,,,,,,,,,,,,,,
1789744644.6,,,,,,,,,,,,,,,,,,
1789744646.7,,,,,,,,,,,,,,,,,,
1789744648.8,,,,,,,,,,,,,,,,,,
1789744650.8,,,,,,,,,,,,,,,,,,
1789744652.9,,,,,,,,,,,,,,,,,,
1789744655.0,,,,,,,,,,,,,,,,,,
1789744657.1,,,,,,,,,,,,,,,,,,
1789744659.2,,,,,,,,,,,,,,,,,,
1789744661.2,,,,,,,,,,,,,,,,,,
1789744663.3,,,,,,,,,,,,,,,,,,
1789744665.4,,,,,,,,,,,,,,,,,,
1789744667.4,,,,,,,,,,,,,,,,,,
1789744669.5,,,,,,,,,,,,,,,,,,
1789744671.6,,,,,,,,,,,,,,,,,,
1789744673.7,,,,,,,,,,,,,,,,,,
1789744675.7,,,,,,,,,,,,,,,,,,
1789744677.8,,,,,,,,,,,,,,,,,,
1789744679.9,,,,,,,,,,,,,,,,,,
1789744682.0,,,,,,,,,,,,,,,,,,
1789744684.1,,,,,,,,,,,,,,,,,,
1789744686.1,,,,,,,,,,,,,,,,,,
1789744688.2,,,,,,,,,,,,,,,,,,
1789744690.3,,,,,,,,,,,,,,,,,,
1789744692.4,,,,,,,,,,,,,,,,,,
1789744694.4,,,,,,,,,,,,,,,,,,
1789744696.5,,,,,,,,,,,,,,,,,,
