ts,kv_cache_usage_perc,num_requests_running,num_requests_waiting,num_preemptions_total,cum_prefix_cache_queries,cum_prefix_cache_hits,interval_queries,interval_hits,interval_hit_rate
1789576680.0,0.22849643097257788,13.0,0.0,0.0,903317,256976,170167,160640,0.944
1789576682.1,0.2469566710057648,13.0,1.0,0.0,1105939,282720,202622,25744,0.1271
1789576684.1,0.26161900811077576,13.0,1.0,0.0,1105939,282720,0,0,
1789576686.1,0.27259072768106196,13.0,1.0,0.0,1105939,282720,0,0,
1789576688.1,0.28357675197047505,13.0,1.0,0.0,1105939,282720,0,0,
1789576690.2,0.2909150728825439,13.0,1.0,0.0,1105939,282720,0,0,
1789576692.2,0.27045932453116284,12.0,1.0,0.0,1105939,282720,0,0,
1789576694.2,0.27778334072410493,12.0,2.0,0.0,1105939,282720,0,0,
1789576696.2,0.2865521335488578,13.0,0.0,0.0,1186282,343840,80343,61120,0.7607
1789576698.3,0.2645657802509048,12.0,0.0,0.0,1275862,429424,89580,85584,0.9554
1789576700.3,0.2841847025333658,12.0,0.0,0.0,1399307,549152,123445,119728,0.9699
1789576702.3,0.32399473586336136,14.0,0.0,0.0,1486783,631152,87476,82000,0.9374
1789576704.3,0.30205129672278885,13.0,0.0,0.0,1661466,781984,174683,150832,0.8635
1789576706.4,0.26247729125838615,11.0,0.0,0.0,1724619,844608,63153,62624,0.9916
1789576708.4,0.18218490279943356,8.0,0.0,0.0,1813028,930544,88409,85936,0.972
1789576710.4,0.323222281030512,13.0,0.0,0.0,2232603,1297888,419575,367344,0.8755
1789576712.4,0.35936315390447304,14.0,0.0,0.0,2282224,1344288,49621,46400,0.9351
1789576714.5,0.32371579384038796,12.0,0.0,0.0,2337135,1394000,54911,49712,0.9053
1789576716.5,0.2065243823937517,10.0,0.0,0.0,2503247,1555712,166112,161712,0.9735
1789576718.5,0.34221179567139204,13.0,0.0,0.0,2871848,1908144,368601,352432,0.9561
1789576720.5,0.3466677156794027,13.0,0.0,0.0,3001918,2029488,130070,121344,0.9329
1789576722.6,0.33129729497761307,12.0,0.0,0.0,3082551,2095456,80633,65968,0.8181
1789576724.6,0.4008897535296895,15.0,0.0,0.0,3302001,2271136,219450,175680,0.8005
1789576726.6,0.38485416338850187,14.0,0.0,0.0,3386794,2348128,84793,76992,0.908
1789576728.6,0.38740755575264285,14.0,0.0,0.0,3504631,2461696,117837,113568,0.9638
1789576730.7,0.39520362767677053,14.0,0.0,0.0,3590263,2530800,85632,69104,0.807
1789576732.7,0.38316620653153477,14.0,0.0,0.0,3959332,2867568,369069,336768,0.9125
1789576734.7,0.381263678887665,14.0,0.0,0.0,4029943,2937552,70611,69984,0.9911
1789576736.8,0.40110432431659204,14.0,0.0,0.0,4158262,3059504,128319,121952,0.9504
1789576738.8,0.40364341196160614,14.0,0.0,0.0,4373034,3271728,214772,212224,0.9881
1789576740.8,0.42559400346174203,15.0,0.0,0.0,4420380,3318704,47346,46976,0.9922
1789576742.8,0.44340337877465774,16.0,0.0,0.0,4600434,3459264,180054,140560,0.7807
1789576744.9,0.42397757020040916,15.0,0.0,0.0,4600434,3459264,0,0,
1789576746.9,0.43052913156050177,15.0,0.0,0.0,4882675,3738752,282241,279488,0.9902
1789576748.9,0.33346445992532936,11.0,0.0,0.0,4966523,3822304,83848,83552,0.9965
1789576751.0,0.35915573547713386,12.0,3.0,0.0,5042098,3822304,75575,0,0.0
1789576753.0,0.49881986067203565,17.0,0.0,0.0,5335788,4106112,293690,283808,0.9664
1789576755.0,0.516979701603559,18.0,0.0,0.0,5375152,4135920,39364,29808,0.7572
1789576757.0,0.5187606391348506,18.0,0.0,0.0,5496023,4254064,120871,118144,0.9774
1789576759.1,0.5194043514955584,18.0,0.0,0.0,5496023,4254064,0,0,
1789576761.1,0.5197190553163489,18.0,0.0,0.0,5610212,4367264,114189,113200,0.9913
1789576763.1,0.5065801707983464,17.0,0.0,0.0,5676474,4428448,66262,61184,0.9234
1789576765.1,0.49206088088460387,17.0,0.0,0.0,5776370,4524240,99896,95792,0.9589
1789576767.2,0.5255124665627191,18.0,0.0,0.0,5932343,4672400,155973,148160,0.9499
1789576769.2,0.5262133977999341,18.0,0.0,0.0,5932343,4672400,0,0,
1789576771.2,0.4981117770752571,17.0,0.0,0.0,5997192,4736512,64849,64112,0.9886
1789576773.2,0.47708383995880244,16.0,0.0,0.0,5997192,4736512,0,0,
1789576775.3,0.4407427010170655,15.0,0.0,0.0,6091633,4829296,94441,92784,0.9825
1789576777.3,0.34698957185975654,12.0,0.0,0.0,6321401,5037216,229768,207920,0.9049
1789576779.3,0.4130773742257571,14.0,2.0,0.0,6464871,5176832,143470,139616,0.9731
1789576781.3,0.4864033644699386,17.0,0.0,0.0,6626538,5326928,161667,150096,0.9284
1789576783.4,0.41743316119987983,15.0,0.0,0.0,6660866,5326928,34328,0,0.0
1789576785.4,0.4866680017737852,17.0,0.0,0.0,6789462,5413232,128596,86304,0.6711
1789576787.4,0.48729740941536615,17.0,0.0,0.0,6789462,5413232,0,0,
1789576789.4,0.43074370234740444,15.0,0.0,0.0,6831008,5453328,41546,40096,0.9651
1789576791.5,0.47406554422303915,17.0,0.0,0.0,6993631,5539856,162623,86528,0.5321
1789576793.5,0.48842032986682304,17.0,0.0,0.0,6993631,5539856,0,0,
1789576795.5,0.4612771253236443,16.0,0.0,0.0,7127173,5669952,133542,130096,0.9742
1789576797.5,0.46188507588653493,16.0,0.0,0.0,7127173,5669952,0,0,
1789576799.6,0.4625001788089891,16.0,0.0,0.0,7127173,5669952,0,0,
1789576801.6,0.46307236757406267,16.0,0.0,0.0,7215994,5757440,88821,87488,0.985
1789576803.6,0.46374468937302415,16.0,0.0,0.0,7295159,5836528,79165,79088,0.999
1789576805.6,0.49312658245955343,17.0,0.0,0.0,7359446,5900784,64287,64256,0.9995
1789576807.7,0.4265738767219306,15.0,0.0,0.0,7477426,6016336,117980,115552,0.9794
1789576809.7,0.4740369347847855,17.0,0.0,0.0,7870593,6363104,393167,346768,0.882
1789576811.7,0.48814138784384964,17.0,0.0,0.0,7911858,6363440,41265,336,0.0081
1789576813.8,0.5022458409029138,17.0,0.0,0.0,8051804,6439216,139946,75776,0.5415
1789576815.8,0.5132247128327636,17.0,0.0,0.0,8051804,6439216,0,0,
1789576817.8,0.5236457007166664,17.0,0.0,0.0,8051804,6439216,0,0,
1789576819.8,0.5245898121790379,17.0,0.0,0.0,8131949,6517248,80145,78032,0.9736
1789576821.9,0.4422947630423276,14.0,0.0,0.0,8176264,6559424,44315,42176,0.9517
1789576823.9,0.4916460440299255,15.0,0.0,0.0,8442400,6817824,266136,258400,0.9709
1789576825.9,0.48955040267784344,15.0,0.0,0.0,8480901,6855984,38501,38160,0.9911
1789576827.9,0.5314846867981747,17.0,0.0,0.0,8573410,6947568,92509,91584,0.99
1789576830.0,0.5147982319367159,16.0,0.0,0.0,8573410,6947568,0,0,
1789576832.0,0.4928547927961434,15.0,0.0,0.0,8573410,6947568,0,0,
1789576834.0,0.5172729483456593,16.0,0.0,0.0,8692590,7062144,119180,114576,0.9614
1789576836.0,0.5351896090520263,17.0,0.0,0.0,8808417,7177808,115827,115664,0.9986
1789576838.1,0.5357045789405925,17.0,0.0,0.0,8930336,7297696,121919,119888,0.9833
1789576840.1,0.5196260746420245,16.0,0.0,0.0,8975426,7341008,45090,43312,0.9606
1789576842.1,0.45728610868725594,15.0,0.0,0.0,8975426,7341008,0,0,
1789576844.2,0.44656472170168937,14.0,0.0,0.0,9153074,7481856,177648,140848,0.7928
1789576846.2,0.4259945355972935,15.0,0.0,0.0,9362721,7689216,209647,207360,0.9891
1789576848.2,0.5202769393622957,16.0,0.0,0.0,9692754,8014768,330033,325552,0.9864
1789576850.3,0.552383881442488,16.0,0.0,0.0,9850873,8138368,158119,123600,0.7817
1789576852.3,0.5517902355987241,16.0,0.0,0.0,9890153,8177568,39280,39200,0.998
1789576854.3,0.5142689573290229,15.0,0.0,0.0,9975835,8259520,85682,81952,0.9565
1789576856.3,0.4715622183758422,14.0,0.0,0.0,10341868,8623920,366033,364400,0.9955
1789576858.4,0.49369161886506363,15.0,0.0,0.0,10542243,8821376,200375,197456,0.9854
1789576860.4,0.40719098230506245,15.0,0.0,0.0,10624377,8903424,82134,82048,0.999
1789576862.4,0.5495229376171199,16.0,0.0,0.0,11097836,9368000,473459,464576,0.9812
1789576864.4,0.5812436522808875,17.0,0.0,0.0,11167494,9437648,69658,69648,0.9999
1789576866.5,0.5786616504784928,17.0,0.0,0.0,11201324,9437648,33830,0,0.0
1789576868.5,0.5829244567782912,17.0,0.0,0.0,11420182,9588000,218858,150352,0.687
1789576870.5,0.5939176334272677,17.0,0.0,0.0,11420182,9588000,0,0,
1789576872.5,0.6049251147953709,17.0,0.0,0.0,11420182,9588000,0,0,
1789576874.6,0.6278627319152588,18.0,0.0,0.0,11460116,9627792,39934,39792,0.9964
1789576876.6,0.6288354528158839,18.0,0.0,0.0,11599036,9764352,138920,136560,0.983
1789576878.6,0.580707225313631,16.0,0.0,0.0,11917338,10008000,318302,243648,0.7655
1789576880.6,0.606355586708055,16.0,1.0,0.0,11917338,10008000,0,0,
1789576882.7,0.6256240433719085,17.0,0.0,0.0,11952170,10041536,34832,33536,0.9628
1789576884.7,0.6441629593602929,18.0,0.0,0.0,11992410,10081568,40240,40032,0.9948
1789576886.7,0.5193256755403608,16.0,0.0,0.0,12062868,10152016,70458,70448,0.9999
1789576888.7,0.5134392836196662,16.0,0.0,0.0,12100585,10187024,37717,35008,0.9282
1789576890.8,0.5196761411589683,16.0,0.0,0.0,12153798,10238384,53213,51360,0.9652
1789576892.8,0.5203484629579298,16.0,0.0,0.0,12244666,10329040,90868,90656,0.9977
1789576894.8,0.52091349936344,16.0,0.0,0.0,12244666,10329040,0,0,
1789576896.8,0.5397957286108688,17.0,0.0,0.0,12285491,10369456,40825,40416,0.99
1789576898.9,0.5112077474358792,16.0,0.0,0.0,12425314,10501952,139823,132496,0.9476
1789576900.9,0.5434934985051568,17.0,0.0,0.0,12496226,10572800,70912,70848,0.9991
1789576902.9,0.41546626231993933,13.0,0.0,0.0,12545761,10621520,49535,48720,0.9835
1789576904.9,0.5251476962249846,16.0,0.0,0.0,12869491,10942272,323730,320752,0.9908
1789576907.0,0.52559829487748,16.0,0.0,0.0,12918668,10991424,49177,49152,0.9995
1789576909.0,0.5448524468222067,17.0,0.0,0.0,12960157,11032512,41489,41088,0.9903
1789576911.0,0.5457178823293805,17.0,0.0,0.0,13123316,11193280,163159,160768,0.9853
1789576913.0,0.49554407999198935,15.0,0.0,0.0,13162269,11231440,38953,38160,0.9796
1789576915.1,0.49608765931880927,15.0,0.0,0.0,13162269,11231440,0,0,
1789576917.1,0.3997525283591057,12.0,0.0,0.0,13216500,11285152,54231,53712,0.9904
1789576919.1,0.46656987140057504,15.0,0.0,0.0,13364887,11410464,148387,125312,0.8445
1789576921.2,0.49575149841932853,16.0,0.0,0.0,13592297,11635024,227410,224560,0.9875
1789576923.2,0.5027107442745362,16.0,1.0,0.0,13800221,11784240,207924,149216,0.7176
1789576925.2,0.5100419128270417,16.0,2.0,0.0,13800221,11784240,0,0,
1789576927.2,0.5173659290199837,16.0,2.0,0.0,13800221,11784240,0,0,
1789576929.2,0.5444304576079648,18.0,0.0,0.0,13850971,11833840,50750,49600,0.9773
1789576931.3,0.54458780951836,17.0,0.0,0.0,13890741,11833840,39770,0,0.0
1789576933.4,0.5264279685868367,16.0,0.0,0.0,13890741,11833840,0,0,
1789576935.4,0.46898736893301096,14.0,0.0,0.0,13890741,11833840,0,0,
1789576937.4,0.47829258872502034,14.0,0.0,0.0,14023001,11963552,132260,129712,0.9807
1789576939.4,0.5378645915287453,17.0,0.0,0.0,14155476,12072016,132475,108464,0.8188
1789576941.5,0.540310698499435,17.0,0.0,0.0,14437153,12348496,281677,276480,0.9815
1789576943.5,0.5063727523710072,16.0,0.0,0.0,14437153,12348496,0,0,
1789576945.5,0.5396884432174174,17.0,0.0,0.0,14600649,12508848,163496,160352,0.9808
1789576947.5,0.4532092637361066,14.0,0.0,0.0,14686400,12585120,85751,76272,0.8895
1789576949.6,0.47236328264694527,15.0,0.0,0.0,14727464,12585120,41064,0,0.0
1789576951.6,0.47330024174975327,15.0,0.0,0.0,14779224,12635072,51760,49952,0.9651
1789576953.6,0.36497060380219437,14.0,0.0,0.0,14863257,12718496,84033,83424,0.9928
1789576955.6,0.5243394795943181,18.0,0.0,0.0,15336876,13047360,473619,328864,0.6944
1789576957.7,0.5463472899709614,18.0,0.0,0.0,15336876,13047360,0,0,
1789576959.7,0.5609881699972821,18.0,0.0,0.0,15336876,13047360,0,0,
1789576961.7,0.5719527372080049,18.0,0.0,0.0,15336876,13047360,0,0,
1789576963.7,0.5771095884532307,18.0,0.0,0.0,15336876,13047360,0,0,
1789576965.8,0.5170583775587566,16.0,0.0,0.0,15339664,13047360,2788,0,0.0
1789576967.8,0.5129529231693536,16.0,0.0,0.0,15501413,13191760,161749,144400,0.8927
1789576969.8,0.532407341181856,17.0,0.0,0.0,15623644,13311936,122231,120176,0.9832
1789576971.9,0.5526485187463344,18.0,0.0,0.0,15842500,13529712,218856,217776,0.9951
1789576973.9,0.5178952036276767,17.0,0.0,0.0,15842500,13529712,0,0,
1789576975.9,0.48017365929019984,15.0,0.0,0.0,15965820,13652416,123320,122704,0.995
1789576977.9,0.48128942738209335,16.0,0.0,0.0,15966563,13652416,743,0,0.0
1789576980.0,0.46299369161886506,15.0,0.0,0.0,15966563,13652416,0,0,
1789576982.0,0.5140829959803739,17.0,0.0,0.0,16130006,13773488,163443,121072,0.7408
1789576984.0,0.506301228775373,17.0,0.0,0.0,16176530,13816752,46524,43264,0.9299
1789576986.0,0.5511036090806357,18.0,0.0,0.0,16275395,13914000,98865,97248,0.9836
1789576988.1,0.5517115596435265,18.0,0.0,0.0,16275395,13914000,0,0,
1789576990.1,0.5060508961906534,16.0,0.0,0.0,16402969,14041216,127574,127216,0.9972
1789576992.1,0.45408900396240715,15.0,0.0,0.0,16676892,14313168,273923,271952,0.9928
1789576994.1,0.429663696053328,15.0,0.0,0.0,16763889,14399744,86997,86576,0.9952
1789576996.2,0.5235384153232152,16.0,0.0,0.0,17252106,14885904,488217,486160,0.9958
1789576998.2,0.5492368432345831,17.0,0.0,0.0,17344261,14885904,92155,0,0.0
1789577000.2,0.5638991803395941,17.0,1.0,0.0,17344261,14885904,0,0,
1789577002.3,0.5587995479708756,17.0,0.0,0.0,17440352,14979792,96091,93888,0.9771
1789577004.3,0.5858569241992934,18.0,0.0,0.0,17499597,15038128,59245,58336,0.9847
1789577006.3,0.5312987254495258,16.0,0.0,0.0,17499597,15038128,0,0,
1789577008.3,0.5866436837512695,18.0,0.0,0.0,17626518,15161216,126921,123088,0.9698
1789577010.4,0.5606734661764916,17.0,0.0,0.0,17626518,15161216,0,0,
1789577012.4,0.590620395668531,18.0,0.0,0.0,17782560,15310880,156042,149664,0.9591
1789577014.4,0.5715379003533265,17.0,0.0,0.0,17782560,15310880,0,0,
1789577016.4,0.5926516657845423,18.0,0.0,0.0,17828500,15354688,45940,43808,0.9536
1789577018.5,0.594468365113651,18.0,0.0,0.0,18044418,15567456,215918,212768,0.9854
1789577020.5,0.5535926302087059,17.0,0.0,0.0,18044418,15567456,0,0,
1789577022.5,0.464066545553378,16.0,0.0,0.0,18104992,15620336,60574,52880,0.873
1789577024.5,0.5580914643740971,18.0,0.0,0.0,18313779,15828704,208787,208368,0.998
1789577026.6,0.4912812736921911,16.0,0.0,0.0,18460238,15973280,146459,144576,0.9871
1789577028.6,0.4946571874061253,16.0,0.0,0.0,18532691,16043888,72453,70608,0.9745
1789577030.6,0.38373839529660836,13.0,0.0,0.0,18670272,16135056,137581,91168,0.6626
1789577032.6,0.5158567811521021,17.0,0.0,0.0,18935121,16398944,264849,263888,0.9964
1789577034.7,0.4968028952751513,16.0,0.0,0.0,18951178,16398944,16057,0,0.0
1789577036.7,0.4558341796958817,15.0,0.0,0.0,18993509,16432304,42331,33360,0.7881
1789577038.7,0.5364770337734419,16.0,0.0,0.0,19327943,16759440,334434,327136,0.9782
1789577040.7,0.537571344786645,17.0,0.0,0.0,19410168,16813936,82225,54496,0.6628
1789577042.8,0.44124336618650495,16.0,0.0,0.0,19410168,16813936,0,0,
1789577044.8,0.5646787875320067,18.0,0.0,0.0,19717456,17076016,307288,262080,0.8529
1789577046.8,0.5742486446278627,17.0,0.0,0.0,19819492,17177280,102036,101264,0.9924
1789577048.8,0.6035447093996309,18.0,1.0,0.0,19912886,17177280,93394,0,0.0
1789577050.9,0.6521879067904501,19.0,0.0,0.0,19993635,17257952,80749,80672,0.999
1789577052.9,0.632275737765889,18.0,0.0,0.0,19993635,17257952,0,0,
1789577054.9,0.595712875677686,16.0,0.0,0.0,20132516,17395584,138881,137632,0.991
1789577056.9,0.6208534195431072,17.0,0.0,0.0,20187552,17450608,55036,55024,0.9998
1789577059.0,0.5165505600297537,15.0,0.0,0.0,20216719,17478416,29167,27808,0.9534
1789577061.0,0.4791651765917576,14.0,0.0,0.0,20308031,17566256,91312,87840,0.962
1789577063.0,0.4964381249374169,16.0,0.0,0.0,20437734,17668896,129703,102640,0.7913
1789577065.0,0.5171728153117714,16.0,0.0,0.0,20729809,17959808,292075,290912,0.996
1789577067.1,0.5741199021557212,18.0,0.0,0.0,20856125,18081024,126316,121216,0.9596
1789577069.1,0.4877122462700445,16.0,0.0,0.0,20859042,18081024,2917,0,0.0
1789577071.1,0.557462056732516,18.0,0.0,0.0,21013796,18232800,154754,151776,0.9808
1789577073.1,0.47079691590255623,16.0,0.0,0.0,21037469,18232800,23673,0,0.0
1789577075.2,0.5236457007166664,17.0,0.0,0.0,21173740,18367712,136271,134912,0.99
1789577077.2,0.5473629250289671,18.0,0.0,0.0,21225853,18402336,52113,34624,0.6644
1789577079.2,0.5266067775759222,17.0,0.0,0.0,21225853,18402336,0,0,
1789577081.2,0.5190395811578239,17.0,0.0,0.0,21273695,18448736,47842,46400,0.9699
1789577083.3,0.5106141015921153,17.0,0.0,0.0,21346821,18514864,73126,66128,0.9043
1789577085.3,0.5318780665741628,17.0,0.0,0.0,21660293,18827264,313472,312400,0.9966
1789577087.3,0.5591571659490466,18.0,0.0,0.0,21772683,18927536,112390,100272,0.8922
1789577089.3,0.5821448495858783,18.0,0.0,0.0,21855319,18927536,82636,0,0.0
1789577091.4,0.5936172343256041,18.0,0.0,0.0,21855319,18927536,0,0,
1789577093.4,0.5745705008082167,17.0,0.0,0.0,21855319,18927536,0,0,
1789577095.4,0.5952551246656272,18.0,0.0,0.0,21900283,18971456,44964,43920,0.9768
1789577097.4,0.595934598824152,18.0,0.0,0.0,21900283,18971456,0,0,
1789577099.5,0.5891827713962836,17.0,0.0,0.0,21977064,19036064,76781,64608,0.8415
1789577101.5,0.6166335274006896,18.0,0.0,0.0,22045323,19036064,68259,0,0.0
1789577103.5,0.6201095741485116,17.0,0.0,0.0,22045323,19036064,0,0,
1789577105.5,0.6494270959989701,18.0,0.0,0.0,22140384,19036064,95061,0,0.0
1789577107.6,0.6627233324273678,18.0,0.0,0.0,22140384,19036064,0,0,
1789577109.6,0.5994535597293547,16.0,0.0,0.0,22140384,19036064,0,0,
1789577111.6,0.6233638977498677,17.0,0.0,0.0,22435652,19325344,295268,289280,0.9797
1789577113.7,0.6670290528845466,18.0,0.0,0.0,22589339,19472400,153687,147056,0.9569
1789577115.7,0.667937402549101,18.0,0.0,0.0,22811044,19693072,221705,220672,0.9953
1789577117.7,0.589139857238903,16.0,0.0,0.0,22811044,19693072,0,0,
1789577119.7,0.6496202097071824,17.0,0.0,0.0,22990892,19870448,179848,177376,0.9863
1789577121.8,0.6588539059035576,18.0,0.0,0.0,23087841,19947680,96949,77232,0.7966
1789577123.8,0.6589898007352626,18.0,0.0,0.0,23139970,19999776,52129,52096,0.9994
1789577125.8,0.606663138169282,16.0,0.0,0.0,23139970,19999776,0,0,
1789577127.8,0.6302230105711875,16.0,0.0,0.0,23208481,20068256,68511,68480,0.9995
1789577129.9,0.6528745333085385,17.0,0.0,0.0,23257927,20117264,49446,49008,0.9911
1789577131.9,0.6753615517759308,18.0,0.0,0.0,23388436,20197744,130509,80480,0.6167
1789577133.9,0.6451714420587351,17.0,0.0,0.0,23388436,20197744,0,0,
1789577135.9,0.6763843391934999,18.0,0.0,0.0,23457115,20266416,68679,68672,0.9999
1789577138.0,0.62355701145808,16.0,0.0,0.0,23457115,20266416,0,0,
1789577140.0,0.5254409429670848,15.0,0.0,0.0,23577450,20385696,120335,119280,0.9912
1789577142.0,0.6651408299598037,18.0,0.0,0.0,23889256,20676800,311806,291104,0.9336
1789577144.0,0.6680017737851718,18.0,0.0,0.0,24033261,20815456,144005,138656,0.9629
1789577146.1,0.6686740955841333,18.0,0.0,0.0,24129134,20911312,95873,95856,0.9998
1789577148.1,0.6376185503597637,17.0,0.0,0.0,24234577,21015456,105443,104144,0.9877
1789577150.2,0.6615646501780937,17.0,0.0,0.0,24305181,21086048,70604,70592,0.9998
1789577152.2,0.6837155077460054,18.0,0.0,0.0,24354859,21086048,49678,0,0.0
1789577154.2,0.6844307437023474,18.0,0.0,0.0,24354859,21086048,0,0,
1789577156.2,0.653310827241907,17.0,0.0,0.0,24354859,21086048,0,0,
1789577158.3,0.6855179023559872,18.0,0.0,0.0,24503103,21233984,148244,147936,0.9979
1789577160.3,0.6860614816828072,18.0,0.0,0.0,24503103,21233984,0,0,
1789577162.3,0.48898536627233324,14.0,0.0,0.0,24578035,21307376,74932,73392,0.9794
1789577164.4,0.6905603158481983,18.0,0.0,0.0,25028168,21748912,450133,441536,0.9809
1789577166.4,0.647109731500422,17.0,0.0,0.0,25086662,21807392,58494,58480,0.9998
1789577168.4,0.6443203112706881,16.0,0.0,0.0,25184854,21904992,98192,97600,0.994
1789577170.4,0.5897263507231035,15.0,0.0,0.0,25309043,22029136,124189,124144,0.9996
1789577172.5,0.6673866708627176,17.0,0.0,0.0,25557061,22273648,248018,244512,0.9859
1789577174.5,0.6693035032257142,17.0,0.0,0.0,25614842,22330496,57781,56848,0.9839
1789577176.5,0.6943224569785572,18.0,0.0,0.0,25747625,22462864,132783,132368,0.9969
1789577178.5,0.6957386241721144,18.0,0.0,0.0,25929598,22641440,181973,178576,0.9813
1789577180.6,0.6961963751841733,18.0,0.0,0.0,25929598,22641440,0,0,
1789577182.6,0.6967041927131761,18.0,0.0,0.0,26083498,22795312,153900,153872,0.9998
1789577184.6,0.663424263664583,17.0,0.0,0.0,26083498,22795312,0,0,
1789577186.6,0.6655270573762284,17.0,0.0,0.0,26228081,22935872,144583,140560,0.9722
1789577188.7,0.699565136538544,18.0,0.0,0.0,26626300,23333312,398219,397440,0.998
1789577190.7,0.7047720543007139,18.0,0.0,0.0,26642413,23333312,16113,0,0.0
1789577192.7,0.7161228489278613,19.0,0.0,0.0,26674740,23333312,32327,0,0.0
1789577194.7,0.6861544623571316,18.0,0.0,0.0,26674740,23333312,0,0,
1789577196.8,0.6866837369648247,18.0,0.0,0.0,26674740,23333312,0,0,
1789577198.8,0.6408728739611198,17.0,0.0,0.0,26883697,23537600,208957,204288,0.9777
1789577200.8,0.6279771696682735,17.0,0.0,0.0,27033807,23684720,150110,147120,0.9801
1789577202.8,0.5978442788275853,16.0,0.0,0.0,27164864,23815472,131057,130752,0.9977
1789577204.9,0.6414665198048837,17.0,0.0,0.0,27261270,23911728,96406,96256,0.9984
1789577206.9,0.7110804354356501,19.0,0.0,0.0,27415841,24065760,154571,154032,0.9965
1789577208.9,0.6412090348606005,17.0,0.0,0.0,27492117,24141952,76276,76192,0.9989
1789577211.0,0.6879067904501694,18.0,0.0,0.0,27595431,24243840,103314,101888,0.9862
1789577213.0,0.6121561503139885,18.0,0.0,0.0,27710386,24353936,114955,110096,0.9577
1789577215.0,0.6368031813695338,17.0,0.0,0.0,28131507,24770064,421121,416128,0.9881
1789577217.0,0.71490694780208,19.0,0.0,0.0,28305079,24942976,173572,172912,0.9962
