ts,kv_cache_usage_perc,num_requests_running,num_requests_waiting,num_preemptions_total,cum_prefix_cache_queries,cum_prefix_cache_hits,interval_queries,interval_hits,interval_hit_rate
1789776292.6,0.0,0.0,0.0,95.0,1648806174,635593408,0,0,
1789776294.8,0.0,0.0,0.0,95.0,1648806174,635593408,0,0,
1789776296.8,0.0,0.0,0.0,95.0,1648806174,635593408,0,0,
1789776298.9,0.0,0.0,0.0,95.0,1648806174,635593408,0,0,
1789776301.0,0.0,0.0,0.0,95.0,1648806174,635593408,0,0,
1789776303.0,0.0,0.0,0.0,95.0,1648806174,635593408,0,0,
1789776305.1,0.0,0.0,0.0,95.0,1648806174,635593408,0,0,
1789776307.2,0.0,0.0,0.0,95.0,1648806174,635593408,0,0,
1789776309.2,0.0,0.0,0.0,95.0,1648806174,635593408,0,0,
1789776311.3,0.0,0.0,0.0,95.0,1648806174,635593408,0,0,
1789776313.3,0.0,0.0,0.0,95.0,1648806174,635593408,0,0,
1789776315.4,0.0,0.0,0.0,95.0,1648806174,635593408,0,0,
1789776317.5,0.0,0.0,0.0,95.0,1648806174,635593408,0,0,
1789776319.5,0.0,0.0,0.0,95.0,1648806174,635593408,0,0,
1789776321.6,0.0,0.0,0.0,95.0,1648806174,635593408,0,0,
1789776323.7,0.0,0.0,0.0,95.0,1648806174,635593408,0,0,
1789776325.7,0.0,0.0,0.0,95.0,1648806174,635593408,0,0,
1789776327.8,0.0,0.0,0.0,95.0,1648806174,635593408,0,0,
1789776329.9,0.0,0.0,0.0,95.0,1648806174,635593408,0,0,
1789776331.9,0.0,0.0,0.0,95.0,1648806174,635593408,0,0,
1789776334.0,0.0,0.0,0.0,95.0,1648806174,635593408,0,0,
1789776336.1,0.0,0.0,0.0,95.0,1648806174,635593408,0,0,
1789776338.1,0.0,0.0,0.0,95.0,1648806174,635593408,0,0,
1789776340.2,0.0,0.0,0.0,95.0,1648806174,635593408,0,0,
1789776342.3,0.0,0.0,0.0,95.0,1648806174,635593408,0,0,
1789776344.3,0.0,0.0,0.0,95.0,1648806174,635593408,0,0,
1789776346.4,0.0,0.0,0.0,95.0,1648806174,635593408,0,0,
1789776348.5,0.0,0.0,0.0,95.0,1648806174,635593408,0,0,
1789776350.5,0.0,0.0,0.0,95.0,1648806174,635593408,0,0,
1789776352.6,0.0,0.0,0.0,95.0,1648806174,635593408,0,0,
1789776354.7,0.0,0.0,0.0,95.0,1648806174,635593408,0,0,
1789776356.7,0.0,0.0,0.0,95.0,1648806174,635593408,0,0,
1789776358.8,0.0,0.0,0.0,95.0,1648806174,635593408,0,0,
1789776360.9,0.0,0.0,0.0,95.0,1648806174,635593408,0,0,
1789776363.0,0.0,0.0,0.0,95.0,1648806174,635593408,0,0,
1789776365.0,0.0,0.0,0.0,95.0,1648806174,635593408,0,0,
1789776367.1,0.0,0.0,0.0,95.0,1648806174,635593408,0,0,
1789776369.2,0.0,0.0,0.0,95.0,1648806174,635593408,0,0,
1789776371.3,0.0,0.0,0.0,95.0,1648806174,635593408,0,0,
1789776373.4,0.0,0.0,0.0,95.0,1648806174,635593408,0,0,
1789776375.4,0.0,0.0,0.0,95.0,1648806174,635593408,0,0,
1789776377.5,0.0,0.0,0.0,95.0,1648806174,635593408,0,0,
1789776379.6,0.0,0.0,0.0,95.0,1648806174,635593408,0,0,
1789776381.6,0.0,0.0,0.0,95.0,1648806174,635593408,0,0,
1789776383.7,0.0,0.0,0.0,95.0,1648806174,635593408,0,0,
1789776385.8,0.0,0.0,0.0,95.0,1648806174,635593408,0,0,
1789776387.8,0.0,0.0,0.0,95.0,1648806174,635593408,0,0,
1789776389.9,0.0,0.0,0.0,95.0,1648806174,635593408,0,0,
1789776392.0,0.0,0.0,0.0,95.0,1648806174,635593408,0,0,
1789776394.0,0.0,0.0,0.0,95.0,1648806174,635593408,0,0,
1789776396.1,0.0,0.0,0.0,95.0,1648806174,635593408,0,0,
1789776398.2,0.0,0.0,0.0,95.0,1648806174,635593408,0,0,
1789776400.3,0.0,0.0,0.0,95.0,1648806174,635593408,0,0,
1789776402.3,0.0,0.0,0.0,95.0,1648806174,635593408,0,0,
1789776404.4,0.0,0.0,0.0,95.0,1648806174,635593408,0,0,
1789776406.5,0.0,0.0,0.0,95.0,1648806174,635593408,0,0,
1789776408.6,0.0,0.0,0.0,95.0,1648806174,635593408,0,0,
1789776410.7,0.0,0.0,0.0,95.0,1648806174,635593408,0,0,
1789776412.8,0.0,0.0,0.0,95.0,1648806174,635593408,0,0,
1789776414.8,0.0,0.0,0.0,95.0,1648806174,635593408,0,0,
1789776416.9,0.0,0.0,0.0,95.0,1648806174,635593408,0,0,
1789776419.0,0.0,0.0,0.0,95.0,1648806174,635593408,0,0,
1789776421.1,0.0,0.0,0.0,95.0,1648806174,635593408,0,0,
1789776423.2,0.0,0.0,0.0,95.0,1648806174,635593408,0,0,
1789776425.3,0.0,0.0,0.0,95.0,1648806174,635593408,0,0,
1789776427.4,0.0,0.0,0.0,95.0,1648806174,635593408,0,0,
1789776429.4,0.0,0.0,0.0,95.0,1648806174,635593408,0,0,
1789776431.5,0.0,0.0,0.0,95.0,1648806174,635593408,0,0,
1789776433.6,0.0,0.0,0.0,95.0,1648806631,635593408,457,0,0.0
1789776435.7,0.037378231078432744,13.0,7.0,95.0,1648926356,635593408,119725,0,0.0
1789776437.8,0.06671721000758146,14.0,6.0,95.0,1648984273,635593408,57917,0,0.0
1789776440.0,0.0949189637661465,12.0,3.0,95.0,1649035546,635593408,51273,0,0.0
1789776442.1,0.13105268428054417,15.0,4.0,95.0,1649107951,635593408,72405,0,0.0
1789776444.2,0.1661993791751899,14.0,7.0,95.0,1649192489,635593408,84538,0,0.0
1789776446.4,0.20565894688657793,15.0,4.0,95.0,1649301530,635593872,109041,464,0.0043
1789776448.5,0.24434605976511647,18.0,9.0,95.0,1649420315,635593872,118785,0,0.0
1789776450.6,0.2807301128642339,23.0,5.0,95.0,1649487835,635593872,67520,0,0.0
1789776452.8,0.3112206216830933,24.0,8.0,95.0,1649611494,635594256,123659,384,0.0031
1789776454.9,0.3400946972406197,22.0,10.0,95.0,1649611494,635594256,0,0,
1789776457.0,0.3577181112048865,23.0,7.0,95.0,1649663600,635594256,52106,0,0.0
1789776459.1,0.3900896905889253,23.0,8.0,95.0,1649724750,635594256,61150,0,0.0
1789776461.2,0.41921409873117144,23.0,7.0,95.0,1649779277,635594256,54527,0,0.0
1789776463.3,0.4480381077717539,22.0,6.0,95.0,1649837803,635594256,58526,0,0.0
1789776465.4,0.48814854020341314,24.0,8.0,95.0,1649951767,635594256,113964,0,0.0
1789776467.5,0.5174517573347448,25.0,7.0,95.0,1650005615,635594256,53848,0,0.0
1789776469.6,0.546747822106513,26.0,6.0,95.0,1650064517,635594256,58902,0,0.0
1789776471.7,0.5760510392378446,27.0,5.0,95.0,1650124119,635594256,59602,0,0.0
1789776473.8,0.6126782725621183,29.0,3.0,95.0,1650209556,635594256,85437,0,0.0
1789776475.9,0.6493126582459554,32.0,0.0,95.0,1650310512,635594256,100956,0,0.0
1789776478.0,0.60237172243123,30.0,0.0,95.0,1650310512,635594256,0,0,
1789776480.1,0.5523052054872902,29.0,0.0,95.0,1650349273,635594256,38761,0,0.0
1789776482.2,0.5507102293046475,28.0,0.0,95.0,1650564634,635776448,215361,182192,0.846
1789776484.3,0.6263607364069407,30.0,0.0,95.0,1650795923,635974656,231289,198208,0.857
1789776486.4,0.6327835552948917,31.0,0.0,95.0,1650862832,636040240,66909,65584,0.9802
1789776488.6,0.5665741628163131,27.0,0.0,95.0,1650916581,636091648,53749,51408,0.9564
1789776490.7,0.6084011615431931,29.0,0.0,95.0,1651045743,636189472,129162,97824,0.7574
1789776492.8,0.557869741227631,27.0,0.0,95.0,1651122139,636264416,76396,74944,0.981
1789776494.9,0.6030440442301915,29.0,0.0,95.0,1651320467,636415056,198328,150640,0.7595
1789776497.1,0.5851631453216416,29.0,0.0,95.0,1651367211,636453536,46744,38480,0.8232
1789776499.2,0.648761926559572,32.0,0.0,95.0,1651627343,636674592,260132,221056,0.8498
1789776501.3,0.5911353655570972,28.0,0.0,95.0,1651708374,636752336,81031,77744,0.9594
1789776503.4,0.6242364856166049,30.0,0.0,95.0,1651931355,636939776,222981,187440,0.8406
1789776505.5,0.6325046132719184,31.0,0.0,95.0,1652047600,637033968,116245,94192,0.8103
1789776507.6,0.6388058420472914,31.0,1.0,95.0,1652139915,637068176,92315,34208,0.3706
1789776509.7,0.6152173602071324,29.0,0.0,95.0,1652171087,637068176,31172,0,0.0
1789776511.8,0.6302516200094411,30.0,0.0,95.0,1652355803,637247232,184716,179056,0.9694
1789776513.9,0.6484043085814011,31.0,0.0,95.0,1652598304,637481872,242501,234640,0.9676
1789776516.1,0.5469266310955985,28.0,0.0,95.0,1652700330,637562096,102026,80224,0.7863
1789776518.2,0.6344285979944784,31.0,0.0,95.0,1652988510,637830336,288180,268240,0.9308
1789776520.3,0.5876164046518947,32.0,0.0,95.0,1653099300,637883936,110790,53600,0.4838
1789776522.4,0.6653053342297623,35.0,0.0,95.0,1653231052,637980960,131752,97024,0.7364
1789776524.6,0.5800349035146695,31.0,0.0,95.0,1653307410,638054560,76358,73600,0.9639
1789776526.7,0.5552519776274193,29.0,0.0,95.0,1653465544,638207840,158134,153280,0.9693
1789776528.8,0.5962206932066889,32.0,0.0,95.0,1653717071,638443600,251527,235760,0.9373
1789776531.0,0.5548872072896849,29.0,1.0,95.0,1653837346,638501264,120275,57664,0.4794
1789776533.1,0.641967184974323,32.0,0.0,95.0,1654118841,638773456,281495,272192,0.967
1789776535.2,0.6461370105997969,32.0,0.0,95.0,1654244486,638893296,125645,119840,0.9538
1789776537.3,0.6994864605833464,35.0,0.0,95.0,1654487904,639086016,243418,192720,0.7917
1789776539.5,0.6838514025777104,34.0,0.0,95.0,1654519308,639114912,31404,28896,0.9201
1789776541.6,0.6812407913370622,34.0,0.0,95.0,1654663341,639235024,144033,120112,0.8339
1789776543.7,0.6475603301529175,32.0,0.0,95.0,1654875960,639433760,212619,198736,0.9347
1789776545.8,0.6651479823193671,33.0,0.0,95.0,1654993683,639523120,117723,89360,0.7591
1789776547.9,0.6714277540160498,33.0,0.0,95.0,1655174976,639698160,181293,175040,0.9655
1789776550.1,0.6581315175876521,32.0,0.0,95.0,1655263272,639762320,88296,64160,0.7266
1789776552.2,0.7200208848899252,34.0,0.0,95.0,1655476441,639957120,213169,194800,0.9138
1789776554.3,0.7029911167694223,33.0,0.0,95.0,1655746844,640216064,270403,258944,0.9576
1789776556.4,0.6361237072110089,30.0,2.0,95.0,1655878009,640239936,131165,23872,0.182
1789776558.5,0.6544265953338007,30.0,2.0,95.0,1655878009,640239936,0,0,
1789776560.6,0.7376943653711359,33.0,0.0,95.0,1656041469,640393520,163460,153584,0.9396
1789776562.8,0.7402763671735306,33.0,0.0,95.0,1656083280,640435184,41811,41664,0.9965
1789776564.9,0.7034202583432274,31.0,0.0,95.0,1656229865,640552944,146585,117760,0.8034
1789776567.0,0.7111948731886649,31.0,0.0,95.0,1656370153,640690112,140288,137168,0.9778
1789776569.1,0.7376943653711359,32.0,0.0,95.0,1656455117,640759120,84964,69008,0.8122
1789776571.2,0.6770423562733345,30.0,1.0,95.0,1656574475,640843056,119358,83936,0.7032
1789776573.3,0.7786630809504056,33.0,0.0,95.0,1656788418,641046096,213943,203040,0.949
1789776575.4,0.729690875019669,32.0,0.0,95.0,1656964319,641216592,175901,170496,0.9693
1789776577.5,0.7833049623070651,34.0,0.0,95.0,1657126587,641376528,162268,159936,0.9856
1789776579.6,0.7481153532550389,32.0,0.0,95.0,1657291369,641532992,164782,156464,0.9495
1789776581.7,0.6023073511951593,28.0,0.0,95.0,1657445162,641682448,153793,149456,0.9718
1789776583.9,0.6436765989099804,30.0,0.0,95.0,1657583481,641796288,138319,113840,0.823
1789776586.0,0.6668502438954611,29.0,2.0,95.0,1657785210,641910576,201729,114288,0.5665
1789776588.1,0.6864763185374856,29.0,3.0,95.0,1657899738,641966272,114528,55696,0.4863
1789776590.2,0.7011386556424964,29.0,5.0,95.0,1657899738,641966272,0,0,
1789776592.3,0.7367287968300742,30.0,4.0,95.0,1657957819,642021328,58081,55056,0.9479
1789776594.4,0.878810419557412,35.0,0.0,95.0,1658353137,642345456,395318,324128,0.8199
1789776596.5,0.8588052698585263,34.0,0.0,95.0,1658353137,642345456,0,0,
1789776598.7,0.9055602443246027,36.0,0.0,95.0,1658599780,642523840,246643,178384,0.7232
1789776600.8,0.9304361508861774,36.0,0.0,95.0,1658599780,642523840,0,0,
1789776602.9,0.8341582388029811,32.0,0.0,95.0,1658599780,642523840,0,0,
1789776605.0,0.9056961391563076,34.0,0.0,95.0,1658934732,642833808,334952,309968,0.9254
1789776607.1,0.8684394981904531,33.0,0.0,95.0,1658934732,642833808,0,0,
1789776609.2,0.8272562118242808,32.0,0.0,95.0,1659139716,643036368,204984,202560,0.9882
1789776611.4,0.873310255053142,33.0,0.0,95.0,1659302909,643183072,163193,146704,0.899
1789776613.5,0.8633684752599883,33.0,0.0,95.0,1659365684,643244224,62775,61152,0.9741
1789776615.6,0.8979286766704335,33.0,0.0,95.0,1659627987,643505216,262303,260992,0.995
1789776617.7,0.8074656329122978,30.0,0.0,95.0,1659672465,643544656,44478,39440,0.8867
1789776619.8,0.8927861301443346,33.0,0.0,95.0,1659861918,643722224,189453,177568,0.9373
1789776622.0,0.9158667944554909,33.0,0.0,95.0,1660020176,643854160,158258,131936,0.8337
1789776624.1,0.9442044430457608,34.0,0.0,95.0,1660080592,643914144,60416,59984,0.9928
1789776626.2,0.9172114380534138,33.0,0.0,95.0,1660293725,644122496,213133,208352,0.9776
1789776628.4,0.9404423019154019,34.0,0.0,95.0,1660555101,644375232,261376,252736,0.9669
1789776630.5,0.9447980888895247,34.0,0.0,95.0,1660681632,644484176,126531,108944,0.861
1789776632.6,0.9116325975939462,32.0,0.0,95.0,1660838449,644638896,156817,154720,0.9866
1789776634.8,0.9081064843291802,32.0,0.0,95.0,1660993842,644792128,155393,153232,0.9861
1789776636.9,0.9088932438811563,32.0,0.0,95.0,1660993842,644792128,0,0,
1789776639.1,0.8993376915044273,32.0,0.0,95.0,1661126095,644893056,132253,100928,0.7631
1789776641.2,0.9871543622240977,34.0,0.0,95.0,1661306925,645055952,180830,162896,0.9008
1789776643.3,0.991638891670362,33.0,0.0,95.0,1661378368,645123408,71443,67456,0.9442
1789776645.4,0.9536384053099117,32.0,0.0,95.0,1661426476,645169072,48108,45664,0.9492
1789776647.5,0.925372280315276,31.0,0.0,95.0,1661505627,645238560,79151,69488,0.8779
1789776649.6,0.972921166692892,32.0,0.0,95.0,1661678806,645392032,173179,153472,0.8862
1789776651.7,0.9854807100862575,32.0,0.0,95.0,1661819552,645512416,140746,120384,0.8553
1789776653.9,0.972463415680833,32.0,0.0,95.0,1661923852,645588768,104300,76352,0.732
1789776656.0,0.9765760224297996,32.0,1.0,95.0,1662015604,645679968,91752,91200,0.994
1789776658.1,0.9827914228904115,32.0,1.0,95.0,1662085381,645731392,69777,51424,0.737
1789776660.2,0.9926473743688042,32.0,1.0,95.0,1662142201,645769088,56820,37696,0.6634
1789776662.3,0.9709757248916417,32.0,1.0,95.0,1662256060,645835440,113859,66352,0.5828
1789776664.4,0.9819188350236743,32.0,0.0,95.0,1662345841,645897984,89781,62544,0.6966
1789776666.5,0.971526456578025,32.0,0.0,95.0,1662397045,645919072,51204,21088,0.4118
