ts,programs_running,programs_idle,programs_marked,programs_paused,holds_reasoning,holds_paused,holds_new,releases_reasoning,releases_paused,releases_new,pauses_total,resumes_total,rebinds_total,starvation_promotions_total,pod_utilization,fc_queue_size,fc_queue_wait_sum,fc_queue_wait_count
1789764280.8,,,,,,,,,,,,,,,,,,
1789764282.9,,,,,,,,,,,,,,,,,,
1789764285.0,,,,,,,,,,,,,,,,,,
1789764287.1,,,,,,,,,,,,,,,,,,
1789764289.1,,,,,,,,,,,,,,,,,,
1789764291.2,,,,,,,,,,,,,,,,,,
1789764293.3,,,,,,,,,,,,,,,,,,
1789764295.3,,,,,,,,,,,,,,,,,,
1789764297.4,,,,,,,,,,,,,,,,,,
1789764299.5,,,,,,,,,,,,,,,,,,
1789764301.5,,,,,,,,,,,,,,,,,,
1789764303.6,,,,,,,,,,,,,,,,,,
1789764305.6,,,,,,,,,,,,,,,,,,
1789764307.7,,,,,,,,,,,,,,,,,,
1789764309.8,,,,,,,,,,,,,,,,,,
1789764311.8,,,,,,,,,,,,,,,,,,
1789764313.9,,,,,,,,,,,,,,,,,,
1789764316.0,,,,,,,,,,,,,,,,,,
1789764318.0,,,,,,,,,,,,,,,,,,
1789764320.1,,,,,,,,,,,,,,,,,,
1789764322.2,,,,,,,,,,,,,,,,,,
1789764324.2,,,,,,,,,,,,,,,,,,
1789764326.3,,,,,,,,,,,,,,,,,,
1789764328.4,,,,,,,,,,,,,,,,,,
1789764330.4,,,,,,,,,,,,,,,,,,
1789764332.5,,,,,,,,,,,,,,,,,,
1789764334.6,,,,,,,,,,,,,,,,,,
1789764336.6,,,,,,,,,,,,,,,,,,
1789764338.7,,,,,,,,,,,,,,,,,,
1789764340.8,,,,,,,,,,,,,,,,,,
1789764342.9,,,,,,,,,,,,,,,,,,
1789764344.9,,,,,,,,,,,,,,,,,,
1789764347.0,,,,,,,,,,,,,,,,,,
1789764349.1,,,,,,,,,,,,,,,,,,
1789764351.1,,,,,,,,,,,,,,,,,,
1789764353.2,,,,,,,,,,,,,,,,,,
1789764355.3,,,,,,,,,,,,,,,,,,
1789764357.4,,,,,,,,,,,,,,,,,,
1789764359.4,,,,,,,,,,,,,,,,,,
1789764361.5,,,,,,,,,,,,,,,,,,
1789764363.6,,,,,,,,,,,,,,,,,,
1789764365.6,,,,,,,,,,,,,,,,,,
1789764367.7,,,,,,,,,,,,,,,,,,
1789764369.8,,,,,,,,,,,,,,,,,,
1789764371.8,,,,,,,,,,,,,,,,,,
1789764373.9,,,,,,,,,,,,,,,,,,
1789764376.0,,,,,,,,,,,,,,,,,,
1789764378.0,,,,,,,,,,,,,,,,,,
1789764380.1,,,,,,,,,,,,,,,,,,
1789764382.2,,,,,,,,,,,,,,,,,,
1789764384.2,,,,,,,,,,,,,,,,,,
1789764386.3,,,,,,,,,,,,,,,,,,
1789764388.4,,,,,,,,,,,,,,,,,,
1789764390.4,,,,,,,,,,,,,,,,,,
1789764392.5,,,,,,,,,,,,,,,,,,
1789764394.6,,,,,,,,,,,,,,,,,,
1789764396.6,,,,,,,,,,,,,,,,,,
1789764398.7,,,,,,,,,,,,,,,,,,
1789764400.8,,,,,,,,,,,,,,,,,,
1789764402.9,,,,,,,,,,,,,,,,,,
1789764404.9,,,,,,,,,,,,,,,,,,
1789764407.0,,,,,,,,,,,,,,,,,,
1789764409.1,,,,,,,,,,,,,,,,,,
1789764411.2,,,,,,,,,,,,,,,,,,
1789764413.3,,,,,,,,,,,,,,,,,,
1789764415.4,,,,,,,,,,,,,,,,,,
1789764417.4,,,,,,,,,,,,,,,,,,
1789764419.5,,,,,,,,,,,,,,,,,,
1789764421.6,,,,,,,,,,,,,,,,,,
1789764423.6,,,,,,,,,,,,,,,,,,
1789764425.7,,,,,,,,,,,,,,,,,,
1789764427.8,,,,,,,,,,,,,,,,,,
1789764430.0,,,,,,,,,,,,,,,,,,
1789764432.2,,,,,,,,,,,,,,,,,,
1789764434.3,,,,,,,,,,,,,,,,,,
1789764436.5,,,,,,,,,,,,,,,,,,
1789764438.7,,,,,,,,,,,,,,,,,,
1789764440.8,,,,,,,,,,,,,,,,,,
1789764442.9,,,,,,,,,,,,,,,,,,
1789764445.0,,,,,,,,,,,,,,,,,,
1789764447.1,,,,,,,,,,,,,,,,,,
1789764449.2,,,,,,,,,,,,,,,,,,
1789764451.3,,,,,,,,,,,,,,,,,,
1789764453.4,,,,,,,,,,,,,,,,,,
1789764455.5,,,,,,,,,,,,,,,,,,
1789764457.7,,,,,,,,,,,,,,,,,,
1789764459.8,,,,,,,,,,,,,,,,,,
1789764461.9,,,,,,,,,,,,,,,,,,
1789764464.0,,,,,,,,,,,,,,,,,,
1789764466.1,,,,,,,,,,,,,,,,,,
1789764468.3,,,,,,,,,,,,,,,,,,
1789764470.4,,,,,,,,,,,,,,,,,,
1789764472.5,,,,,,,,,,,,,,,,,,
1789764474.6,,,,,,,,,,,,,,,,,,
1789764476.7,,,,,,,,,,,,,,,,,,
1789764478.9,,,,,,,,,,,,,,,,,,
1789764481.0,,,,,,,,,,,,,,,,,,
1789764483.1,,,,,,,,,,,,,,,,,,
1789764485.2,,,,,,,,,,,,,,,,,,
1789764487.3,,,,,,,,,,,,,,,,,,
1789764489.4,,,,,,,,,,,,,,,,,,
1789764491.5,,,,,,,,,,,,,,,,,,
1789764493.7,,,,,,,,,,,,,,,,,,
1789764495.8,,,,,,,,,,,,,,,,,,
1789764497.9,,,,,,,,,,,,,,,,,,
1789764500.0,,,,,,,,,,,,,,,,,,
1789764502.1,,,,,,,,,,,,,,,,,,
1789764504.2,,,,,,,,,,,,,,,,,,
1789764506.4,,,,,,,,,,,,,,,,,,
1789764508.5,,,,,,,,,,,,,,,,,,
1789764510.6,,,,,,,,,,,,,,,,,,
1789764512.7,,,,,,,,,,,,,,,,,,
1789764514.8,,,,,,,,,,,,,,,,,,
1789764517.0,,,,,,,,,,,,,,,,,,
1789764519.1,,,,,,,,,,,,,,,,,,
1789764521.2,,,,,,,,,,,,,,,,,,
1789764523.3,,,,,,,,,,,,,,,,,,
1789764525.4,,,,,,,,,,,,,,,,,,
1789764527.5,,,,,,,,,,,,,,,,,,
1789764529.6,,,,,,,,,,,,,,,,,,
1789764531.8,,,,,,,,,,,,,,,,,,
1789764533.9,,,,,,,,,,,,,,,,,,
1789764536.0,,,,,,,,,,,,,,,,,,
1789764538.1,,,,,,,,,,,,,,,,,,
1789764540.2,,,,,,,,,,,,,,,,,,
1789764542.3,,,,,,,,,,,,,,,,,,
1789764544.4,,,,,,,,,,,,,,,,,,
1789764546.6,,,,,,,,,,,,,,,,,,
1789764548.7,,,,,,,,,,,,,,,,,,
1789764550.8,,,,,,,,,,,,,,,,,,
1789764552.9,,,,,,,,,,,,,,,,,,
1789764555.0,,,,,,,,,,,,,,,,,,
1789764557.1,,,,,,,,,,,,,,,,,,
1789764559.2,,,,,,,,,,,,,,,,,,
1789764561.4,,,,,,,,,,,,,,,,,,
1789764563.5,,,,,,,,,,,,,,,,,,
1789764565.6,,,,,,,,,,,,,,,,,,
1789764567.7,,,,,,,,,,,,,,,,,,
1789764569.8,,,,,,,,,,,,,,,,,,
1789764571.9,,,,,,,,,,,,,,,,,,
1789764574.0,,,,,,,,,,,,,,,,,,
1789764576.2,,,,,,,,,,,,,,,,,,
1789764578.3,,,,,,,,,,,,,,,,,,
1789764580.4,,,,,,,,,,,,,,,,,,
1789764582.5,,,,,,,,,,,,,,,,,,
1789764584.6,,,,,,,,,,,,,,,,,,
1789764586.8,,,,,,,,,,,,,,,,,,
1789764588.9,,,,,,,,,,,,,,,,,,
1789764591.1,,,,,,,,,,,,,,,,,,
1789764593.2,,,,,,,,,,,,,,,,,,
1789764595.3,,,,,,,,,,,,,,,,,,
1789764597.4,,,,,,,,,,,,,,,,,,
1789764599.5,,,,,,,,,,,,,,,,,,
1789764601.7,,,,,,,,,,,,,,,,,,
1789764603.8,,,,,,,,,,,,,,,,,,
1789764605.9,,,,,,,,,,,,,,,,,,
1789764608.1,,,,,,,,,,,,,,,,,,
1789764610.2,,,,,,,,,,,,,,,,,,
1789764612.3,,,,,,,,,,,,,,,,,,
1789764614.5,,,,,,,,,,,,,,,,,,
1789764616.6,,,,,,,,,,,,,,,,,,
1789764618.7,,,,,,,,,,,,,,,,,,
1789764620.8,,,,,,,,,,,,,,,,,,
1789764623.0,,,,,,,,,,,,,,,,,,
1789764625.1,,,,,,,,,,,,,,,,,,
1789764627.2,,,,,,,,,,,,,,,,,,
1789764629.4,,,,,,,,,,,,,,,,,,
1789764631.5,,,,,,,,,,,,,,,,,,
1789764633.6,,,,,,,,,,,,,,,,,,
1789764635.7,,,,,,,,,,,,,,,,,,
1789764637.8,,,,,,,,,,,,,,,,,,
1789764639.9,,,,,,,,,,,,,,,,,,
1789764642.1,,,,,,,,,,,,,,,,,,
1789764644.2,,,,,,,,,,,,,,,,,,
1789764646.3,,,,,,,,,,,,,,,,,,
1789764648.4,,,,,,,,,,,,,,,,,,
1789764650.5,,,,,,,,,,,,,,,,,,
1789764652.7,,,,,,,,,,,,,,,,,,
1789764654.8,,,,,,,,,,,,,,,,,,
1789764656.9,,,,,,,,,,,,,,,,,,
1789764659.0,,,,,,,,,,,,,,,,,,
1789764661.1,,,,,,,,,,,,,,,,,,
1789764663.2,,,,,,,,,,,,,,,,,,
1789764665.4,,,,,,,,,,,,,,,,,,
1789764667.5,,,,,,,,,,,,,,,,,,
1789764669.6,,,,,,,,,,,,,,,,,,
1789764671.7,,,,,,,,,,,,,,,,,,
1789764673.8,,,,,,,,,,,,,,,,,,
1789764675.9,,,,,,,,,,,,,,,,,,
1789764678.0,,,,,,,,,,,,,,,,,,
1789764680.2,,,,,,,,,,,,,,,,,,
1789764682.4,,,,,,,,,,,,,,,,,,
1789764684.5,,,,,,,,,,,,,,,,,,
1789764686.6,,,,,,,,,,,,,,,,,,
1789764688.7,,,,,,,,,,,,,,,,,,
1789764690.8,,,,,,,,,,,,,,,,,,
1789764693.0,,,,,,,,,,,,,,,,,,
1789764695.1,,,,,,,,,,,,,,,,,,
1789764697.2,,,,,,,,,,,,,,,,,,
1789764699.3,,,,,,,,,,,,,,,,,,
1789764701.4,,,,,,,,,,,,,,,,,,
1789764703.5,,,,,,,,,,,,,,,,,,
1789764705.6,,,,,,,,,,,,,,,,,,
1789764707.8,,,,,,,,,,,,,,,,,,
1789764709.9,,,,,,,,,,,,,,,,,,
1789764712.0,,,,,,,,,,,,,,,,,,
1789764714.2,,,,,,,,,,,,,,,,,,
1789764716.3,,,,,,,,,,,,,,,,,,
1789764718.4,,,,,,,,,,,,,,,,,,
1789764720.5,,,,,,,,,,,,,,,,,,
1789764722.6,,,,,,,,,,,,,,,,,,
1789764724.8,,,,,,,,,,,,,,,,,,
1789764726.9,,,,,,,,,,,,,,,,,,
1789764729.0,,,,,,,,,,,,,,,,,,
1789764731.2,,,,,,,,,,,,,,,,,,
1789764733.3,,,,,,,,,,,,,,,,,,
1789764735.5,,,,,,,,,,,,,,,,,,
1789764737.6,,,,,,,,,,,,,,,,,,
1789764739.7,,,,,,,,,,,,,,,,,,
1789764741.8,,,,,,,,,,,,,,,,,,
1789764743.9,,,,,,,,,,,,,,,,,,
1789764746.0,,,,,,,,,,,,,,,,,,
1789764748.2,,,,,,,,,,,,,,,,,,
1789764750.3,,,,,,,,,,,,,,,,,,
1789764752.4,,,,,,,,,,,,,,,,,,
1789764754.5,,,,,,,,,,,,,,,,,,
1789764756.6,,,,,,,,,,,,,,,,,,
1789764758.7,,,,,,,,,,,,,,,,,,
1789764760.9,,,,,,,,,,,,,,,,,,
1789764763.0,,,,,,,,,,,,,,,,,,
1789764765.1,,,,,,,,,,,,,,,,,,
1789764767.2,,,,,,,,,,,,,,,,,,
1789764769.3,,,,,,,,,,,,,,,,,,
1789764771.4,,,,,,,,,,,,,,,,,,
1789764773.6,,,,,,,,,,,,,,,,,,
1789764775.7,,,,,,,,,,,,,,,,,,
1789764777.8,,,,,,,,,,,,,,,,,,
1789764779.9,,,,,,,,,,,,,,,,,,
1789764782.0,,,,,,,,,,,,,,,,,,
1789764784.2,,,,,,,,,,,,,,,,,,
1789764786.3,,,,,,,,,,,,,,,,,,
1789764788.4,,,,,,,,,,,,,,,,,,
1789764790.5,,,,,,,,,,,,,,,,,,
1789764792.6,,,,,,,,,,,,,,,,,,
1789764794.8,,,,,,,,,,,,,,,,,,
1789764796.9,,,,,,,,,,,,,,,,,,
1789764799.0,,,,,,,,,,,,,,,,,,
1789764801.1,,,,,,,,,,,,,,,,,,
1789764803.2,,,,,,,,,,,,,,,,,,
1789764805.3,,,,,,,,,,,,,,,,,,
1789764807.5,,,,,,,,,,,,,,,,,,
1789764809.6,,,,,,,,,,,,,,,,,,
1789764811.7,,,,,,,,,,,,,,,,,,
1789764813.8,,,,,,,,,,,,,,,,,,
1789764815.9,,,,,,,,,,,,,,,,,,
1789764818.1,,,,,,,,,,,,,,,,,,
1789764820.2,,,,,,,,,,,,,,,,,,
1789764822.3,,,,,,,,,,,,,,,,,,
1789764824.4,,,,,,,,,,,,,,,,,,
1789764826.5,,,,,,,,,,,,,,,,,,
1789764828.6,,,,,,,,,,,,,,,,,,
1789764830.7,,,,,,,,,,,,,,,,,,
1789764832.8,,,,,,,,,,,,,,,,,,
1789764835.0,,,,,,,,,,,,,,,,,,
1789764837.1,,,,,,,,,,,,,,,,,,
1789764839.3,,,,,,,,,,,,,,,,,,
1789764841.4,,,,,,,,,,,,,,,,,,
1789764843.5,,,,,,,,,,,,,,,,,,
1789764845.6,,,,,,,,,,,,,,,,,,
1789764847.7,,,,,,,,,,,,,,,,,,
1789764849.8,,,,,,,,,,,,,,,,,,
1789764851.9,,,,,,,,,,,,,,,,,,
1789764854.1,,,,,,,,,,,,,,,,,,
1789764856.2,,,,,,,,,,,,,,,,,,
1789764858.3,,,,,,,,,,,,,,,,,,
1789764860.4,,,,,,,,,,,,,,,,,,
1789764862.5,,,,,,,,,,,,,,,,,,
1789764864.7,,,,,,,,,,,,,,,,,,
1789764866.8,,,,,,,,,,,,,,,,,,
1789764868.9,,,,,,,,,,,,,,,,,,
1789764871.0,,,,,,,,,,,,,,,,,,
1789764873.1,,,,,,,,,,,,,,,,,,
1789764875.2,,,,,,,,,,,,,,,,,,
1789764877.3,,,,,,,,,,,,,,,,,,
1789764879.5,,,,,,,,,,,,,,,,,,
1789764881.6,,,,,,,,,,,,,,,,,,
1789764883.7,,,,,,,,,,,,,,,,,,
1789764885.8,,,,,,,,,,,,,,,,,,
1789764888.0,,,,,,,,,,,,,,,,,,
1789764890.1,,,,,,,,,,,,,,,,,,
1789764892.2,,,,,,,,,,,,,,,,,,
1789764894.3,,,,,,,,,,,,,,,,,,
1789764896.4,,,,,,,,,,,,,,,,,,
1789764898.5,,,,,,,,,,,,,,,,,,
1789764900.7,,,,,,,,,,,,,,,,,,
1789764902.8,,,,,,,,,,,,,,,,,,
1789764904.9,,,,,,,,,,,,,,,,,,
1789764907.1,,,,,,,,,,,,,,,,,,
1789764909.2,,,,,,,,,,,,,,,,,,
1789764911.3,,,,,,,,,,,,,,,,,,
1789764913.4,,,,,,,,,,,,,,,,,,
1789764915.5,,,,,,,,,,,,,,,,,,
1789764917.6,,,,,,,,,,,,,,,,,,
