ts,kv_cache_usage_perc,num_requests_running,num_requests_waiting,num_preemptions_total,cum_prefix_cache_queries,cum_prefix_cache_hits,interval_queries,interval_hits,interval_hit_rate
1789779005.2,0.0,0.0,0.0,125.0,1749380412,644302608,0,0,
1789779007.4,0.0,0.0,0.0,125.0,1749380412,644302608,0,0,
1789779009.4,0.0,0.0,0.0,125.0,1749380412,644302608,0,0,
1789779011.5,0.0,0.0,0.0,125.0,1749380412,644302608,0,0,
1789779013.6,0.0,0.0,0.0,125.0,1749380412,644302608,0,0,
1789779015.6,0.0,0.0,0.0,125.0,1749380412,644302608,0,0,
1789779017.7,0.0,0.0,0.0,125.0,1749380412,644302608,0,0,
1789779019.7,0.0,0.0,0.0,125.0,1749380412,644302608,0,0,
1789779021.8,0.0,0.0,0.0,125.0,1749380412,644302608,0,0,
1789779023.9,0.0,0.0,0.0,125.0,1749380412,644302608,0,0,
1789779025.9,0.0,0.0,0.0,125.0,1749380412,644302608,0,0,
1789779028.0,0.0,0.0,0.0,125.0,1749380412,644302608,0,0,
1789779030.1,0.0,0.0,0.0,125.0,1749380412,644302608,0,0,
1789779032.1,0.0,0.0,0.0,125.0,1749380412,644302608,0,0,
1789779034.2,0.0,0.0,0.0,125.0,1749380412,644302608,0,0,
1789779036.3,0.0,0.0,0.0,125.0,1749380412,644302608,0,0,
1789779038.3,0.0,0.0,0.0,125.0,1749380412,644302608,0,0,
1789779040.4,0.0,0.0,0.0,125.0,1749380412,644302608,0,0,
1789779042.5,0.0,0.0,0.0,125.0,1749380412,644302608,0,0,
1789779044.5,0.0,0.0,0.0,125.0,1749380412,644302608,0,0,
1789779046.6,0.0,0.0,0.0,125.0,1749380412,644302608,0,0,
1789779048.7,0.0,0.0,0.0,125.0,1749380412,644302608,0,0,
1789779050.7,0.0,0.0,0.0,125.0,1749380412,644302608,0,0,
1789779052.8,0.0,0.0,0.0,125.0,1749380412,644302608,0,0,
1789779054.9,0.0,0.0,0.0,125.0,1749380412,644302608,0,0,
1789779056.9,0.0,0.0,0.0,125.0,1749380412,644302608,0,0,
1789779059.0,0.0,0.0,0.0,125.0,1749380412,644302608,0,0,
1789779061.1,0.0,0.0,0.0,125.0,1749380412,644302608,0,0,
1789779063.1,0.0,0.0,0.0,125.0,1749380412,644302608,0,0,
1789779065.2,0.0,0.0,0.0,125.0,1749380412,644302608,0,0,
1789779067.3,0.0,0.0,0.0,125.0,1749380412,644302608,0,0,
1789779069.3,0.0,0.0,0.0,125.0,1749380412,644302608,0,0,
1789779071.4,0.0,0.0,0.0,125.0,1749380412,644302608,0,0,
1789779073.5,0.0,0.0,0.0,125.0,1749380412,644302608,0,0,
1789779075.5,0.0,0.0,0.0,125.0,1749380412,644302608,0,0,
1789779077.6,0.0,0.0,0.0,125.0,1749380412,644302608,0,0,
1789779079.7,0.0,0.0,0.0,125.0,1749380412,644302608,0,0,
1789779081.7,0.0,0.0,0.0,125.0,1749380412,644302608,0,0,
1789779083.8,0.0,0.0,0.0,125.0,1749380412,644302608,0,0,
1789779085.9,0.0,0.0,0.0,125.0,1749380412,644302608,0,0,
1789779087.9,0.0,0.0,0.0,125.0,1749380412,644302608,0,0,
1789779090.0,0.0,0.0,0.0,125.0,1749380412,644302608,0,0,
1789779092.1,0.0,0.0,0.0,125.0,1749380412,644302608,0,0,
1789779094.2,0.0,0.0,0.0,125.0,1749380412,644302608,0,0,
1789779096.3,0.0,0.0,0.0,125.0,1749380412,644302608,0,0,
1789779098.3,0.0,0.0,0.0,125.0,1749380412,644302608,0,0,
1789779100.4,0.0,0.0,0.0,125.0,1749380412,644302608,0,0,
1789779102.5,0.0,0.0,0.0,125.0,1749380412,644302608,0,0,
1789779104.6,0.0,0.0,0.0,125.0,1749380412,644302608,0,0,
1789779106.6,0.0,0.0,0.0,125.0,1749380412,644302608,0,0,
1789779108.7,0.0,0.0,0.0,125.0,1749380412,644302608,0,0,
1789779110.8,0.0,0.0,0.0,125.0,1749380412,644302608,0,0,
1789779112.9,0.0,0.0,0.0,125.0,1749380412,644302608,0,0,
1789779115.0,0.0,0.0,0.0,125.0,1749380412,644302608,0,0,
1789779117.0,0.0,0.0,0.0,125.0,1749380412,644302608,0,0,
1789779119.1,0.0,0.0,0.0,125.0,1749380412,644302608,0,0,
1789779121.2,0.0,0.0,0.0,125.0,1749380412,644302608,0,0,
1789779123.3,0.0,0.0,0.0,125.0,1749380412,644302608,0,0,
1789779125.4,0.0,0.0,0.0,125.0,1749380412,644302608,0,0,
1789779127.4,0.0,0.0,0.0,125.0,1749380412,644302608,0,0,
1789779129.5,0.0,0.0,0.0,125.0,1749380412,644302608,0,0,
1789779131.6,0.0,0.0,0.0,125.0,1749380412,644302608,0,0,
1789779133.7,0.0,0.0,0.0,125.0,1749380412,644302608,0,0,
1789779135.7,0.0,0.0,0.0,125.0,1749380412,644302608,0,0,
1789779137.8,0.0,0.0,0.0,125.0,1749380412,644302608,0,0,
1789779139.9,0.0,0.0,0.0,125.0,1749380412,644302608,0,0,
1789779141.9,0.0,0.0,0.0,125.0,1749380412,644302608,0,0,
1789779144.0,0.018310040482355183,1.0,0.0,125.0,1749435983,644302608,55571,0,0.0
1789779146.5,0.05451528459238708,3.0,0.0,125.0,1749514414,644302608,78431,0,0.0
1789779149.5,0.09955369276324255,6.0,4.0,125.0,1749633379,644302608,118965,0,0.0
1789779152.8,0.16182213512237686,9.0,13.0,125.0,1749783014,644302608,149635,0,0.0
1789779156.3,0.2259430386084369,25.0,0.0,125.0,1749894437,644302624,111423,16,0.0001
1789779159.7,0.27902785128814,16.0,11.0,125.0,1750041978,644303088,147541,464,0.0031
1789779163.5,0.3410245039838643,18.0,9.0,125.0,1750194305,644303088,152327,0,0.0
1789779167.2,0.3886449139571144,19.0,8.0,125.0,1750292805,644303088,98500,0,0.0
1789779171.4,0.43625101921123777,21.0,6.0,125.0,1750412850,644303088,120045,0,0.0
1789779175.8,0.5058434777633141,24.0,3.0,125.0,1750650025,644303088,237175,0,0.0
1789779180.2,0.5424778634471512,24.0,3.0,125.0,1750650025,644303088,0,0,
1789779184.7,0.5471984207590084,24.0,2.0,125.0,1750691602,644303088,41577,0,0.0
1789779189.2,0.5735191039523939,25.0,0.0,125.0,1750888466,644409440,196864,106352,0.5402
1789779193.7,0.5807859012688286,24.0,0.0,125.0,1751075318,644567696,186852,158256,0.847
1789779198.3,0.5048278427053086,20.0,1.0,125.0,1751391590,644843424,316272,275728,0.8718
1789779202.9,0.6514154519576008,27.0,0.0,125.0,1751785800,645175856,394210,332432,0.8433
1789779207.5,0.46853677028051555,21.0,0.0,125.0,1751992246,645370368,206446,194512,0.9422
1789779212.1,0.5814153089104095,23.0,0.0,125.0,1752522705,645881040,530459,510672,0.9627
1789779216.8,0.6564292560115582,26.0,0.0,125.0,1752929892,646260272,407187,379232,0.9313
1789779221.9,0.4142789706324116,19.0,0.0,125.0,1753086521,646404384,156629,144112,0.9201
1789779226.7,0.5891684666771568,24.0,0.0,125.0,1753827844,647121616,741323,717232,0.9675
1789779231.5,0.597057519275609,24.0,0.0,125.0,1754011744,647284464,183900,162848,0.8855
1789779236.4,0.5899623785886965,24.0,0.0,125.0,1754426770,647684016,415026,399552,0.9627
1789779241.0,0.6182714177407127,24.0,0.0,125.0,1754883007,648110544,456237,426528,0.9349
1789779245.8,0.671241792667401,26.0,0.0,125.0,1755217864,648424704,334857,314160,0.9382
1789779250.5,0.6137797359348849,24.0,0.0,125.0,1755614155,648809568,396291,384864,0.9712
1789779255.3,0.6211323615660806,25.0,0.0,125.0,1755898892,649024496,284737,214928,0.7548
1789779260.0,0.6673580614244639,26.0,0.0,125.0,1756389588,649510416,490696,485920,0.9903
1789779264.7,0.6944511994506988,26.0,0.0,125.0,1756591507,649624928,201919,114512,0.5671
1789779269.5,0.6522165162287039,25.0,0.0,125.0,1756831856,649838496,240349,213568,0.8886
1789779274.3,0.659933912197634,25.0,0.0,125.0,1757090862,650090752,259006,252256,0.9739
1789779279.1,0.6779292488591986,26.0,0.0,125.0,1757331719,650223440,240857,132688,0.5509
1789779283.9,0.7414994206588754,27.0,0.0,125.0,1757607772,650487760,276053,264320,0.9575
1789779288.8,0.7359849514354786,26.0,0.0,125.0,1757844402,650674656,236630,186896,0.7898
1789779293.6,0.665605733331426,24.0,0.0,125.0,1758129828,650956752,285426,282096,0.9883
1789779298.4,0.6922625774242923,25.0,0.0,125.0,1758436035,651220528,306207,263776,0.8614
1789779303.2,0.7445606305520192,26.0,0.0,125.0,1758835802,651593024,399767,372496,0.9318
1789779308.1,0.7804869326390776,28.0,0.0,125.0,1759277723,651960256,441921,367232,0.831
1789779312.9,0.8097400832534654,28.0,0.0,125.0,1759341825,652023200,64102,62944,0.9819
1789779317.6,0.7893844679359721,27.0,0.0,125.0,1759618985,652294864,277160,271664,0.9802
1789779322.4,0.6934355643926932,25.0,0.0,125.0,1759831187,652500768,212202,205904,0.9703
1789779327.3,0.7809089218533194,28.0,2.0,125.0,1760234235,652827856,403048,327088,0.8115
1789779332.4,0.8051768778520034,28.0,0.0,125.0,1760581148,653128256,346913,300400,0.8659
1789779337.5,0.8397728410602658,29.0,0.0,125.0,1761026591,653559728,445443,431472,0.9686
1789779342.5,0.8715579269601041,30.0,0.0,125.0,1761238077,653764880,211486,205152,0.9701
