ts,kv_cache_usage_perc,num_requests_running,num_requests_waiting,num_preemptions_total,cum_prefix_cache_queries,cum_prefix_cache_hits,interval_queries,interval_hits,interval_hit_rate
1789546686.2,0.1449068047548886,7.0,0.0,0.0,214197055,68608736,0,0,
1789546688.2,0.09648533051053543,5.0,0.0,0.0,214197055,68608736,0,0,
1789546690.2,0.13145321641609564,6.0,0.0,0.0,214362468,68771248,165413,162512,0.9825
1789546692.2,0.07467778620166798,5.0,0.0,0.0,214395515,68803312,33047,32064,0.9703
1789546694.3,0.10948116783726947,6.0,0.0,0.0,214471958,68879744,76443,76432,0.9999
1789546696.3,0.133927932825039,6.0,0.0,0.0,214611865,69012752,139907,133008,0.9507
1789546698.3,0.11163402806585898,6.0,0.0,0.0,214646120,69046224,34255,33472,0.9771
1789546700.3,0.11224913098831302,6.0,0.0,0.0,214724846,69124544,78726,78320,0.9948
1789546702.3,0.1001687956856967,5.0,0.0,0.0,214736112,69124544,11266,0,0.0
1789546704.3,0.15506315533494497,6.0,0.0,0.0,214861628,69244224,125516,119680,0.9535
1789546706.4,0.18442359134278397,7.0,0.0,0.0,214980454,69244224,118826,0,0.0
1789546708.4,0.16361022501323186,6.0,0.0,0.0,214980454,69244224,0,0,
1789546710.4,0.20872015677972167,7.0,0.0,0.0,215060686,69323536,80232,79312,0.9885
1789546712.4,0.1710701360378789,6.0,0.0,0.0,215060686,69323536,0,0,
1789546714.5,0.19504484529446264,6.0,0.0,0.0,215125967,69323536,65281,0,0.0
1789546716.5,0.20995751498419324,7.0,0.0,0.0,215247458,69409008,121491,85472,0.7035
1789546718.5,0.19324960304404426,6.0,0.0,0.0,215247458,69409008,0,0,
1789546720.5,0.20424277969302074,7.0,0.0,0.0,215349479,69485616,102021,76608,0.7509
1789546722.5,0.20482927317722122,7.0,0.0,0.0,215349479,69485616,0,0,
1789546724.5,0.21952737208004924,8.0,0.0,0.0,215380967,69514784,31488,29168,0.9263
1789546726.6,0.2125180597078976,8.0,0.0,0.0,215399976,69514784,19009,0,0.0
1789546728.6,0.21399859813752553,8.0,0.0,0.0,215441181,69553968,41205,39184,0.951
1789546730.6,0.2037063527257642,7.0,0.0,0.0,215462738,69575312,21557,21344,0.9901
1789546732.6,0.20853419543107277,7.0,0.0,0.0,215505098,69575312,42360,0,0.0
1789546734.6,0.2248058134378531,8.0,0.0,0.0,215561986,69628928,56888,53616,0.9425
1789546736.6,0.16077073826655408,6.0,0.0,0.0,215682939,69748752,120953,119824,0.9907
1789546738.7,0.15965497017466057,7.0,0.0,0.0,215712758,69772624,29819,23872,0.8006
1789546740.7,0.1627233324273678,7.0,0.0,0.0,215745423,69799712,32665,27088,0.8293
1789546742.7,0.22057161657630853,8.0,0.0,0.0,215995183,70005488,249760,205776,0.8239
1789546744.7,0.23557726694036363,8.0,0.0,0.0,215995183,70005488,0,0,
1789546746.8,0.23845966784442185,8.0,0.0,0.0,216079047,70083488,83864,78000,0.9301
1789546748.8,0.2222810305119659,7.0,0.0,0.0,216079047,70083488,0,0,
1789546750.8,0.24043371908392575,8.0,0.0,0.0,216118321,70121088,39274,37600,0.9574
1789546752.8,0.24287267369505194,8.0,0.0,0.0,216208968,70207344,90647,86256,0.9516
1789546754.8,0.2245340237744432,7.0,0.0,0.0,216208968,70207344,0,0,
1789546756.8,0.2233324273677887,7.0,0.0,0.0,216253887,70249680,44919,42336,0.9425
1789546758.9,0.2459195788690689,8.0,0.0,0.0,216447674,70437568,193787,187888,0.9696
1789546760.9,0.24757177392821894,8.0,0.0,0.0,216495782,70483232,48108,45664,0.9492
1789546762.9,0.2259573433275638,7.0,0.0,0.0,216544272,70531504,48490,48272,0.9955
1789546764.9,0.21332627633856405,7.0,0.0,0.0,216645313,70629952,101041,98448,0.9743
1789546766.9,0.25057576494485534,8.0,0.0,0.0,216850361,70829344,205048,199392,0.9724
1789546768.9,0.2513696768563949,8.0,0.0,0.0,216986953,70961936,136592,132592,0.9707
1789546771.0,0.25300041483685465,8.0,0.0,0.0,217041610,71014208,54657,52272,0.9564
1789546773.0,0.17225742772540664,6.0,0.0,0.0,217146885,71119280,105275,105072,0.9981
1789546775.0,0.21029367588367398,7.0,0.0,0.0,217289702,71258896,142817,139616,0.9776
1789546777.0,0.21484257656600914,7.0,0.0,0.0,217354050,71314016,64348,55120,0.8566
1789546779.0,0.2159225828600856,7.0,0.0,0.0,217505050,71463696,151000,149680,0.9913
1789546781.0,0.18540346460297252,6.0,0.0,0.0,217654684,71611216,149634,147520,0.9859
1789546783.1,0.10179953366615646,5.0,0.0,0.0,217724735,71677792,70051,66576,0.9504
1789546785.1,0.1333772011386556,6.0,0.0,0.0,217862282,71813056,137547,135264,0.9834
1789546787.1,0.1339422375441658,6.0,0.0,0.0,217862282,71813056,0,0,
1789546789.1,0.1339493899037293,6.0,0.0,0.0,217916519,71864048,54237,50992,0.9402
1789546791.1,0.13452157866880288,6.0,0.0,0.0,218003391,71950752,86872,86704,0.9981
1789546793.1,0.11163402806585898,5.0,0.0,0.0,218058003,72002432,54612,51680,0.9463
1789546795.2,0.15309625645500446,7.0,0.0,0.0,218149553,72089744,91550,87312,0.9537
1789546797.2,0.1700473486203098,7.0,0.0,0.0,218276427,72174352,126874,84608,0.6669
1789546799.2,0.10934527300556451,5.0,0.0,0.0,218276427,72174352,0,0,
1789546801.2,0.13607364069406502,6.0,0.0,0.0,218462982,72354192,186555,179840,0.964
1789546803.2,0.17462485874089861,7.0,0.0,0.0,218547949,72437328,84967,83136,0.9785
1789546805.2,0.11774929549258295,6.0,0.0,0.0,218555418,72437824,7469,496,0.0664
1789546807.3,0.1620724677070966,7.0,0.0,0.0,218699749,72572816,144331,134992,0.9353
1789546809.3,0.16330982591156817,7.0,0.0,0.0,218706171,72572832,6422,16,0.0025
1789546811.3,0.12401476247013887,6.0,0.0,0.0,218706171,72572832,0,0,
1789546813.3,0.1481754330753715,6.0,0.0,0.0,218837383,72572832,131212,0,0.0
1789546815.3,0.16283777018038248,6.0,1.0,0.0,218837383,72572832,0,0,
1789546817.3,0.17747865020670317,6.0,1.0,0.0,218837383,72572832,0,0,
1789546819.4,0.22114380534138212,7.0,0.0,0.0,218979737,72714672,142354,141840,0.9964
1789546821.4,0.18933011000329003,6.0,0.0,0.0,218979737,72714672,0,0,
1789546823.4,0.19073197247772045,7.0,0.0,0.0,219078711,72804672,98974,90000,0.9093
1789546825.4,0.19276324259373168,6.0,0.0,0.0,219136126,72858112,57415,53440,0.9308
1789546827.4,0.15235956341997225,5.0,0.0,0.0,219136126,72858112,0,0,
1789546829.4,0.19374311585392023,6.0,0.0,0.0,219227578,72949552,91452,91440,0.9999
1789546831.5,0.1926345001215901,6.0,0.0,0.0,219323809,73041344,96231,91792,0.9539
1789546833.5,0.21426323544137216,7.0,0.0,0.0,219371767,73041344,47958,0,0.0
1789546835.5,0.17373796615503456,6.0,0.0,0.0,219371767,73041344,0,0,
1789546837.5,0.17693507087988325,7.0,0.0,0.0,219500124,73133520,128357,92176,0.7181
1789546839.5,0.18840030326004553,7.0,0.0,0.0,219558698,73191584,58574,58064,0.9913
1789546841.5,0.14701675082609755,5.0,0.0,0.0,219614499,73247312,55801,55728,0.9987
1789546843.6,0.15217360207132336,6.0,0.0,0.0,219625092,73247312,10593,0,0.0
1789546845.6,0.15836039309368155,7.0,0.0,0.0,219686556,73306096,61464,58784,0.9564
1789546847.6,0.09923898894245209,6.0,0.0,0.0,219820175,73438320,133619,132224,0.9896
1789546849.6,0.11023931795099207,6.0,0.0,0.0,219855041,73438320,34866,0,0.0
1789546851.6,0.11212754087573495,6.0,0.0,0.0,219896105,73473328,41064,35008,0.8525
1789546853.6,0.13163202540518115,6.0,0.0,0.0,219943156,73502464,47051,29136,0.6192
1789546855.7,0.10021886220264065,5.0,1.0,0.0,220110685,73633664,167529,131200,0.7831
1789546857.7,0.12128256111691249,6.0,0.0,0.0,220267362,73787280,156677,153616,0.9805
1789546859.7,0.08668659790865008,5.0,0.0,0.0,220309931,73826096,42569,38816,0.9118
1789546861.7,0.08793826083224854,5.0,0.0,0.0,220355038,73865888,45107,39792,0.8822
1789546863.7,0.1152745790836397,6.0,0.0,0.0,220414888,73924816,59850,58928,0.9846
1789546865.7,0.1318823579899009,7.0,0.0,0.0,220451031,73936128,36143,11312,0.313
1789546867.8,0.13217560473200107,7.0,0.0,0.0,220453937,73936128,2906,0,0.0
1789546869.8,0.09205801994077845,5.0,0.0,0.0,220519206,73996640,65269,60512,0.9271
1789546871.8,0.13620953552576998,7.0,0.0,0.0,220616694,74091488,97488,94848,0.9729
1789546873.8,0.11023931795099207,6.0,0.0,0.0,220616694,74091488,0,0,
1789546875.8,0.1300942680990459,6.0,0.0,0.0,220673482,74091488,56788,0,0.0
1789546877.8,0.11543193099403493,5.0,0.0,0.0,220673482,74091488,0,0,
1789546879.9,0.14254652609896,6.0,0.0,0.0,220776957,74193856,103475,102368,0.9893
1789546881.9,0.13913485058720876,7.0,0.0,0.0,220822368,74232544,45411,38688,0.852
1789546883.9,0.14326176205530206,7.0,0.0,0.0,220890333,74292432,67965,59888,0.8812
1789546885.9,0.1436765989099804,7.0,0.0,0.0,220893234,74292880,2901,448,0.1544
1789546887.9,0.1444347490237029,7.0,0.0,0.0,220938088,74336800,44854,43920,0.9792
1789546889.9,0.1450856137439741,7.0,0.0,0.0,220938088,74336800,0,0,
1789546892.0,0.14520720385655228,7.0,0.0,0.0,221054060,74448000,115972,111200,0.9589
1789546894.0,0.09579870399244705,5.0,0.0,0.0,221057002,74448256,2942,256,0.087
1789546896.0,0.12570271932710597,6.0,0.0,0.0,221168882,74559152,111880,110896,0.9912
1789546898.0,0.12628206045174306,6.0,0.0,0.0,221168882,74559152,0,0,
1789546900.0,0.09996852961792091,6.0,0.0,0.0,221187085,74559152,18203,0,0.0
1789546902.0,0.10500379075056865,6.0,0.0,0.0,221187085,74559152,0,0,
1789546904.1,0.12486589325818587,6.0,0.0,0.0,221234154,74605504,47069,46352,0.9848
1789546906.1,0.15198048836311095,7.0,0.0,0.0,221294639,74606256,60485,752,0.0124
1789546908.1,0.1438840173373196,6.0,0.0,0.0,221348655,74606256,54016,0,0.0
1789546910.1,0.15365414050095128,6.0,0.0,0.0,221418983,74674640,70328,68384,0.9724
1789546912.1,0.128291873489064,6.0,0.0,0.0,221469458,74721952,50475,47312,0.9373
1789546914.1,0.1505428640908636,7.0,0.0,0.0,221517824,74769600,48366,47648,0.9852
1789546916.2,0.1087087130044202,6.0,0.0,0.0,221526119,74769600,8295,0,0.0
1789546918.2,0.10953123435421341,6.0,0.0,0.0,221530250,74769600,4131,0,0.0
1789546920.2,0.11232780694351063,5.0,0.0,0.0,221548512,74769600,18262,0,0.0
1789546922.2,0.1255811292145279,5.0,0.0,0.0,221617914,74769600,69402,0,0.0
1789546924.2,0.15680833106841952,6.0,0.0,0.0,221666991,74818272,49077,48672,0.9917
1789546926.2,0.12083196246441696,4.0,0.0,0.0,221729612,74866224,62621,47952,0.7657
