ts,kv_cache_usage_perc,num_requests_running,num_requests_waiting,num_preemptions_total,cum_prefix_cache_queries,cum_prefix_cache_hits,interval_queries,interval_hits,interval_hit_rate
1789747240.2,0.9708183729812465,47.0,40.0,49.0,557527784,60583136,55050,0,0.0
1789747242.2,0.9692520062368576,47.0,41.0,49.0,557608394,60583152,80610,16,0.0002
1789747244.3,0.999113107414136,48.0,41.0,49.0,557653213,60583168,44819,16,0.0004
1789747246.4,0.9863175361551776,48.0,39.0,49.0,557728789,60583184,75576,16,0.0002
1789747248.5,0.9764329752385312,48.0,40.0,49.0,557825602,60583200,96813,16,0.0002
1789747250.5,0.9814253222137983,48.0,39.0,49.0,557850969,60583200,25367,0,0.0
1789747252.6,0.9757964152373868,47.0,40.0,49.0,557924332,60583200,73363,0,0.0
1789747254.7,0.9488820862002375,46.0,39.0,49.0,558002113,60583200,77781,0,0.0
1789747256.8,0.9745304475946615,46.0,41.0,49.0,558002113,60583200,0,0,
1789747258.8,0.9853805770523696,47.0,41.0,49.0,558045760,60583200,43647,0,0.0
1789747260.9,0.9593102264437038,47.0,39.0,49.0,558140723,60583200,94963,0,0.0
1789747263.0,0.9759609195073454,47.0,40.0,49.0,558174290,60583200,33567,0,0.0
1789747265.0,0.9944926831361666,47.0,40.0,49.0,558223531,60583200,49241,0,0.0
1789747267.1,0.9493827513696769,48.0,38.0,49.0,558322338,60583232,98807,32,0.0003
1789747269.2,0.982219234125338,48.0,39.0,49.0,558371765,60583248,49427,16,0.0003
1789747271.3,0.944805241249088,46.0,43.0,49.0,558429341,60583248,57576,0,0.0
1789747273.3,0.9814610840116155,49.0,41.0,49.0,558529063,60583248,99722,0,0.0
1789747275.4,0.9908807415566395,49.0,40.0,49.0,558585302,60583248,56239,0,0.0
1789747277.5,0.9762613186090091,48.0,41.0,49.0,558636899,60583248,51597,0,0.0
1789747279.5,0.9996352296622656,50.0,40.0,49.0,558685596,60583248,48697,0,0.0
1789747281.6,0.9735863361322901,49.0,39.0,49.0,558768787,60583264,83191,16,0.0002
1789747283.7,0.9953509662837771,49.0,40.0,49.0,558768787,60583264,0,0,
